face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1501.7193,-29.4840,-246.6256,1575.6838,1540.4622,-68.2268,1501.7193,-29.4840
1,1838.6039,-424.8893,4.1044,2083.8063,1838.6113,-424.8967,1838.6039,-424.8893
2,1630.8518,-81.9128,-119.9184,1686.1543,1639.2071,-90.2681,1630.8518,-81.9128
3,2469.5105,-132.9989,34.6951,2539.3354,2469.9729,-133.4614,2469.5105,-132.9989
4,663.3777,32.0582,40.1555,651.6658,665.9216,29.5144,663.3777,32.0582
5,1865.2798,79.8502,-117.0111,1837.8729,1872.9157,72.2144,1865.2798,79.8502
6,1521.6951,394.0637,-144.1286,1390.5095,1539.8254,375.9333,1521.6951,394.0637
7,1751.4966,21.6850,-254.8673,1795.8568,1788.2667,-15.0851,1751.4966,21.6850
8,748.2217,663.2316,92.2653,727.3282,807.3077,604.1456,748.2217,663.2316
9,1025.6566,373.5802,256.7482,1003.0591,1114.6131,284.6238,1025.6566,373.5802
10,1365.6759,933.5689,-176.1589,1246.9021,1428.3895,870.8553,1365.6759,933.5689
11,1451.5652,1841.8899,451.3971,1853.9835,2138.5077,1154.9474,1451.5652,1841.8899
12,1393.4407,739.2975,20.3520,1208.0204,1394.0733,738.6649,1393.4407,739.2975
13,1442.0188,605.0426,32.9554,1255.4960,1443.3144,603.7470,1442.0188,605.0426
14,1580.4731,884.9826,295.5073,1464.3674,1689.0734,776.3822,1580.4731,884.9826
15,1445.3130,296.9820,195.8081,1364.8877,1477.7832,264.5118,1445.3130,296.9820
16,300.7622,2120.0720,-657.6964,2290.2444,2332.9306,87.9036,300.7622,2120.0720
17,1699.6545,228.6256,168.7761,1624.1818,1718.7703,209.5098,1699.6545,228.6256
18,1674.1757,308.3039,-20.3967,1543.6997,1674.4802,307.9994,1674.1757,308.3039
19,244.6244,2322.3546,-427.4355,2330.9162,2406.8513,160.1277,244.6244,2322.3546
20,2486.5158,153.2651,-63.0177,2416.0026,2488.2166,151.5643,2486.5158,153.2651
21,63.0847,2633.2742,-211.7122,2628.0144,2650.5967,45.7622,63.0847,2633.2742
22,83.0442,2407.4491,63.0923,2369.5411,2409.1604,81.3329,83.0442,2407.4491
23,1229.0166,-74.9811,280.5507,1358.0806,1286.8143,-132.7788,1229.0166,-74.9811
24,1563.6660,231.3092,379.2532,1602.6115,1664.0556,130.9195,1563.6660,231.3092
25,1622.1303,134.4044,400.7542,1706.7987,1723.2147,33.3200,1622.1303,134.4044
26,2026.2079,-46.7405,476.9137,2210.1469,2130.6656,-151.1982,2026.2079,-46.7405
27,2774.4007,1278.2993,1183.5039,3160.2023,3426.4434,626.2567,2774.4007,1278.2993
28,1605.1801,425.7597,96.8211,1450.0264,1613.0755,417.8643,1605.1801,425.7597
29,1506.5306,270.0522,95.6457,1401.1299,1513.8854,262.6974,1506.5306,270.0522
30,1243.8189,799.4727,-7.5932,1091.7947,1243.9486,799.3430,1243.8189,799.4727
31,1392.9562,383.7892,186.6692,1287.4610,1426.3782,350.3672,1392.9562,383.7892
32,1441.0719,539.4686,-33.4105,1262.3987,1442.3083,538.2322,1441.0719,539.4686
33,1426.2135,739.0809,192.0609,1279.4141,1476.2526,689.0418,1426.2135,739.0809
34,429.3539,58.3612,50.2178,412.6241,436.0312,51.6838,429.3539,58.3612
35,1509.4994,336.6199,-144.8168,1395.2382,1527.1155,319.0038,1509.4994,336.6199
36,1434.9891,456.1118,-30.5987,1271.0330,1435.9446,455.1563,1434.9891,456.1118
37,1017.6226,-63.0924,-329.5862,1195.6679,1110.2053,-155.6751,1017.6226,-63.0924
38,284.0340,1897.8798,468.0247,1949.5389,2023.7869,158.1270,284.0340,1897.8798
39,1623.0266,160.5887,-190.0491,1583.5783,1647.3206,136.2947,1623.0266,160.5887
40,2353.5476,55.0369,275.0993,2374.8099,2386.0145,22.5700,2353.5476,55.0369
41,118.9169,2401.6051,213.4783,2373.3891,2421.3981,99.1239,118.9169,2401.6051
42,1780.1760,-100.5908,-100.8519,1840.8497,1785.5685,-105.9833,1780.1760,-100.5908
43,1416.0674,-40.1910,-215.9974,1484.4999,1447.4294,-71.5531,1416.0674,-40.1910
44,1354.8103,-179.9359,118.0369,1467.4690,1363.8354,-188.9611,1354.8103,-179.9359
45,1344.9780,92.6424,-286.4268,1392.5040,1407.3786,30.2418,1344.9780,92.6424
46,1374.7762,438.6146,-489.8443,1482.9828,1584.2256,229.1653,1374.7762,438.6146
47,1426.4488,23.0518,-306.7340,1511.5100,1490.5613,-41.0607,1426.4488,23.0518
48,1468.2237,158.8716,-33.5730,1396.7975,1469.0840,158.0113,1468.2237,158.8716
49,1420.3253,139.3768,-133.5308,1375.6020,1434.0970,125.6052,1420.3253,139.3768
50,1482.2933,101.9109,76.4418,1440.1553,1486.5135,97.6907,1482.2933,101.9109
51,1270.2727,440.7088,-307.9953,1237.9742,1372.1195,338.8621,1270.2727,440.7088
52,1385.9765,428.7364,-305.7165,1338.2506,1475.2822,339.4307,1385.9765,428.7364
53,1433.1988,571.2181,-405.5586,1433.5665,1594.0111,410.4057,1433.1988,571.2181
54,1426.9805,582.4916,-402.6997,1425.0848,1588.2233,421.2487,1426.9805,582.4916
55,1444.9220,581.1125,-393.5140,1431.9179,1597.3074,428.7271,1444.9220,581.1125
56,1410.2594,404.4183,-379.5519,1419.2357,1537.4093,277.2684,1410.2594,404.4183
57,1433.4747,498.7099,-273.9731,1346.7951,1507.8557,424.3289,1433.4747,498.7099
58,1502.1246,400.2657,-112.2000,1361.2893,1513.4336,388.9567,1502.1246,400.2657
59,1565.7364,343.4148,-77.1714,1431.6541,1570.5894,338.5619,1565.7364,343.4148
60,1601.1512,287.7840,-37.0396,1479.8091,1602.1950,286.7403,1601.1512,287.7840
61,1431.5254,311.8373,-42.7587,1305.9822,1433.1559,310.2068,1431.5254,311.8373
62,1531.4788,258.7526,-119.7695,1434.9705,1542.6516,247.5798,1531.4788,258.7526
63,1514.9385,185.2084,-57.4793,1434.8077,1517.4185,182.7285,1514.9385,185.2084
64,1593.1139,-11.5482,-160.8174,1623.0001,1609.0721,-27.5064,1593.1139,-11.5482
65,1522.4841,545.1714,-273.8275,1417.7797,1593.9764,473.6791,1522.4841,545.1714
66,1432.5817,617.1066,-321.8094,1363.7226,1544.2778,505.4106,1432.5817,617.1066
67,1411.7020,604.0341,-399.1457,1408.1887,1575.6701,440.0660,1411.7020,604.0341
68,1397.4666,600.7164,-265.5170,1298.3796,1477.8419,520.3411,1397.4666,600.7164
69,1411.3852,589.9461,-243.0544,1297.9329,1477.9140,523.4173,1411.3852,589.9461
70,1413.7374,588.4994,-205.0062,1280.2671,1461.8591,540.3777,1413.7374,588.4994
71,1458.0406,568.6452,-50.8105,1275.8828,1460.9339,565.7518,1458.0406,568.6452
72,1445.7726,662.6367,-251.3743,1326.9856,1519.5158,588.8934,1445.7726,662.6367
73,1445.4181,619.6383,-229.0070,1317.1489,1504.6747,560.3817,1445.4181,619.6383
74,1429.8877,575.9211,-87.3869,1255.2573,1438.7383,567.0705,1429.8877,575.9211
75,1401.5240,549.8349,-48.4184,1225.9747,1404.2677,547.0912,1401.5240,549.8349
76,1440.7764,565.6935,-94.2705,1267.8599,1450.8167,555.6531,1440.7764,565.6935
77,1398.5851,627.3174,-62.6367,1218.1874,1403.6389,622.2637,1398.5851,627.3174
78,1448.5191,537.0168,-78.4323,1275.6059,1455.2188,530.3172,1448.5191,537.0168
79,1791.0181,507.3804,-175.6957,1627.5934,1814.6317,483.7667,1791.0181,507.3804
80,1495.2540,617.8672,-361.1640,1443.9509,1624.7958,488.3253,1495.2540,617.8672
81,1472.1615,608.0642,-327.9382,1401.5931,1582.5237,497.7021,1472.1615,608.0642
82,1489.2153,593.2417,-290.6647,1392.7280,1575.2492,507.2078,1489.2153,593.2417
83,1442.2154,568.8176,-232.0845,1320.8977,1500.0558,510.9772,1442.2154,568.8176
84,1424.5044,606.4716,-284.5772,1332.6859,1513.7637,517.2124,1424.5044,606.4716
85,1459.0278,573.3822,-231.3863,1334.7538,1515.8366,516.5735,1459.0278,573.3822
86,1423.8600,580.3814,-206.1956,1290.4990,1471.5678,532.6735,1423.8600,580.3814
87,1435.8551,573.5045,25.1486,1252.6034,1436.5879,572.7718,1435.8551,573.5045
88,1395.1189,578.6083,-199.9223,1262.4673,1441.4418,532.2854,1395.1189,578.6083
89,1394.1160,573.5592,-209.0886,1266.5210,1444.3225,523.3527,1394.1160,573.5592
90,1478.3265,549.6196,36.9622,1295.8057,1479.7953,548.1509,1478.3265,549.6196
91,1465.9647,609.3154,15.9097,1275.8692,1466.2601,609.0200,1465.9647,609.3154
92,1395.4893,567.4869,-213.4203,1270.4939,1447.2619,515.7143,1395.4893,567.4869
93,1415.5506,661.2303,-7.2765,1226.8508,1415.6208,661.1601,1415.5506,661.2303
94,1442.8076,662.8540,33.8860,1252.2552,1444.2770,661.3846,1442.8076,662.8540
95,1437.9305,478.8648,-3.5764,1268.2349,1437.9439,478.8514,1437.9305,478.8648
96,1450.2719,627.9257,-12.7436,1259.9220,1450.4693,627.7282,1450.2719,627.9257
97,1578.1283,395.1488,-31.9205,1423.4089,1578.9890,394.2881,1578.1283,395.1488
98,1619.1893,485.7996,-76.5588,1445.2534,1624.3374,480.6515,1619.1893,485.7996
99,1528.0665,292.2896,74.6174,1410.8457,1532.5556,287.8005,1528.0665,292.2896
100,1479.3170,366.5529,-177.9669,1369.4921,1507.0866,338.7832,1479.3170,366.5529
101,1487.7204,411.1448,-189.6988,1370.6350,1520.1684,378.6968,1487.7204,411.1448
102,1459.8515,467.1085,-191.3458,1333.1494,1495.4554,431.5046,1459.8515,467.1085
103,1542.0139,432.7909,72.1464,1383.2427,1546.6868,428.1180,1542.0139,432.7909
104,1517.5796,474.0113,79.9730,1351.8772,1523.6727,467.9182,1517.5796,474.0113
105,1543.7412,376.0008,138.3734,1414.7463,1559.9140,359.8281,1543.7412,376.0008
106,1501.5809,483.1465,84.2026,1335.6506,1508.4957,476.2317,1501.5809,483.1465
107,1495.0503,499.3723,75.3000,1324.7535,1500.7128,493.7098,1495.0503,499.3723
108,1434.8401,511.3370,104.5508,1272.5319,1446.5284,499.6486,1434.8401,511.3370
109,1551.6409,217.5785,-14.9290,1455.3332,1551.8079,217.4114,1551.6409,217.5785
110,1606.1218,205.3296,31.0397,1514.8906,1606.8093,204.6421,1606.1218,205.3296
111,1614.5981,323.6258,109.7151,1491.7263,1623.8560,314.3679,1614.5981,323.6258
112,1676.0198,280.1224,93.8940,1563.4796,1682.3072,273.8351,1676.0198,280.1224
113,1615.5297,275.9099,78.3569,1502.9109,1620.0974,271.3423,1615.5297,275.9099
114,1543.6705,281.2786,88.8803,1432.3177,1549.8975,275.0516,1543.6705,281.2786
115,1633.1544,310.8964,126.5633,1517.9470,1645.1598,298.8911,1633.1544,310.8964
116,1544.4070,340.6499,123.0996,1421.4759,1556.8665,328.1903,1544.4070,340.6499
117,1601.2068,320.9874,104.6438,1478.4383,1609.7038,312.4903,1601.2068,320.9874
118,1532.3182,343.7307,146.0357,1415.4237,1549.9979,326.0511,1532.3182,343.7307
119,238.6937,2494.3622,-47.8897,2385.4369,2495.3785,237.6774,238.6937,2494.3622
120,1617.8067,317.7047,150.8314,1507.4815,1635.0761,300.4353,1617.8067,317.7047
121,1574.5927,303.5786,235.2728,1503.1797,1616.7452,261.4261,1574.5927,303.5786
122,347.8573,2901.2712,-355.5641,2812.1929,2949.8592,299.2694,347.8573,2901.2712
123,1587.5903,263.4375,194.6029,1511.6951,1615.5975,235.4303,1587.5903,263.4375
124,1790.4157,113.0056,-36.3842,1737.8155,1791.2045,112.2168,1790.4157,113.0056
125,1774.5840,211.6714,44.9332,1680.5896,1775.8747,210.3807,1774.5840,211.6714
126,2095.1656,221.3441,233.2917,2034.2652,2123.7738,192.7360,2095.1656,221.3441
127,1956.3583,157.9500,120.6525,1893.9246,1964.4166,149.8917,1956.3583,157.9500
128,283.1692,2593.7125,266.1715,2507.1122,2623.9786,252.9031,283.1692,2593.7125
129,176.2237,2524.4766,122.5249,2450.3472,2530.8523,169.8480,176.2237,2524.4766
130,231.4040,2612.7420,218.5029,2533.4957,2632.6250,211.5210,231.4040,2612.7420
131,1812.4535,134.8242,135.4452,1764.6072,1823.3184,123.9593,1812.4535,134.8242
132,178.2633,2436.2273,113.0971,2360.3102,2441.8780,172.6126,178.2633,2436.2273
133,179.0174,2445.2553,140.0505,2373.2720,2453.8775,170.3953,179.0174,2445.2553
134,144.2933,2417.5317,72.6658,2352.0815,2419.8522,141.9728,144.2933,2417.5317
135,124.6080,2456.9611,129.3698,2407.5377,2464.1150,117.4541,124.6080,2456.9611
136,97.5233,2439.5390,130.3385,2402.8969,2446.7703,90.2920,97.5233,2439.5390
137,119.7127,2487.5976,24.1325,2430.3134,2487.8435,119.4667,119.7127,2487.5976
138,90.2797,1887.2869,-164.6240,1865.7228,1902.2436,75.3229,90.2797,1887.2869
139,1677.5451,258.5750,-24.5646,1564.9466,1677.9703,258.1499,1677.5451,258.5750
140,2066.1037,152.1310,-6.6296,1994.4277,2066.1267,152.1081,2066.1037,152.1310
141,226.2889,2817.2889,41.6950,2712.1979,2817.9597,225.6181,226.2889,2817.2889
142,2326.3272,342.1643,-26.1447,2175.9915,2326.6716,341.8199,2326.3272,342.1643
143,1616.5488,272.7185,-80.8809,1505.4461,1621.3993,267.8680,1616.5488,272.7185
144,234.7957,2610.9344,-52.0187,2503.4355,2612.0727,233.6575,234.7957,2610.9344
145,234.8572,2495.1276,138.6612,2398.4373,2503.6023,226.3825,234.8572,2495.1276
146,1342.6770,136.2301,28.4221,1280.9569,1343.3462,135.5609,1342.6770,136.2301
147,226.6850,2479.1382,39.5549,2374.9153,2479.8327,225.9906,226.6850,2479.1382
148,141.7164,2524.3294,75.8662,2460.0510,2526.7427,139.3031,141.7164,2524.3294
149,218.4282,2474.3063,44.5611,2373.9001,2475.1862,217.5483,218.4282,2474.3063
150,123.2729,2522.4875,90.7598,2468.1769,2525.9159,119.8444,123.2729,2522.4875
151,1302.3623,-12.5427,-272.8401,1391.3896,1356.7282,-66.9086,1302.3623,-12.5427
