face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5922.8774,12154.4890,-373.0548,10547.0394,12176.7424,5900.6240,5922.8774,12154.4890
1,5887.4809,12224.0152,-99.5948,10590.0935,12225.5802,5885.9159,5887.4809,12224.0152
2,5870.5649,12123.3830,172.0391,10505.1241,12128.1128,5865.8350,5870.5649,12123.3830
3,5892.4720,12021.9812,445.7534,10440.6015,12054.2279,5860.2254,5892.4720,12021.9812
4,5947.0702,11843.7401,708.5847,10330.1765,11927.6933,5863.1171,5947.0702,11843.7401
5,6029.0296,11602.3219,943.9636,10182.6092,11757.8627,5873.4888,6029.0296,11602.3219
6,6105.5864,11776.2148,-894.0059,10317.6772,11913.8206,5967.9806,6105.5864,11776.2148
7,5994.0908,12012.0066,-636.6387,10460.9892,12078.6196,5927.4778,5994.0908,12012.0066
8,5922.8793,12154.4899,-373.0553,10547.0402,12176.7434,5900.6258,5922.8793,12154.4899
9,5887.4809,12224.0140,-99.5877,10590.0923,12225.5788,5885.9161,5887.4809,12224.0140
10,5870.5660,12123.3880,172.0325,10505.1281,12128.1175,5865.8365,5870.5660,12123.3880
11,5892.4746,12021.9793,445.7612,10440.6008,12054.2272,5860.2268,5892.4746,12021.9793
12,5947.0729,11843.7348,708.5925,10330.1736,11927.6899,5863.1178,5947.0729,11843.7348
13,6029.0283,11602.3310,943.9580,10182.6154,11757.8697,5873.4895,6029.0283,11602.3310
14,6105.5825,11776.2176,-894.0007,10317.6782,11913.8217,5967.9785,6105.5825,11776.2176
15,5994.0893,12012.0055,-636.6396,10460.9885,12078.6188,5927.4761,5994.0893,12012.0055
16,5922.8774,12154.4890,-373.0548,10547.0394,12176.7424,5900.6240,5922.8774,12154.4890
17,5887.4809,12224.0152,-99.5948,10590.0935,12225.5802,5885.9159,5887.4809,12224.0152
18,5870.5649,12123.3830,172.0391,10505.1241,12128.1128,5865.8350,5870.5649,12123.3830
19,5892.4720,12021.9812,445.7534,10440.6015,12054.2279,5860.2254,5892.4720,12021.9812
20,5947.0702,11843.7401,708.5847,10330.1765,11927.6933,5863.1171,5947.0702,11843.7401
21,6029.0296,11602.3219,943.9636,10182.6092,11757.8627,5873.4888,6029.0296,11602.3219
22,6105.5864,11776.2148,-894.0059,10317.6772,11913.8206,5967.9806,6105.5864,11776.2148
23,5994.0908,12012.0066,-636.6387,10460.9892,12078.6196,5927.4778,5994.0908,12012.0066
24,5922.8793,12154.4899,-373.0553,10547.0402,12176.7434,5900.6258,5922.8793,12154.4899
25,5887.4809,12224.0140,-99.5877,10590.0923,12225.5788,5885.9161,5887.4809,12224.0140
26,5870.5660,12123.3880,172.0325,10505.1281,12128.1175,5865.8365,5870.5660,12123.3880
27,5892.4746,12021.9793,445.7612,10440.6008,12054.2272,5860.2268,5892.4746,12021.9793
28,5947.0729,11843.7348,708.5925,10330.1736,11927.6899,5863.1178,5947.0729,11843.7348
29,6029.0283,11602.3310,943.9580,10182.6154,11757.8697,5873.4895,6029.0283,11602.3310
30,6105.5825,11776.2176,-894.0007,10317.6782,11913.8217,5967.9785,6105.5825,11776.2176
31,5994.0893,12012.0055,-636.6396,10460.9885,12078.6188,5927.4761,5994.0893,12012.0055
32,5922.8774,12154.4890,-373.0548,10547.0394,12176.7424,5900.6240,5922.8774,12154.4890
33,5887.4809,12224.0152,-99.5948,10590.0935,12225.5802,5885.9159,5887.4809,12224.0152
34,5870.5649,12123.3830,172.0391,10505.1241,12128.1128,5865.8350,5870.5649,12123.3830
35,5892.4720,12021.9812,445.7534,10440.6015,12054.2279,5860.2254,5892.4720,12021.9812
36,5947.0702,11843.7401,708.5847,10330.1765,11927.6933,5863.1171,5947.0702,11843.7401
37,6029.0296,11602.3219,943.9636,10182.6092,11757.8627,5873.4888,6029.0296,11602.3219
38,6105.5864,11776.2148,-894.0059,10317.6772,11913.8206,5967.9806,6105.5864,11776.2148
39,5994.0908,12012.0066,-636.6387,10460.9892,12078.6196,5927.4778,5994.0908,12012.0066
