vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.57145513,-0.08677225,0.03106338
3,0.57092958,0.07344712,0.06203058
4,0.54842591,-0.24066152,0.00000000
5,0.54570523,-0.00029478,0.09386829
6,0.55461592,0.18356404,0.04401769
7,0.54725359,-0.07418966,0.06344176
8,0.52288172,0.05535851,0.12527996
9,0.51002487,-0.17681846,0.09311023
10,0.49796202,0.24299353,0.07565779
11,0.51950967,0.25602994,0.04155135
12,0.51757837,-0.21707041,0.07741907
13,0.51343052,-0.28854521,0.03564499
14,0.49701760,-0.02245977,0.13353776
15,0.50403647,0.16538711,0.11923811
16,0.47410667,0.10895654,0.16131434
17,0.48577916,-0.06058010,0.12437089
18,0.46925219,0.06847260,0.17021340
19,0.46371033,0.26668576,0.08256700
20,0.46281643,-0.20397445,0.13971830
21,0.46921426,-0.24300954,0.12433748
22,0.43882337,-0.03604368,0.16782368
23,0.44426987,0.13258073,0.17508672
24,0.44567538,0.37627611,0.03455603
25,0.44895251,-0.36558653,0.05646564
26,0.44121662,0.09296734,0.18512370
27,0.44652543,0.22401104,0.12737974
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.43344493,0.05389673,0.19142357
31,0.44069922,0.17124681,0.16249081
32,0.41792733,-0.15740607,0.17285651
33,0.40587586,-0.23239530,0.17606672
34,0.40281458,-0.11676830,0.17377602
35,0.41305127,-0.27158130,0.15986763
36,0.41121418,0.11504588,0.19575284
37,0.41264496,-0.02101906,0.18736729
38,0.42361360,-0.33418001,0.11336971
39,0.38857496,-0.40061490,0.07793068
40,0.39564216,0.38694180,0.09103361
41,0.41305916,-0.05629809,0.17180112
42,0.38130878,0.29263456,0.13477118
43,0.36491704,0.06669523,0.21685539
44,0.41077708,0.15206611,0.18499409
45,0.36151315,-0.17092007,0.20238743
46,0.34692603,-0.26247089,0.19310231
47,0.36650559,-0.10885075,0.19237501
48,0.37826117,-0.44614879,0.02848925
49,0.34802499,-0.29474140,0.17994003
50,0.37094912,0.44157724,0.06563456
51,0.37972484,-0.00243443,0.20637451
52,0.35820536,0.35512681,0.14537096
53,0.38510921,-0.34292366,0.13362031
54,0.32961762,0.04820284,0.22590637
55,0.33407125,0.16998249,0.20081102
56,0.35108455,-0.41040030,0.08829692
57,0.33515803,0.28941434,0.17515765
58,0.31509134,0.50864238,0.00000000
59,0.34515801,-0.03323848,0.20944952
60,0.32798387,-0.23701890,0.20523535
61,0.32613614,-0.17121496,0.21360368
62,0.33930874,0.38663288,0.14567298
63,0.34877674,0.13258549,0.21078528
64,0.30913645,-0.27616818,0.19753132
65,0.30743925,-0.13691401,0.21777246
66,0.36193752,0.03062977,0.21674513
67,0.32133201,0.32026280,0.18280204
68,0.31566660,-0.31485221,0.17760742
69,0.32861591,-0.10372044,0.20871359
70,0.32846981,0.09334469,0.22254825
71,0.29884517,-0.38295841,0.12760430
72,0.28071712,0.44564943,0.13975969
73,0.29817581,0.35184977,0.18769806
74,0.29555649,0.24555678,0.19949791
75,0.28667891,-0.24069659,0.21186701
76,0.28684380,-0.17173879,0.22116736
77,0.27587218,0.28083579,0.20963498
78,0.26299963,-0.27186650,0.20389684
79,0.27131367,0.00977470,0.25455469
80,0.28104263,0.41444477,0.16548969
81,0.28669141,-0.33230886,0.16974286
82,0.26349943,-0.49943713,0.05668788
83,0.28690945,0.31663277,0.20132525
84,0.26136665,0.08436592,0.25297341
85,0.27142177,0.21412533,0.21063948
86,0.24350052,0.02083477,0.27745890
87,0.24553267,-0.48411971,0.08558873
88,0.26607445,-0.20611755,0.22036881
89,0.23724066,0.23431522,0.22287267
90,0.24947964,0.12143437,0.24642583
91,0.24306786,-0.23860232,0.21509188
92,0.23617068,0.37624796,0.20115298
93,0.24068864,0.46769495,0.13569043
94,0.23640520,-0.30006647,0.19086762
95,0.24077132,0.27351974,0.22122857
96,0.22240443,0.10190566,0.27009096
97,0.22277643,-0.11259781,0.27174027
98,0.20849168,-0.43274299,0.14710874
99,0.21074177,-0.01023744,0.28736961
100,0.22280649,0.33905680,0.21623498
101,0.20636907,0.17527250,0.25184461
102,0.23611335,0.06361043,0.27872787
103,0.21648471,-0.17677158,0.24671737
104,0.21386684,0.51864751,0.08177763
105,0.21843415,-0.26885925,0.20602116
106,0.20529327,-0.14669011,0.27355267
107,0.20717035,0.25990154,0.22848070
108,0.19110350,-0.40376471,0.17009082
109,0.17410735,0.39779704,0.19482066
110,0.21219565,0.03661177,0.29541394
111,0.17586696,0.28345598,0.22929966
112,0.19706990,0.46436469,0.14716015
113,0.19125016,-0.46288289,0.14216116
114,0.15861790,-0.07204445,0.29591825
115,0.17965513,-0.33548549,0.19227418
116,0.16558662,-0.01150261,0.29507845
117,0.18078895,0.15391771,0.27324903
118,0.17278244,0.19291725,0.26778857
119,0.18337007,-0.17764227,0.26538838
120,0.15039407,0.02376225,0.30511027
121,0.15629303,0.22874568,0.25209111
122,0.16721579,-0.14639999,0.28516699
123,0.16005704,-0.40787506,0.18476822
124,0.14603019,0.41975359,0.17727086
125,0.18231046,0.55486925,0.03296698
126,0.17859529,0.04611007,0.30146316
127,0.15144982,-0.30878994,0.20806855
128,0.13399179,-0.38709989,0.20017965
129,0.13801385,0.38350769,0.19713929
130,0.12252482,-0.00152695,0.29923427
131,0.15174226,-0.50980373,0.12313238
132,0.15222236,0.13147584,0.29059048
133,0.15082352,0.17170394,0.28924082
134,0.12742780,-0.14703374,0.28647838
135,0.11318157,0.03679380,0.30009130
136,0.16619870,0.48380614,0.12651591
137,0.12353490,-0.08820778,0.30145294
138,0.13867485,0.21115009,0.27792349
139,0.12938621,-0.46213631,0.17115927
140,0.14174272,-0.34721262,0.20577845
141,0.14152371,0.30420212,0.22549113
142,0.12019255,-0.25730222,0.23745194
143,0.11777347,0.43773887,0.15512340
144,0.13143882,-0.42662981,0.18847986
145,0.11223342,-0.05707013,0.29693485
146,0.12139557,0.15092799,0.30577807
147,0.12125972,0.18650259,0.29585948
148,0.08586331,-0.08453548,0.29663496
149,0.09343331,-0.20694062,0.27270311
150,0.10380621,-0.36386771,0.21176651
151,0.11530899,-0.52412908,0.12066306
152,0.11825967,0.11085904,0.30024126
153,0.10626002,-0.11722290,0.29482861
154,0.09135783,-0.47957609,0.16936399
155,0.08444010,-0.24165872,0.26351048
156,0.10151257,0.32316136,0.21566258
157,0.10143666,0.21413547,0.28406886
158,0.10809032,-0.32185068,0.21595059
159,0.09509162,-0.44395772,0.18891326
160,0.06944784,-0.17841963,0.28875072
161,0.08266847,0.09267092,0.30311597
162,0.08605907,0.13499998,0.30875200
163,0.08717179,0.26421295,0.24554098
164,0.07874495,-0.27099087,0.24218460
165,0.09029215,0.17665750,0.30293043
166,0.06731315,-0.05151082,0.29514512
167,0.07131122,-0.34085539,0.21743046
168,0.06521695,0.20209703,0.28551087
169,0.05531665,-0.21767151,0.28168005
170,0.06091892,-0.14353493,0.28970216
171,0.06151621,-0.58472078,0.03799308
172,0.05677176,0.52582463,0.09763353
173,0.05047289,-0.52164127,0.13043461
174,0.05665114,0.16194409,0.29779127
175,0.04386456,0.49505048,0.13221099
176,0.03646667,0.05173410,0.29589742
177,0.06133574,-0.42152835,0.19936592
178,0.04106652,0.38265522,0.19567372
179,0.02645495,-0.19459266,0.29239036
180,0.03647694,-0.11863983,0.29318036
181,0.04648935,0.08224002,0.30064604
182,0.03374674,-0.36078285,0.21364339
183,0.05117767,0.12100026,0.30232577
184,0.00188255,-0.12977826,0.29335289
185,0.04005969,-0.32597202,0.21773593
186,0.08092372,0.01079090,0.29788734
187,0.01541950,0.25366904,0.26399703
188,0.01672387,-0.23017849,0.27794874
189,0.01122878,-0.08762743,0.29273570
190,0.00340512,0.17647650,0.29615554
191,-0.00516162,-0.16852997,0.29022016
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00139830,-0.54998834,0.09112179
195,0.02098947,0.54617285,0.09338021
196,-0.00811093,-0.49761520,0.14079910
197,0.01135501,0.41258219,0.19617156
198,-0.00596181,0.33808836,0.22187673
199,0.01624799,-0.47143488,0.16775394
200,0.02360541,-0.43494898,0.18954326
201,-0.00543433,-0.37346708,0.20423250
202,-0.01969710,-0.23679584,0.26493647
203,-0.02020589,0.06284829,0.29482613
204,-0.01177372,-0.20410195,0.28110285
205,-0.05539576,0.26204656,0.26185355
206,-0.04903769,-0.07515468,0.29135394
207,-0.03306607,0.16712373,0.30575893
208,-0.04399272,0.32825847,0.22734147
209,-0.03598815,-0.34556754,0.20334956
210,-0.03361291,0.36744378,0.21983525
211,-0.08343607,-0.02142775,0.29255259
