face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1138.0045,731.9814,-126.7142,1022.7524,1174.3049,695.6811,1138.0045,731.9814
1,1647.5304,7937.7855,-1314.6561,7604.6048,8201.4918,1383.8241,1647.5304,7937.7855
2,1271.8430,900.6667,-48.4296,1135.9202,1278.0578,894.4518,1271.8430,900.6667
3,1839.4845,881.6695,-1799.0657,3499.8770,3222.2939,-501.1399,1839.4845,881.6695
4,800.3141,641.6409,2.7079,733.9710,800.3603,641.5947,800.3141,641.6409
5,1281.5141,682.6080,-116.6152,1128.8302,1303.4195,660.7026,1281.5141,682.6080
6,1149.6701,845.7778,-102.6945,1047.0694,1181.1191,814.3288,1149.6701,845.7778
7,1327.1526,699.6047,-192.9852,1197.5092,1381.7499,645.0074,1327.1526,699.6047
8,719.6753,943.3225,3.6505,853.7821,943.3821,719.6157,719.6753,943.3225
9,865.4535,783.8726,104.8298,847.3657,937.1493,712.1768,865.4535,783.8726
10,1071.0955,1102.7071,-177.6140,1129.9310,1265.2172,908.5853,1071.0955,1102.7071
11,1095.4316,1562.1149,125.0054,1405.6537,1593.4895,1064.0570,1095.4316,1562.1149
12,1039.6147,983.5654,-46.2000,1015.9104,1065.6254,957.5547,1039.6147,983.5654
13,1026.5444,872.6990,-140.7130,989.4105,1109.9877,789.2557,1026.5444,872.6990
14,963.4932,502.9255,-281.7421,966.8629,1097.0902,369.3285,963.4932,502.9255
15,847.1436,520.6127,-536.4095,1187.7970,1244.5837,123.1725,847.1436,520.6127
16,1209.3329,1047.4486,345.8211,1285.1837,1483.5581,773.2234,1209.3329,1047.4486
17,627.6166,1271.3382,495.1330,1395.6220,1540.0289,358.9259,627.6166,1271.3382
18,875.9318,1258.8425,243.6560,1194.7324,1377.2636,757.5107,875.9318,1258.8425
19,1100.4064,1138.8088,161.9103,1154.6740,1282.6524,956.5627,1100.4064,1138.8088
20,1122.9867,1170.5425,62.7213,1152.6349,1213.8418,1079.6874,1122.9867,1170.5425
21,1105.6443,1268.7998,111.5709,1211.1173,1325.4356,1049.0085,1105.6443,1268.7998
22,1055.8463,1416.1620,8.4959,1274.8700,1416.3622,1055.6461,1055.8463,1416.1620
23,943.5864,608.9058,102.2923,847.3237,972.3749,580.1173,943.5864,608.9058
24,1102.8025,663.0069,180.4748,1011.0881,1167.3800,598.4294,1102.8025,663.0069
25,1105.9052,631.1344,188.9706,1015.1413,1171.9366,565.1031,1105.9052,631.1344
26,1253.8853,449.7661,202.7018,1154.9142,1302.0922,401.5592,1253.8853,449.7661
27,1606.6739,1175.8989,580.4437,1756.5870,2010.4041,772.1687,1606.6739,1175.8989
28,1140.5550,794.1073,98.8513,1027.1630,1166.7756,767.8867,1140.5550,794.1073
29,1077.0828,745.4061,96.7195,970.0193,1103.2262,719.2626,1077.0828,745.4061
30,953.9929,976.8772,78.6295,975.1950,1044.8927,885.9774,953.9929,976.8772
31,997.5075,397.8402,369.0279,1079.3491,1173.1545,222.1932,997.5075,397.8402
32,943.7886,764.8036,170.9744,917.3578,1047.2758,661.3164,943.7886,764.8036
33,1083.6233,971.3764,212.6013,1095.8117,1247.3842,807.6154,1083.6233,971.3764
34,1702.8954,1111.6853,-136.0657,1515.9666,1732.7073,1081.8734,1702.8954,1111.6853
35,480.7293,1760.9559,-472.7286,1776.4966,1916.5922,325.0930,480.7293,1760.9559
36,884.7118,656.3774,212.1247,876.2603,1011.4409,529.6482,884.7118,656.3774
37,1005.5405,1230.6226,-150.6657,1164.5614,1306.1391,930.0240,1005.5405,1230.6226
38,1002.1676,1215.4514,-197.1352,1174.8033,1332.9406,884.6784,1002.1676,1215.4514
39,790.8058,1074.8015,-375.6124,1163.5579,1334.3607,531.2466,790.8058,1074.8015
40,1094.8796,1233.0749,-16.2767,1170.4535,1234.9661,1092.9885,1094.8796,1233.0749
41,1042.0048,1359.4452,-115.1337,1247.8317,1396.8063,1004.6437,1042.0048,1359.4452
42,1294.9516,578.8767,-96.7661,1135.9892,1307.7975,566.0308,1294.9516,578.8767
43,1075.9268,681.4835,-115.0458,963.5966,1107.0293,650.3810,1075.9268,681.4835
44,992.7254,535.4902,66.8413,868.3674,1002.2963,525.9193,992.7254,535.4902
45,1068.9243,761.2730,-132.0952,980.1734,1117.8583,712.3390,1068.9243,761.2730
46,1090.7071,737.5749,-120.8735,986.4136,1128.1176,700.1643,1090.7071,737.5749
47,1113.6115,749.7976,-149.0272,1016.8437,1166.8624,696.5467,1113.6115,749.7976
48,1107.7704,737.8537,-60.1481,982.3768,1117.3047,728.3194,1107.7704,737.8537
49,1087.0507,751.1079,-93.8978,977.6504,1111.5142,726.6444,1087.0507,751.1079
50,1122.5657,725.4420,-1.0033,985.9344,1122.5683,725.4394,1122.5657,725.4420
51,1048.5370,807.6665,-122.8621,974.7677,1100.1475,756.0559,1048.5370,807.6665
52,1082.4772,805.0543,-133.0226,1000.7505,1135.9529,751.5786,1082.4772,805.0543
53,1085.2610,777.2088,-95.7193,982.7803,1112.5805,749.8893,1085.2610,777.2088
54,1075.3787,810.6219,-92.6340,983.6488,1104.5711,781.4296,1075.3787,810.6219
55,1097.0164,753.3217,-93.9178,985.3903,1121.0059,729.3322,1097.0164,753.3217
56,1079.8099,738.4306,-78.7325,965.6609,1097.0931,721.1475,1079.8099,738.4306
57,1065.7670,727.2854,-37.3920,945.4528,1069.8484,723.2039,1065.7670,727.2854
58,1100.4208,798.9985,-92.3866,997.8456,1126.4839,772.9354,1100.4208,798.9985
59,1145.2747,829.1516,-93.6535,1037.2334,1170.9370,803.4894,1145.2747,829.1516
60,1156.5249,765.8617,-84.9314,1029.5610,1174.1904,748.1961,1156.5249,765.8617
61,1076.7391,807.4552,-70.8434,978.2580,1094.2393,789.9549,1076.7391,807.4552
62,1126.5544,780.6999,-90.8414,1011.8660,1148.9628,758.2916,1126.5544,780.6999
63,1110.6741,734.4901,-76.4678,987.3375,1125.6237,719.5404,1110.6741,734.4901
64,1145.3717,640.2678,-123.3576,1016.9198,1173.8884,611.7511,1145.3717,640.2678
65,1135.1405,841.0850,-123.9097,1042.7268,1180.3906,795.8349,1135.1405,841.0850
66,1087.5541,872.8790,-51.5503,1001.6791,1099.2913,861.1419,1087.5541,872.8790
67,1055.3251,811.9440,-119.9477,979.4190,1104.5031,762.7660,1055.3251,811.9440
68,1027.7082,877.4602,-52.1951,965.6710,1044.0606,861.1078,1027.7082,877.4602
69,1019.5954,883.1918,-23.8712,959.5904,1023.6523,879.1349,1019.5954,883.1918
70,1005.6093,915.4237,-37.8070,965.9089,1019.3614,901.6716,1005.6093,915.4237
71,1053.6480,902.2264,-44.8563,989.7443,1065.9384,889.9360,1053.6480,902.2264
72,1042.9596,938.0367,-56.0371,999.3816,1067.2599,913.7364,1042.9596,938.0367
73,1024.3930,903.8904,-58.9521,975.1338,1048.4362,879.8472,1024.3930,903.8904
74,1057.3552,922.9681,-104.4990,1013.2745,1114.3994,865.9239,1057.3552,922.9681
75,1049.3076,911.4296,-56.4836,992.4473,1069.4921,891.2451,1049.3076,911.4296
76,1092.2872,923.0492,-104.8520,1034.3395,1142.4062,872.9302,1092.2872,923.0492
77,1054.0729,929.8430,-103.4091,1013.7237,1112.5884,871.3275,1054.0729,929.8430
78,1084.8456,891.3867,-92.4427,1014.9286,1121.9153,854.3169,1084.8456,891.3867
79,1298.5534,926.3295,-53.3898,1161.8909,1306.0600,918.8230,1298.5534,926.3295
80,1122.3984,862.2721,-62.3369,1023.2967,1136.5653,848.1052,1122.3984,862.2721
81,1099.6880,1006.5903,-43.3146,1058.8819,1116.7233,989.5550,1099.6880,1006.5903
82,1077.4483,1015.9163,-45.3431,1050.9764,1101.4778,991.8868,1077.4483,1015.9163
83,1025.2094,1046.3111,-41.9025,1038.4607,1078.9707,992.5498,1025.2094,1046.3111
84,1041.3429,892.6698,-37.1861,977.6643,1050.1251,883.8876,1041.3429,892.6698
85,1014.0539,1037.8748,-62.4773,1031.8617,1089.5668,962.3619,1014.0539,1037.8748
86,995.3853,1036.5688,-67.3257,1023.2691,1086.3814,945.5727,995.3853,1036.5688
87,971.9167,997.9968,-85.1578,996.1955,1071.1072,898.8063,971.9167,997.9968
88,989.4570,949.5158,-30.3894,971.5302,1005.8504,933.1224,989.4570,949.5158
89,990.9330,995.3890,-72.8715,1001.1566,1066.0666,920.2555,990.9330,995.3890
90,979.9896,925.1082,-89.4213,966.2282,1046.0858,859.0120,979.9896,925.1082
91,991.1982,986.0087,-90.0328,1000.8370,1078.6737,898.5332,991.1982,986.0087
92,994.6900,878.3634,-72.0557,950.1617,1029.1280,843.9254,994.6900,878.3634
93,1021.6705,947.1440,-63.3261,992.5996,1057.8834,910.9311,1021.6705,947.1440
94,1028.5195,943.2867,-95.0141,1002.2657,1090.0368,881.7694,1028.5195,943.2867
95,999.1007,763.3838,-228.2056,987.1642,1138.0854,624.3991,999.1007,763.3838
96,997.2875,986.6944,-68.7242,999.1493,1060.9190,923.0630,997.2875,986.6944
97,1183.4463,1194.3892,23.1565,1189.6319,1212.7119,1165.1237,1183.4463,1194.3892
98,1213.8805,1086.2526,-0.3929,1155.3658,1213.8817,1086.2514,1213.8805,1086.2526
99,1105.1417,1125.7605,-211.5925,1174.2505,1327.2947,903.6076,1105.1417,1125.7605
100,1079.4754,1071.8267,-177.9067,1118.9376,1253.5988,897.7033,1079.4754,1071.8267
101,1031.7090,1027.9712,-135.7569,1056.3479,1165.6099,894.0703,1031.7090,1027.9712
102,1011.3464,1065.5269,-55.6989,1043.9633,1100.3741,976.4992,1011.3464,1065.5269
103,1040.6665,1069.6592,-196.1790,1108.8091,1251.8767,858.4490,1040.6665,1069.6592
104,1018.6617,975.4972,-162.0934,1036.5267,1160.6033,833.5556,1018.6617,975.4972
105,927.3532,1106.7779,-285.6821,1141.6699,1316.5027,717.6285,927.3532,1106.7779
106,999.8661,866.7119,-166.0107,983.3639,1112.1522,754.4258,999.8661,866.7119
107,995.0211,905.9954,-133.6183,981.3112,1091.3459,809.6706,995.0211,905.9954
108,957.7559,776.2928,-151.3912,919.3399,1043.5223,690.5264,957.7559,776.2928
109,1013.4872,1786.3506,-149.6949,1573.2092,1814.3318,985.5061,1013.4872,1786.3506
110,1003.8741,1089.2915,-248.9898,1134.3700,1299.2089,793.9567,1003.8741,1089.2915
111,663.8469,1184.4229,123.7945,1050.3571,1212.3621,635.9076,663.8469,1184.4229
112,589.6524,1401.0537,178.3872,1256.9697,1438.5404,552.1658,589.6524,1401.0537
113,1070.7964,1126.5883,-248.8792,1181.2206,1349.1301,848.2547,1070.7964,1126.5883
114,1096.7665,1034.4023,-230.2697,1139.0608,1297.9558,833.2130,1096.7665,1034.4023
115,726.9103,1299.9695,165.2017,1164.1447,1344.1827,682.6971,726.9103,1299.9695
116,1070.8551,1126.0680,-237.2867,1173.8053,1337.3487,859.5743,1070.8551,1126.0680
117,704.9648,1347.6709,198.0936,1216.9038,1403.8213,648.8144,704.9648,1347.6709
118,1000.5907,957.1912,-240.9754,1064.8228,1220.8414,736.9405,1000.5907,957.1912
