face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1363.0680,382.6145,-203.3365,1267.6182,1403.5653,342.1172,1363.0680,382.6145
1,1617.0039,50.6816,7.3326,1592.3188,1617.0382,50.6473,1617.0039,50.6816
2,1491.2753,370.5476,-96.2044,1355.1328,1499.4736,362.3493,1491.2753,370.5476
3,2106.8524,289.7070,21.2090,1978.3167,2107.0999,289.4595,2106.8524,289.7070
4,754.9097,400.6979,8.3677,654.3446,755.1073,400.5004,754.9097,400.6979
5,1598.4969,414.3663,-116.0272,1450.8327,1609.7588,403.1044,1598.4969,414.3663
6,1379.4142,636.5577,-143.2772,1221.2688,1406.0906,609.8813,1379.4142,636.5577
7,1584.8518,363.2554,-232.7725,1493.5035,1627.7029,320.4042,1584.8518,363.2554
8,809.8617,864.5857,57.9485,844.5494,901.3073,773.1401,809.8617,864.5857
9,1021.6641,633.0703,192.3046,953.2752,1100.7394,553.9950,1021.6641,633.0703
10,1269.2432,1077.2680,-145.4347,1211.4550,1347.5108,999.0004,1269.2432,1077.2680
11,1356.0119,1837.6854,395.2543,1786.7877,2059.6966,1134.0006,1356.0119,1837.6854
12,1266.6858,925.6656,47.9107,1138.2920,1273.2891,919.0624,1266.6858,925.6656
13,1308.8634,813.3892,48.7449,1147.7100,1313.6134,808.6392,1308.8634,813.3892
14,1428.7502,1085.8717,282.0205,1381.1632,1587.3518,927.2701,1428.7502,1085.8717
15,1298.2221,581.6937,156.4357,1158.4459,1330.8867,549.0290,1298.2221,581.6937
16,977.7396,208.7573,387.4946,1116.1991,1139.1290,47.3680,977.7396,208.7573
17,1310.6089,494.7021,248.4961,1224.4655,1380.3335,424.9775,1310.6089,494.7021
18,1573.3290,668.3221,102.1705,1379.0738,1584.7201,656.9310,1573.3290,668.3221
19,350.5946,1763.2177,-349.1174,1726.0728,1844.7887,269.0235,350.5946,1763.2177
20,2210.7173,549.4056,-103.2263,2001.6253,2217.1067,543.0162,2210.7173,549.4056
21,247.5658,2318.5609,-195.8669,2231.1676,2336.9225,229.2043,247.5658,2318.5609
22,282.0385,2279.9497,80.1083,2157.2980,2283.1566,278.8316,282.0385,2279.9497
23,1149.9633,351.8478,218.2311,1088.3358,1205.7373,296.0738,1149.9633,351.8478
24,1411.9161,576.7718,321.8867,1350.0565,1521.5797,467.1082,1411.9161,576.7718
25,1445.9031,489.3497,336.5614,1400.8452,1552.4530,382.7998,1445.9031,489.3497
26,1747.4354,329.2929,374.1373,1733.9211,1840.0878,236.6406,1747.4354,329.2929
27,2263.8088,1260.5333,894.0543,2501.6329,2787.3410,737.0011,2263.8088,1260.5333
28,1455.2043,644.7771,132.7599,1283.7252,1476.3981,623.5834,1455.2043,644.7771
29,1353.9993,583.0514,113.4263,1192.6476,1370.3408,566.7098,1353.9993,583.0514
30,1180.3615,970.2555,-14.1836,1090.8714,1181.3147,969.3024,1180.3615,970.2555
31,1286.9692,667.7913,135.2638,1139.1650,1315.2287,639.5318,1286.9692,667.7913
32,1299.8979,759.7086,-38.7726,1133.0746,1302.6667,756.9398,1299.8979,759.7086
33,1325.7592,904.0887,169.0873,1209.2070,1385.1869,844.6611,1325.7592,904.0887
34,571.1721,403.3261,15.8310,509.2079,572.6522,401.8459,571.1721,403.3261
35,1341.1122,622.1641,-130.5515,1184.2336,1364.0846,599.1917,1341.1122,622.1641
36,1292.1367,684.9945,-40.5661,1121.9024,1294.8352,682.2961,1292.1367,684.9945
37,361.9845,1432.5663,432.0669,1491.5622,1585.1840,209.3668,361.9845,1432.5663
38,399.1811,1791.9196,421.6808,1785.6273,1909.6417,281.4590,399.1811,1791.9196
39,1349.1448,447.8167,-198.2129,1238.7199,1390.8083,406.1532,1349.1448,447.8167
40,2167.7308,510.2268,170.8450,1985.1745,2185.1572,492.8004,2167.7308,510.2268
41,273.9181,2218.8213,181.0380,2118.6666,2235.5294,257.2100,273.9181,2218.8213
42,1581.1133,354.5409,-77.9856,1443.3622,1586.0517,349.6025,1581.1133,354.5409
43,1287.9001,359.8815,-187.4386,1195.8719,1324.3284,323.4531,1287.9001,359.8815
44,1229.9630,264.0189,116.9107,1139.6429,1243.9116,250.0703,1229.9630,264.0189
45,1239.8270,469.0040,-234.7162,1157.9840,1305.6734,403.1576,1239.8270,469.0040
46,1318.1256,560.3257,-196.5461,1195.2955,1366.0693,512.3819,1318.1256,560.3257
47,1306.0571,421.8391,-246.3501,1230.7934,1370.0595,357.8367,1306.0571,421.8391
48,1325.9117,485.3163,-60.5733,1166.6596,1330.2542,480.9738,1325.9117,485.3163
49,1296.3026,476.8972,-133.6232,1158.9623,1317.5424,455.6574,1296.3026,476.8972
50,1335.2901,458.2097,21.0577,1175.7734,1335.7954,457.7044,1335.2901,458.2097
51,1202.5174,677.9276,-259.8886,1137.1193,1309.4659,570.9791,1202.5174,677.9276
52,1280.6948,680.1703,-253.0554,1193.2441,1373.1086,587.7565,1280.6948,680.1703
53,1278.7463,686.7589,-286.0720,1214.1462,1394.3950,571.1102,1278.7463,686.7589
54,1257.9656,717.4603,-278.8786,1194.9921,1376.0552,599.3706,1257.9656,717.4603
55,1300.0151,687.9717,-276.2937,1223.9221,1406.2888,581.6980,1300.0151,687.9717
56,1277.8563,625.6029,-255.5681,1191.9775,1366.0649,537.3944,1277.8563,625.6029
57,1277.9105,619.1226,-185.6190,1152.6266,1326.6102,570.4229,1277.9105,619.1226
58,1306.8901,704.4330,-274.3788,1228.5854,1413.1199,598.2032,1306.8901,704.4330
59,1383.2950,591.8816,-100.3060,1214.6053,1395.8102,579.3664,1383.2950,591.8816
60,1410.7609,541.2681,-72.8323,1239.1655,1416.8194,535.2096,1410.7609,541.2681
61,1267.1593,570.6829,-70.8244,1106.0171,1274.2884,563.5537,1267.1593,570.6829
62,1362.8962,537.8672,-122.8968,1207.9076,1380.8138,519.9495,1362.8962,537.8672
63,1341.3622,480.7681,-86.1489,1186.4954,1349.9013,472.2289,1341.3622,480.7681
64,1405.7802,347.7173,-151.9796,1295.2238,1427.1778,326.3198,1405.7802,347.7173
65,1368.4823,674.0091,-209.9808,1239.7332,1427.0353,615.4561,1368.4823,674.0091
66,1312.1545,719.8347,-221.6971,1201.1768,1385.9409,646.0482,1312.1545,719.8347
67,1261.7213,737.0144,-304.7801,1218.1530,1401.5124,597.2233,1261.7213,737.0144
68,1243.8811,744.4842,-180.4403,1128.3276,1302.2541,686.1112,1243.8811,744.4842
69,1259.0373,702.9405,-147.9468,1122.4690,1295.9478,666.0299,1259.0373,702.9405
70,1251.1821,723.3998,-111.2376,1104.8893,1273.6689,700.9130,1251.1821,723.3998
71,1290.3022,741.0410,-45.7045,1124.3316,1294.0794,737.2638,1290.3022,741.0410
72,1285.9024,805.4150,-171.2274,1163.8341,1340.6771,750.6403,1285.9024,805.4150
73,1281.3217,752.2932,-145.9758,1143.5592,1318.9278,714.6871,1281.3217,752.2932
