face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,7373.3357,15039.1580,-473.0576,13050.8599,15068.2401,7344.2537,7373.3357,15039.1580
1,7338.3629,15123.4330,-159.1386,13102.0812,15126.6847,7335.1112,7338.3629,15123.4330
2,7336.1192,15110.5572,171.7691,13091.3425,15114.3505,7332.3260,7336.1192,15110.5572
3,7367.1007,14999.0797,489.0420,13017.8462,15030.2889,7335.8915,7367.1007,14999.0797
4,7437.4039,14805.7544,790.3870,12895.0804,14889.5838,7353.5745,7437.4039,14805.7544
5,7543.6399,14547.5410,1063.1783,12735.2694,14705.3727,7385.8083,7543.6399,14547.5410
6,7541.1522,14600.4150,-1059.5466,12779.0868,14756.0159,7385.5514,7541.1522,14600.4150
7,7427.7610,14860.6086,-768.3395,12938.2885,14939.2015,7349.1682,7427.7610,14860.6086
8,7356.4786,15022.9260,-472.8062,13036.9048,15051.9749,7327.4297,7356.4786,15022.9260
9,7322.9831,15109.1180,-161.1256,13089.9044,15112.4509,7319.6502,7322.9831,15109.1180
10,7321.6918,15099.9088,167.4224,13082.1110,15103.5108,7318.0897,7321.6918,15099.9088
11,7352.6420,14993.0931,482.1837,13012.0268,15023.4031,7322.3320,7352.6420,14993.0931
12,7421.8221,14804.1900,783.3347,12892.4109,14886.3934,7339.6187,7421.8221,14804.1900
13,7526.5550,14546.4430,1059.1221,12732.9749,14702.7569,7370.2412,7526.5550,14546.4430
14,7569.5713,14598.9359,-1074.5490,12782.1602,14759.5287,7408.9784,7569.5713,14598.9359
15,7452.9129,14866.6556,-784.3753,12946.3973,14948.7339,7370.8345,7452.9129,14866.6556
16,7378.3695,15035.8229,-486.7360,13049.4132,15066.6376,7347.5548,7378.3695,15035.8229
17,7342.6180,15126.9062,-172.8565,13105.5665,15130.7427,7338.7815,7342.6180,15126.9062
18,7339.6398,15121.1542,158.2544,13100.0353,15124.3713,7336.4227,7339.6398,15121.1542
19,7369.7446,15016.0440,476.1470,13031.1339,15045.5803,7340.2083,7369.7446,15016.0440
20,7439.0851,14827.9403,779.2959,12912.1415,14909.2375,7357.7879,7439.0851,14827.9403
21,7545.0675,14572.0301,1056.0755,12754.2558,14727.3151,7389.7824,7545.0675,14572.0301
22,7568.4101,14619.9082,-1066.4194,12797.8450,14777.6570,7410.6612,7568.4101,14619.9082
23,7453.1287,14884.3241,-775.7315,12960.0434,14964.4379,7373.0149,7453.1287,14884.3241
24,7379.8504,15049.9652,-479.1878,13060.8581,15079.7863,7350.0292,7379.8504,15049.9652
25,7344.8264,15138.1338,-166.3086,13115.0898,15141.6812,7341.2790,7344.8264,15138.1338
26,7342.2788,15129.8425,163.8506,13107.7920,15133.2884,7338.8329,7342.2788,15129.8425
27,7372.6069,15022.8016,480.7217,13037.4833,15052.8908,7342.5178,7372.6069,15022.8016
28,7442.0130,14833.2934,782.8766,12917.4021,14915.3049,7360.0015,7442.0130,14833.2934
29,7547.9131,14576.4277,1058.7354,12758.6985,14732.4463,7391.8945,7547.9131,14576.4277
30,7567.0429,14624.9968,-1066.6099,12802.1741,14782.6627,7409.3771,7567.0429,14624.9968
31,7451.9834,14887.8581,-776.0187,12963.1370,14967.9812,7371.8603,7451.9834,14887.8581
32,7378.8466,15052.3641,-479.5959,13063.0009,15082.2227,7348.9879,7378.8466,15052.3641
33,7343.9123,15139.6181,-166.8099,13116.4223,15143.1858,7340.3446,7343.9123,15139.6181
34,7341.4451,15130.5757,163.2754,13108.4257,15133.9968,7338.0240,7341.4451,15130.5757
35,7371.8505,15023.0473,480.0277,13037.6283,15053.0461,7341.8517,7371.8505,15023.0473
36,7441.3327,14833.2485,782.0872,12917.2187,14915.0896,7359.4916,7441.3327,14833.2485
37,7547.3069,14576.2184,1057.8669,12758.2929,14731.9781,7391.5472,7547.3069,14576.2184
38,7566.5067,14622.7055,-1067.4045,12800.4218,14780.6389,7408.5733,7566.5067,14622.7055
39,7451.5159,14885.4681,-776.7562,12961.2113,14965.7623,7371.2217,7451.5159,14885.4681
40,7378.4486,15049.9801,-480.3102,13061.0104,15079.9350,7348.4937,7378.4486,15049.9801
41,7343.5797,15137.2973,-167.4980,13114.4253,15140.8954,7339.9816,7343.5797,15137.2973
42,7341.1797,15128.3769,162.5721,13106.4817,15131.7694,7337.7872,7341.1797,15128.3769
43,7371.6408,15021.0227,479.3248,13035.7924,15050.9411,7341.7224,7371.6408,15021.0227
44,7441.1545,14831.4422,781.3569,12915.5318,14913.1498,7359.4470,7441.1545,14831.4422
