vid,x,y,z
0,-0.00105458,0.07687273,0.16409758
1,-0.00033883,-0.32178004,0.11422503
2,-0.00016984,-0.47862706,0.04716858
3,-0.00020000,-0.42705623,0.07262179
4,0.00000000,0.60000000,0.00000000
5,-0.00044056,-0.26720132,0.12906597
6,-0.00053879,-0.21166003,0.14129554
7,-0.00077785,-0.07749019,0.16045294
8,-0.03484364,-0.18662410,0.16922990
9,-0.02209681,-0.35045379,0.11713900
10,-0.04114970,-0.06042610,0.18825136
11,-0.03841072,-0.12326407,0.18124951
12,-0.05384724,-0.00537316,0.19552016
13,-0.03036402,-0.24486546,0.15375235
14,-0.04788007,-0.57474727,0.01524050
15,-0.02688313,-0.30213216,0.13572703
16,-0.05864907,-0.53729258,0.04112542
17,-0.04335805,-0.42972897,0.09275797
18,-0.07889184,-0.30775873,0.15094170
19,-0.06955213,-0.49429114,0.06682412
20,-0.09306787,-0.25782796,0.17093133
21,-0.08072831,-0.44720208,0.09217891
22,-0.11124399,-0.14714043,0.20212808
23,-0.10441941,-0.20302591,0.18870879
24,-0.11665587,-0.09647423,0.21068855
25,-0.09729117,-0.38534033,0.12333063
26,-0.14515314,-0.58217743,0.00000000
27,-0.14582920,-0.51692438,0.04331026
28,-0.15559547,-0.45922546,0.08377391
29,-0.16369115,-0.40158446,0.11793259
30,-0.17287280,-0.34387136,0.14694157
31,-0.18022574,-0.28516519,0.17213303
32,-0.38567258,0.45962668,0.00000000
33,-0.41155715,0.30311540,0.10538541
34,-0.44776417,0.22547135,0.12211758
35,-0.57759020,-0.03371562,0.03800680
36,-0.11478301,-0.33160008,0.14839608
37,-0.02707442,0.12992889,0.17257551
38,-0.32730353,-0.20497546,0.18623665
39,-0.10724634,-0.56686692,0.00983548
40,-0.00150048,0.28955258,0.13099141
41,-0.42524395,0.07985087,0.18003701
42,-0.38309863,-0.25782222,0.14746798
43,-0.00130534,0.20169639,0.15074130
44,-0.37118361,-0.42364481,0.04369342
45,-0.13105706,0.05811468,0.21682247
46,-0.16078637,-0.55592957,0.00577700
47,-0.52456320,-0.20189268,0.06052620
48,-0.00065262,-0.14747633,0.15221857
49,-0.00023061,-0.36945552,0.09806255
50,-0.03743053,0.23262488,0.15715210
51,-0.09677236,0.10592425,0.20233950
52,-0.52383956,0.05560207,0.10555710
53,-0.54231842,-0.03452825,0.08624428
54,-0.16683376,0.15030190,0.21072264
55,-0.48835857,0.14004531,0.12165848
56,-0.46350329,-0.02995892,0.15909279
57,-0.34951816,-0.11778650,0.20254570
58,-0.41784882,-0.13406681,0.17042060
59,-0.37043506,0.36605497,0.08829520
60,-0.37031458,-0.38324890,0.08137943
61,-0.37223063,-0.34224116,0.10931553
62,-0.45211996,-0.24438791,0.11182504
63,-0.26728993,-0.19045711,0.20153310
64,-0.00008498,-0.54781680,0.01842144
65,-0.28699555,-0.05659946,0.22697329
66,-0.37394352,-0.00597728,0.20828067
67,-0.31923769,0.20378606,0.19393989
68,-0.31816439,-0.25267533,0.17200441
69,-0.27801610,-0.09441734,0.22286071
70,-0.39101117,-0.21529687,0.15979849
71,-0.56757906,-0.10759360,0.03912584
72,-0.38134206,0.17747039,0.18079067
73,-0.55604736,0.18981121,0.02028035
74,-0.30750525,-0.32756921,0.14022743
75,-0.31342251,0.04582266,0.22498189
76,0.00000000,-0.60000000,0.00000000
77,-0.00219656,0.55715782,0.02597161
78,-0.00152325,0.33118262,0.11877183
79,-0.00140183,0.25028861,0.14104200
80,-0.00128039,0.58335243,0.01094377
81,-0.04185389,0.59853845,0.00000000
82,-0.00186180,0.40448248,0.09349120
83,-0.00221077,0.46734510,0.06870129
84,-0.00120279,0.14905702,0.15840298
85,-0.00244381,0.51917459,0.04528540
86,-0.00088802,-0.01242440,0.16471252
