vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57383212,-0.11916451,0.03258274
3,0.54734488,0.07399900,0.07265435
4,0.53423512,-0.03042318,0.08952971
5,0.52613628,-0.24513614,0.03906289
6,0.52448841,-0.11065080,0.08807303
7,0.48390141,0.17691260,0.10891206
8,0.50116561,0.06376899,0.11573849
9,0.48076087,-0.02784679,0.13228198
10,0.48880214,-0.32171225,0.03253965
11,0.47230900,0.30907195,0.06155674
12,0.46073583,-0.24449568,0.09842237
13,0.43682732,0.15000726,0.14718325
14,0.45401682,-0.32429013,0.06364357
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42247246,-0.25530250,0.11811960
18,0.38709955,-0.35923128,0.08820639
19,0.39050188,-0.44254772,0.02455551
20,0.38910838,0.10934326,0.17642091
21,0.39218789,-0.00719024,0.17873536
22,0.37436394,0.36904889,0.10069458
23,0.37668260,-0.42345731,0.05167303
24,0.37383572,-0.11987644,0.17317180
25,0.35278120,0.22035667,0.17093692
26,0.34449777,-0.26846636,0.14433657
27,0.34478127,-0.35511836,0.10892414
28,0.34845011,0.29718289,0.14838350
29,0.32149336,-0.41649016,0.08357120
30,0.30707228,0.03579762,0.20140995
31,0.33568061,-0.19451846,0.16706199
32,0.31691245,-0.03285921,0.19624600
33,0.32701775,0.13326819,0.19399764
34,0.29282144,-0.51065304,0.02350236
35,0.30649971,0.47617982,0.05426575
36,0.29851489,-0.10945703,0.18862793
37,0.29210723,0.26003949,0.17964645
38,0.30174315,-0.34779068,0.12343248
39,0.27505519,-0.27732460,0.15100495
40,0.28531989,-0.41525038,0.09485090
41,0.25420877,0.01240465,0.20396035
42,0.28388493,-0.48106274,0.05290343
43,0.28780062,0.36844731,0.13884080
44,0.26097728,0.08631347,0.20686015
45,0.26171604,-0.20236909,0.17039703
46,0.28867958,-0.06619291,0.19526743
47,0.24647303,-0.47976506,0.06433385
48,0.25643402,0.33737026,0.16244494
49,0.24519417,-0.16631241,0.17702472
50,0.24590610,-0.41595950,0.10006745
51,0.22350061,-0.35704654,0.12346827
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22134651,-0.31992776,0.13516957
55,0.23569001,-0.02072037,0.19980785
