vid,x,y,z
0,0.00102822,-0.00348444,5.15076126
1,0.52621072,-0.01953021,5.14545418
2,0.52812688,0.03373620,5.14443237
3,0.52295201,0.08546215,5.14318788
4,0.51087251,0.13489845,5.14442963
5,0.49217753,0.18168693,5.14543843
6,0.46764294,0.22465953,5.14619418
7,0.43864623,0.26197379,5.14670018
8,0.41269373,0.31036700,5.14632578
9,0.38100042,0.35475823,5.14561713
10,0.34465098,0.39382600,5.14461649
11,0.30439477,0.42677794,5.14338681
12,0.26087600,0.45323348,5.14462911
13,0.21457116,0.47312952,5.14563329
14,0.16685431,0.48619080,5.14637995
15,0.12000216,0.49209213,5.14687333
16,0.06741574,0.50793333,5.14648623
17,0.01361596,0.51687574,5.14576066
18,-0.03969327,0.51875501,5.14473990
19,-0.09141928,0.51354484,5.14348772
20,-0.14090156,0.50142663,5.14470525
21,-0.18769573,0.48270834,5.14568353
22,-0.23063663,0.45816849,5.14640413
23,-0.26788636,0.42919018,5.14687265
24,-0.31626841,0.40314071,5.14645647
25,-0.36061245,0.37136516,5.14570198
26,-0.39960027,0.33495592,5.14465352
27,-0.43244171,0.29466847,5.14337563
28,-0.45884235,0.25104869,5.14456732
29,-0.47866731,0.20468452,5.14552295
30,-0.49164676,0.15695155,5.14622477
31,-0.49746242,0.11012911,5.14667919
32,-0.51327637,0.05745941,5.14624461
33,-0.52218722,0.00361454,5.14547632
34,-0.52403434,-0.04969935,5.14441935
35,-0.51879218,-0.10138907,5.14313867
36,-0.50663163,-0.15089721,5.14433765
37,-0.48787820,-0.19768485,5.14530671
38,-0.46330918,-0.24059269,5.14602786
39,-0.43430190,-0.27779255,5.14650638
40,-0.40828591,-0.32630109,5.14609591
41,-0.37653807,-0.37081096,5.14535476
42,-0.34013866,-0.41004090,5.14432376
43,-0.29981923,-0.44326858,5.14306146
44,-0.25608550,-0.47030912,5.14431636
45,-0.20954686,-0.49112832,5.14532581
46,-0.16158212,-0.50566670,5.14605939
47,-0.11437170,-0.51413588,5.14650066
48,-0.06205577,-0.52929437,5.14618600
49,-0.00851608,-0.53725790,5.14556795
50,0.04461541,-0.53823323,5.14466594
51,0.09620252,-0.53218635,5.14353720
52,0.14552512,-0.51919616,5.14473155
53,0.19204430,-0.49942368,5.14570040
54,0.23454725,-0.47337513,5.14643518
55,0.27115710,-0.44179594,5.14695783
56,0.31957622,-0.41608390,5.14648437
57,0.36405620,-0.38496896,5.14567190
58,0.40318932,-0.34914470,5.14458058
59,0.43616788,-0.30931141,5.14327576
60,0.46262646,-0.26610318,5.14445572
61,0.48249980,-0.22002306,5.14541308
62,0.49551995,-0.17245841,5.14612702
63,0.50136555,-0.12569690,5.14660065
64,0.51723434,-0.07324320,5.14619095
65,1.14335574,-0.02635155,5.10702513
66,1.14770158,0.08779968,5.10454086
