vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.56765502,-0.11770886,0.02640325
3,0.53562917,0.07304791,0.05892535
4,0.52022441,-0.02917850,0.07348839
5,0.51921867,-0.24270177,0.03175192
6,0.51084286,-0.10773857,0.07247748
7,0.46930123,0.17307605,0.08816508
8,0.48547159,0.06293738,0.09482991
9,0.46360007,-0.02613698,0.10977339
10,0.48379589,-0.31859930,0.02596942
11,0.46323671,0.30415769,0.04863195
12,0.44768630,-0.23880032,0.08150926
13,0.42068580,0.14665239,0.12040495
14,0.44556087,-0.31878378,0.05184378
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.40855765,-0.24873672,0.09897464
18,0.37826993,-0.35199613,0.07308929
19,0.38758950,-0.43958753,0.01969290
20,0.37338382,0.10764966,0.14667073
21,0.37650467,-0.00542414,0.15095331
22,0.36297834,0.36130062,0.07863928
23,0.37126670,-0.41794223,0.04200708
24,0.36081707,-0.11554120,0.14759922
25,0.33904906,0.21518098,0.13973754
26,0.33459335,-0.26170573,0.12331801
27,0.33605322,-0.34764472,0.09180054
28,0.33536093,0.28985010,0.11898919
29,0.31550305,-0.40938189,0.06962477
30,0.29805028,0.03676523,0.17344673
31,0.32624436,-0.18900021,0.14428555
32,0.30810886,-0.03046411,0.17004119
33,0.31507808,0.13138621,0.16263916
34,0.29142258,-0.50813174,0.01854510
35,0.30093762,0.46911104,0.04306037
36,0.29204936,-0.10581166,0.16593285
37,0.28062930,0.25412847,0.14685412
38,0.29487299,-0.34082433,0.10613716
39,0.27046748,-0.27169046,0.13359082
40,0.28022185,-0.40829913,0.08036902
41,0.25085325,0.01387583,0.18127109
42,0.28100048,-0.47562379,0.04343635
43,0.27739478,0.36073956,0.10966108
44,0.25475357,0.08649174,0.17966908
45,0.25855828,-0.19812455,0.15355229
46,0.28295564,-0.06334161,0.17222161
47,0.24423638,-0.47383292,0.05406666
48,0.24631267,0.32974987,0.13043788
49,0.24375988,-0.16291673,0.16184174
50,0.24293070,-0.40986817,0.08665267
51,0.22273025,-0.35224770,0.11142279
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22057914,-0.31572183,0.12363533
55,0.23411668,-0.01900953,0.18137394
