vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.56477980,-0.08575210,0.02511207
3,0.54295771,0.07075707,0.03997336
4,0.54842591,-0.24066152,0.00000000
5,0.51691263,0.00090365,0.06927623
6,0.53514107,0.17780905,0.02845823
7,0.53559674,-0.07228019,0.05268843
8,0.48346339,0.05355216,0.09026405
9,0.49557951,-0.17354423,0.07889756
10,0.47880709,0.23339685,0.05687254
11,0.50585768,0.24966594,0.02927658
12,0.50044515,-0.21092239,0.06175421
13,0.49856256,-0.28030749,0.02341474
14,0.46968826,-0.02021188,0.10903640
15,0.47059134,0.15231079,0.08711900
16,0.43580400,0.08639024,0.11511821
17,0.46829706,-0.05783710,0.10728965
18,0.43592092,0.06200454,0.14568221
19,0.45188271,0.25929586,0.06956831
20,0.44592668,-0.19871919,0.12216208
21,0.44917912,-0.23423231,0.10393570
22,0.41087148,-0.03380706,0.14096511
23,0.40873238,0.11347354,0.13537264
24,0.43634996,0.36868181,0.02579238
25,0.43191827,-0.35203793,0.03981554
26,0.39775098,0.07669926,0.14221544
27,0.42632550,0.21096932,0.10439138
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.39484881,0.04807952,0.16674743
31,0.41095927,0.15338764,0.12876503
32,0.40353653,-0.15467160,0.15628911
33,0.38781247,-0.22408471,0.15562866
34,0.39361648,-0.11592262,0.16246589
35,0.39630201,-0.26170905,0.14130558
36,0.37376432,0.10041097,0.16189492
37,0.37933398,-0.02002454,0.15842025
38,0.40457631,-0.31934159,0.09190140
39,0.37539424,-0.38695564,0.06138871
40,0.37709345,0.37059230,0.07247004
41,0.39758491,-0.05425672,0.15737656
42,0.36828640,0.28559153,0.12064248
43,0.31626726,0.05669577,0.19640188
44,0.38199142,0.13636662,0.15507288
45,0.34680257,-0.16601886,0.18548173
46,0.33135914,-0.25127193,0.17594108
47,0.35991189,-0.10760713,0.18403417
48,0.37212559,-0.43913422,0.02085260
49,0.33280298,-0.28148930,0.16020667
50,0.35268290,0.42147874,0.04701346
51,0.34144886,-0.00340882,0.18133671
52,0.33859411,0.33851865,0.12627590
53,0.36886987,-0.32793952,0.11251546
54,0.26993641,0.04464306,0.22605669
55,0.31913844,0.16210079,0.18358019
56,0.34188101,-0.39885655,0.07417480
57,0.31420229,0.27727686,0.15059292
58,0.31509134,0.50864238,0.00000000
59,0.33848552,-0.03160540,0.20900828
60,0.31143434,-0.22654014,0.19021741
61,0.31295462,-0.16541887,0.20057147
62,0.31467364,0.36111252,0.11846153
63,0.32966605,0.12633772,0.20707371
64,0.29561532,-0.26408011,0.18347418
65,0.30225874,-0.13399390,0.21649867
66,0.31239436,0.02588629,0.19859833
67,0.30309387,0.30266508,0.16730848
68,0.30445199,-0.30273733,0.16200401
69,0.32533251,-0.10248315,0.20504253
70,0.29019107,0.08806006,0.20320142
71,0.29309793,-0.37310225,0.11524446
72,0.26143297,0.40993856,0.10711870
73,0.27497990,0.32549313,0.16324953
74,0.28142171,0.23668794,0.18212492
75,0.27060024,-0.22768397,0.20312223
76,0.27889530,-0.16733532,0.22005122
77,0.25047091,0.26246325,0.18139077
78,0.25246926,-0.25892434,0.18784065
79,0.25536697,0.01030293,0.23758755
80,0.25213442,0.38091391,0.13084466
81,0.27837286,-0.31928370,0.15228005
82,0.25785997,-0.48911378,0.04592049
83,0.26645127,0.29421615,0.18655232
84,0.24800225,0.07767877,0.23316618
85,0.26904903,0.21223103,0.20868667
86,0.23615130,0.01009024,0.26920970
87,0.23873395,-0.47235543,0.07222950
88,0.24247991,-0.18970295,0.21967275
89,0.23413683,0.23199452,0.22218680
90,0.24285954,0.11716371,0.23508370
91,0.23230504,-0.22752177,0.20264241
92,0.21549633,0.33782980,0.16941248
93,0.22477718,0.43435461,0.10636530
94,0.23117234,-0.29190790,0.17919447
95,0.21642115,0.25198708,0.19970286
96,0.21719440,0.09095358,0.25118271
97,0.22362866,-0.12228412,0.24390864
98,0.20059649,-0.42213744,0.13123748
99,0.19791195,-0.00588790,0.25574786
100,0.19802817,0.30286846,0.19314254
101,0.20082826,0.17225890,0.24549778
102,0.22977932,0.04352022,0.24561044
103,0.22318127,-0.18687165,0.24987216
104,0.20394782,0.49560381,0.06281187
105,0.21343693,-0.26277645,0.19644971
106,0.21627887,-0.15439408,0.23888249
107,0.19497301,0.24854064,0.22730419
108,0.18343283,-0.39393917,0.15365608
109,0.15910223,0.35491480,0.15153516
110,0.21816294,0.03891526,0.25131934
111,0.14554581,0.23481109,0.23870230
112,0.18445221,0.43186904,0.11798197
113,0.18451672,-0.45021062,0.12628178
114,0.15090121,-0.07176857,0.27516332
115,0.17534200,-0.33007518,0.18091093
116,0.15800541,-0.00494871,0.27665624
117,0.17243766,0.14953131,0.26561210
118,0.16401776,0.18555377,0.25822466
119,0.18628143,-0.17576186,0.25428501
120,0.12464280,0.02408381,0.27623514
121,0.13676244,0.21468830,0.24663413
122,0.16745529,-0.13895864,0.24789402
123,0.15319229,-0.39635181,0.16751494
124,0.13602998,0.38523790,0.14030662
125,0.17838958,0.54381168,0.02405172
126,0.17244332,0.03944175,0.27278906
127,0.14903829,-0.30435365,0.19887190
128,0.12753930,-0.37513023,0.18169752
129,0.12854533,0.35279629,0.16719517
130,0.11631782,-0.00128339,0.29542706
131,0.14474972,-0.48873892,0.10172187
132,0.14238009,0.12613433,0.28474348
133,0.13435018,0.16003468,0.27152989
134,0.12931868,-0.14134925,0.26930710
135,0.09061528,0.02557069,0.28337199
136,0.15818021,0.45513922,0.09834084
137,0.10669756,-0.07684632,0.27671410
138,0.13258948,0.20959034,0.25150281
139,0.12337943,-0.44564949,0.15113401
140,0.13640045,-0.33853837,0.18933962
141,0.13865291,0.29187646,0.22512871
142,0.11909605,-0.25392275,0.23354243
143,0.11373471,0.41813048,0.13409216
144,0.12528139,-0.41265680,0.16981024
145,0.08850557,-0.05919249,0.28391351
146,0.09804019,0.12265904,0.28767050
147,0.10808113,0.16924700,0.26652612
148,0.07791710,-0.08731171,0.30633509
149,0.09016923,-0.20276141,0.26644192
150,0.09836015,-0.35183111,0.19453264
151,0.11002564,-0.50140004,0.09882018
152,0.12374485,0.10048131,0.30864631
153,0.10513654,-0.11218552,0.28647104
154,0.08767861,-0.46246633,0.15018987
155,0.08206200,-0.23379405,0.25779229
156,0.10043936,0.31939625,0.21566820
157,0.10097144,0.20576957,0.27362737
158,0.10511486,-0.31478033,0.20298610
159,0.09096071,-0.42874454,0.17120228
160,0.07049436,-0.17593207,0.28859839
161,0.08970809,0.09340139,0.28893295
162,0.09803955,0.12265859,0.28767061
163,0.08564336,0.26060832,0.23984472
164,0.08328046,-0.27109821,0.24749422
165,0.09123240,0.16560285,0.29383747
166,0.08051005,-0.05717135,0.28657238
167,0.06697255,-0.32831508,0.20614992
168,0.06692690,0.19550009,0.27759296
169,0.05008255,-0.19806690,0.25360224
170,0.06083336,-0.14176905,0.28988269
171,0.05940443,-0.56615797,0.02405521
172,0.05235259,0.50944638,0.08168777
173,0.04878290,-0.49965732,0.10880377
174,0.06320866,0.15352960,0.27957438
175,0.03654730,0.47139428,0.10631208
176,0.04066855,0.03933304,0.29007981
177,0.05848099,-0.40590984,0.18247338
178,0.03735336,0.37164078,0.18271793
179,0.05008168,-0.19806750,0.25360215
180,0.03820895,-0.11707936,0.27267949
181,0.04895065,0.07818055,0.28967011
182,0.03026275,-0.34383645,0.20484829
183,0.05666768,0.11730553,0.28835937
184,0.00567982,-0.12603489,0.27514656
185,0.03693034,-0.30847773,0.21631767
186,0.07603081,0.01954610,0.28610671
187,0.01322422,0.24975932,0.25702770
188,0.02207681,-0.22734622,0.25914607
189,0.02506901,-0.07940857,0.28194643
190,0.00106361,0.17103179,0.28945124
191,0.00619231,-0.16743030,0.26721855
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00171939,-0.53017472,0.07299656
195,0.01768994,0.52590899,0.07695939
196,-0.00662772,-0.48115359,0.12337152
197,0.00490668,0.38490826,0.16663550
198,-0.00736657,0.33245289,0.22015634
199,0.01676232,-0.45369238,0.14843291
200,0.02337442,-0.41799049,0.17131717
201,-0.00556933,-0.35667818,0.19338632
202,-0.01461831,-0.23335423,0.24988545
203,0.00400627,0.03903742,0.28981144
204,-0.00064343,-0.20006743,0.25847941
205,-0.05748324,0.24299953,0.23988494
206,-0.05574951,-0.07152303,0.28527638
207,-0.02713923,0.14857428,0.27209354
208,-0.04524349,0.31687650,0.22566674
209,-0.03599139,-0.33760322,0.19810316
210,-0.03359033,0.33323739,0.19578127
211,-0.07978303,-0.01194322,0.28795671
