face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,308.3907,636.6995,14.5314,552.0619,637.3414,307.7487,308.3907,636.6995
1,290.3885,639.6023,19.1501,555.6830,640.6493,289.3415,290.3885,639.6023
2,307.8635,634.1591,28.9212,551.5547,636.7027,305.3200,307.8635,634.1591
3,274.8828,623.9778,0.2151,541.6533,623.9780,274.8827,274.8828,623.9778
4,277.5909,625.4086,3.5485,542.7915,625.4448,277.5547,277.5909,625.4086
5,283.2382,626.6218,20.5612,544.6685,627.8486,282.0114,283.2382,626.6218
6,288.0316,641.4394,-24.5187,558.0819,643.1324,286.3386,288.0316,641.4394
7,280.0428,616.7087,-10.2837,535.1318,617.0225,279.7290,280.0428,616.7087
8,280.7624,628.6660,-2.5359,545.4924,628.6845,280.7439,280.7624,628.6660
9,305.7790,622.0792,-20.6473,539.9477,623.4213,304.4369,305.7790,622.0792
10,306.1373,631.9826,12.6491,547.8400,632.4729,305.6470,306.1373,631.9826
11,305.2416,625.9594,29.6445,544.5779,628.6764,302.5245,305.2416,625.9594
12,302.3688,648.2321,17.9018,562.6615,649.1562,301.4446,302.3688,648.2321
13,283.6351,649.5456,20.4701,565.1385,650.6872,282.4935,283.6351,649.5456
14,289.1029,643.7665,-14.4093,559.0384,644.3510,288.5184,289.1029,643.7665
15,286.4008,634.3277,-16.6433,550.9593,635.1220,285.6065,286.4008,634.3277
16,307.1711,642.4033,-5.4604,556.5948,642.4922,307.0821,307.1711,642.4033
17,298.8684,624.2935,-7.5973,540.9772,624.4708,298.6911,298.8684,624.2935
18,284.5981,653.1190,10.0075,567.4368,653.3906,284.3265,284.5981,653.1190
19,293.4929,621.5473,15.8656,539.2537,622.3128,292.7274,293.4929,621.5473
20,275.3574,651.7477,12.3811,567.0918,652.1545,274.9505,275.3574,651.7477
21,288.1712,644.4168,-5.6109,559.2028,644.5052,288.0828,288.1712,644.4168
22,287.2662,623.6712,-4.5407,540.7309,623.7325,287.2050,287.2662,623.6712
23,301.8139,649.3190,-13.9978,563.3126,649.8819,301.2510,301.8139,649.3190
24,286.9129,651.9461,-10.8599,566.2639,652.2689,286.5901,286.9129,651.9461
25,301.1798,620.1270,-3.2220,537.1482,620.1595,301.1473,301.1798,620.1270
26,309.9556,637.9378,15.7481,553.2167,638.6922,309.2012,309.9556,637.9378
27,290.9631,641.1484,27.5325,558.0810,643.2999,288.8116,290.9631,641.1484
28,297.2785,653.1550,19.9326,567.4583,654.2680,296.1655,297.2785,653.1550
29,270.5682,649.1458,-19.9801,565.8240,650.1974,269.5167,270.5682,649.1458
30,282.1949,636.7374,0.9436,552.6184,636.7399,282.1924,282.1949,636.7374
31,303.2216,633.2945,-17.5415,549.4541,634.2241,302.2920,303.2216,633.2945
32,314.4893,639.7576,18.1543,554.9641,640.7678,313.4792,314.4893,639.7576
33,284.7032,647.2315,14.7907,562.4517,647.8339,284.1008,284.7032,647.2315
34,291.8931,648.8641,17.3059,563.6716,649.7011,291.0561,291.8931,648.8641
35,290.6286,649.7699,20.6853,564.8963,650.9574,289.4411,290.6286,649.7699
36,287.8390,627.4478,-20.5209,545.1618,628.6833,286.6035,287.8390,627.4478
37,277.9457,646.5277,-13.9317,562.2584,647.0535,277.4199,277.9457,646.5277
38,283.2479,641.3784,-9.2774,556.9423,641.6185,283.0077,283.2479,641.3784
39,298.2712,637.6646,-18.8544,553.5805,638.7088,297.2270,298.2712,637.6646
40,299.3317,621.8038,-2.8805,538.6453,621.8295,299.3060,299.3317,621.8038
41,313.5638,644.6531,20.6289,559.4967,645.9334,312.2835,313.5638,644.6531
42,291.5200,622.0585,6.1125,539.1755,622.1715,291.4070,291.5200,622.0585
43,291.3120,642.8890,21.2581,558.7875,644.1697,290.0313,291.3120,642.8890
44,281.3553,628.9157,6.2642,545.7698,629.0285,281.2424,281.3553,628.9157
45,282.5042,635.9238,1.4586,551.8722,635.9298,282.4982,282.5042,635.9238
46,312.1830,626.6077,-25.5657,544.4631,628.6729,310.1178,312.1830,626.6077
47,301.2935,634.6572,-25.0931,551.5782,636.5355,299.4152,301.2935,634.6572
48,304.9167,648.6855,-7.0370,562.2461,648.8295,304.7727,304.9167,648.6855
49,300.5477,629.5032,23.7371,546.8984,631.2072,298.8436,300.5477,629.5032
50,286.4684,639.5355,12.5304,555.2784,639.9797,286.0242,286.4684,639.5355
51,287.9049,640.0479,17.3626,556.0413,640.9019,287.0509,287.9049,640.0479
52,282.7581,656.5778,19.7350,571.4563,657.6168,281.7191,282.7581,656.5778
53,281.6455,642.1808,26.0242,559.3610,644.0495,279.7767,281.6455,642.1808
54,293.1017,620.1578,-9.2937,537.5817,620.4217,292.8378,293.1017,620.1578
55,299.0386,616.7592,-34.3102,537.5061,620.4221,295.3757,299.0386,616.7592
56,286.4752,634.0478,0.8497,549.9526,634.0498,286.4731,286.4752,634.0478
57,319.5204,627.1302,-18.7212,544.1104,628.2654,318.3852,319.5204,627.1302
58,296.7488,643.3730,18.2499,558.6302,644.3312,295.7906,296.7488,643.3730
59,305.4768,634.3722,14.0618,550.0467,634.9723,304.8767,305.4768,634.3722
60,304.2977,622.1093,23.4399,540.3323,623.8288,302.5783,304.2977,622.1093
