face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1421.6783,382.1096,-218.0856,1329.1441,1465.5757,338.2122,1421.6783,382.1096
1,2666.1722,13101.5208,-2757.6514,12908.9633,13785.4366,1982.2563,2666.1722,13101.5208
2,1691.6252,667.6756,-36.1863,1477.1114,1692.9024,666.3984,1691.6252,667.6756
3,2941.5652,935.2933,-2631.0105,5248.1427,4754.1881,-877.3296,2941.5652,935.2933
4,865.5556,253.4646,25.6007,772.0164,866.6245,252.3957,865.5556,253.4646
5,1721.3565,334.8778,-169.4402,1607.7616,1741.7633,314.4710,1721.3565,334.8778
6,1445.1941,594.1366,-105.0974,1271.2506,1457.9805,581.3502,1445.1941,594.1366
7,1737.7926,361.5645,-263.3671,1652.3966,1786.4710,312.8861,1737.7926,361.5645
8,741.8964,731.3556,23.9794,737.8524,761.1778,712.0742,741.8964,731.3556
9,991.1890,498.9178,190.2222,919.4598,1056.1277,433.9791,991.1890,498.9178
10,1329.5488,1024.7447,-192.5427,1251.6276,1422.7054,931.5881,1329.5488,1024.7447
11,1363.5704,1679.8282,240.7317,1601.3863,1809.7210,1233.6776,1363.5704,1679.8282
12,1315.2073,809.3045,-26.2766,1149.9618,1316.5685,807.9434,1315.2073,809.3045
13,1320.3185,679.5745,-98.5749,1156.2693,1335.1408,664.7522,1320.3185,679.5745
14,1390.3710,570.0696,4.9893,1210.6103,1390.4014,570.0392,1390.3710,570.0696
15,1320.6378,170.5215,-278.1005,1334.1606,1384.3533,106.8060,1320.6378,170.5215
16,531.6382,1595.8792,-56.2929,1410.8671,1598.8485,528.6689,531.6382,1595.8792
17,337.7149,1643.5843,13.6131,1503.6335,1643.7262,337.5730,337.7149,1643.5843
18,426.5174,1600.9212,28.9954,1436.8602,1601.6366,425.8020,426.5174,1600.9212
19,412.7093,1618.7679,-16.1419,1457.2027,1618.9839,412.4933,412.7093,1618.7679
20,368.8148,1817.0684,-7.1518,1663.6567,1817.1037,368.7795,368.8148,1817.0684
21,437.6443,1766.9778,-32.7334,1594.8823,1767.7833,436.8388,437.6443,1766.9778
22,442.8995,1695.4351,-1.1222,1523.0747,1695.4361,442.8985,442.8995,1695.4351
23,1141.4479,443.7112,169.2200,1038.8532,1180.3225,404.8367,1141.4479,443.7112
24,1398.7597,506.3945,294.9207,1328.7492,1487.4201,417.7341,1398.7597,506.3945
25,1416.0582,480.8517,301.8278,1352.3407,1505.0094,391.9005,1416.0582,480.8517
26,1646.3844,256.7207,339.8661,1643.2751,1725.0513,178.0538,1646.3844,256.7207
27,2260.2068,1321.6660,929.0157,2541.1234,2831.7462,750.1267,2260.2068,1321.6660
28,1450.8787,678.7643,105.8479,1270.6599,1465.1263,664.5167,1450.8787,678.7643
29,1355.0269,589.4051,124.0400,1196.2418,1374.6214,569.8106,1355.0269,589.4051
