face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1975.9364,2629.7222,-135.6526,2383.0243,2656.7510,1948.9076,1975.9364,2629.7222
1,2195.7482,2479.5950,9.0063,2350.6124,2479.8805,2195.4627,2195.7482,2479.5950
2,2126.5220,2727.9299,-62.9620,2484.8716,2734.4508,2120.0011,2126.5220,2727.9299
3,2490.0385,2640.4940,11.0709,2568.6449,2641.3043,2489.2282,2490.0385,2640.4940
4,1527.4244,2326.8285,-182.1612,2071.8710,2366.3808,1487.8720,1527.4244,2326.8285
5,1930.5275,2215.2149,-227.5072,2124.3490,2341.2389,1804.5034,1930.5275,2215.2149
6,1800.5756,2172.0859,-245.9617,2056.8219,2294.5549,1678.1066,1800.5756,2172.0859
7,2003.2917,2164.3559,-309.7439,2156.2936,2403.8656,1763.7821,2003.2917,2164.3559
8,1612.6018,2289.9605,-75.8488,2041.7806,2298.3499,1604.2124,1612.6018,2289.9605
9,1746.0550,2115.9500,26.5678,1957.9338,2117.8484,1744.1565,1746.0550,2115.9500
10,1789.9019,2395.7826,-107.2208,2165.5937,2414.1975,1771.4871,1789.9019,2395.7826
11,1922.9018,2989.3982,324.8650,2683.7186,3080.5625,1831.7376,1922.9018,2989.3982
12,1699.8784,2262.1944,93.2621,2046.3988,2277.2587,1684.8141,1699.8784,2262.1944
13,1723.1329,2214.5587,115.1520,2024.1685,2240.2031,1697.4885,1723.1329,2214.5587
14,1862.4890,2571.2433,352.7409,2380.0259,2716.8754,1716.8569,1862.4890,2571.2433
15,1691.6789,2094.1793,230.6248,1965.7693,2199.0164,1586.8418,1691.6789,2094.1793
16,1038.9150,2148.3578,-511.0772,2060.6854,2347.9015,839.3714,1038.9150,2148.3578
17,1704.7732,2002.4923,234.4795,1915.0388,2131.3733,1575.8922,1704.7732,2002.4923
18,1913.4167,2323.2748,8.5568,2147.9283,2323.4534,1913.2381,1913.4167,2323.2748
19,1207.7196,2368.4135,-303.8629,2117.6845,2443.1507,1132.9824,1207.7196,2368.4135
20,2707.4093,2606.6215,120.1423,2666.5806,2787.2986,2526.7321,2707.4093,2606.6215
21,1286.9804,3012.1739,-175.4908,2635.3923,3029.8443,1269.3101,1286.9804,3012.1739
22,1499.7844,2951.5073,138.7393,2567.4637,2964.6475,1486.6442,1499.7844,2951.5073
23,1740.9773,2604.6258,102.9427,2304.8372,2616.7265,1728.8766,1740.9773,2604.6258
24,1908.6499,2568.6491,368.6169,2397.0578,2733.4001,1743.8990,1908.6499,2568.6491
25,1903.9062,2550.5280,367.7218,2383.2213,2716.8591,1737.5751,1903.9062,2550.5280
26,2075.9115,2464.6355,354.9402,2376.0091,2674.9452,1865.6019,2075.9115,2464.6355
27,2433.7260,2656.8290,662.7028,2798.8022,3217.3033,1873.2516,2433.7260,2656.8290
28,1911.1556,2232.1766,268.9307,2141.5094,2384.8551,1758.4771,1911.1556,2232.1766
29,1849.2933,2440.9660,228.5304,2240.7180,2518.9549,1771.3045,1849.2933,2440.9660
30,1797.4054,2374.2420,-15.4431,2144.9782,2374.6551,1796.9922,1797.4054,2374.2420
31,1860.1235,2299.7895,19.3099,2114.7854,2300.6360,1859.2771,1860.1235,2299.7895
32,1695.0073,2226.5625,-77.6666,2018.5854,2237.6781,1683.8917,1695.0073,2226.5625
33,1890.2705,2297.7847,146.6167,2138.6893,2345.0524,1843.0029,1890.2705,2297.7847
34,1373.3279,1960.3877,-239.8471,1791.5006,2045.9177,1287.7979,1373.3279,1960.3877
35,1703.6117,2153.7794,-196.2362,1996.8427,2227.3114,1630.0798,1703.6117,2153.7794
36,1704.4240,2126.6206,-113.7626,1960.0355,2155.3231,1675.7215,1704.4240,2126.6206
37,1091.0480,1916.1635,298.5644,1743.2338,2012.8646,994.3469,1091.0480,1916.1635
38,1151.3161,2368.7568,274.9155,2106.2017,2427.9579,1092.1151,1151.3161,2368.7568
39,1692.0603,2017.2134,-210.4443,1910.9766,2120.5652,1588.7084,1692.0603,2017.2134
40,2810.3289,2981.8698,93.3644,2904.4125,3022.8805,2769.3181,2810.3289,2981.8698
41,1091.7528,2773.4824,-6.2856,2419.9773,2773.5059,1091.7293,1091.7528,2773.4824
42,2180.5658,2728.9907,-51.3452,2501.8838,2733.7564,2175.8001,2180.5658,2728.9907
43,1871.0034,2567.7048,-147.3352,2314.0225,2597.5814,1841.1268,1871.0034,2567.7048
44,1770.5022,2553.2829,89.7527,2271.0142,2563.4420,1760.3431,1770.5022,2553.2829
45,1907.5303,2537.7914,-151.9783,2303.7871,2572.5246,1872.7971,1907.5303,2537.7914
46,1869.5451,2249.7000,-111.3710,2094.6704,2279.9245,1839.3207,1869.5451,2249.7000
47,1958.9949,2592.2818,-153.0949,2355.7659,2627.3500,1923.9267,1958.9949,2592.2818
48,1814.1215,2385.3026,-90.3431,2162.8597,2399.2514,1800.1727,1814.1215,2385.3026
49,1846.9170,2413.3825,-105.3480,2193.5120,2432.3401,1827.9594,1846.9170,2413.3825
50,1795.8977,2464.7213,-85.3309,2212.5904,2475.4364,1785.1826,1795.8977,2464.7213
51,1792.9597,1862.9785,-353.5747,1928.7803,2183.2729,1472.6653,1792.9597,1862.9785
52,1976.9251,2190.5235,-184.7197,2116.2442,2297.0959,1870.3527,1976.9251,2190.5235
53,1722.0491,2321.7607,32.1537,2088.2867,2323.4797,1720.3301,1722.0491,2321.7607
54,1735.4438,2245.9794,36.0419,2040.1752,2248.5113,1732.9120,1735.4438,2245.9794
55,1659.5448,2089.1782,-91.2470,1917.4586,2107.7543,1640.9686,1659.5448,2089.1782
56,1802.3524,2247.4509,-104.0223,2069.1238,2270.5616,1779.2418,1802.3524,2247.4509
57,1587.3247,2044.4150,-92.1197,1865.3526,2062.2820,1569.4577,1587.3247,2044.4150
58,1765.6934,2301.2567,-77.3327,2089.9959,2312.1995,1754.7505,1765.6934,2301.2567
59,1695.0178,2162.8149,-135.0010,1984.8223,2198.9790,1658.8538,1695.0178,2162.8149
60,1738.2809,2205.6580,-113.3742,2022.6358,2231.7079,1712.2310,1738.2809,2205.6580
61,1553.1702,2145.6458,-105.8402,1928.0008,2163.9855,1534.8305,1553.1702,2145.6458
62,1717.2556,2185.6599,-218.8055,2028.8832,2271.9675,1630.9480,1717.2556,2185.6599
63,1656.3712,2165.0879,-166.5470,1981.9676,2214.7626,1606.6965,1656.3712,2165.0879
64,1755.4878,2181.3160,-225.3606,2040.3347,2278.4339,1658.3699,1755.4878,2181.3160
65,1687.2583,2488.3982,-494.5272,2360.9462,2724.2349,1451.4216,1687.2583,2488.3982
66,1685.8347,1845.0951,-95.9232,1778.6211,1890.1333,1640.7964,1685.8347,1845.0951
67,1605.1555,2276.5251,-211.4717,2058.9013,2337.5827,1544.0978,1605.1555,2276.5251
68,1535.2667,2006.2363,-110.2809,1827.1305,2030.7803,1510.7227,1535.2667,2006.2363
69,1553.5713,1842.5095,-24.1442,1716.8879,1844.5131,1551.5677,1553.5713,1842.5095
70,1539.1466,1913.3994,-13.3872,1756.5890,1913.8777,1538.6683,1539.1466,1913.3994
71,1596.8712,2038.9710,-88.2783,1864.0830,2055.9466,1579.8956,1596.8712,2038.9710
72,1594.1385,2063.4569,-123.7212,1885.6343,2094.0747,1563.5207,1594.1385,2063.4569
73,1590.8158,1968.1520,-85.4660,1815.2860,1986.6073,1572.3606,1590.8158,1968.1520
74,1644.1713,2058.6207,-95.6246,1893.1258,2079.6198,1623.1721,1644.1713,2058.6207
75,1537.4281,1994.7148,-55.0080,1812.4346,2001.2387,1530.9041,1537.4281,1994.7148
76,1717.0705,2031.1024,-89.6740,1900.0754,2054.9053,1693.2677,1717.0705,2031.1024
77,1688.4930,2056.4242,-57.2215,1901.9606,2065.1180,1679.7992,1688.4930,2056.4242
78,1674.1196,2069.3993,-104.2636,1911.3557,2095.2150,1648.3038,1674.1196,2069.3993
79,2050.7101,1839.3491,14.0056,1953.7742,2051.6341,1838.4251,2050.7101,1839.3491
80,1779.4478,1807.8068,-116.3003,1805.0705,1910.7888,1676.4658,1779.4478,1807.8068
81,1725.0445,1915.9280,-59.6032,1830.8892,1933.0103,1707.9621,1725.0445,1915.9280
82,1717.6171,1913.7706,-37.3679,1824.7713,1920.6482,1710.7395,1717.6171,1913.7706
83,1592.0624,1974.0974,5.7972,1813.5429,1974.1853,1591.9745,1592.0624,1974.0974
84,1602.0572,1817.1257,-46.6098,1721.6014,1826.7925,1592.3904,1602.0572,1817.1257
85,1608.2983,1975.6898,-3.6404,1820.0316,1975.7259,1608.2622,1608.2983,1975.6898
86,1535.7164,1987.0024,-9.1732,1804.2682,1987.1888,1535.5301,1535.7164,1987.0024
87,1575.0686,2140.2569,70.5151,1924.9432,2148.9218,1566.4037,1575.0686,2140.2569
88,1511.1765,1907.4782,2.2167,1743.4466,1907.4906,1511.1641,1511.1765,1907.4782
89,1512.8941,1964.0708,-18.0383,1782.1245,1964.7909,1512.1741,1512.8941,1964.0708
90,1583.6221,2122.1373,101.5458,1918.7488,2140.6491,1565.1103,1583.6221,2122.1373
91,1597.1689,2166.3114,76.8580,1949.7717,2176.5077,1586.9725,1597.1689,2166.3114
92,1548.1044,1895.5415,-29.9175,1748.6834,1898.0988,1545.5471,1548.1044,1895.5415
93,1641.8123,2156.6281,61.8082,1953.7847,2163.9447,1634.4957,1641.8123,2156.6281
94,1682.7244,2229.8006,109.3926,2021.7152,2250.8636,1661.6613,1682.7244,2229.8006
95,1711.7656,2160.9099,48.4311,1976.8001,2166.0729,1706.6027,1711.7656,2160.9099
96,1598.5861,2137.9486,29.1560,1926.4364,2139.5201,1597.0146,1598.5861,2137.9486
97,1915.6689,2017.1125,36.1326,1969.3469,2028.6664,1904.1149,1915.6689,2017.1125
98,1922.6240,1934.3889,30.9683,1929.2792,1960.0285,1896.9844,1922.6240,1934.3889
99,1755.4984,2180.0349,-10.3765,2001.8996,2180.2883,1755.2450,1755.4984,2180.0349
100,1723.6811,2207.4461,32.1016,2010.4858,2209.5670,1721.5602,1723.6811,2207.4461
101,1662.8459,2063.9966,8.4104,1895.5849,2064.1728,1662.6696,1662.8459,2063.9966
102,1602.5538,2023.2312,43.1210,1850.6444,2027.6058,1598.1792,1602.5538,2023.2312
103,1682.8053,2193.4008,10.5722,1987.9913,2193.6196,1682.5865,1682.8053,2193.4008
104,1630.4487,2136.4034,43.4366,1935.1865,2140.1054,1626.7467,1630.4487,2136.4034
105,1704.8316,2131.8610,72.4790,1957.6971,2143.8275,1692.8652,1704.8316,2131.8610
106,1624.7055,2186.0752,73.7120,1970.5747,2195.5928,1615.1879,1624.7055,2186.0752
107,1598.2741,2102.4236,81.2334,1906.3611,2115.1895,1585.5083,1598.2741,2102.4236
108,1610.8228,2191.5468,116.8459,1976.9656,2214.1754,1588.1943,1610.8228,2191.5468
109,2016.7520,2204.2162,22.2182,2117.0690,2206.8135,2014.1547,2016.7520,2204.2162
110,2029.0634,2375.9169,-55.2403,2224.9377,2384.5020,2020.4782,2029.0634,2375.9169
111,1985.8901,2291.7671,-22.0508,2155.5086,2293.3486,1984.3087,1985.8901,2291.7671
112,2169.3939,2367.6797,-21.4178,2275.3293,2369.9668,2167.1069,2169.3939,2367.6797
113,1992.4323,2327.0218,-57.9938,2181.3926,2336.7887,1982.6655,1992.4323,2327.0218
114,1826.7811,2242.1347,53.0043,2068.0513,2248.7920,1820.1237,1826.7811,2242.1347
