face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,989.1271,756.9767,-97.5326,911.6895,1024.6634,721.4404,989.1271,756.9767
1,1093.7401,526.3844,7.5936,947.5195,1093.8417,526.2828,1093.7401,526.3844
2,1055.7195,741.7545,-48.3088,942.6876,1062.9845,734.4895,1055.7195,741.7545
3,1331.4518,655.8848,11.3189,1153.2797,1331.6413,655.6952,1331.4518,655.8848
4,686.9767,765.1458,-2.0463,729.2190,765.1993,686.9232,686.9767,765.1458
5,1087.1557,758.4410,-81.4672,975.9649,1106.2384,739.3583,1087.1557,758.4410
6,1015.8378,872.0191,-115.4699,972.8893,1079.9588,807.8981,1015.8378,872.0191
7,1112.2288,720.4690,-152.3530,1012.1445,1164.5028,668.1950,1112.2288,720.4690
8,725.4160,1043.4358,38.9747,928.7727,1048.1426,720.7091,725.4160,1043.4358
9,830.1724,913.7288,108.8376,895.0257,988.5313,755.3700,830.1724,913.7288
10,982.8257,1159.3776,-93.9324,1094.1237,1200.0045,942.1989,982.8257,1159.3776
11,1020.6406,1638.8858,231.0149,1488.3024,1715.6708,943.8556,1020.6406,1638.8858
12,975.0960,1110.6233,36.4218,1051.3380,1119.7912,965.9281,975.0960,1110.6233
13,1008.6320,1046.2865,31.7921,1029.4504,1064.4079,990.5106,1008.6320,1046.2865
14,1045.4979,1196.3674,158.9964,1161.6371,1296.9163,944.9490,1045.4979,1196.3674
15,989.0154,872.4596,98.6276,951.6530,1045.2963,816.1786,989.0154,872.4596
16,286.6867,1014.6521,-143.1814,939.3208,1041.8015,259.5373,286.6867,1014.6521
17,1030.0450,865.0516,88.0427,970.3192,1068.2016,826.8950,1030.0450,865.0516
18,1228.9658,1091.9957,53.7251,1170.2330,1247.5243,1073.4371,1228.9658,1091.9957
19,594.7022,1159.6415,-235.2308,1083.8812,1244.7622,509.5816,594.7022,1159.6415
20,1651.1141,984.0236,-12.7547,1438.8305,1651.3579,983.7798,1651.1141,984.0236
21,437.1325,1713.3053,-90.7701,1549.9278,1719.7291,430.7086,437.1325,1713.3053
22,512.4211,1758.4670,112.4321,1578.4895,1768.5306,502.3575,512.4211,1758.4670
23,880.6509,739.9256,99.8870,837.4676,932.4698,688.1067,880.6509,739.9256
24,1016.3042,854.9426,161.4495,986.4670,1116.1098,755.1370,1016.3042,854.9426
25,1016.2287,786.7452,175.0334,971.6408,1110.7771,692.1969,1016.2287,786.7452
26,1157.1054,677.7760,178.4644,1053.3582,1216.2529,618.6286,1157.1054,677.7760
27,1392.8812,1172.9960,426.9778,1493.0251,1723.8439,842.0334,1392.8812,1172.9960
28,1052.4688,875.8095,103.8864,992.6469,1100.5008,827.7774,1052.4688,875.8095
29,998.8486,870.8090,84.2792,952.6329,1040.6660,828.9916,998.8486,870.8090
30,927.3040,1119.5013,-15.8532,1037.2135,1120.8002,926.0052,927.3040,1119.5013
31,980.1508,956.1622,65.7405,975.0508,1034.9822,901.3308,980.1508,956.1622
