face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,298.7798,537.9792,89.8272,492.0980,567.9556,268.8034,298.7798,537.9792
1,394.6770,651.9640,-14.1242,569.3069,652.7371,393.9040,394.6770,651.9640
2,304.3994,621.1636,-22.5297,539.3924,622.7580,302.8050,304.3994,621.1636
3,343.8028,630.9614,24.9421,548.8649,633.1117,341.6525,343.8028,630.9614
4,345.0141,478.2660,-10.9750,427.9322,479.1639,344.1162,345.0141,478.2660
5,263.5694,279.2227,90.6982,313.8759,362.4313,180.3608,263.5694,279.2227
6,228.8446,396.9788,-27.9870,348.5189,401.5151,224.3083,228.8446,396.9788
7,344.4013,440.6229,-57.6662,413.5044,467.6123,317.4119,344.4013,440.6229
8,276.7375,423.7432,-77.3977,396.0398,456.9787,243.5020,276.7375,423.7432
9,201.0015,402.7938,-85.0828,378.6813,433.8791,169.9161,201.0015,402.7938
10,135.0187,390.6653,54.0145,356.1671,401.6093,124.0748,135.0187,390.6653
11,341.2124,475.6002,-80.1947,446.8046,513.0305,303.7822,341.2124,475.6002
12,262.2539,693.0621,-18.5869,606.9517,693.8626,261.4534,262.2539,693.0621
13,273.3692,714.1600,-42.0258,628.3505,718.1310,269.3981,273.3692,714.1600
14,258.8117,732.2498,36.1194,646.1984,734.9896,256.0720,258.8117,732.2498
15,289.3220,770.0343,-13.6446,674.1148,770.4213,288.9351,289.3220,770.0343
16,264.9613,708.3925,-2.0933,619.9524,708.4023,264.9514,264.9613,708.3925
17,248.4045,668.0769,60.1822,594.0908,676.5367,239.9447,248.4045,668.0769
18,470.0718,826.7238,-69.1361,728.1206,839.6567,457.1389,470.0718,826.7238
19,421.9646,833.7309,-12.5816,722.3789,834.1149,421.5805,421.9646,833.7309
20,429.5115,662.6792,5.5018,582.3112,662.8090,429.3818,429.5115,662.6792
21,396.1854,827.7985,-8.8715,717.2780,827.9808,396.0032,396.1854,827.7985
22,443.1277,866.7390,-13.8714,751.0658,867.1928,442.6740,443.1277,866.7390
23,375.6315,849.8347,36.2494,740.2942,852.5897,372.8765,375.6315,849.8347
24,215.4609,390.1924,15.8085,339.6351,391.6111,214.0422,215.4609,390.1924
25,291.3765,484.1874,20.4206,423.6837,486.3265,289.2375,291.3765,484.1874
26,313.8677,749.3751,27.8874,653.6088,751.1535,312.0892,313.8677,749.3751
27,283.8126,647.3173,21.2477,563.2112,648.5551,282.5749,283.8126,647.3173
28,378.9052,282.4373,6.4229,341.2430,379.3309,282.0116,378.9052,282.4373
29,354.5313,503.3731,116.6502,491.3626,567.3203,290.5841,354.5313,503.3731
30,272.9758,605.7777,-49.7787,532.4974,613.0638,265.6897,272.9758,605.7777
31,386.4560,681.7807,-57.1050,600.3981,692.4382,375.7986,386.4560,681.7807
32,438.8180,575.4244,-85.3146,541.2981,616.4093,397.8330,438.8180,575.4244
33,252.1725,799.2024,33.5095,710.0332,801.2474,250.1275,252.1725,799.2024
34,273.5938,532.1454,38.5531,465.7249,537.7717,267.9676,273.5938,532.1454
35,305.0099,446.5442,-90.5264,425.2264,490.6815,260.8726,305.0099,446.5442
36,248.4764,546.1573,-33.2426,477.1125,549.8244,244.8093,248.4764,546.1573
37,239.6024,710.8302,-131.6273,666.5954,745.1045,205.3281,239.6024,710.8302
38,187.0108,532.8252,-41.5857,473.7297,537.7558,182.0802,187.0108,532.8252
