vid,x,y,z
0,-0.02474164,-0.00501105,5.52418693
1,0.49472596,-0.00429403,5.48568986
2,0.49537131,0.04777102,5.48538509
3,0.48910410,0.09840154,5.48526279
4,0.47597140,0.14699600,5.48535231
5,0.45635813,0.19304876,5.48563645
6,0.43094587,0.23551171,5.48609638
7,0.40083638,0.27292845,5.48672824
8,0.37445946,0.31934791,5.48604561
9,0.34258515,0.36168783,5.48548323
10,0.30613387,0.39888355,5.48506659
11,0.26581562,0.43019615,5.48483822
12,0.22209264,0.45523630,5.48482847
13,0.17559584,0.47391821,5.48502136
14,0.12755331,0.48598427,5.48540009
15,0.07977883,0.49118476,5.48596369
16,0.02827190,0.50534822,5.48519929
17,-0.02422395,0.51276129,5.48456791
18,-0.07630530,0.51331916,5.48409713
19,-0.12695273,0.50699882,5.48383074
20,-0.17557601,0.49384597,5.48379969
21,-0.22167786,0.47424184,5.48398730
22,-0.26421334,0.44886446,5.48437598
23,-0.30173180,0.41880936,5.48496304
24,-0.34832948,0.39243652,5.48420248
25,-0.39090174,0.36058739,5.48358296
26,-0.42837778,0.32417898,5.48312995
27,-0.46001082,0.28391657,5.48288620
28,-0.48539479,0.24026106,5.48288300
29,-0.50441759,0.19384367,5.48310531
30,-0.51679526,0.14588516,5.48353697
31,-0.52225887,0.09818800,5.48417567
32,-0.53672343,0.04672898,5.48346078
33,-0.54437567,-0.00573090,5.48290327
34,-0.54510424,-0.05778916,5.48252836
35,-0.53888935,-0.10841515,5.48237748
36,-0.52578705,-0.15700315,5.48247963
37,-0.50618758,-0.20305138,5.48281548
38,-0.48077508,-0.24551645,5.48336315
39,-0.45065746,-0.28294058,5.48411385
40,-0.42426341,-0.32937102,5.48351991
41,-0.39236410,-0.37172453,5.48308027
42,-0.35587901,-0.40893370,5.48281697
43,-0.31551946,-0.44025658,5.48276980
44,-0.27174745,-0.46530304,5.48296714
45,-0.22518971,-0.48398757,5.48338981
46,-0.17707000,-0.49605204,5.48401462
47,-0.12920192,-0.50124554,5.48483083
48,-0.07757430,-0.51541881,5.48432610
49,-0.02494165,-0.52283926,5.48396583
50,0.02728855,-0.52340117,5.48376982
51,0.07808806,-0.51708138,5.48377622
52,0.12685435,-0.50392700,5.48401282
53,0.17308121,-0.48432068,5.48446030
54,0.21571731,-0.45894069,5.48509558
55,0.25330016,-0.42888480,5.48590819
56,0.29992914,-0.40252504,5.48541614
57,0.34247680,-0.37068667,5.48505353
