face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1364.6925,405.9277,-201.8128,1263.0842,1405.4407,365.1794,1364.6925,405.9277
1,1619.7128,78.2981,7.4048,1582.0696,1619.7484,78.2625,1619.7128,78.2981
2,1494.7187,396.9223,-95.1899,1351.1579,1502.9115,388.7295,1494.7187,396.9223
3,2105.9465,315.9709,20.9781,1967.4223,2106.1923,315.7251,2105.9465,315.9709
4,756.0575,418.6228,0.8418,656.0238,756.0596,418.6207,756.0575,418.6228
5,1590.1571,432.8808,-120.8808,1439.2614,1602.6486,420.3893,1590.1571,432.8808
6,1372.4929,649.2900,-151.7553,1217.8905,1403.0461,618.7368,1372.4929,649.2900
7,1574.7409,375.5070,-244.1528,1486.0417,1622.5427,327.7052,1574.7409,375.5070
8,808.4995,863.9749,40.7821,840.5893,885.5582,786.9162,808.4995,863.9749
9,1018.1764,631.1384,172.3472,938.8926,1083.7967,565.5181,1018.1764,631.1384
10,1263.4076,1079.6408,-166.5034,1216.9498,1361.6976,981.3508,1263.4076,1079.6408
11,1358.2340,1828.3706,369.3611,1764.5584,2031.1205,1155.4841,1358.2340,1828.3706
12,1265.9001,936.3634,19.0307,1137.9909,1266.9954,935.2680,1265.9001,936.3634
13,1309.6751,812.5475,13.0473,1145.3470,1310.0173,812.2053,1309.6751,812.5475
14,1457.4581,1084.0984,246.7209,1379.1443,1580.1657,961.3908,1457.4581,1084.0984
15,1321.8672,618.9300,85.5476,1155.0840,1332.1285,608.6687,1321.8672,618.9300
16,1483.9434,373.4518,249.0478,1404.7944,1537.2391,320.1561,1483.9434,373.4518
17,1331.2847,555.5391,157.7205,1189.9535,1362.1255,524.6983,1331.2847,555.5391
18,1406.2263,597.3599,-50.2719,1225.5080,1409.3387,594.2474,1406.2263,597.3599
19,1480.3758,486.9723,-48.9675,1309.5595,1482.7837,484.5644,1480.3758,486.9723
20,2207.6560,428.5485,-147.6533,2043.7014,2219.8269,416.3776,2207.6560,428.5485
21,1999.4697,373.2458,-12.1874,1841.5600,1999.5610,373.1544,1999.4697,373.2458
22,987.0837,1671.3331,-1.3107,1455.3171,1671.3356,987.0812,987.0837,1671.3331
23,1148.4741,374.7300,214.3084,1080.1999,1203.8668,319.3373,1148.4741,374.7300
24,1408.3601,603.9267,323.0311,1345.6250,1522.0187,490.2681,1408.3601,603.9267
25,1441.3117,516.6443,336.6241,1392.6962,1550.8769,407.0792,1441.3117,516.6443
26,1739.7922,355.1919,372.9214,1718.2227,1833.8443,261.1398,1739.7922,355.1919
27,2251.9982,1276.5653,896.6012,2497.5935,2784.9487,743.6147,2251.9982,1276.5653
28,1449.1829,667.4810,140.6548,1279.7309,1473.7212,642.9427,1449.1829,667.4810
29,1348.1935,607.7999,117.1150,1186.9130,1366.2770,589.7164,1348.1935,607.7999
30,1180.8232,974.3624,7.4205,1092.4015,1181.0896,974.0961,1180.8232,974.3624
31,1295.7150,665.3563,162.3379,1156.9464,1335.0658,626.0055,1295.7150,665.3563
32,1292.0864,762.5088,-2.4272,1125.0322,1292.0976,762.4976,1292.0864,762.5088
33,1324.4607,911.5359,188.7291,1218.4647,1397.7221,838.2745,1324.4607,911.5359
34,645.7778,520.1469,74.6098,606.9451,680.4940,485.4307,645.7778,520.1469
35,1333.3697,658.2759,-49.3746,1157.9250,1336.9617,654.6839,1333.3697,658.2759
36,1295.2092,691.1651,0.9469,1122.5308,1295.2107,691.1636,1295.2092,691.1651
37,1301.1536,303.6076,71.0231,1185.4412,1306.1849,298.5763,1301.1536,303.6076
38,470.8441,1902.1436,391.9849,1845.3151,2002.4637,370.5241,470.8441,1902.1436
39,1363.9105,526.1140,-96.7959,1203.1557,1374.9485,515.0760,1363.9105,526.1140
40,3235.9344,822.6969,1653.0510,4084.5613,4075.8997,-17.2684,3235.9344,822.6969
41,148.3912,1625.0432,147.7680,1577.0698,1639.6851,133.7493,148.3912,1625.0432
