vid,x,y,z
0,0.01215385,-0.01740242,9.25483372
1,0.81204736,0.27502847,10.90230688
2,0.78474546,0.35181902,10.90843580
3,0.74794866,0.42476591,10.90970649
4,0.70143857,0.49283652,10.90649199
5,0.64572387,0.55531402,10.89994822
6,0.58181932,0.61092478,10.89132570
7,0.51022227,0.65876260,10.88170084
8,0.44690638,0.70885210,10.89732307
9,0.37788093,0.75144315,10.90752774
10,0.30386460,0.78591410,10.91281786
11,0.22594606,0.81103339,10.91336736
12,0.14468381,0.82593063,10.90954379
13,0.06093509,0.83045645,10.90249172
14,-0.02368438,0.82442251,10.89344707
15,-0.10820490,0.80752122,10.88345179
16,-0.18837148,0.79802072,10.89880275
17,-0.26727842,0.77922177,10.90875265
18,-0.34398887,0.75118379,10.91380170
19,-0.41687458,0.71379238,10.91411885
20,-0.48492660,0.66681316,10.91006798
21,-0.54742078,0.61074916,10.90281085
22,-0.60306797,0.54660904,10.89359112
23,-0.65095693,0.47485445,10.88344952
24,-0.70092735,0.41135075,10.89874177
25,-0.74343669,0.34217926,10.90864147
26,-0.77786408,0.26804136,10.91365077
27,-0.80297509,0.19000372,10.91393649
28,-0.81788837,0.10861790,10.90986619
29,-0.82244116,0.02475275,10.90260179
30,-0.81643548,-0.05996501,10.89339697
31,-0.79955384,-0.14456401,10.88329869
32,-0.78990464,-0.22485468,10.89862550
33,-0.77098519,-0.30385332,10.90856474
34,-0.74285380,-0.38062334,10.91362050
35,-0.70539758,-0.45353597,10.91396482
36,-0.65838352,-0.52157912,10.90996370
37,-0.60231687,-0.58402767,10.90278684
38,-0.53821233,-0.63959556,10.89368813
39,-0.46653634,-0.68737547,10.88370910
40,-0.40297164,-0.73727699,10.89906592
41,-0.33381849,-0.77969063,10.90902824
42,-0.25978588,-0.81400168,10.91409352
43,-0.18195168,-0.83898420,10.91442269
44,-0.10087457,-0.85376618,10.91036763
45,-0.01742701,-0.85819926,10.90306399
46,0.06675671,-0.85210566,10.89373165
47,0.15070457,-0.83518808,10.88336835
48,0.23044365,-0.82548770,10.89803844
49,0.30875421,-0.80652628,10.90715706
50,0.38471203,-0.77837255,10.91119594
51,0.45671821,-0.74091964,10.91031271
52,0.52381826,-0.69392983,10.90487743
53,0.58534748,-0.63790658,10.89608528
54,0.64007087,-0.57387487,10.88524972
55,0.68715342,-0.50229517,10.87351434
56,0.73673460,-0.43879999,10.88738615
57,0.77904448,-0.36971941,10.89624980
58,0.81351050,-0.29574577,10.90070014
59,0.83892893,-0.21790157,10.90097596
60,0.85439841,-0.13670793,10.89745001
61,0.85968874,-0.05305055,10.89118131
62,0.85452056,0.03144149,10.88325441
63,0.83851000,0.11582608,10.87456532
64,0.82997440,0.19605095,10.89116028
65,1.88874017,0.47998203,11.78499316
66,1.84424845,0.66118701,11.79161485
67,1.77653504,0.83259481,11.79237496
68,1.68465345,0.99490028,11.78792302
69,1.56809408,1.14873227,11.77996252
70,1.43001420,1.29109083,11.77163890
71,1.27658501,1.41455441,11.76579453
72,1.14744817,1.54112822,11.78211528
73,0.99890277,1.65592720,11.79352196
74,0.83842597,1.75173550,11.79976194
75,0.66865568,1.82429274,11.80007079
76,0.48842032,1.87348189,11.79513255
77,0.29686734,1.89939890,11.78665890
78,0.09832328,1.90214095,11.77781071
79,-0.09757165,1.88081267,11.77145540
80,-0.27826435,1.87890664,11.78745002
81,-0.46433863,1.85504838,11.79850951
82,-0.64550158,1.80934252,11.80437649
83,-0.81689854,1.74060652,11.80428724
84,-0.97926107,1.64791461,11.79893165
85,-1.13323496,1.53073103,11.79003834
86,-1.27578877,1.39218027,11.78079438
87,-1.39943766,1.23844934,11.77409204
88,-1.52597041,1.10918732,11.78990170
89,-1.64078500,0.96058020,11.80078028
90,-1.73667374,0.79997112,11.80647792
91,-1.80935655,0.62996345,11.80622350
92,-1.85868698,0.44940420,11.80070312
93,-1.88472514,0.25746529,11.79163808
94,-1.88753341,0.05850930,11.78222243
95,-1.86620699,-0.13777630,11.77536084
96,-1.86413900,-0.31882429,11.79105779
97,-1.84008938,-0.50522318,11.80179626
98,-1.79417581,-0.68667306,11.80733704
99,-1.72523452,-0.85829765,11.80691625
100,-1.63234539,-1.02081002,11.80121807
101,-1.51497530,-1.17484118,11.79196819
102,-1.37626674,-1.31735900,11.78236849
103,-1.22245282,-1.44089436,11.77533931
104,-1.09297680,-1.56732527,11.79082670
105,-0.94425262,-1.68194905,11.80133463
106,-0.78367316,-1.77758569,11.80664065
107,-0.61387609,-1.84997271,11.80598249
