face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,302.6663,648.5062,16.2456,562.7414,649.2676,301.9048,302.6663,648.5062
1,278.8868,658.3525,2.7782,572.3838,658.3728,278.8665,278.8868,658.3525
2,283.9199,653.1421,6.8018,567.3657,653.2674,283.7946,283.9199,653.1421
3,277.1070,662.1924,4.1947,576.0571,662.2381,277.0613,277.1070,662.1924
4,284.4025,689.7640,5.1977,600.4744,689.8306,284.3359,284.4025,689.7640
5,282.3848,651.6419,3.4806,566.0397,651.6747,282.3520,282.3848,651.6419
6,278.0441,659.2492,-4.1184,573.2962,659.2937,277.9996,278.0441,659.2492
7,278.5808,640.5699,-1.9026,556.3249,640.5799,278.5708,278.5808,640.5699
8,283.7416,679.8910,-3.0384,591.5026,679.9143,283.7183,283.7416,679.8910
9,284.9000,645.3610,-6.7028,560.2948,645.4856,284.7754,284.9000,645.3610
10,272.7463,637.2154,10.4362,554.0420,637.5140,272.4478,272.7463,637.2154
11,280.0399,642.3976,6.4844,557.9661,642.5136,279.9239,280.0399,642.3976
12,286.7482,665.3736,0.7333,578.0601,665.3751,286.7468,286.7482,665.3736
13,277.2365,670.4024,1.1311,583.4751,670.4056,277.2333,277.2365,670.4024
14,278.3129,662.6621,-1.4152,576.3313,662.6673,278.3077,278.3129,662.6621
15,277.2620,656.7868,-4.5261,571.1414,656.8407,277.2080,277.2620,656.7868
16,284.1902,643.6895,-10.5699,559.0216,644.0000,283.8797,284.1902,643.6895
17,242.0408,323.3932,52.5587,305.2537,349.1774,216.2567,242.0408,323.3932
18,267.1836,638.8184,-17.9686,556.5634,639.6852,266.3169,267.1836,638.8184
19,267.4587,589.9366,-11.4912,512.0272,590.3456,267.0497,267.4587,589.9366
20,276.7888,644.7723,-3.3276,560.2775,644.8024,276.7587,276.7888,644.7723
21,273.6658,656.6520,-5.6368,571.3816,656.7350,273.5829,273.6658,656.6520
22,276.9938,670.2010,-1.3987,583.3175,670.2060,276.9888,276.9938,670.2010
23,286.9520,654.1948,-2.9217,567.9924,654.2180,286.9288,286.9520,654.1948
24,276.6319,657.3701,-5.8358,571.7633,657.4595,276.5424,276.6319,657.3701
25,278.6869,641.6138,-11.5141,557.6047,641.9788,278.3220,278.6869,641.6138
26,280.6556,641.3106,14.0436,557.3608,641.8566,280.1096,280.6556,641.3106
27,276.8197,651.4849,3.0520,566.3442,651.5097,276.7949,276.8197,651.4849
28,279.3591,653.0601,1.5423,567.5367,653.0665,279.3528,279.3591,653.0601
29,279.5009,663.1996,-5.2711,576.7780,663.2720,279.4285,279.5009,663.1996
30,277.6414,668.2692,-5.7416,581.5739,668.3536,277.5570,277.6414,668.2692
31,284.3842,646.7114,-9.9337,561.6863,646.9835,284.1120,284.3842,646.7114
32,287.7627,649.0023,4.9258,563.3165,649.0695,287.6956,287.7627,649.0023
33,276.9922,657.9146,3.4586,572.1670,657.9460,276.9608,276.9922,657.9146
34,278.0695,660.0000,1.9898,573.9414,660.0104,278.0591,278.0695,660.0000
35,274.9536,653.9378,2.3486,568.7250,653.9524,274.9391,274.9536,653.9378
36,273.6744,648.2213,-5.1539,563.7079,648.2922,273.6035,273.6744,648.2213
37,280.6304,674.2738,-4.6295,586.7207,674.3282,280.5760,280.6304,674.2738
38,275.6782,649.7474,-2.2841,564.8580,649.7613,275.6643,275.6782,649.7474
39,275.5066,648.2778,-4.6807,563.5858,648.3366,275.4478,275.5066,648.2778
40,277.9018,637.3122,-12.0359,553.8236,637.7148,277.4992,277.9018,637.3122
41,255.5585,621.7068,-22.5823,542.6572,623.0943,254.1710,255.5585,621.7068
42,270.2162,686.4135,-14.9173,599.4729,686.9475,269.6823,270.2162,686.4135
43,266.5872,625.4314,-11.9977,543.9973,625.8321,266.1865,266.5872,625.4314
44,272.6743,620.7880,-6.2881,539.0498,620.9015,272.5607,272.6743,620.7880
45,279.9255,681.2319,-5.2004,593.1460,681.2993,279.8581,279.9255,681.2319
46,279.4643,630.4579,-7.2268,547.3058,630.6066,279.3155,279.4643,630.4579
47,276.3805,638.8029,-6.7364,555.0124,638.9281,276.2553,276.3805,638.8029
48,282.5257,637.3502,-11.9570,553.5315,637.7527,282.1232,282.5257,637.3502
49,279.0274,645.6522,8.7219,561.0674,645.8596,278.8200,279.0274,645.6522
50,279.2639,679.9985,9.6512,592.2556,680.2308,279.0316,279.2639,679.9985
51,277.0221,644.7811,5.0469,560.3051,644.8504,276.9528,277.0221,644.7811
52,277.8273,654.2756,7.3512,568.9034,654.4191,277.6838,277.8273,654.2756
53,278.8974,646.0932,10.8372,561.5860,646.4127,278.5778,278.8974,646.0932
54,268.9257,604.7516,12.9971,525.2800,605.2539,268.4234,268.9257,604.7516
55,256.5611,592.1618,20.1915,515.5353,593.3723,255.3506,256.5611,592.1618
56,270.6831,718.7181,10.9003,628.9966,718.9832,270.4181,270.6831,718.7181
57,240.1493,585.6029,50.6355,517.3608,592.8719,232.8803,240.1493,585.6029
58,287.2591,653.4231,5.3277,567.3297,653.5006,287.1816,287.2591,653.4231
59,274.1468,634.1580,14.1292,551.4158,634.7117,273.5931,274.1468,634.1580
60,283.1516,637.2673,9.4954,553.2736,637.5218,282.8972,283.1516,637.2673
61,278.1660,632.8976,4.8829,549.5058,632.9648,278.0988,278.1660,632.8976
62,279.1025,660.4250,5.8313,574.3127,660.5141,279.0133,279.1025,660.4250
63,274.2624,627.4064,2.5382,544.7972,627.4246,274.2441,274.2624,627.4064
64,269.7941,630.0217,7.6229,547.6444,630.1830,269.6328,269.7941,630.0217
65,263.5417,658.7244,24.7845,575.8589,660.2727,261.9933,263.5417,658.7244
66,268.5797,721.2775,12.5832,631.7680,721.6270,268.2302,268.5797,721.2775
67,255.1923,584.8351,24.2342,509.5799,586.6072,253.4202,255.1923,584.8351
68,242.6460,576.5057,41.1986,506.4001,581.5145,237.6372,242.6460,576.5057
69,251.7432,570.2836,20.2886,496.2539,571.5706,250.4561,251.7432,570.2836
70,227.7945,512.6866,45.0305,451.7012,519.6347,220.8464,227.7945,512.6866
71,277.2954,50.1737,-33.4771,262.4107,282.1270,45.3420,277.2954,50.1737
72,269.7615,595.9987,8.5829,517.1356,596.2243,269.5358,269.7615,595.9987
73,280.5480,626.5534,3.5891,543.6329,626.5906,280.5107,280.5480,626.5534
74,270.9066,606.2344,0.0286,526.0015,606.2344,270.9066,270.9066,606.2344
75,276.4531,616.5729,2.6124,534.9350,616.5930,276.4330,276.4531,616.5729
76,272.1622,614.2826,0.9964,533.1359,614.2855,272.1593,272.1622,614.2826
77,252.3765,659.6039,7.2281,576.5930,659.7322,252.2482,252.3765,659.6039
78,231.4483,316.3564,-33.2540,289.3907,327.8298,219.9749,231.4483,316.3564
79,269.8106,576.4154,5.6586,499.6254,576.5198,269.7062,269.8106,576.4154
