vid,x,y,z
0,-0.00025139,0.00005969,5.31007721
1,0.50054668,0.00327608,5.27364662
2,0.50054590,0.05248607,5.27337921
3,0.49412422,0.10082006,5.27328267
4,0.48121794,0.14774940,5.27337939
5,0.46210010,0.19280727,5.27364623
6,0.43725937,0.23512298,5.27405865
7,0.40710696,0.27407806,5.27460750
8,0.38187156,0.31722876,5.27406701
9,0.35159710,0.35645507,5.27366117
10,0.31680087,0.39125151,5.27339594
11,0.27808250,0.42088854,5.27330140
12,0.23577268,0.44494748,5.27339976
13,0.19039350,0.46328981,5.27366807
14,0.14290655,0.47564624,5.27408165
15,0.09404034,0.48187113,5.27463126
16,0.04568456,0.49453869,5.27409195
17,-0.00346060,0.50086862,5.27368691
18,-0.05267091,0.50086855,5.27342214
19,-0.10100547,0.49444721,5.27332766
20,-0.14793555,0.48154087,5.27342581
21,-0.19299429,0.46242257,5.27369346
22,-0.23531091,0.43758096,5.27410606
23,-0.27426685,0.40742731,5.27465447
24,-0.31741835,0.38219086,5.27411416
25,-0.35664539,0.35191497,5.27370789
26,-0.39144241,0.31711698,5.27344162
27,-0.42107979,0.27839661,5.27334546
28,-0.44513880,0.23608463,5.27344165
29,-0.46348089,0.19070323,5.27370726
30,-0.47583679,0.14321413,5.27411770
31,-0.48206088,0.09434593,5.27466376
32,-0.49472751,0.04598792,5.27412132
33,-0.50105623,-0.00315928,5.27371280
34,-0.50105473,-0.05237130,5.27344423
35,-0.49463186,-0.10070716,5.27334572
36,-0.48172401,-0.14763804,5.27343964
37,-0.46260433,-0.19269710,5.27370291
38,-0.43776160,-0.23501356,5.27411104
39,-0.40760717,-0.27396894,5.27465496
40,-0.38236954,-0.31712019,5.27411011
41,-0.35209285,-0.35634657,5.27369933
42,-0.31729453,-0.39114261,5.27342863
43,-0.27857434,-0.42077880,5.27332818
44,-0.23626306,-0.44483651,5.27342029
45,-0.19088283,-0.46317730,5.27368206
46,-0.14339531,-0.47553198,5.27408896
47,-0.09452899,-0.48175504,5.27463186
48,-0.04617274,-0.49442068,5.27408575
49,0.00297239,-0.50074862,5.27367396
50,0.05218218,-0.50074658,5.27340260
51,0.10051572,-0.49432342,5.27330181
52,0.14744435,-0.48141551,5.27339404
53,0.19250128,-0.46229598,5.27365620
54,0.23481586,-0.43745355,5.27406384
55,0.27376964,-0.40729952,5.27460789
56,0.31691903,-0.38206243,5.27406252
57,0.35614388,-0.35178638,5.27365186
58,0.39093877,-0.31698872,5.27338191
59,0.42057421,-0.27826915,5.27328285
60,0.44463160,-0.23595840,5.27337695
61,0.46297247,-0.19057858,5.27364130
62,0.47532761,-0.14309129,5.27405130
63,0.48155146,-0.09422502,5.27459775
64,0.49421774,-0.04586902,5.27405481
65,1.07950183,0.00603102,5.20873458
66,1.08041240,0.11240139,5.20780773
67,1.06722969,0.21512321,5.20748582
68,1.03983679,0.31484186,5.20781583
69,0.99810868,0.41211564,5.20873967
