face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6901.9153,14065.5010,-435.1809,12205.0811,14091.8410,6875.5753,6901.9153,14065.5010
1,6870.7766,14149.9849,-139.7578,12258.3382,14152.6672,6868.0943,6870.7766,14149.9849
2,6870.2522,14143.8290,171.5854,12254.1795,14147.8745,6866.2067,6870.2522,14143.8290
3,6900.6289,14044.7988,470.2344,12190.9995,14075.6170,6869.8107,6900.6289,14044.7988
4,6967.9168,13867.9330,755.1192,12081.0365,13949.6046,6886.2453,6967.9168,13867.9330
5,7069.4493,13627.6319,1014.9940,11934.8335,13781.1275,6915.9537,7069.4493,13627.6319
6,7067.6900,13677.5695,-1007.2668,11975.1028,13827.6570,6917.6025,7067.6900,13677.5695
7,6960.3281,13926.3744,-732.7805,12127.1941,14002.6233,6884.0792,6960.3281,13926.3744
8,6892.3798,14082.2358,-453.1320,12221.7074,14110.6813,6863.9342,6892.3798,14082.2358
9,6860.2004,14164.6935,-158.0042,12272.0476,14168.1097,6856.7842,6860.2004,14164.6935
10,6858.4140,14155.1588,153.5225,12263.5693,14158.3875,6855.1854,6858.4140,14155.1588
11,6887.4536,14052.1340,452.1676,12195.4677,14080.5578,6859.0298,6887.4536,14052.1340
12,6953.0295,13871.3252,736.3716,12080.4502,13948.8349,6875.5197,6953.0295,13871.3252
13,7052.6468,13627.4373,995.3492,11929.3559,13774.8183,6905.2659,7052.6468,13627.4373
14,7077.1310,13646.7554,-1021.0796,11952.7257,13801.7971,6922.0894,7077.1310,13646.7554
15,6968.9554,13891.8942,-746.8209,12100.0949,13971.5421,6889.3075,6968.9554,13891.8942
16,6900.5272,14045.1567,-467.7048,12191.0196,14075.6437,6870.0402,6900.5272,14045.1567
17,6868.0606,14125.9259,-172.5220,12238.6117,14130.0245,6863.9620,6868.0606,14125.9259
18,6866.6321,14115.9018,139.6062,12228.6174,14118.5893,6863.9445,6866.6321,14115.9018
19,6896.5961,14013.8006,438.2812,12160.5261,14040.6886,6869.7081,6896.5961,14013.8006
20,6963.2775,13835.5451,722.2521,12047.1468,13910.6310,6888.1917,6963.2775,13835.5451
21,7064.3910,13595.1765,981.7550,11898.9214,13739.5686,6919.9989,7064.3910,13595.1765
22,7080.9714,13614.9467,-1008.5464,11922.7254,13767.0780,6928.8401,7080.9714,13614.9467
23,6974.6823,13866.6335,-734.5955,12076.1437,13944.0623,6897.2536,6974.6823,13866.6335
24,6907.5616,14026.0883,-455.1316,12172.9588,14055.0697,6878.5802,6907.5616,14026.0883
25,6876.1079,14113.5785,-158.7994,12227.1469,14117.0611,6872.6253,6876.1079,14113.5785
26,6875.4898,14110.2281,154.7617,12224.0755,14113.5372,6872.1808,6875.4898,14110.2281
