vid,x,y,z
0,-0.00173681,-0.00319093,5.15076125
1,0.52025960,-0.01855604,5.14561714
2,0.52218175,0.03477239,5.14461649
3,0.51701741,0.08653777,5.14338681
4,0.50495141,0.13601667,5.14462913
5,0.48627803,0.18282785,5.14563328
6,0.46177324,0.22580471,5.14637993
7,0.43281597,0.26310702,5.14687334
8,0.40683322,0.31149357,5.14648622
9,0.37511452,0.35585865,5.14576065
10,0.33874832,0.39488252,5.14473990
11,0.29848755,0.42777421,5.14348772
12,0.25492947,0.45419523,5.14470523
13,0.20860490,0.47404748,5.14568353
14,0.16088869,0.48705855,5.14640415
15,0.11405885,0.49290781,5.14687264
16,0.06142842,0.50869866,5.14645649
17,0.00760333,0.51758600,5.14570199
18,-0.04571085,0.51940933,5.14465352
19,-0.09742020,0.51414476,5.14337563
20,-0.14693169,0.50196852,5.14456733
21,-0.19373456,0.48320292,5.14552295
22,-0.23666497,0.45862887,5.14622476
23,-0.27388569,0.42963203,5.14667921
24,-0.32231185,0.40357112,5.14624459
25,-0.36668651,0.37179821,5.14547631
26,-0.40569094,0.33540600,5.14441934
27,-0.43853434,0.29514827,5.14313867
28,-0.46494371,0.25154196,5.14433763
29,-0.48476649,0.20519716,5.14530671
30,-0.49773355,0.15748371,5.14602787
31,-0.50352708,0.11066864,5.14650637
32,-0.51943103,0.05797245,5.14609592
33,-0.52845522,0.00404970,5.14535477
34,-0.53045672,-0.04942875,5.14432376
35,-0.52544266,-0.10143381,5.14306145
36,-0.51363831,-0.15147836,5.14431638
37,-0.49545238,-0.19910763,5.14532581
38,-0.47181678,-0.24330426,5.14605938
39,-0.44442191,-0.28267565,5.14650067
40,-0.41814767,-0.33038817,5.14618599
41,-0.38592071,-0.37387718,5.14556794
42,-0.34904102,-0.41213618,5.14466593
43,-0.30828682,-0.44433802,5.14353720
44,-0.26422506,-0.47002953,5.14473153
45,-0.21734952,-0.48894192,5.14570040
46,-0.16887619,-0.50057650,5.14643520
47,-0.12065970,-0.50413420,5.14695782
48,-0.06824165,-0.52018985,5.14648438
49,-0.01478756,-0.52964042,5.14567191
50,0.03821572,-0.53198015,5.14458058
51,0.08970088,-0.52713369,5.14327575
52,0.13896234,-0.51528942,5.14445574
53,0.18559857,-0.49675890,5.14541308
54,0.22843873,-0.47233264,5.14612700
55,0.26563754,-0.44340005,5.14660067
56,0.31394975,-0.41753066,5.14619094
57,0.35827747,-0.38589734,5.14545417
58,0.39729715,-0.34958752,5.14443237
59,0.43021377,-0.30935175,5.14318788
60,0.45662964,-0.26585356,5.14442961
61,0.47649435,-0.21954948,5.14543843
62,0.48953155,-0.17181459,5.14619420
63,0.49541343,-0.12492610,5.14670017
64,0.51128074,-0.07235635,5.14632580
65,1.13666845,-0.02510437,5.10756502
66,1.14104645,0.08913177,5.10509912
67,1.12972235,0.19876973,5.10252243
68,1.10336175,0.30412988,5.10511792
69,1.06159578,0.40552955,5.10760445
70,1.00593329,0.50084956,5.10983994
71,0.93958265,0.58479899,5.11180339
72,0.88337469,0.69103410,5.11009318
73,0.81495622,0.78736616,5.10792312
74,0.73725515,0.87118277,5.10540371
75,0.65170641,0.94063009,5.10277009
76,0.55853628,0.99642607,5.10530842
77,0.45728599,1.03851863,5.10773387
78,0.35051861,1.06648015,5.10990615
79,0.24424739,1.07884181,5.11180807
80,0.12934146,1.11412740,5.11002944
81,0.01281628,1.13377863,5.10779165
82,-0.10140999,1.13801788,5.10520807
83,-0.21100895,1.12655152,5.10251550
84,-0.31636248,1.10004209,5.10499303
85,-0.41772865,1.05814111,5.10736198
86,-0.51299316,1.00236069,5.10948379
87,-0.59686462,0.93591620,5.11134475
88,-0.70310875,0.87958057,5.10951236
89,-0.79943654,0.81106304,5.10723032
90,-0.88323407,0.73329026,5.10461388
91,-0.95264360,0.64769680,5.10190181
92,-1.00842042,0.55446557,5.10436603
93,-1.05049115,0.45317481,5.10673662
94,-1.07843464,0.34638048,5.10887571
95,-1.09077810,0.24010026,5.11076908
96,-1.12618649,0.12512266,5.10896010
97,-1.14599964,0.00851174,5.10671285
98,-1.15045911,-0.10588553,5.10413564
99,-1.13929666,-0.21584824,5.10145515
100,-1.11323722,-0.32188949,5.10398291
101,-1.07202414,-0.42436163,5.10638547
102,-1.01733467,-0.52122419,5.10849720
103,-0.95261291,-0.60730483,5.11027363
104,-0.89450488,-0.71052024,5.10892389
105,-0.82495330,-0.80493308,5.10706727
106,-0.74639354,-0.88731309,5.10486055
107,-0.66019419,-0.95562801,5.10253911
108,-0.56646967,-1.01041537,5.10504059
109,-0.46471806,-1.05143152,5.10745949
110,-0.35734078,-1.07801833,5.10968105
111,-0.24998166,-1.08844044,5.11171431
112,-0.13636793,-1.12573719,5.10965528
113,-0.02051157,-1.14653423,5.10727348
114,0.09320749,-1.15163817,5.10461691
115,0.20241474,-1.14084229,5.10190822
116,0.30742867,-1.11484942,5.10437220
117,0.40855947,-1.07332254,5.10677279
118,0.50367510,-1.01780630,5.10896140
119,0.58747235,-0.95154118,5.11091229
120,0.69357958,-0.89544731,5.10918382
121,0.78984149,-0.82710818,5.10702511
122,0.87363144,-0.74946438,5.10454083
123,0.94308852,-0.66394832,5.10196198
124,0.99889908,-0.57082101,5.10456874
125,1.04102919,-0.46957932,5.10707980
126,1.06904850,-0.36279214,5.10935066
127,1.08148423,-0.25647637,5.11135696
128,1.11688735,-0.14161398,5.10968686
129,1.78346874,-0.02991730,5.02641961
130,1.78806903,0.14849816,5.02231667
131,1.76945581,0.31765548,5.01843264
132,1.72927591,0.48081669,5.02226099
133,1.66526506,0.64070340,5.02636517
134,1.57835970,0.79523535,5.03039655
135,1.47495117,0.92857224,5.03466944
136,1.38731336,1.09041532,5.03087498
137,1.27585174,1.24135282,5.02695415
138,1.15292623,1.37070897,5.02276810
139,1.02013105,1.47708793,5.01879979
140,0.87631827,1.56397621,5.02254492
141,0.71798013,1.63168704,5.02655948
142,0.54724511,1.67941482,5.03049635
143,0.37983897,1.70048046,5.03467927
144,0.20339331,1.75284618,5.03078818
145,0.01782483,1.78066016,5.02676762
146,-0.16057990,1.78511070,5.02248892
147,-0.32970523,1.76634076,5.01843588
148,-0.49284469,1.72600031,5.02209412
149,-0.65269089,1.66183896,5.02602449
150,-0.80716906,1.57479400,5.02988139
151,-0.94043158,1.47126322,5.03399824
152,-1.10225152,1.38347669,5.03002573
153,-1.25316493,1.27189522,5.02593274
154,-1.38248872,1.14887846,5.02159658
155,-1.48882345,1.01601923,5.01750359
156,-1.57568357,0.87214279,5.02112364
157,-1.64337843,0.71375419,5.02503343
158,-1.69111191,0.54297132,5.02888916
159,-1.71218464,0.37554314,5.03302689
160,-1.76463847,0.19904230,5.02906208
161,-1.79259978,0.01341287,5.02499357
162,-1.79725667,-0.16513102,5.02069013
163,-1.77877137,-0.33460425,5.01662306
164,-1.73885623,-0.49846884,5.02027676
165,-1.67534343,-0.65957288,5.02417154
166,-1.58933430,-0.81588897,5.02791883
167,-1.48741019,-0.95143931,5.03182885
168,-1.39713045,-1.10904837,5.02878220
169,-1.28393183,-1.25685632,5.02553892
170,-1.15993919,-1.38399104,5.02195106
171,-1.02652980,-1.48875709,5.01853048
172,-0.88227526,-1.57440748,5.02224597
173,-0.72363514,-1.64107751,5.02624310
174,-0.55260153,-1.68768245,5.03022360
175,-0.38442489,-1.70738010,5.03455787
176,-0.20942862,-1.76238672,5.03013674
177,-0.02474238,-1.79198624,5.02581738
178,0.15298902,-1.79766531,5.02140638
179,0.32157756,-1.77981214,5.01733262
180,0.48427654,-1.74016420,5.02096176
181,0.64381379,-1.67651571,5.02494370
182,0.79809135,-1.58985718,5.02891491
183,0.93123813,-1.48663555,5.03318288
184,1.09290636,-1.39912762,5.02938961
185,1.24373987,-1.28773910,5.02551756
186,1.37303936,-1.16487969,5.02141008
187,1.47940500,-1.03213807,5.01754331
188,1.56630491,-0.88837784,5.02140042
189,1.63405836,-0.73005951,5.02555162
190,1.68185832,-0.55931921,5.02964504
191,1.70302175,-0.39189222,5.03398814
192,1.75551665,-0.21548016,5.03026052
193,2.43867834,-0.02630392,4.90099796
194,2.43825630,0.21212613,4.89615291
195,2.41112958,0.43638706,4.89096558
196,2.35993195,0.65429215,4.89585565
197,2.27990026,0.87126646,4.90063371
198,2.16586071,1.09823960,4.90469869
199,2.02967195,1.28576802,4.91088770
200,1.90504688,1.50046675,4.90545381
201,1.73703656,1.70715706,4.90163686
202,1.56811491,1.87540748,4.89669001
203,1.39032568,2.01473708,4.89140376
204,1.20000348,2.13254139,4.89619805
205,0.98995997,2.22928640,4.90087291
206,0.74880908,2.30904860,4.90481930
207,0.51989629,2.34524543,4.91090096
208,0.27992768,2.40882459,4.90535342
209,0.01495665,2.43606988,4.90141274
210,-0.22346820,2.43548965,4.89636056
211,-0.44770262,2.40819321,4.89097918
212,-0.66557826,2.35682406,4.89567427
213,-0.88250518,2.27663244,4.90024918
214,-1.10942943,2.16245397,4.90408754
215,-1.29688248,2.02613177,4.91008256
216,-1.51151972,1.90134526,4.90444107
217,-1.71815827,1.73320402,4.90041100
218,-1.88634094,1.56418505,4.89528971
219,-2.02559648,1.38633269,4.88985530
220,-2.14334633,1.19596468,4.89449510
221,-2.24006341,0.98589151,4.89902843
222,-2.31985767,0.74469476,4.90283808
223,-2.35606967,0.51576717,4.90883358
224,-2.41965687,0.27579900,4.90319081
225,-2.44699575,0.01082298,4.89917564
226,-2.44654368,-0.22765357,4.89407868
227,-2.41943621,-0.45212989,4.88866392
228,-2.36840313,-0.67058988,4.89328959
229,-2.28873348,-0.88875688,4.89773748
230,-2.17540798,-1.11779767,4.90131433
231,-2.04040985,-1.30786010,4.90691531
232,-1.91268127,-1.51749948,4.90269235
233,-1.74281661,-1.72010420,4.89996422
234,-1.57286924,-1.88547657,4.89594512
235,-1.39461336,-2.02282038,4.89148346
236,-1.20396474,-2.13913735,4.89626810
