face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1363.3175,382.7240,-203.3937,1267.8505,1403.8313,342.2102,1363.3175,382.7240
1,1617.3491,50.7992,7.3320,1592.6078,1617.3834,50.7649,1617.3491,50.7992
2,1491.5756,370.6983,-96.2249,1355.3849,1499.7763,362.4976,1491.5756,370.6983
3,2107.2948,289.8652,21.2145,1978.6945,2107.5424,289.6176,2107.2948,289.8652
4,755.0077,400.7123,8.3135,654.4260,755.2027,400.5173,755.0077,400.7123
5,1598.7728,414.3625,-116.0845,1451.1120,1610.0431,403.0922,1598.7728,414.3625
6,1379.6202,636.5574,-143.3219,1221.4636,1406.3058,609.8719,1379.6202,636.5574
7,1585.1095,363.2547,-232.8400,1493.7774,1627.9762,320.3880,1585.1095,363.2547
8,809.9971,864.6207,57.9279,844.6247,901.3524,773.2654,809.9971,864.6207
9,1021.8445,633.0677,192.3134,953.4136,1100.8995,554.0126,1021.8445,633.0677
10,1269.4409,1077.3372,-145.4455,1211.6034,1347.6887,999.0894,1269.4409,1077.3372
11,1356.2410,1837.8761,395.3212,1787.0120,2059.9537,1134.1633,1356.2410,1837.8761
12,1266.8756,925.6950,47.9217,1138.4349,1273.4788,919.0918,1266.8756,925.6950
13,1309.0548,813.4316,48.7687,1147.8693,1313.8080,808.6784,1309.0548,813.4316
14,1428.9837,1086.0160,282.0593,1381.3755,1587.5970,927.4026,1428.9837,1086.0160
15,1298.4158,581.8374,156.4552,1158.6139,1331.0861,549.1671,1298.4158,581.8374
16,978.0373,208.7949,387.3862,1116.3096,1139.3112,47.5210,978.0373,208.7949
17,1310.9079,494.9094,248.4218,1224.6528,1380.5872,425.2301,1310.9079,494.9094
18,1573.6836,668.6703,102.1967,1379.3684,1585.0804,657.2735,1573.6836,668.6703
19,350.7503,1763.3411,-349.1662,1726.1681,1844.9354,269.1560,350.7503,1763.3411
20,2210.9800,549.6725,-103.3204,2001.8199,2217.3811,543.2714,2210.9800,549.6725
21,247.6758,2319.0309,-195.8582,2231.5826,2337.3877,229.3190,247.6758,2319.0309
22,282.1889,2280.5514,80.1048,2157.8344,2283.7573,278.9830,282.1889,2280.5514
23,1150.1475,351.9553,218.2731,1088.5039,1205.9369,296.1659,1150.1475,351.9553
24,1412.0473,576.8888,322.0384,1350.2631,1521.8021,467.1340,1412.0473,576.8888
25,1446.0619,489.4980,336.6811,1401.0430,1552.6797,382.8801,1446.0619,489.4980
26,1747.6575,329.4116,374.2670,1734.1705,1840.3644,236.7047,1747.6575,329.4116
27,2264.0808,1260.6592,894.5374,2502.3350,2787.9970,736.7429,2264.0808,1260.6592
28,1455.3822,644.6521,132.9509,1283.9495,1476.6279,623.4063,1455.3822,644.6521
29,1354.0536,583.0771,113.5447,1192.7278,1370.4280,566.7027,1354.0536,583.0771
30,1180.5154,970.0157,-14.2449,1090.8884,1181.4750,969.0561,1180.5154,970.0157
31,1287.1100,667.7983,135.1895,1139.2566,1315.3342,639.5741,1287.1100,667.7983
32,1299.9614,759.6619,-38.8701,1133.1317,1302.7435,756.8798,1299.9614,759.6619
33,1325.9145,903.7984,169.0975,1209.2656,1385.2996,844.4133,1325.9145,903.7984
34,571.2265,403.6025,15.7966,509.3082,572.7021,402.1268,571.2265,403.6025
35,1341.2515,622.3857,-130.5643,1184.3500,1364.2307,599.4065,1341.2515,622.3857
36,1292.2524,685.0636,-40.6150,1122.0081,1294.9571,682.3589,1292.2524,685.0636
37,362.1417,1433.2317,432.2650,1492.2553,1585.9174,209.4560,362.1417,1433.2317
38,399.3713,1792.2596,421.7578,1785.9322,1910.0108,281.6201,399.3713,1792.2596
39,1349.4292,448.1080,-198.1404,1238.8901,1391.0638,406.4734,1349.4292,448.1080
40,2168.0538,510.4435,170.9473,1985.4495,2185.4997,492.9976,2168.0538,510.4435
41,274.0561,2219.2314,180.9254,2118.9863,2235.9166,257.3709,274.0561,2219.2314
42,1581.4443,354.6909,-78.0023,1443.6415,1586.3841,349.7510,1581.4443,354.6909
43,1288.1190,359.9749,-187.4936,1196.0784,1324.5634,323.5305,1288.1190,359.9749
44,1230.1621,264.1117,116.9243,1139.8103,1244.1124,250.1614,1230.1621,264.1117
45,1240.0462,469.0618,-234.7881,1158.2105,1305.9182,403.1897,1240.0462,469.0618
46,1318.3367,560.3407,-196.5963,1195.5024,1366.2926,512.3848,1318.3367,560.3407
47,1306.2962,421.9277,-246.4198,1231.0314,1370.3230,357.9009,1306.2962,421.9277
48,1326.1204,485.3482,-60.5956,1166.8519,1330.4651,481.0035,1326.1204,485.3482
49,1296.5113,476.9336,-133.6599,1159.1602,1317.7583,455.6866,1296.5113,476.9336
50,1335.4965,458.2518,21.0416,1175.9592,1336.0009,457.7473,1335.4965,458.2518
51,1202.7301,677.9222,-259.9704,1137.3366,1309.7046,570.9477,1202.7301,677.9222
52,1280.9145,680.1815,-253.1313,1193.4659,1373.3527,587.7434,1280.9145,680.1815
53,1278.9372,686.7478,-286.1421,1214.3424,1394.6062,571.0787,1278.9372,686.7478
54,1258.1664,717.4606,-278.9565,1195.1978,1376.2815,599.3454,1258.1664,717.4606
55,1300.2092,687.9596,-276.3659,1224.1223,1406.5047,581.6641,1300.2092,687.9596
56,1278.0518,625.6240,-255.6354,1192.1788,1366.2833,537.3925,1278.0518,625.6240
57,1278.0878,619.0995,-185.6671,1152.7992,1326.7982,570.3891,1278.0878,619.0995
58,1307.0841,704.4433,-274.4413,1228.7785,1413.3321,598.1953,1307.0841,704.4433
59,1383.5037,591.8648,-100.3305,1214.7995,1396.0214,579.3470,1383.5037,591.8648
60,1410.9800,541.2640,-72.8520,1239.3711,1417.0402,535.2038,1410.9800,541.2640
61,1267.3408,570.6592,-70.8472,1106.1839,1274.4724,563.5276,1267.3408,570.6592
62,1363.0983,537.8675,-122.9414,1208.1042,1381.0245,519.9413,1363.0983,537.8675
63,1341.5590,480.7463,-86.1792,1186.6881,1350.1019,472.2033,1341.5590,480.7463
64,1405.9952,347.6975,-152.0382,1295.4543,1427.4043,326.2883,1405.9952,347.6975
65,1368.7186,673.9765,-210.0335,1239.9569,1427.2795,615.4156,1368.7186,673.9765
66,1312.3533,719.8003,-221.7412,1201.3571,1386.1430,646.0106,1312.3533,719.8003
67,1261.9071,736.9992,-304.8466,1218.3379,1401.7137,597.1927,1261.9071,736.9992
68,1244.0454,744.4632,-180.4788,1128.4707,1302.4233,686.0852,1244.0454,744.4632
69,1259.2016,702.9076,-147.9776,1122.6119,1296.1151,665.9941,1259.2016,702.9076
70,1251.3412,723.3854,-111.2623,1105.0236,1273.8308,700.8958,1251.3412,723.3854
71,1290.4771,741.0208,-45.7172,1124.4745,1294.2550,737.2429,1290.4771,741.0208
72,1286.0704,805.4005,-171.2645,1163.9759,1340.8497,750.6212,1286.0704,805.4005
73,1281.4868,752.2830,-146.0057,1143.7003,1319.0964,714.6734,1281.4868,752.2830
74,1282.5088,753.2261,-76.7971,1124.2121,1293.4266,742.3083,1282.5088,753.2261
75,1246.0883,727.1890,-45.4411,1087.0110,1250.0376,723.2397,1246.0883,727.1890
