face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6080.2035,11759.8486,-583.5053,10236.3116,11819.1760,6020.8761,6080.2035,11759.8486
1,6050.7823,11858.4240,-325.9648,10285.9226,11876.6622,6032.5442,6050.7823,11858.4240
2,6066.2313,12011.0520,-72.7281,10402.8160,12011.9416,6065.3417,6066.2313,12011.0520
3,6089.6464,11940.4960,186.3822,10346.4996,11946.4273,6083.7150,6089.6464,11940.4960
4,6142.8764,11795.9424,435.5012,10246.3240,11829.2958,6109.5230,6142.8764,11795.9424
5,6222.5350,11590.2995,660.1064,10111.4372,11670.2849,6142.5496,6222.5350,11590.2995
6,6425.4854,11521.4356,-828.7989,10102.4872,11652.8419,6294.0791,6425.4854,11521.4356
7,6323.0883,11757.2982,-590.5631,10243.0155,11820.7371,6259.6494,6323.0883,11757.2982
8,6257.6767,11903.3554,-346.3925,10330.5857,11924.5290,6236.5031,6257.6767,11903.3554
9,6224.9670,11979.4637,-89.2861,10378.3388,11980.8488,6223.5820,6224.9670,11979.4637
10,6207.7967,11884.1528,173.4114,10299.7883,11889.4456,6202.5039,6207.7967,11884.1528
11,6227.6891,11790.9222,432.9454,10244.1245,11824.4136,6194.1978,6227.6891,11790.9222
12,6278.3606,11623.1179,679.8900,10145.3096,11708.2486,6193.2299,6278.3606,11623.1179
13,6355.0867,11395.1459,900.6516,10012.6348,11551.2558,6198.9768,6355.0867,11395.1459
14,6292.0655,11798.7643,-611.5154,10280.2813,11865.8553,6224.9745,6292.0655,11798.7643
15,6187.0007,12013.9163,-369.8204,10425.6105,12037.2941,6163.6229,6187.0007,12013.9163
16,6119.2278,12137.2273,-124.0224,10513.4638,12139.7821,6116.6730,6119.2278,12137.2273
17,6083.4932,12192.5666,131.5131,10561.5368,12195.3964,6080.6633,6083.4932,12192.5666
18,6023.4388,11764.8825,392.6615,10212.3344,11791.6124,5996.7088,6023.4388,11764.8825
19,6040.3284,11651.5206,652.7049,10155.9126,11726.4441,5965.4049,6040.3284,11651.5206
20,6088.7793,11460.4956,899.6159,10053.0439,11607.1527,5942.1222,6088.7793,11460.4956
21,6163.2928,11208.0531,1119.6450,9914.0776,11445.3842,5925.9616,6163.2928,11208.0531
22,5966.0181,11846.0202,-606.1897,10312.6327,11907.8639,5904.1744,5966.0181,11846.0202
23,5856.9082,12043.0626,-358.5783,10449.3709,12063.7781,5836.1927,5856.9082,12043.0626
24,5785.4168,12148.5433,-106.4656,10526.5270,12150.3242,5783.6359,5785.4168,12148.5433
25,5746.6415,12187.5774,154.1567,10563.8338,12191.2648,5742.9541,5746.6415,12187.5774
26,5672.0088,11646.4494,424.9192,10114.0680,11676.5195,5641.9387,5672.0088,11646.4494
27,5688.0837,11519.0046,692.2392,10047.8001,11600.0596,5607.0287,5688.0837,11519.0046
28,5737.2378,11314.9009,947.3459,9935.7434,11471.4124,5580.7263,5737.2378,11314.9009
29,5813.9821,11050.4822,1175.5865,9788.4753,11302.2908,5562.1734,5813.9821,11050.4822
30,5663.6946,11602.1728,-751.0505,10132.5672,11695.6870,5570.1804,5663.6946,11602.1728
31,5550.5371,11805.9001,-494.4089,10266.0593,11844.7359,5511.7013,5550.5371,11805.9001
32,5476.5632,11920.3686,-232.1219,10342.4814,11928.7194,5468.2124,5476.5632,11920.3686
33,5437.4509,11968.5569,38.6991,10379.7052,11968.7862,5437.2216,5437.4509,11968.5569
34,5379.7949,11559.1478,316.8026,10033.5108,11575.3471,5363.5955,5379.7949,11559.1478
35,5398.8655,11443.4044,593.4525,9968.6714,11501.1185,5341.1514,5398.8655,11443.4044
36,5452.0688,11252.7338,859.0775,9859.6367,11377.2885,5327.5140,5452.0688,11252.7338
37,5534.3390,11002.2856,1098.1947,9716.3220,11214.6051,5322.0195,5534.3390,11002.2856
38,5526.8282,11290.6869,-925.1841,9909.1700,11435.5516,5381.9635,5526.8282,11290.6869
39,5413.9133,11522.7228,-665.0686,10051.2449,11594.2906,5342.3455,5413.9133,11522.7228
40,5341.1893,11666.5042,-397.9704,10138.9229,11691.4450,5316.2485,5341.1893,11666.5042
41,5304.8571,11742.0497,-121.1896,10186.8251,11744.3305,5302.5764,5304.8571,11742.0497
42,5283.5288,11615.5150,157.2351,10076.6624,11619.4170,5279.6267,5283.5288,11615.5150
43,5306.9344,11527.8467,436.9531,10022.4777,11558.3880,5276.3930,5306.9344,11527.8467
44,5364.2923,11366.8799,707.0308,9925.0190,11449.0350,5282.1372,5364.2923,11366.8799
45,5451.1730,11146.3836,951.4976,9793.4842,11301.1447,5296.4119,5451.1730,11146.3836
46,5610.7509,11127.5079,-1067.1183,9812.4669,11326.7286,5411.5301,5610.7509,11127.5079
47,5502.2376,11388.8188,-811.9113,9964.6086,11498.7494,5392.3071,5502.2376,11388.8188
48,5433.6168,11562.4172,-548.7846,10064.3645,11611.1686,5384.8654,5433.6168,11562.4172
49,5401.5482,11665.6477,-274.4244,10123.1135,11677.6470,5389.5489,5401.5482,11665.6477
50,5416.6026,11821.2475,-3.2991,10249.4151,11821.2492,5416.6009,5416.6026,11821.2475
51,5443.1692,11761.0086,271.0789,10205.5233,11772.6184,5431.5594,5443.1692,11761.0086
52,5502.2241,11628.7078,536.8629,10118.4101,11675.3972,5455.5347,5502.2241,11628.7078
53,5589.9616,11436.7905,778.0115,9996.6261,11538.5461,5488.2060,5589.9616,11436.7905
54,5892.3796,11165.6614,-1134.5852,9872.2676,11399.4140,5658.6270,5892.3796,11165.6614
55,5789.6896,11440.1699,-889.7482,10026.8597,11576.9618,5652.8977,5789.6896,11440.1699
56,5725.5149,11626.7371,-637.0298,10129.7039,11694.7205,5657.5315,5725.5149,11626.7371
57,5696.6842,11740.8865,-371.7592,10189.7556,11763.6663,5673.9044,5696.6842,11740.8865
58,5728.5457,12024.0602,-111.4294,10418.7874,12026.0319,5726.5740,5728.5457,12024.0602
59,5755.1074,11971.8347,153.0243,10373.8682,11975.5991,5751.3430,5755.1074,11971.8347
60,5812.1004,11846.8823,408.8036,10284.7082,11874.4492,5784.5335,5812.1004,11846.8823
61,5896.1722,11661.0577,640.3480,10159.7070,11731.3293,5825.9007,5896.1722,11661.0577
62,6243.2483,11326.7263,-1064.5234,9997.8470,11540.6446,6029.3299,6243.2483,11326.7263
63,6143.2167,11587.9714,-827.5865,10143.3462,11710.9829,6020.2052,6143.2167,11587.9714
64,8311.4157,12567.8230,-172.8031,11075.3324,12574.8270,8304.4117,8311.4157,12567.8230
65,8603.6505,14945.9081,-262.9445,13000.8085,14956.7909,8592.7677,8603.6505,14945.9081
66,8304.8389,12580.4511,-163.9664,11083.3269,12586.7299,8298.5602,8304.8389,12580.4511
67,8599.0977,14966.2623,-143.6847,13011.4977,14969.5031,8595.8569,8599.0977,14966.2623
68,8328.1977,12724.5369,-161.1985,11197.2413,12730.4396,8322.2951,8328.1977,12724.5369
69,8610.4764,15012.4496,-67.6785,13048.4997,15013.1650,8609.7610,8610.4764,15012.4496
70,8329.7734,12724.7022,-165.5826,11197.8363,12730.9319,8323.5437,8329.7734,12724.7022
71,8621.4919,14955.2590,52.1878,13002.3621,14955.6889,8621.0619,8621.4919,14955.2590
72,8320.4997,12722.8233,-162.0954,11194.6204,12728.7836,8314.5394,8320.4997,12722.8233
73,8653.1244,14848.7320,205.6596,12922.8621,14855.5512,8646.3051,8653.1244,14848.7320
74,8277.0796,12703.3677,-142.5896,11171.3834,12707.9563,8272.4910,8277.0796,12703.3677
75,8740.2794,14675.7007,396.9172,12805.1388,14702.1259,8713.8542,8740.2794,14675.7007
76,8507.4617,12587.2130,-47.0490,11123.6795,12587.7555,8506.9192,8507.4617,12587.2130
77,8867.0373,14699.5250,-482.2831,12847.4488,14739.1356,8827.4268,8867.0373,14699.5250
78,8490.7329,12618.8829,-36.8754,11144.0238,12619.2123,8490.4036,8490.7329,12618.8829
79,8785.8600,14883.5674,-271.3316,12967.9542,14895.6171,8773.8103,8785.8600,14883.5674
80,8465.6323,12652.8810,-13.8052,11164.5986,12652.9265,8465.5868,8465.6323,12652.8810
81,8752.4408,14959.5955,-107.0837,13019.0685,14961.4423,8750.5940,8752.4408,14959.5955
82,8458.4669,12674.0016,-2.6039,11179.1492,12674.0033,8458.4653,8458.4669,12674.0016
83,8742.4985,14968.0902,18.2325,13023.7282,14968.1436,8742.4451,8742.4985,14968.0902
84,8446.1139,12600.1386,-2.1399,11121.0674,12600.1397,8446.1128,8446.1139,12600.1386
85,8734.9375,14903.7798,112.8657,12972.1400,14905.8441,8732.8732,8734.9375,14903.7798
86,8441.7839,12611.2410,-2.2224,11128.6009,12611.2422,8441.7827,8441.7839,12611.2410
87,8736.8988,14831.7147,237.1325,12918.9267,14840.9270,8727.6866,8736.8988,14831.7147
88,8427.9715,12617.9089,6.2264,11130.9958,12617.9181,8427.9623,8427.9715,12617.9089
89,8762.4669,14709.4844,391.9089,12834.2964,14735.2000,8736.7513,8762.4669,14709.4844
90,8381.1046,12606.1838,31.9204,11113.4196,12606.4249,8380.8635,8381.1046,12606.1838
91,8847.8754,14516.5628,580.1517,12711.5886,14575.3282,8789.1100,8847.8754,14516.5628
92,8407.0368,12763.0429,106.4342,11238.6896,12765.6419,8404.4377,8407.0368,12763.0429
93,8763.4940,14901.2517,-305.0756,12982.2306,14916.3781,8748.3676,8763.4940,14901.2517
94,8383.1359,12800.3165,112.0963,11263.0357,12803.1593,8380.2930,8383.1359,12800.3165
95,8679.4969,15064.8369,-90.7341,13097.8040,15066.1259,8678.2079,8679.4969,15064.8369
96,8351.6863,12841.0508,132.6182,11289.4457,12844.9650,8347.7721,8351.6863,12841.0508
97,8639.3662,15123.2407,71.4453,13141.9616,15124.0278,8638.5790,8639.3662,15123.2407
98,8336.7909,12871.2702,141.3740,11310.4620,12875.6736,8332.3874,8336.7909,12871.2702
99,8619.4037,15115.8947,190.4641,13137.8546,15121.4739,8613.8245,8619.4037,15115.8947
100,8282.8731,12495.2418,148.2486,11013.9223,12500.4528,8277.6621,8282.8731,12495.2418
101,8585.1606,14904.2725,270.9589,12965.6085,14915.8697,8573.5634,8585.1606,14904.2725
102,8278.4221,12515.3640,145.8957,11028.2818,12520.3819,8273.4042,8278.4221,12515.3640
103,8581.3420,14819.8375,388.4081,12905.2509,14843.9267,8557.2528,8581.3420,14819.8375
104,8266.5508,12529.0275,153.4207,11036.8095,12534.5425,8261.0358,8266.5508,12529.0275
105,8603.6297,14681.7350,538.4285,12811.2954,14729.0631,8556.3016,8603.6297,14681.7350
106,8222.9585,12523.7979,178.8794,11026.1454,12531.2250,8215.5314,8222.9585,12523.7979
107,8688.7383,14467.5813,724.7745,12675.8017,14557.0950,8599.2246,8688.7383,14467.5813
108,8174.4067,12772.8121,91.9505,11206.2866,12774.6501,8172.5688,8174.4067,12772.8121
109,8543.8985,14951.5560,-346.1035,13006.2299,14970.1963,8525.2583,8543.8985,14951.5560
110,8158.6867,12814.5401,98.3142,11236.3600,12816.6152,8156.6116,8158.6867,12814.5401
111,8460.3740,15097.5067,-124.9144,13108.3520,15099.8568,8458.0238,8460.3740,15097.5067
112,8134.4666,12860.0429,120.6647,11268.7329,12863.1220,8131.3875,8134.4666,12860.0429
113,8421.1931,15140.4435,41.5066,13139.7904,15140.6999,8420.9367,8421.1931,15140.4435
114,8124.7982,12894.3051,130.5382,11294.3766,12897.8751,8121.2281,8124.7982,12894.3051
115,8402.6056,15120.0389,163.5609,13124.4768,15124.0191,8398.6255,8402.6056,15120.0389
116,8061.3647,12422.0359,137.5733,10918.3696,12426.3719,8057.0288,8061.3647,12422.0359
117,8366.1756,14868.5332,252.7127,12917.6238,14878.3400,8356.3688,8366.1756,14868.5332
118,8058.4840,12443.3795,136.9580,10934.2744,12447.6531,8054.2104,8058.4840,12443.3795
119,8363.8206,14773.8962,375.0662,12848.2415,14795.7674,8341.9493,8363.8206,14773.8962
120,8046.8922,12456.0441,147.6486,10942.5073,12460.9829,8041.9535,8046.8922,12456.0441
121,8387.8567,14627.6477,532.3243,12746.7530,14672.7351,8342.7692,8387.8567,14627.6477
122,8002.6793,12447.8504,176.3777,10930.1889,12454.8378,7995.6919,8002.6793,12447.8504
123,8474.7844,14406.1376,728.8767,12604.1123,14494.3928,8386.5293,8474.7844,14406.1376
124,8010.7095,12603.7133,1.5737,11048.0938,12603.7139,8010.7090,8010.7095,12603.7133
125,8385.2949,14791.0937,-451.2459,12871.3950,14822.7248,8353.6638,8385.2949,14791.0937
126,7996.9114,12650.3707,13.6205,11082.3794,12650.4105,7996.8715,7996.9114,12650.3707
127,8299.7474,14949.3802,-220.3773,12978.4204,14956.6758,8292.4518,8299.7474,14949.3802
128,7973.7335,12698.3699,41.2918,11116.6866,12698.7307,7973.3726,7973.7335,12698.3699
129,8261.4946,15002.6573,-45.0645,13015.1350,15002.9585,8261.1934,8261.4946,15002.6573
130,7964.8504,12731.4908,55.5706,11141.5683,12732.1385,7964.2026,7964.8504,12731.4908
131,8245.8849,14991.4058,85.0161,13005.4274,14992.4771,8244.8135,8245.8849,14991.4058
132,7915.7584,12376.6240,62.2344,10857.3158,12377.4921,7914.8903,7915.7584,12376.6240
133,8220.2444,14806.4625,181.4400,12852.6173,14811.4571,8215.2498,8220.2444,14806.4625
134,7910.2827,12391.6747,65.1615,10868.1766,12392.6220,7909.3354,7910.2827,12391.6747
135,8220.8390,14721.0142,311.0010,12789.1176,14735.8601,8205.9931,8220.8390,14721.0142
136,7894.6722,12396.9268,79.0599,10870.0838,12398.3147,7893.2843,7894.6722,12396.9268
137,8247.0393,14584.9292,476.1574,12693.7587,14620.5026,8211.4659,8247.0393,14584.9292
138,7845.6753,12379.9968,109.6571,10850.1420,12382.6472,7843.0249,7845.6753,12379.9968
139,8335.0509,14374.8034,682.0835,12557.4298,14450.8746,8258.9797,8335.0509,14374.8034
140,7942.4961,12428.5726,-81.6366,10902.2367,12430.0577,7941.0110,7942.4961,12428.5726
141,8318.7652,14628.5477,-537.3044,12742.4839,14673.9743,8273.3385,8318.7652,14628.5477
142,7927.4072,12475.8300,-64.9535,10936.2604,12476.7574,7926.4798,7927.4072,12475.8300
143,8232.8548,14810.3673,-303.9819,12863.6111,14824.3861,8218.8360,8232.8548,14810.3673
144,7903.5523,12521.3659,-33.8800,10967.7215,12521.6144,7903.3037,7903.5523,12521.3659
145,8196.7772,14883.6568,-125.5469,12913.5458,14886.0131,8194.4209,8196.7772,14883.6568
