face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1298.0295,194.9220,-205.6645,1263.6275,1335.1263,157.8252,1298.0295,194.9220
1,1339.4643,-175.0371,7.9426,1435.0776,1339.5059,-175.0788,1339.4643,-175.0371
2,1303.2325,155.9662,-123.3743,1251.0571,1316.3499,142.8488,1303.2325,155.9662
3,1759.0096,31.8790,25.1989,1743.8350,1759.3771,31.5115,1759.0096,31.8790
4,2631.8749,1707.3564,-1684.4916,3723.0120,3916.3828,422.8485,2631.8749,1707.3564
5,1795.6911,439.6017,-363.8094,1739.3790,1887.1280,348.1648,1795.6911,439.6017
6,1344.0984,563.9808,-449.8986,1404.9397,1549.4845,358.5947,1344.0984,563.9808
7,1143.3550,392.1094,-623.1511,1475.6836,1495.3377,40.1267,1143.3550,392.1094
8,531.6750,1190.1694,-117.5937,1052.5602,1210.5391,511.3053,531.6750,1190.1694
9,478.4453,1043.2558,-109.5317,924.1988,1063.7531,457.9481,478.4453,1043.2558
10,941.4245,1022.6763,-175.4285,1030.3882,1162.1216,801.9793,941.4245,1022.6763
11,1025.2779,1301.6032,183.5805,1229.6203,1393.2029,933.6782,1025.2779,1301.6032
12,1011.1355,881.7111,-129.2901,978.9933,1091.0040,801.8425,1011.1355,881.7111
13,848.7873,990.2127,-486.0075,1252.6336,1410.6248,428.3752,848.7873,990.2127
14,413.9864,591.8053,718.9630,1351.7923,1227.3354,-221.5438,413.9864,591.8053
15,779.4895,654.3652,372.9613,971.0960,1095.0995,338.7552,779.4895,654.3652
16,726.8122,1185.0178,558.3819,1416.5482,1559.4698,352.3601,726.8122,1185.0178
17,850.7592,949.1134,307.6627,1049.3377,1211.5045,588.3681,850.7592,949.1134
18,1091.5831,1113.4778,273.7670,1200.3242,1376.5163,828.5447,1091.5831,1113.4778
19,1573.5108,874.1312,290.3089,1455.1373,1678.3121,769.3299,1573.5108,874.1312
20,1681.8912,640.6684,72.8796,1475.6740,1686.9676,635.5919,1681.8912,640.6684
21,1600.7138,860.4957,138.0072,1408.0014,1625.6069,835.6026,1600.7138,860.4957
22,1532.4184,1043.4056,-22.2855,1356.3029,1533.4319,1042.3921,1532.4184,1043.4056
23,1211.5597,139.9882,215.6273,1207.2096,1253.3218,98.2261,1211.5597,139.9882
24,1569.3886,-85.6151,220.0861,1658.3086,1598.1561,-114.3826,1569.3886,-85.6151
25,1497.7009,44.8805,257.9341,1541.9126,1542.1355,0.4459,1497.7009,44.8805
26,1765.7876,25.1528,282.4372,1820.3121,1810.4692,-19.5288,1765.7876,25.1528
27,1402.0976,709.7031,1056.7531,2196.5119,2167.9164,-56.1157,1402.0976,709.7031
28,1183.8862,320.7503,532.5390,1405.5351,1437.7734,66.8632,1183.8862,320.7503
29,1247.5550,600.7906,1058.8131,2128.6331,2031.2686,-182.9230,1247.5550,600.7906
30,823.0306,988.9780,171.4630,964.2077,1096.4885,715.5202,823.0306,988.9780
31,383.0088,568.1664,538.2779,1058.8321,1021.7689,-70.5937,383.0088,568.1664
32,793.2592,688.5292,218.5278,836.9072,965.6084,516.1799,793.2592,688.5292
33,897.9770,997.2114,265.0035,1056.4094,1217.2026,677.9858,897.9770,997.2114
34,1607.5604,610.7221,126.8430,1422.5774,1623.4473,594.8352,1607.5604,610.7221
35,904.8911,776.4241,-399.2856,1094.2441,1245.0769,436.2383,904.8911,776.4241
