face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1230.0836,500.1847,-165.5549,1109.1648,1265.8791,464.3892,1230.0836,500.1847
1,1422.0509,195.1337,8.1584,1335.2961,1422.1051,195.0794,1422.0509,195.1337
2,1332.5905,485.0489,-80.0704,1176.4064,1340.0887,477.5506,1332.5905,485.0489
3,1818.5523,395.0616,18.4783,1657.0426,1818.7921,394.8218,1818.5523,395.0616
4,733.2335,525.6414,7.8227,654.7487,733.5278,525.3470,733.2335,525.6414
5,1410.3424,533.1359,-96.6743,1244.7623,1420.8702,522.6080,1410.3424,533.1359
6,1249.4659,714.1744,-133.2476,1110.0173,1280.8004,682.8399,1249.4659,714.1744
7,1415.0942,477.2866,-204.7352,1296.3942,1457.8419,434.5389,1415.0942,477.2866
8,781.3823,924.9545,51.4204,866.7688,941.4707,764.8661,781.3823,924.9545
9,953.9515,727.8867,161.9150,907.8123,1038.3850,643.4532,953.9515,727.8867
10,1166.4646,1101.5551,-131.1065,1157.8882,1269.0736,998.9461,1166.4646,1101.5551
11,1238.2192,1768.5647,340.3968,1678.9125,1934.8854,1071.8985,1238.2192,1768.5647
12,1162.5039,987.2879,42.5873,1088.0568,1172.3065,977.4852,1162.5039,987.2879
13,1204.3394,886.4099,41.8501,1083.4537,1209.7560,880.9933,1204.3394,886.4099
14,1293.0744,1122.8589,246.6726,1289.7502,1468.9086,947.0247,1293.0744,1122.8589
15,1205.9902,674.2774,158.9167,1082.4297,1249.8662,630.4014,1205.9902,674.2774
16,432.1141,1612.1944,-475.0815,1663.2344,1779.6830,264.6255,432.1141,1612.1944
17,1348.8164,645.4080,130.2735,1190.0562,1372.1682,622.0562,1348.8164,645.4080
18,1384.5962,697.1351,-42.8168,1201.3964,1387.2527,694.4786,1384.5962,697.1351
19,414.8807,1955.4586,-323.6816,1870.5539,2020.7023,349.6369,414.8807,1955.4586
20,2020.3894,643.0437,-7.4928,1787.8614,2020.4302,643.0029,2020.3894,643.0437
21,306.5380,2118.0496,-144.3151,1998.3287,2129.4745,295.1131,306.5380,2118.0496
22,335.9059,2046.7338,48.9303,1903.0567,2048.1321,334.5076,335.9059,2046.7338
23,1055.6817,473.9152,175.1200,964.7575,1104.3277,425.2693,1055.6817,473.9152
24,1275.7108,661.1348,258.0600,1192.0174,1369.6969,567.1487,1275.7108,661.1348
25,1296.1667,578.5252,272.5394,1219.7162,1387.9346,486.7574,1296.1667,578.5252
26,1535.8945,428.2918,296.7859,1465.8924,1610.4066,353.7797,1535.8945,428.2918
27,1944.0398,1217.3193,713.3548,2102.6804,2381.2454,780.1137,1944.0398,1217.3193
28,1316.1189,727.0864,116.1500,1159.4671,1338.1949,705.0105,1316.1189,727.0864
29,1230.9719,678.9768,97.0846,1081.0995,1247.5492,662.3994,1230.9719,678.9768
30,1089.0660,1022.4107,-16.2661,1057.6906,1092.8236,1018.6531,1089.0660,1022.4107
31,1176.4959,760.6195,108.8197,1050.4019,1203.2490,733.8664,1176.4959,760.6195
32,1194.8563,836.4370,-37.7769,1064.0337,1198.7946,832.4986,1194.8563,836.4370
33,1215.4520,956.6233,148.4045,1138.3294,1282.9437,889.1317,1215.4520,956.6233
34,568.0659,469.2637,-0.6046,525.6764,568.0696,469.2600,568.0659,469.2637
35,1238.9636,709.4024,-126.2265,1098.7075,1267.5120,680.8540,1238.9636,709.4024
