face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6894.4181,14070.8455,-457.7384,12212.2879,14099.9239,6865.3397,6894.4181,14070.8455
1,6862.4249,14154.4428,-163.2442,12263.2488,14158.0955,6858.7722,6862.4249,14154.4428
2,6861.0240,14147.0621,147.0864,12256.2061,14150.0302,6858.0559,6861.0240,14147.0621
3,6890.5178,14046.9701,445.2344,12190.1767,14074.5636,6862.9242,6890.5178,14046.9701
4,6956.9763,13869.0531,730.1953,12077.3770,13945.3491,6880.6803,6956.9763,13869.0531
5,7057.7895,13627.4578,990.1129,11928.1700,13773.4339,6911.8134,7057.7895,13627.4578
6,7082.7436,13643.2458,-1021.0522,11949.8721,13798.4852,6927.5042,7082.7436,13643.2458
7,6974.8491,13891.9639,-746.1238,12100.0385,13971.5303,6895.2828,6974.8491,13891.9639
8,6906.7819,14047.9339,-465.8088,12193.1538,14078.1898,6876.5259,6906.7819,14047.9339
9,6875.0780,14130.5819,-170.4934,12242.4831,14134.5860,6871.0739,6875.0780,14130.5819
10,6874.1467,14122.2347,140.6594,12234.0691,14124.9633,6871.4180,6874.1467,14122.2347
11,6904.2310,14021.3401,439.5130,12167.1413,14048.3792,6877.1918,6904.2310,14021.3401
12,6971.4281,13842.7485,724.9958,12053.8636,13918.4100,6895.7667,6971.4281,13842.7485
13,7073.1128,13600.5679,985.3119,11904.5596,13746.0568,6927.6239,7073.1128,13600.5679
14,7084.7399,13626.2434,-1003.4058,11931.0573,13776.6961,6934.2871,7084.7399,13626.2434
15,6977.3192,13875.6486,-727.6027,12082.6320,13951.5574,6901.4105,6977.3192,13875.6486
16,6909.8288,14032.1671,-446.5829,12177.2691,14060.0594,6881.9365,6909.8288,14032.1671
17,6878.7239,14115.5307,-150.6377,12228.5030,14118.6650,6875.5897,6878.7239,14115.5307
18,6878.4446,14108.1255,161.0144,12222.4393,14111.7098,6874.8603,6878.4446,14108.1255
19,6909.2217,14008.1411,460.0616,12157.9183,14037.8322,6879.5306,6909.2217,14008.1411
20,6977.1730,13830.4233,745.5318,12047.0639,13910.5883,6897.0080,6977.1730,13830.4233
21,7079.5377,13589.2574,1005.7389,11900.2791,13741.1002,6927.6948,7079.5377,13589.2574
22,7067.7951,13644.6582,-990.8363,11943.1171,13790.6900,6921.7633,7067.7951,13644.6582
23,6961.0861,13894.9239,-715.2894,12096.9742,13967.9437,6888.0663,6961.0861,13894.9239
24,6894.1539,14052.2626,-434.6705,12193.5965,14078.5610,6867.8555,6894.1539,14052.2626
25,6863.3991,14136.7113,-139.2504,12246.8418,14139.3764,6860.7341,6863.3991,14136.7113
26,6863.2923,14130.4830,171.7802,12242.6394,14134.5412,6859.2340,6863.2923,14130.4830
27,6894.0570,14031.4701,470.1630,12179.4737,14062.3079,6863.2192,6894.0570,14031.4701
28,6961.7017,13854.5891,754.8667,12069.5023,13936.2891,6880.0018,6961.7017,13854.5891
29,7063.4129,13614.2127,1014.3289,11923.1864,13767.6767,6909.9489,7063.4129,13614.2127
30,7060.2686,13662.3121,-1007.4938,11962.0944,13812.6362,6909.9445,7060.2686,13662.3121
31,6953.1416,13911.1530,-732.8004,12114.0880,13987.4921,6876.8025,6953.1416,13911.1530
32,6885.4795,14067.0590,-452.8930,12208.5572,14095.5072,6857.0313,6885.4795,14067.0590
33,6853.6622,14149.3991,-157.7243,12258.7769,14152.8073,6850.2540,6853.6622,14149.3991
34,6852.2757,14139.7018,153.5913,12250.1626,14142.9375,6849.0400,6852.2757,14139.7018
35,6881.6916,14036.6292,452.0047,12182.0281,14065.0710,6853.2498,6881.6916,14036.6292
36,6947.6250,13855.7489,736.0820,12066.9870,13933.3099,6870.0640,6947.6250,13855.7489
37,7047.4457,13611.7183,994.7294,11915.7870,13759.1454,6900.0186,7047.4457,13611.7183
38,7069.7407,13630.6255,-1019.8814,11938.6210,13785.5085,6914.8578,7069.7407,13630.6255
39,6961.7819,13875.8806,-745.3630,12086.0379,13955.3205,6882.3420,6961.7819,13875.8806
40,6893.6430,14029.2747,-465.9626,12177.0857,14059.5738,6863.3439,6893.6430,14029.2747
41,6861.5466,14110.0578,-170.7051,12224.7762,14114.0757,6857.5286,6861.5466,14110.0578
42,6860.5384,14100.0580,141.1861,12214.9267,14102.8104,6857.7860,6860.5384,14100.0580
43,6890.9080,13998.0966,439.6480,12147.0818,14025.1897,6863.8148,6890.9080,13998.0966
44,6957.9754,13819.9727,723.4726,12033.9634,13895.4201,6882.5280,6957.9754,13819.9727
45,7059.3069,13579.7043,982.5965,11885.9316,13724.5594,6914.4518,7059.3069,13579.7043
46,7072.5525,13600.8341,-1006.9994,11910.2148,13752.6357,6920.7509,7072.5525,13600.8341
47,6966.5472,13852.7653,-732.8804,12063.8835,13929.8997,6889.4128,6966.5472,13852.7653
48,6899.7597,14012.4591,-453.2119,12160.9743,14041.2209,6870.9980,6899.7597,14012.4591
49,6868.7042,14100.0465,-156.9095,12215.3682,14103.4496,6865.3011,6868.7042,14100.0465
50,6868.5106,14096.7564,156.3538,12212.4771,14100.1369,6865.1301,6868.5106,14096.7564
51,6899.3234,13999.7901,456.6389,12150.3607,14029.0366,6870.0769,6899.3234,13999.7901
52,6966.8282,13824.6811,742.7853,12041.5744,13904.2111,6887.2982,6966.8282,13824.6811
53,7068.3643,13585.9068,1003.5305,11896.6264,13736.9249,6917.3462,7068.3643,13585.9068
54,7070.8230,13640.6517,-995.2841,11940.8984,13788.1203,6923.3544,7070.8230,13640.6517
55,6963.4427,13892.8193,-720.9885,12096.1806,13967.0418,6889.2202,6963.4427,13892.8193
56,6895.5423,14052.0131,-440.9919,12194.0456,14079.0852,6868.4702,6895.5423,14052.0131
57,6863.7025,14138.1774,-145.7397,12248.3447,14141.0960,6860.7839,6863.7025,14138.1774
58,6862.4864,14133.4057,165.3785,12244.9427,14137.1653,6858.7268,6862.4864,14133.4057
59,6892.1813,14035.4504,464.0525,12182.2492,14065.4707,6862.1609,6892.1813,14035.4504
60,6958.7703,13859.3359,749.2352,12072.5226,13939.7478,6878.3584,6958.7703,13859.3359
61,7059.5428,13619.4409,1009.2447,11926.2322,13771.2029,6907.7808,7059.5428,13619.4409
62,7070.3989,13664.2698,-1011.4351,11964.9478,13815.9260,6918.7427,7070.3989,13664.2698
63,6962.5887,13914.0119,-737.3200,12117.3738,13991.3570,6885.2436,6962.5887,13914.0119
