face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1290.1475,230.1583,-190.0407,1236.4715,1323.1891,197.1167,1290.1475,230.1583
1,1518.1375,-123.5431,7.2775,1583.5778,1518.1697,-123.5753,1518.1375,-123.5431
2,1394.3674,190.3901,-93.9331,1319.6610,1401.6519,183.1056,1394.3674,190.3901
3,1997.4447,109.5142,23.7679,1945.4369,1997.7439,109.2151,1997.4447,109.5142
4,680.6023,305.0943,33.8694,593.3764,683.6327,302.0639,680.6023,305.0943
5,1552.1614,329.4220,-84.7844,1424.0691,1558.0123,323.5711,1552.1614,329.4220
6,1330.6858,574.3916,-124.3860,1175.8959,1350.6179,554.4595,1330.6858,574.3916
7,1508.1945,276.8596,-200.5022,1433.2994,1540.0203,245.0337,1508.1945,276.8596
8,744.9082,833.0975,80.5815,804.8843,880.8599,697.1458,744.9082,833.0975
9,952.2585,600.5245,207.0739,907.8602,1048.0693,504.7137,952.2585,600.5245
10,1221.3017,1033.9591,-147.9775,1167.7180,1302.7637,952.4971,1221.3017,1033.9591
11,1287.3817,1788.3486,364.6142,1718.1635,1980.2287,1095.5017,1287.3817,1788.3486
12,1237.4919,900.2232,21.7721,1108.6889,1238.8915,898.8236,1237.4919,900.2232
13,1278.7979,773.2938,24.7569,1116.3600,1280.0075,772.0842,1278.7979,773.2938
14,1373.9076,969.6481,235.7720,1289.3402,1482.3336,861.2221,1373.9076,969.6481
15,1266.2421,457.7058,150.3227,1140.6524,1293.2854,430.6624,1266.2421,457.7058
16,132.6315,1752.2836,-468.8571,1874.8765,1878.2167,6.6984,132.6315,1752.2836
17,1425.2663,409.6281,141.1116,1294.2517,1444.5076,390.3868,1425.2663,409.6281
18,1524.0562,631.1887,68.2262,1331.5945,1529.2395,626.0054,1524.0562,631.1887
19,399.4275,1425.4178,-353.5202,1413.1302,1535.4320,289.4133,399.4275,1425.4178
20,2118.0105,398.6792,-97.2006,1956.7449,2123.4882,393.2015,2118.0105,398.6792
21,188.2753,2207.9750,-188.3520,2145.0696,2225.3901,170.8602,188.2753,2207.9750
22,251.6295,2162.8473,91.4454,2054.7692,2167.2127,247.2641,251.6295,2162.8473
23,1092.6164,197.3193,211.2649,1072.8698,1139.9649,149.9708,1092.6164,197.3193
24,1353.3537,443.4930,282.5266,1291.3222,1433.9445,362.9022,1353.3537,443.4930
25,1387.5993,349.3655,300.4364,1354.0660,1468.2693,268.6955,1387.5993,349.3655
26,1685.3301,181.9882,340.9645,1707.4887,1759.0475,108.2707,1685.3301,181.9882
