vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.57173832,-0.08663457,0.03148076
3,0.56789127,0.07283392,0.06047400
4,0.54842591,-0.24066152,0.00000000
5,0.54465195,-0.00048619,0.09327903
6,0.55322855,0.18327467,0.04378498
7,0.54749087,-0.07425607,0.06381168
8,0.52112752,0.05489379,0.12384588
9,0.51029877,-0.17660243,0.09384039
10,0.49766744,0.24302973,0.07568821
11,0.51932775,0.25601761,0.04182398
12,0.51653917,-0.21641707,0.07720708
13,0.51124891,-0.28708170,0.03511206
14,0.49671712,-0.02247129,0.13323557
15,0.50291742,0.16529955,0.11835169
16,0.47329468,0.10880402,0.16017207
17,0.48608016,-0.06068021,0.12473123
18,0.46888608,0.06840322,0.16944402
19,0.46398491,0.26689707,0.08302572
20,0.46147628,-0.20360565,0.13915691
21,0.46777295,-0.24225889,0.12343445
22,0.43908010,-0.03609703,0.16777166
23,0.44408252,0.13266717,0.17462020
24,0.44546511,0.37613206,0.03482873
25,0.44465820,-0.36247040,0.05403992
26,0.44187112,0.09316620,0.18561728
27,0.44648420,0.22424575,0.12753495
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.43366632,0.05392038,0.19092458
31,0.44040356,0.17116267,0.16198007
32,0.41729551,-0.15751422,0.17261602
33,0.40436417,-0.23199643,0.17538780
34,0.40289823,-0.11676782,0.17401712
35,0.41137516,-0.27110070,0.15889699
36,0.41140122,0.11521771,0.19534516
37,0.41288276,-0.02094375,0.18685280
38,0.42064584,-0.33262935,0.11115769
39,0.38723725,-0.39979257,0.07731470
40,0.39510468,0.38616239,0.09076071
41,0.41330059,-0.05623410,0.17179231
42,0.38149593,0.29273440,0.13506047
43,0.36500477,0.06686022,0.21325420
44,0.41077046,0.15206892,0.18449491
45,0.36120082,-0.17069276,0.20217480
46,0.34601990,-0.26228050,0.19319764
47,0.36651238,-0.10886220,0.19228119
48,0.37794052,-0.44584807,0.02869257
49,0.34707045,-0.29435309,0.17946630
50,0.36984291,0.44008912,0.06503579
51,0.37996401,-0.00230577,0.20497591
52,0.35814624,0.35498035,0.14539300
53,0.38363496,-0.34227500,0.13272852
54,0.33015379,0.04887218,0.21728084
55,0.33420004,0.17005083,0.20060054
56,0.35066347,-0.41054081,0.08857531
57,0.33521287,0.28958825,0.17504267
58,0.31509134,0.50864238,0.00000000
59,0.34521217,-0.03308884,0.20856147
60,0.32792501,-0.23612996,0.20551350
61,0.32597662,-0.17102586,0.21307231
62,0.33884244,0.38610342,0.14500075
63,0.34881900,0.13258657,0.20966341
64,0.30864205,-0.27557110,0.19718456
65,0.30759262,-0.13709926,0.21662195
66,0.36223791,0.03077836,0.21349031
67,0.32139563,0.32059188,0.18290079
68,0.31513827,-0.31447019,0.17751599
69,0.32859971,-0.10376461,0.20840107
70,0.32842330,0.09345209,0.21983051
71,0.29875410,-0.38322562,0.12814994
72,0.27912644,0.44287806,0.13730459
73,0.29790645,0.35195084,0.18706037
74,0.29565945,0.24578634,0.19911774
75,0.28640336,-0.24039749,0.21133477
76,0.28700801,-0.17183443,0.22010524
77,0.27587391,0.28128703,0.20884521
78,0.26282407,-0.27147928,0.20336673
79,0.27111293,0.00976731,0.25436131
80,0.28111440,0.41484226,0.16562628
81,0.28641992,-0.33215585,0.16976283
82,0.26342756,-0.49890485,0.05665411
83,0.28677677,0.31694938,0.20054727
84,0.26117625,0.08430597,0.25277859
85,0.27143309,0.21432339,0.21028255
86,0.24346977,0.02078942,0.27757432
87,0.24560303,-0.48353479,0.08554076
88,0.26597716,-0.20594823,0.21930259
89,0.23726557,0.23478957,0.22094037
90,0.24940237,0.12139218,0.24633674
91,0.24297900,-0.23840395,0.21457503
92,0.23653136,0.37713076,0.20204018
93,0.23989586,0.46669492,0.13470889
94,0.23641687,-0.29988744,0.19070625
95,0.24086473,0.27401560,0.21927112
96,0.22234308,0.10184981,0.27007394
97,0.22280142,-0.11260030,0.27195142
98,0.20869849,-0.43224267,0.14719834
99,0.21066228,-0.01019967,0.28732970
100,0.22315309,0.33983288,0.21675373
101,0.20633817,0.17522422,0.25181090
102,0.23602767,0.06351382,0.27872451
103,0.21644061,-0.17668562,0.24667644
104,0.21313812,0.51758633,0.08131773
105,0.21844211,-0.26873834,0.20578347
106,0.20525840,-0.14667906,0.27376851
107,0.20748834,0.26056894,0.22505473
108,0.19110072,-0.40331274,0.16999527
109,0.17426675,0.39807378,0.19450730
110,0.21211015,0.03663245,0.29547578
111,0.17689726,0.28456265,0.22293462
112,0.19675292,0.46409072,0.14693190
113,0.19137540,-0.46217097,0.14220666
114,0.15857821,-0.07205564,0.29586948
115,0.17966566,-0.33534130,0.19214228
116,0.16553042,-0.01136110,0.29478979
117,0.18072773,0.15388305,0.27319487
118,0.17271632,0.19281542,0.26770458
119,0.18334419,-0.17765301,0.26555250
120,0.15037874,0.02382157,0.30519721
121,0.15621727,0.22868609,0.25205055
122,0.16717187,-0.14634379,0.28521680
123,0.15998986,-0.40724499,0.18461810
124,0.14606719,0.42002086,0.17723210
125,0.18220389,0.55463288,0.03322077
126,0.17856794,0.04615205,0.30161626
127,0.15145948,-0.30857026,0.20775578
128,0.13403273,-0.38631336,0.19978921
129,0.13812978,0.38392048,0.19691506
130,0.12252722,-0.00147503,0.29910354
131,0.15117622,-0.50657170,0.12085861
132,0.15214481,0.13148763,0.29050527
133,0.15074616,0.17165909,0.28921053
134,0.12743591,-0.14690059,0.28631700
135,0.11317175,0.03678880,0.30019250
136,0.16592751,0.48367707,0.12642877
137,0.12353702,-0.08816274,0.30169562
138,0.13860031,0.21096533,0.27783039
139,0.12931221,-0.46033365,0.16999150
140,0.14183916,-0.34672622,0.20550264
141,0.14207179,0.30475196,0.22260978
142,0.12012260,-0.25722714,0.23739585
143,0.11780947,0.43803214,0.15537512
144,0.13126347,-0.42545899,0.18778083
145,0.11226850,-0.05698702,0.29715785
146,0.12124706,0.15098059,0.30554370
147,0.12127040,0.18660495,0.29618679
148,0.08592590,-0.08447483,0.29645210
149,0.09344036,-0.20690628,0.27280022
150,0.10412570,-0.36288016,0.21130800
151,0.11389057,-0.51835786,0.11642210
152,0.11825586,0.11082705,0.30016262
153,0.10631284,-0.11710556,0.29461510
154,0.09168044,-0.47771377,0.16834837
155,0.08448615,-0.24170934,0.26386532
156,0.10168220,0.32324427,0.21506569
157,0.10141411,0.21409553,0.28411157
158,0.10820032,-0.32138870,0.21548629
159,0.09492154,-0.44265092,0.18887347
160,0.06934057,-0.17840078,0.28872252
161,0.08259415,0.09269768,0.30301113
162,0.08613608,0.13491876,0.30861759
163,0.08714256,0.26415045,0.24546356
164,0.07862424,-0.27086959,0.24212798
165,0.09023726,0.17673873,0.30322254
166,0.06733056,-0.05152682,0.29512415
167,0.07132535,-0.33997323,0.21630555
168,0.06524636,0.20201031,0.28538696
169,0.05551633,-0.21779660,0.28243921
170,0.06088109,-0.14355586,0.28968306
171,0.06098766,-0.58188444,0.03729331
172,0.05736556,0.52683610,0.09908425
173,0.05009349,-0.51943606,0.12906582
174,0.05676210,0.16184623,0.29750643
175,0.04468163,0.49629512,0.13401475
176,0.03655952,0.05175778,0.29572772
177,0.06151486,-0.42003417,0.19866407
178,0.04125909,0.38320202,0.19641339
179,0.02635724,-0.19477486,0.29312219
180,0.03665027,-0.11856320,0.29358442
181,0.04648432,0.08224055,0.30063035
182,0.03391751,-0.36008264,0.21285925
183,0.05118889,0.12099768,0.30227606
184,0.00204325,-0.12976865,0.29306233
185,0.04004863,-0.32577635,0.21705297
186,0.08094884,0.01084394,0.29776533
187,0.01547504,0.25367280,0.26415233
188,0.01681667,-0.23010351,0.27802449
189,0.01115767,-0.08766148,0.29286649
190,0.00334585,0.17641704,0.29600316
191,-0.00503853,-0.16848165,0.29004470
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00108610,-0.54842210,0.09056793
195,0.02122374,0.54605742,0.09380802
196,-0.00797181,-0.49643612,0.14030224
197,0.01130847,0.41293312,0.19631806
198,-0.00609999,0.33818357,0.22080829
199,0.01644084,-0.47005093,0.16691354
200,0.02392799,-0.43366779,0.18864693
201,-0.00509398,-0.37298033,0.20342140
202,-0.01961721,-0.23669687,0.26484055
203,-0.02015133,0.06292613,0.29472161
204,-0.01170818,-0.20404676,0.28104294
205,-0.05542178,0.26196312,0.26183254
206,-0.04898111,-0.07521114,0.29150298
207,-0.03312657,0.16705318,0.30564533
208,-0.04411609,0.32866413,0.22409386
209,-0.03585876,-0.34548608,0.20300453
210,-0.03366599,0.36769569,0.21852697
211,-0.08345674,-0.02143801,0.29249427
