vid,x,y,z
0,-0.00000000,-0.00000000,5.07898088
1,0.52069989,-0.01406314,5.07654605
2,0.52286756,0.03906134,5.07529024
3,0.51796035,0.09055536,5.07369638
4,0.50617707,0.13970888,5.07525342
5,0.48781950,0.18614396,5.07645739
6,0.46368689,0.22867483,5.07728860
7,0.43524053,0.26535552,5.07775725
8,0.40955835,0.31378741,5.07738646
9,0.37813480,0.35824652,5.07654605
10,0.34210318,0.39734368,5.07529025
11,0.30222067,0.43028556,5.07369638
12,0.25913189,0.45671094,5.07525341
13,0.21331629,0.47656434,5.07645739
14,0.16617798,0.48957344,5.07728861
15,0.12012665,0.49539649,5.07775724
16,0.06772069,0.51148228,5.07738647
17,0.01406314,0.52069989,5.07654605
18,-0.03906134,0.52286756,5.07529024
19,-0.09055536,0.51796035,5.07369638
20,-0.13970888,0.50617707,5.07525342
21,-0.18614396,0.48781950,5.07645739
22,-0.22867483,0.46368689,5.07728860
23,-0.26535552,0.43524053,5.07775725
24,-0.31378741,0.40955835,5.07738646
25,-0.35824652,0.37813480,5.07654605
26,-0.39734368,0.34210318,5.07529025
27,-0.43028556,0.30222067,5.07369638
28,-0.45671094,0.25913189,5.07525341
29,-0.47656434,0.21331629,5.07645739
30,-0.48957344,0.16617798,5.07728861
31,-0.49539649,0.12012665,5.07775724
32,-0.51148228,0.06772069,5.07738647
33,-0.52069989,0.01406314,5.07654605
34,-0.52286756,-0.03906134,5.07529024
35,-0.51796035,-0.09055536,5.07369638
36,-0.50617707,-0.13970888,5.07525342
37,-0.48781950,-0.18614396,5.07645739
38,-0.46368689,-0.22867483,5.07728860
39,-0.43524053,-0.26535552,5.07775725
40,-0.40955835,-0.31378741,5.07738646
41,-0.37813480,-0.35824652,5.07654605
42,-0.34210318,-0.39734368,5.07529025
43,-0.30222067,-0.43028556,5.07369638
44,-0.25913189,-0.45671094,5.07525341
45,-0.21331629,-0.47656434,5.07645739
46,-0.16617798,-0.48957344,5.07728861
47,-0.12012665,-0.49539649,5.07775724
48,-0.06772069,-0.51148228,5.07738647
49,-0.01406314,-0.52069989,5.07654605
50,0.03906134,-0.52286756,5.07529024
51,0.09055536,-0.51796035,5.07369638
52,0.13970888,-0.50617707,5.07525342
53,0.18614396,-0.48781950,5.07645739
54,0.22867483,-0.46368689,5.07728860
55,0.26535552,-0.43524053,5.07775725
56,0.31378741,-0.40955835,5.07738646
57,0.35824652,-0.37813480,5.07654605
58,0.39734368,-0.34210318,5.07529025
59,0.43028556,-0.30222067,5.07369638
60,0.45671094,-0.25913189,5.07525341
61,0.47656434,-0.21331629,5.07645739
62,0.48957344,-0.16617798,5.07728861
63,0.49539649,-0.12012665,5.07775724
64,0.51148228,-0.06772069,5.07738647
65,1.13610602,-0.02151511,5.04688934
66,1.14090837,0.09234924,5.04370853
67,1.12999385,0.20154044,5.04009495
68,1.10417233,0.30638756,5.04360515
69,1.06296923,0.40720181,5.04667191
70,1.00790902,0.50186149,5.04914896
71,0.94222502,0.58503541,5.05101316
72,0.88644043,0.69164361,5.04937359
73,0.81856199,0.78813502,5.04688934
74,0.74144384,0.87204492,5.04370852
75,0.65651508,0.94153683,5.04009499
76,0.56411925,0.99741692,5.04360509
77,0.46369841,1.03956767,5.04667186
78,0.35782946,1.06756857,5.04914897
79,0.25257079,1.07993675,5.05101310
80,0.13774246,1.11587337,5.04937362
81,0.02151511,1.13610602,5.04688934
82,-0.09234924,1.14090837,5.04370853
83,-0.20154044,1.12999385,5.04009495
84,-0.30638756,1.10417233,5.04360515
85,-0.40720181,1.06296923,5.04667191
86,-0.50186149,1.00790902,5.04914896
87,-0.58503541,0.94222502,5.05101316
88,-0.69164361,0.88644043,5.04937359
89,-0.78813502,0.81856199,5.04688934
90,-0.87204492,0.74144384,5.04370852
91,-0.94153683,0.65651508,5.04009499
92,-0.99741692,0.56411925,5.04360509
93,-1.03956767,0.46369841,5.04667186
94,-1.06756857,0.35782946,5.04914897
95,-1.07993675,0.25257079,5.05101310
96,-1.11587337,0.13774246,5.04937362
97,-1.13610602,0.02151511,5.04688934
98,-1.14090837,-0.09234924,5.04370853
99,-1.12999385,-0.20154044,5.04009495
100,-1.10417233,-0.30638756,5.04360515
101,-1.06296923,-0.40720181,5.04667191
102,-1.00790902,-0.50186149,5.04914896
103,-0.94222502,-0.58503541,5.05101316
104,-0.88644043,-0.69164361,5.04937359
105,-0.81856199,-0.78813502,5.04688934
106,-0.74144384,-0.87204492,5.04370852
107,-0.65651508,-0.94153683,5.04009499
108,-0.56411925,-0.99741692,5.04360509
109,-0.46369841,-1.03956767,5.04667186
110,-0.35782946,-1.06756857,5.04914897
111,-0.25257079,-1.07993675,5.05101310
112,-0.13774246,-1.11587337,5.04937362
113,-0.02151511,-1.13610602,5.04688934
114,0.09234924,-1.14090837,5.04370853
115,0.20154044,-1.12999385,5.04009495
116,0.30638756,-1.10417233,5.04360515
117,0.40720181,-1.06296923,5.04667191
118,0.50186149,-1.00790902,5.04914896
119,0.58503541,-0.94222502,5.05101316
120,0.69164361,-0.88644043,5.04937359
121,0.78813502,-0.81856199,5.04688934
122,0.87204492,-0.74144384,5.04370852
123,0.94153683,-0.65651508,5.04009499
124,0.99741692,-0.56411925,5.04360509
125,1.03956767,-0.46369841,5.04667186
126,1.06756857,-0.35782946,5.04914897
127,1.07993675,-0.25257079,5.05101310
128,1.11587337,-0.13774246,5.04937362
129,1.78204344,-0.02801406,4.97676828
130,1.78714880,0.15000746,4.97147354
131,1.76896468,0.31868836,4.96589898
132,1.72960447,0.48133856,4.97123715
133,1.66640686,0.64058277,4.97633230
134,1.58031952,0.79433743,4.98081905
135,1.47769769,0.92675026,4.98494718
136,1.39069526,1.08908601,4.98125401
137,1.27990434,1.24028654,4.97676819
138,1.15763427,1.36977697,4.97147342
139,1.02549968,1.47619287,4.96589912
140,0.88265650,1.56337321,4.97123718
141,0.72536736,1.63128797,4.97633229
142,0.55577244,1.67913621,4.98081907
143,0.38957889,1.70020238,4.98494706
144,0.21326997,1.75346934,4.98125413
145,0.02801406,1.78204344,4.97676828
146,-0.15000746,1.78714880,4.97147354
147,-0.31868836,1.76896468,4.96589898
148,-0.48133856,1.72960447,4.97123715
149,-0.64058277,1.66640686,4.97633230
150,-0.79433743,1.58031952,4.98081905
151,-0.92675026,1.47769769,4.98494718
152,-1.08908601,1.39069526,4.98125401
153,-1.24028654,1.27990434,4.97676819
154,-1.36977697,1.15763427,4.97147342
155,-1.47619287,1.02549968,4.96589912
156,-1.56337321,0.88265650,4.97123718
157,-1.63128797,0.72536736,4.97633229
158,-1.67913621,0.55577244,4.98081907
159,-1.70020238,0.38957889,4.98494706
160,-1.75346934,0.21326997,4.98125413
161,-1.78204344,0.02801406,4.97676828
162,-1.78714880,-0.15000746,4.97147354
163,-1.76896468,-0.31868836,4.96589898
164,-1.72960447,-0.48133856,4.97123715
165,-1.66640686,-0.64058277,4.97633230
166,-1.58031952,-0.79433743,4.98081905
167,-1.47769769,-0.92675026,4.98494718
168,-1.39069526,-1.08908601,4.98125401
169,-1.27990434,-1.24028654,4.97676819
170,-1.15763427,-1.36977697,4.97147342
171,-1.02549968,-1.47619287,4.96589912
172,-0.88265650,-1.56337321,4.97123718
