vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57096506,-0.11844101,0.02817489
3,0.54240749,0.07233223,0.06540077
4,0.52855135,-0.03073991,0.07891324
5,0.52303165,-0.24350694,0.03360255
6,0.51909619,-0.10932120,0.07685018
7,0.47795291,0.17262503,0.09878111
8,0.49472166,0.06164005,0.10354152
9,0.47484590,-0.02799453,0.11684371
10,0.48639432,-0.31960143,0.02762328
11,0.46816695,0.30554498,0.05322650
12,0.45635297,-0.24065413,0.08538583
13,0.42962276,0.14591803,0.13128090
14,0.45042459,-0.32045956,0.05459605
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.41944099,-0.25072018,0.10282417
18,0.38402332,-0.35395089,0.07638014
19,0.38894457,-0.44021401,0.02092706
20,0.38274260,0.10653561,0.15675084
21,0.38738054,-0.00709132,0.15946275
22,0.36997444,0.36117664,0.08244216
23,0.37412585,-0.41919946,0.04426053
24,0.36970103,-0.11740400,0.15537156
25,0.34649177,0.21542688,0.14887935
26,0.34227580,-0.26370148,0.12893236
27,0.34298383,-0.34961491,0.09537950
28,0.34370767,0.29051421,0.12678741
29,0.31951767,-0.41105634,0.07252511
30,0.30192303,0.03535846,0.18219338
31,0.33286802,-0.19088645,0.15116513
32,0.31240965,-0.03194018,0.17842441
33,0.32110857,0.13043850,0.17230003
34,0.29193121,-0.50835770,0.01970894
35,0.30433664,0.46960802,0.04558746
36,0.29510471,-0.10731911,0.17326975
37,0.28840535,0.25434868,0.15623058
38,0.30089950,-0.34277123,0.11004438
39,0.27381116,-0.27350847,0.13851628
40,0.28427661,-0.40998622,0.08314309
41,0.24967806,0.01265129,0.18820535
42,0.28229041,-0.47674041,0.04529489
43,0.28403111,0.35831624,0.11905424
44,0.25584875,0.08519783,0.18772505
45,0.25987191,-0.19966896,0.15880828
46,0.28493813,-0.06471543,0.17962595
47,0.24519447,-0.47520326,0.05566140
48,0.25282721,0.32862665,0.14035001
49,0.24304834,-0.16425746,0.16661696
50,0.24525479,-0.41151260,0.08911933
51,0.22228901,-0.35390991,0.11395265
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22037253,-0.31723997,0.12634455
55,0.23157639,-0.02004663,0.18694530
