vid,x,y,z
0,-0.00104502,0.07134882,0.15822754
1,-0.00036414,-0.32672855,0.11342324
2,-0.00015212,-0.47982869,0.05415776
3,-0.00020978,-0.42908164,0.07723305
4,0.00000000,0.60000000,0.00000000
5,-0.00045418,-0.27243527,0.12709346
6,-0.00054668,-0.21708423,0.13824103
7,-0.00077889,-0.08276484,0.15550114
8,-0.03509253,-0.19162298,0.16164896
9,-0.02366515,-0.35417885,0.11238874
10,-0.04124099,-0.06596089,0.18049590
11,-0.03840119,-0.12850812,0.17332287
12,-0.05399774,-0.01119380,0.18785922
13,-0.03095812,-0.24953978,0.14692579
14,-0.04809948,-0.57210154,0.01561461
15,-0.02784570,-0.30640917,0.12979596
16,-0.05941760,-0.53194136,0.03989181
17,-0.04760369,-0.42826185,0.08900941
18,-0.07965087,-0.31220901,0.14203754
19,-0.07221773,-0.48872886,0.06389428
20,-0.09237362,-0.26313984,0.16113817
21,-0.08437477,-0.44414775,0.08740285
22,-0.10936881,-0.15356471,0.19218245
23,-0.10274700,-0.20905442,0.17859585
24,-0.11478180,-0.10301301,0.20116499
25,-0.10033915,-0.38671853,0.11599160
26,-0.14515314,-0.58217743,0.00000000
27,-0.15175596,-0.50986635,0.04568939
28,-0.16028924,-0.45578759,0.08044069
29,-0.16719500,-0.40222118,0.11123445
30,-0.17433616,-0.34810667,0.13846661
31,-0.17958121,-0.29190290,0.16287868
32,-0.38567258,0.45962668,0.00000000
33,-0.41014656,0.30102920,0.10431685
34,-0.44625731,0.22362405,0.12107082
35,-0.57848284,-0.03276337,0.03848258
36,-0.11553849,-0.33581460,0.13927572
37,-0.02706735,0.12458595,0.16652132
38,-0.32466665,-0.21679096,0.18263555
39,-0.11595388,-0.55987561,0.01569317
40,-0.00148930,0.28605474,0.12685267
41,-0.42362150,0.07854418,0.17897274
42,-0.38279638,-0.26743624,0.14829428
43,-0.00129174,0.19685416,0.14565081
44,-0.37434438,-0.42483551,0.04252535
45,-0.13046618,0.05219268,0.20940237
46,-0.16777440,-0.54933970,0.01266402
47,-0.52836165,-0.20421751,0.06361984
48,-0.00065700,-0.15284916,0.14814055
49,-0.00028485,-0.37437437,0.09843493
50,-0.03763651,0.22780810,0.15212538
51,-0.09675762,0.10017972,0.19549775
52,-0.52355668,0.05641994,0.10525633
53,-0.54363515,-0.03373860,0.08718184
54,-0.16587374,0.14483018,0.20489216
55,-0.48714804,0.13900207,0.12090122
56,-0.46347025,-0.03044787,0.15985864
57,-0.34600334,-0.12674780,0.20060237
58,-0.41680672,-0.14100776,0.17209774
59,-0.36927563,0.36404781,0.08727156
60,-0.37364344,-0.38815975,0.08120887
61,-0.37417340,-0.34956182,0.10961188
62,-0.45586286,-0.25035583,0.11661578
63,-0.26496993,-0.20072551,0.19500712
64,-0.00006763,-0.54718120,0.02356644
65,-0.28365262,-0.06406345,0.22214883
66,-0.37052473,-0.00950411,0.20710344
67,-0.31732020,0.20006780,0.19156604
68,-0.31725813,-0.26292260,0.16786964
69,-0.27459158,-0.10300942,0.21742779
70,-0.38999443,-0.22478041,0.16094735
71,-0.56922497,-0.10824910,0.04030890
72,-0.37947235,0.17470230,0.17911509
73,-0.55573225,0.18958122,0.02011692
74,-0.30916431,-0.33412665,0.13573655
75,-0.31059949,0.04142514,0.22166551
76,0.00000000,-0.60000000,0.00000000
77,-0.00222217,0.55555719,0.02697250
78,-0.00151041,0.32754085,0.11545518
79,-0.00138847,0.24592619,0.13650251
80,-0.00127077,0.58258762,0.01171127
81,-0.04185389,0.59853845,0.00000000
82,-0.00186552,0.40103467,0.09163843
83,-0.00224937,0.46428419,0.06819355
84,-0.00119046,0.14390061,0.15285140
85,-0.00249740,0.51675936,0.04584959
86,-0.00088403,-0.01812850,0.15911656
87,-0.01579658,-0.51126009,0.04592269
88,-0.00764971,-0.56358522,0.01916624
89,-0.02222275,-0.54972219,0.02867230
90,-0.02480957,-0.45910752,0.07111336
91,-0.03280005,-0.40177125,0.09691763
92,-0.04069124,-0.50053836,0.05527350
93,-0.03826160,0.34186101,0.11696877
94,-0.03888267,0.41265628,0.08928149
95,-0.04662230,-0.34618836,0.12238360
96,-0.04067947,0.47483518,0.06132274
97,-0.04186404,0.52633428,0.03618608
98,-0.04249299,0.56674345,0.01605279
99,-0.08350386,0.59416083,0.00000000
100,-0.04225125,0.26770044,0.14270149
101,-0.04632328,0.17954782,0.16597000
102,-0.05596253,-0.28580000,0.14514317
103,-0.02907704,0.03584413,0.17485085
104,-0.05764848,0.08604635,0.18434133
105,-0.05110666,0.13051782,0.17624798
106,-0.05853031,-0.45362899,0.07979483
107,-0.06433093,-0.22819160,0.16382369
108,-0.07312160,-0.59552771,0.00000000
109,-0.07236880,-0.17116104,0.17896074
110,-0.08025934,0.44461725,0.08317675
111,-0.08056767,0.37626413,0.11366815
112,-0.08059427,0.50643018,0.05200303
113,-0.08034060,0.55832629,0.02267077
114,-0.12474702,0.58688855,0.00000000
115,-0.08523089,0.30718873,0.14157447
