vid,x,y,z
0,-0.00000000,-0.00000000,5.18582622
1,0.52098968,-0.01370595,5.18184516
2,0.52313833,0.03945921,5.18072438
3,0.51819783,0.09097329,5.17933383
4,0.50636553,0.14015064,5.18068698
5,0.48795218,0.18659033,5.18175934
6,0.46376374,0.22910171,5.18253259
7,0.43527834,0.26571807,5.18301453
8,0.40955609,0.31420442,5.18262511
9,0.37808714,0.35870402,5.18184515
10,0.34201331,0.39781649,5.18072438
11,0.30209306,0.43074901,5.17933384
12,0.25895277,0.45715658,5.18068697
13,0.21309448,0.47697380,5.18175934
14,0.16593047,0.48992963,5.18253260
15,0.11989703,0.49567958,5.18301452
16,0.06742423,0.51177555,5.18262512
17,0.01370595,0.52098968,5.18184516
18,-0.03945921,0.52313833,5.18072438
19,-0.09097329,0.51819783,5.17933383
20,-0.14015064,0.50636553,5.18068698
21,-0.18659033,0.48795218,5.18175934
22,-0.22910171,0.46376374,5.18253259
23,-0.26571807,0.43527834,5.18301453
24,-0.31420442,0.40955609,5.18262511
25,-0.35870402,0.37808714,5.18184515
26,-0.39781649,0.34201331,5.18072438
27,-0.43074901,0.30209306,5.17933384
28,-0.45715658,0.25895277,5.18068697
29,-0.47697380,0.21309448,5.18175934
30,-0.48992963,0.16593047,5.18253260
31,-0.49567958,0.11989703,5.18301452
32,-0.51177555,0.06742423,5.18262512
33,-0.52098968,0.01370595,5.18184516
34,-0.52313833,-0.03945921,5.18072438
35,-0.51819783,-0.09097329,5.17933383
36,-0.50636553,-0.14015064,5.18068698
37,-0.48795218,-0.18659033,5.18175934
38,-0.46376374,-0.22910171,5.18253259
39,-0.43527834,-0.26571807,5.18301453
40,-0.40955609,-0.31420442,5.18262511
41,-0.37808714,-0.35870402,5.18184515
42,-0.34201331,-0.39781649,5.18072438
43,-0.30209306,-0.43074901,5.17933384
44,-0.25895277,-0.45715658,5.18068697
45,-0.21309448,-0.47697380,5.18175934
46,-0.16593047,-0.48992963,5.18253260
47,-0.11989703,-0.49567958,5.18301452
48,-0.06742423,-0.51177555,5.18262512
49,-0.01370595,-0.52098968,5.18184516
50,0.03945921,-0.52313833,5.18072438
51,0.09097329,-0.51819783,5.17933383
52,0.14015064,-0.50636553,5.18068698
53,0.18659033,-0.48795218,5.18175934
54,0.22910171,-0.46376374,5.18253259
55,0.26571807,-0.43527834,5.18301453
56,0.31420442,-0.40955609,5.18262511
57,0.35870402,-0.37808714,5.18184515
58,0.39781649,-0.34201331,5.18072438
59,0.43074901,-0.30209306,5.17933384
60,0.45715658,-0.25895277,5.18068697
61,0.47697380,-0.21309448,5.18175934
62,0.48992963,-0.16593047,5.18253260
63,0.49567958,-0.11989703,5.18301452
64,0.51177555,-0.06742423,5.18262512
65,1.13758964,-0.02052391,5.14680098
66,1.14235265,0.09350399,5.14401373
67,1.13136983,0.20281916,5.14100827
68,1.10538562,0.30775554,5.14390690
69,1.06400114,0.40862328,5.14658590
70,1.00874878,0.50330488,5.14890421
71,0.94288200,0.58644959,5.15084295
72,0.88693935,0.69325703,5.14911995
73,0.81891018,0.78988498,5.14680097
74,0.74164855,0.87388271,5.14401371
75,0.65658384,0.94341399,5.14100831
76,0.56400986,0.99924216,5.14390684
77,0.46342295,1.04130249,5.14658586
78,0.35740263,1.06918300,5.14890423
79,0.25203537,1.08140129,5.15084290
80,0.13695439,1.11736702,5.14911998
81,0.02052391,1.13758964,5.14680098
82,-0.09350399,1.14235265,5.14401373
83,-0.20281916,1.13136983,5.14100827
84,-0.30775554,1.10538562,5.14390690
85,-0.40862328,1.06400114,5.14658590
86,-0.50330488,1.00874878,5.14890421
87,-0.58644959,0.94288200,5.15084295
88,-0.69325703,0.88693935,5.14911995
89,-0.78988498,0.81891018,5.14680097
90,-0.87388271,0.74164855,5.14401371
91,-0.94341399,0.65658384,5.14100831
92,-0.99924216,0.56400986,5.14390684
93,-1.04130249,0.46342295,5.14658586
94,-1.06918300,0.35740263,5.14890423
95,-1.08140129,0.25203537,5.15084290
96,-1.11736702,0.13695439,5.14911998
97,-1.13758964,0.02052391,5.14680098
98,-1.14235265,-0.09350399,5.14401373
99,-1.13136983,-0.20281916,5.14100827
100,-1.10538562,-0.30775554,5.14390690
101,-1.06400114,-0.40862328,5.14658590
102,-1.00874878,-0.50330488,5.14890421
103,-0.94288200,-0.58644959,5.15084295
104,-0.88693935,-0.69325703,5.14911995
105,-0.81891018,-0.78988498,5.14680097
106,-0.74164855,-0.87388271,5.14401371
107,-0.65658384,-0.94341399,5.14100831
108,-0.56400986,-0.99924216,5.14390684
109,-0.46342295,-1.04130249,5.14658586
110,-0.35740263,-1.06918300,5.14890423
111,-0.25203537,-1.08140129,5.15084290
112,-0.13695439,-1.11736702,5.14911998
113,-0.02052391,-1.13758964,5.14680098
114,0.09350399,-1.14235265,5.14401373
115,0.20281916,-1.13136983,5.14100827
116,0.30775554,-1.10538562,5.14390690
117,0.40862328,-1.06400114,5.14658590
118,0.50330488,-1.00874878,5.14890421
119,0.58644959,-0.94288200,5.15084295
120,0.69325703,-0.88693935,5.14911995
121,0.78988498,-0.81891018,5.14680097
122,0.87388271,-0.74164855,5.14401371
123,0.94341399,-0.65658384,5.14100831
124,0.99924216,-0.56400986,5.14390684
125,1.04130249,-0.46342295,5.14658586
126,1.06918300,-0.35740263,5.14890423
127,1.08140129,-0.25203537,5.15084290
128,1.11736702,-0.13695439,5.14911998
129,1.78420492,-0.02639778,5.06915499
130,1.78928567,0.15187584,5.06452578
131,1.77105742,0.32075408,5.05996070
132,1.73138723,0.48349512,5.06427663
133,1.66786838,0.64278475,5.06871029
134,1.58145446,0.79656648,5.07291249
135,1.47854020,0.92895969,5.07718445
136,1.39130425,1.09154452,5.07334329
137,1.28028985,1.24295782,5.06915489
138,1.15782412,1.37260910,5.06452566
139,1.02551879,1.47913335,5.05996085
140,0.88239218,1.56615872,5.06427666
141,0.72484377,1.63387845,5.06871029
142,0.55499878,1.68151491,5.07291252
143,0.38861233,1.70236043,5.07718432
144,0.21196216,1.75563839,5.07334341
145,0.02639778,1.78420492,5.06915499
146,-0.15187584,1.78928567,5.06452578
147,-0.32075408,1.77105742,5.05996070
148,-0.48349512,1.73138723,5.06427663
149,-0.64278475,1.66786838,5.06871029
150,-0.79656648,1.58145446,5.07291249
151,-0.92895969,1.47854020,5.07718445
152,-1.09154452,1.39130425,5.07334329
153,-1.24295782,1.28028985,5.06915489
154,-1.37260910,1.15782412,5.06452566
155,-1.47913335,1.02551879,5.05996085
156,-1.56615872,0.88239218,5.06427666
