face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1341.8248,220.6338,-214.8580,1300.6203,1381.5886,180.8700,1341.8248,220.6338
1,1430.1493,-143.6704,7.8052,1507.1898,1430.1880,-143.7091,1430.1493,-143.6704
2,1370.5658,190.2985,-122.7298,1303.4705,1383.1927,177.6716,1370.5658,190.2985
3,1874.1242,73.4914,26.8433,1839.0682,1874.5242,73.0914,1874.1242,73.4914
4,2041.0077,1048.7578,-1133.9854,2642.5086,2782.6481,307.1175,2041.0077,1048.7578
5,1804.9941,348.9323,-283.6247,1729.5276,1858.2902,295.6361,1804.9941,348.9323
6,1403.5445,507.2868,-455.5906,1462.1785,1594.4636,316.3677,1403.5445,507.2868
7,1310.8228,136.3279,-598.7176,1622.8149,1562.2185,-115.0677,1310.8228,136.3279
8,524.5136,1144.2688,-147.8057,1024.6076,1177.7142,491.0683,524.5136,1144.2688
9,571.5813,1051.0322,-208.5313,980.3466,1129.0388,493.5747,571.5813,1051.0322
10,958.4719,1024.7682,-198.5621,1051.1362,1192.9300,790.3101,958.4719,1024.7682
11,1015.4952,1265.2465,141.6509,1186.3483,1329.2064,951.5352,1015.4952,1265.2465
12,1028.1316,867.4437,-148.4281,991.8466,1116.5658,779.0096,1028.1316,867.4437
13,858.6304,998.9148,-479.0005,1251.2804,1412.8815,444.6637,858.6304,998.9148
14,296.3075,649.1756,626.6288,1222.6457,1123.7351,-178.2521,296.3075,649.1756
15,740.3097,787.4770,459.4692,1103.8738,1223.9674,303.8193,740.3097,787.4770
16,878.5471,1206.4166,503.9548,1388.9938,1572.4301,512.5337,878.5471,1206.4166
17,886.2466,966.9810,343.4056,1103.3059,1272.3839,580.8438,886.2466,966.9810
18,1111.3784,1139.0387,276.9635,1223.4355,1402.5171,847.9000,1111.3784,1139.0387
19,1585.9631,926.6169,265.2253,1454.4246,1679.4080,833.1721,1585.9631,926.6169
20,1689.9055,693.3839,66.2417,1475.7955,1694.2895,688.9999,1689.9055,693.3839
21,1609.8896,904.3441,129.0575,1415.5056,1632.7555,881.4781,1609.8896,904.3441
22,1540.8629,1083.5172,-23.8261,1371.2839,1542.1008,1082.2793,1540.8629,1083.5172
23,1230.5508,166.3707,222.4349,1218.8678,1275.1731,121.7484,1230.5508,166.3707
24,1607.7372,107.4109,214.6822,1600.6039,1637.8517,77.2964,1607.7372,107.4109
25,1539.2657,157.2507,264.3049,1536.7456,1588.0881,108.4282,1539.2657,157.2507
26,1820.4400,90.8074,300.4555,1851.4208,1871.1458,40.1016,1820.4400,90.8074
27,1781.2947,632.3086,1201.6395,2603.5186,2538.7099,-125.1066,1781.2947,632.3086
28,1266.6395,221.9838,524.9886,1483.0098,1484.8786,3.7447,1266.6395,221.9838
29,1321.4666,344.8091,896.7543,1954.9984,1854.2320,-187.9563,1321.4666,344.8091
30,834.5623,974.3328,182.7103,965.8293,1100.0671,708.8280,834.5623,974.3328
31,368.9892,736.6839,481.6360,1050.2131,1068.3684,37.3047,368.9892,736.6839
32,806.2255,728.4110,210.5873,852.2673,981.4695,553.1670,806.2255,728.4110
33,908.9402,1001.7415,283.7156,1077.3201,1242.8257,667.8560,908.9402,1001.7415
34,2067.3304,549.5852,6.4726,1854.6834,2067.3580,549.5576,2067.3304,549.5852
35,809.3973,856.9013,-409.2019,1094.6090,1243.0399,423.2587,809.3973,856.9013
36,509.3534,1072.5057,366.9083,1125.7397,1253.4301,328.4289,509.3534,1072.5057
37,1373.7398,1035.1582,-300.1485,1344.2258,1549.0480,859.8499,1373.7398,1035.1582
38,1334.8887,1233.5550,-464.9023,1518.3312,1751.8769,816.5668,1334.8887,1233.5550
39,888.1426,754.5818,-347.8133,1025.1522,1175.5284,467.1959,888.1426,754.5818
40,1648.0860,784.5699,-20.9351,1428.2904,1648.5932,784.0626,1648.0860,784.5699
41,1484.3779,1076.3478,-207.6692,1376.0723,1571.4791,989.2467,1484.3779,1076.3478
42,1389.4081,171.5382,-68.9513,1317.5001,1393.2995,167.6469,1389.4081,171.5382
43,1323.8663,198.5867,-174.4356,1272.9649,1350.2862,172.1668,1323.8663,198.5867
44,1333.4860,92.0343,64.9003,1294.8223,1336.8696,88.6507,1333.4860,92.0343
45,1306.8638,349.1373,-320.7584,1296.9861,1404.3650,251.6361,1306.8638,349.1373
46,1356.5265,636.6741,-123.4070,1194.7973,1377.0949,616.1057,1356.5265,636.6741
47,1271.2121,275.5684,-292.0231,1263.9006,1350.5419,196.2385,1271.2121,275.5684
48,1364.0954,451.3163,-36.7319,1205.3431,1365.5712,449.8405,1364.0954,451.3163
49,1359.7111,435.5396,-88.7757,1212.4126,1368.1616,427.0891,1359.7111,435.5396
50,1356.8923,333.0183,35.6679,1226.3786,1358.1333,331.7773,1356.8923,333.0183
51,1055.7950,334.0509,214.0293,1005.4996,1114.4908,275.3551,1055.7950,334.0509
52,1418.8228,639.3945,-205.6478,1281.2373,1469.7538,588.4635,1418.8228,639.3945
53,1202.9364,713.7197,-122.1892,1068.9635,1231.7571,684.8990,1202.9364,713.7197
54,1226.1322,686.5598,-124.6550,1086.0792,1253.5386,659.1534,1226.1322,686.5598
55,1186.5708,723.9509,-149.1068,1067.5836,1230.4647,680.0570,1186.5708,723.9509
56,1280.4922,613.8568,-162.0616,1144.2174,1317.8018,576.5471,1280.4922,613.8568
57,1109.0379,647.9381,-144.6098,996.9638,1150.6373,606.3387,1109.0379,647.9381
58,1284.3754,676.7618,-167.9795,1150.2443,1327.7223,633.4149,1284.3754,676.7618
59,1365.6520,655.1589,-244.0835,1256.2841,1441.4239,579.3870,1365.6520,655.1589
60,1402.9645,574.8443,-198.1682,1268.8897,1447.9430,529.8658,1402.9645,574.8443
61,1213.8837,611.0441,-239.9915,1130.4600,1297.7557,527.1721,1213.8837,611.0441
62,1355.6004,336.8293,-399.7491,1404.9549,1493.7277,198.7020,1355.6004,336.8293
63,1318.7695,446.6077,-251.4925,1240.7192,1386.0920,379.2852,1318.7695,446.6077
64,1457.8838,317.8443,-313.9202,1434.8198,1538.6085,237.1195,1457.8838,317.8443
65,1296.1033,827.7841,-207.3423,1192.1363,1374.7080,749.1794,1296.1033,827.7841
66,1056.6027,755.6727,-101.0714,958.9844,1087.3976,724.8779,1056.6027,755.6727
67,1099.4493,758.2307,-195.8700,1032.0666,1188.5948,669.0852,1099.4493,758.2307
68,1033.9958,795.6483,-183.0424,989.9597,1133.2412,696.4029,1033.9958,795.6483
69,976.6305,791.1789,-87.1854,910.9806,1011.1814,756.6279,976.6305,791.1789
70,967.8741,880.6610,-121.5065,950.9294,1053.3620,795.1732,967.8741,880.6610
71,1065.1146,892.9578,-215.3101,1058.2135,1210.9154,747.1570,1065.1146,892.9578
72,1043.4117,902.5656,-190.0953,1034.4050,1175.7092,770.2681,1043.4117,902.5656
73,999.1610,852.6345,-155.0421,972.3700,1097.3783,754.4173,999.1610,852.6345
74,1008.0049,926.3109,-210.3867,1035.9476,1181.4732,752.8427,1008.0049,926.3109
75,1027.2673,871.7165,-199.6637,1019.4502,1163.7688,735.2149,1027.2673,871.7165
76,988.3162,927.5434,-215.5849,1029.4805,1175.6456,740.2140,988.3162,927.5434
77,969.3433,843.1424,-158.7067,953.3019,1077.0336,735.4521,969.3433,843.1424
78,1026.3846,948.4002,-231.1711,1067.6259,1221.8289,752.9559,1026.3846,948.4002
79,915.0548,838.2527,-45.4820,882.6956,936.1790,817.1285,915.0548,838.2527
80,988.4124,729.5329,-45.5706,891.2508,996.2000,721.7454,988.4124,729.5329
81,972.1056,892.7462,-63.9228,941.4881,1007.6629,857.1889,972.1056,892.7462
82,964.3802,935.4053,-69.6476,957.8509,1021.0312,878.7543,964.3802,935.4053
83,961.3151,1016.4083,-103.8813,1006.2295,1096.3333,881.3901,961.3151,1016.4083
84,975.8096,773.3258,-70.5996,900.3174,997.9948,751.1406,975.8096,773.3258
85,940.2608,1012.8327,-102.3047,994.4809,1085.0959,867.9976,940.2608,1012.8327
86,934.4560,1008.0913,-136.9569,1001.8537,1113.0930,829.4544,934.4560,1008.0913
87,867.4260,1089.7378,-172.4382,1041.1024,1183.7417,773.4221,867.4260,1089.7378
88,952.5377,907.8779,-112.2521,951.0962,1044.6593,815.7562,952.5377,907.8779
89,936.8190,973.3860,-159.0255,994.5305,1115.1756,795.0294,936.8190,973.3860
90,835.8795,1125.7787,-186.2133,1062.5832,1216.8075,744.8507,835.8795,1125.7787
91,883.6714,1071.9539,-218.5530,1061.1322,1215.7790,739.8463,883.6714,1071.9539
92,955.3345,827.0574,-165.7113,942.8426,1068.8867,713.5053,955.3345,827.0574
93,990.9230,872.7495,-184.1069,990.1911,1125.1923,738.4802,990.9230,872.7495
94,946.5562,949.4199,-328.0262,1105.2109,1276.0174,619.9587,946.5562,949.4199
95,1068.1155,535.8490,-280.2805,1044.6664,1188.4846,415.4799,1068.1155,535.8490
96,956.0141,1010.3018,-191.2605,1038.5334,1176.3350,789.9809,956.0141,1010.3018
97,1036.0512,1137.2030,-105.0432,1105.2305,1203.2118,970.0424,1036.0512,1137.2030
98,1000.0872,1057.6504,-96.6298,1043.5842,1129.6939,928.0436,1000.0872,1057.6504
99,1019.5861,1299.7943,-141.9886,1210.0624,1359.1643,960.2161,1019.5861,1299.7943
100,999.1256,1358.3464,-117.4651,1235.9581,1393.3472,964.1248,999.1256,1358.3464
