vid,x,y,z
0,-0.00327961,0.00176087,5.10394685
1,0.51574290,-0.00934749,5.10056947
2,0.51777821,0.04396527,5.09938052
3,0.51271543,0.09560395,5.09789602
4,0.50074953,0.14495189,5.09929223
5,0.48220720,0.19153067,5.10038195
6,0.45789825,0.23414929,5.10114758
7,0.42930696,0.27084160,5.10159940
8,0.40339275,0.31944662,5.10118360
9,0.37174122,0.36402843,5.10035063
10,0.33550144,0.40318568,5.09915344
11,0.29543735,0.43612467,5.09766638
12,0.25209233,0.46257193,5.09906878
13,0.20606036,0.48239777,5.10017080
14,0.15875093,0.49533412,5.10095447
15,0.11259185,0.50104149,5.10142881
16,0.05986717,0.51717695,5.10103575
17,0.00587696,0.52643419,5.10022820
18,-0.04761002,0.52865189,5.09905475
19,-0.09955636,0.52384300,5.09758300
20,-0.14945656,0.51225250,5.09904451
21,-0.19688521,0.49429546,5.10019115
22,-0.24080013,0.47093566,5.10099345
23,-0.27968739,0.44396847,5.10144118
24,-0.32757334,0.41782420,5.10113610
25,-0.37126015,0.38569629,5.10044289
26,-0.40966407,0.34894536,5.09939020
27,-0.44195444,0.30836046,5.09804432
28,-0.46766818,0.26454499,5.09944445
29,-0.48656347,0.21796493,5.10054631
30,-0.49813909,0.16987353,5.10134009
31,-0.50156740,0.12227863,5.10184852
32,-0.51784904,0.06982693,5.10139495
33,-0.52753150,0.01630424,5.10052013
34,-0.53008475,-0.03670829,5.09929039
35,-0.52543809,-0.08813445,5.09778025
36,-0.51380038,-0.13722801,5.09916584
37,-0.49548582,-0.18363655,5.10025825
38,-0.47131459,-0.22616180,5.10103675
39,-0.44277582,-0.26282936,5.10150820
40,-0.41703659,-0.31131840,5.10111766
41,-0.38550693,-0.35585161,5.10031670
42,-0.34933129,-0.39502302,5.09915527
43,-0.30927070,-0.42803496,5.09770507
44,-0.26603688,-0.45447082,5.09915034
45,-0.22004773,-0.47432113,5.10029215
46,-0.17271837,-0.48731108,5.10111045
47,-0.12648730,-0.49309192,5.10161219
48,-0.07388917,-0.50917469,5.10125548
49,-0.02002210,-0.51837157,5.10048120
50,0.03331318,-0.52049624,5.09933955
51,0.08501636,-0.51552448,5.09790287
52,0.13432086,-0.50366144,5.09934885
53,0.18089759,-0.48520350,5.10048610
54,0.22355288,-0.46095586,5.10129539
55,0.26031788,-0.43239634,5.10178473
56,0.30887523,-0.40655218,5.10141525
57,0.35344022,-0.37494720,5.10062393
58,0.39261086,-0.33872642,5.09946196
59,0.42559364,-0.29865302,5.09800251
60,0.45204014,-0.25536189,5.09942449
61,0.47188459,-0.20935600,5.10053677
62,0.48485600,-0.16204992,5.10132099
63,0.49061262,-0.11588233,5.10178651
64,0.50662810,-0.06323125,5.10138890
65,1.13215820,-0.01548676,5.06750596
66,1.13676254,0.09876444,5.06453572
67,1.12559799,0.20828717,5.06126966
68,1.09943315,0.31344854,5.06431333
69,1.05785859,0.41450604,5.06705590
70,1.00240740,0.50934076,5.06935733
71,0.93633542,0.59261098,5.07120226
72,0.88011381,0.69957831,5.06942087
73,0.81181332,0.79632249,5.06695998
74,0.73428302,0.88039803,5.06395886
75,0.64895883,0.94996767,5.06067555
76,0.55610489,1.00585492,5.06370448
77,0.45526109,1.04793947,5.06644737
78,0.34900125,1.07581175,5.06876491
79,0.24340719,1.08799173,5.07064109
80,0.12799539,1.12399555,5.06888270
81,0.01123968,1.14425900,5.06645623
82,-0.10318826,1.14908857,5.06349365
83,-0.21308306,1.13823207,5.06024008
84,-0.31894923,1.11252242,5.06334042
85,-0.42113655,1.07164321,5.06612517
86,-0.51760132,1.01729557,5.06842781
87,-0.60312273,0.95296844,5.07020362
88,-0.70701185,0.89493364,5.06887824
89,-0.80181076,0.82557091,5.06682628
90,-0.88444667,0.74722909,5.06422152
91,-0.95290487,0.66127683,5.06131649
92,-1.00778407,0.56791745,5.06437755
93,-1.04879325,0.46659839,5.06716115
94,-1.07528173,0.35973627,5.06954942
95,-1.08550304,0.25303264,5.07154719
96,-1.12342559,0.13900897,5.06955032
97,-1.14468704,0.02301757,5.06699353
98,-1.15016930,-0.09072620,5.06395372
99,-1.13968290,-0.19986063,5.06067341
100,-1.11404021,-0.30467232,5.06369989
101,-1.07283964,-0.40548787,5.06647069
102,-1.01764731,-0.50017011,5.06883565
103,-0.95174482,-0.58336526,5.07076729
104,-0.89576049,-0.69018905,5.06908757
105,-0.82763146,-0.78686379,5.06674769
106,-0.75022104,-0.87093132,5.06387637
107,-0.66496267,-0.94055153,5.06072366
108,-0.57222002,-0.99646151,5.06389225
109,-0.47142831,-1.03859590,5.06677274
110,-0.36517486,-1.06653574,5.06921903
111,-0.25954091,-1.07880144,5.07120500
112,-0.14425010,-1.11478707,5.06958283
113,-0.02759870,-1.13500756,5.06727866
114,0.08666652,-1.13974650,5.06442433
115,0.19623481,-1.12872045,5.06127232
116,0.30139443,-1.10270276,5.06443156
117,0.40247950,-1.06125990,5.06728913
118,0.49736595,-1.00592180,5.06970139
119,0.58071267,-0.93993744,5.07164564
120,0.68766255,-0.88384036,5.06998378
121,0.78440511,-0.81563483,5.06763160
122,0.86849648,-0.73817158,5.06472380
123,0.93810360,-0.65288684,5.06151481
124,0.99400330,-0.56009913,5.06461887
125,1.03610495,-0.45929948,5.06741729
126,1.06399247,-0.35306921,5.06976831
127,1.07619024,-0.24748574,5.07165303
128,1.11206301,-0.13215160,5.06992424
129,1.77974238,-0.02136905,4.99244274
130,1.78464888,0.15720878,4.98751363
131,1.76619247,0.32638465,4.98253078
132,1.72632734,0.48944339,4.98710061
133,1.66257363,0.64900520,4.99165909
134,1.57588674,0.80300307,4.99585375
135,1.47266767,0.93558187,4.99997766
136,1.38509670,1.09839305,4.99605305
137,1.27375425,1.24997195,4.99162335
138,1.15093910,1.37974161,4.98663983
139,1.01826771,1.48633351,4.98162080
140,0.87478344,1.57347358,4.98615059
141,0.71688362,1.64125543,4.99068731
142,0.54669321,1.68890132,4.99488042
143,0.37996892,1.70970840,4.99902546
144,0.20291889,1.76301888,4.99510953
145,0.01698724,1.79162271,4.99070625
146,-0.16173159,1.79674028,4.98575770
147,-0.33126020,1.77857271,4.98076599
148,-0.49505950,1.73913846,4.98533692
149,-0.65590341,1.67604117,4.98986901
150,-0.81177330,1.59040317,4.99396678
151,-0.94668176,1.48881213,4.99790014
152,-1.10520622,1.39869380,4.99487112
153,-1.25362446,1.28569647,4.99127404
154,-1.38116655,1.16188018,4.98703009
155,-1.48616270,1.02864087,4.98267903
156,-1.57207127,0.88477031,4.98729033
157,-1.63880904,0.72661053,4.99190057
158,-1.68530442,0.55615827,4.99620249
159,-1.70470969,0.38866308,5.00052479
160,-1.76062271,0.21314995,4.99616250
161,-1.79089614,0.02817891,4.99151222
162,-1.79705502,-0.14971604,4.98645718
163,-1.77953125,-0.31835067,4.98145901
164,-1.74037044,-0.48095611,4.98599099
165,-1.67713541,-0.64020063,4.99059371
166,-1.59083570,-0.79399324,4.99489630
167,-1.48792201,-0.92645504,4.99916615
168,-1.40063358,-1.08910728,4.99541705
169,-1.28948452,-1.24060249,4.99120490
170,-1.16682492,-1.37034730,4.98644710
171,-1.03426646,-1.47697320,4.98165105
172,-0.89090536,-1.56414788,4.98641411
173,-0.73307810,-1.63198471,4.99118826
174,-0.56292868,-1.67969467,4.99561430
175,-0.39619972,-1.70059186,4.99995954
176,-0.21924430,-1.75393662,4.99627646
177,-0.03338146,-1.78252513,4.99209488
178,0.14520822,-1.78758107,4.98734021
179,0.31441980,-1.76928135,4.98252497
180,0.47749543,-1.72957796,4.98726267
181,0.63709539,-1.66597429,4.99199249
182,0.79114676,-1.57942505,4.99635856
183,0.92380207,-1.47632483,5.00063497
184,1.08663090,-1.38890292,4.99688573
185,1.23823043,-1.27767914,4.99262437
186,1.36803118,-1.15495312,4.98778631
187,1.47466855,-1.02234260,4.98288629
188,1.56183442,-0.87892524,4.98754290
189,1.62963148,-0.72107724,4.99218506
190,1.67727233,-0.55093465,4.99645860
191,1.69807505,-0.38423071,5.00064697
192,1.75129126,-0.20723842,4.99680235
193,2.43635862,-0.01936655,4.87302001
194,2.43620020,0.21946451,4.86701785
195,2.40912283,0.44396363,4.86033266
196,2.35838779,0.66201228,4.86629539
197,2.27870702,0.87883666,4.87178698
198,2.16495262,1.10530392,4.87623786
199,2.02890378,1.29199413,4.88235129
200,1.90446670,1.50778145,4.87666015
201,1.73652315,1.71523634,4.87202888
202,1.56751638,1.88400435,4.86596105
203,1.38963345,2.02360114,4.85922727
204,1.19959131,2.14192140,4.86513244
205,0.98995238,2.23892638,4.87058136
206,0.74937933,2.31869641,4.87500399
207,0.52118585,2.35455991,4.88111964
208,0.28065313,2.41920958,4.87542959
209,0.01524168,2.44726802,4.87081775
210,-0.22363941,2.44724120,4.86477953
211,-0.44838147,2.42035609,4.85807048
212,-0.66702577,2.36996134,4.86396489
213,-0.88511238,2.29080959,4.86933551
214,-1.11373331,2.17792044,4.87353590
215,-1.30307850,2.04321431,4.87926991
216,-1.51377171,1.91576929,4.87497323
217,-1.71711654,1.74606093,4.87163503
218,-1.88302260,1.57610287,4.86667057
219,-2.02067431,1.39780395,4.86091644
220,-2.13753605,1.20747651,4.86694612
221,-2.23352675,0.99778882,4.87248224
222,-2.31245670,0.75740260,4.87699560
223,-2.34746361,0.52885278,4.88329372
224,-2.41503260,0.28951995,4.87696599
225,-2.44505027,0.02482304,4.87200853
226,-2.44645172,-0.21319818,4.86579525
227,-2.42058520,-0.43697354,4.85905183
228,-2.37077718,-0.65442360,4.86491272
229,-2.29182884,-0.87081216,4.87041289
230,-2.17862430,-1.09700062,4.87497697
231,-2.04306286,-1.28352233,4.88125162
232,-1.91896132,-1.49913258,4.87578870
233,-1.75121572,-1.70648083,4.87146522
234,-1.58241880,-1.87521359,4.86568357
235,-1.40470773,-2.01484244,4.85922705
236,-1.21481703,-2.13321778,4.86542026
237,-1.00527503,-2.23029905,4.87116932
238,-0.76477024,-2.31011910,4.87592150
239,-0.53660085,-2.34608939,4.88231053
240,-0.29610693,-2.41086125,4.87691390
241,-0.03070164,-2.43895369,4.87260429
242,0.20813457,-2.43895577,4.86680939
243,0.43266246,-2.41205058,4.86031836
244,0.65073758,-2.36149005,4.86647506
245,0.86760863,-2.28197095,4.87216853
246,1.09412551,-2.16835583,4.87684373
247,1.28089452,-2.03243952,4.88314825
248,1.49674121,-1.90816632,4.87766280
249,1.70424750,-1.74035411,4.87324108
250,1.87308424,-1.57144419,4.86734340
251,2.01275759,-1.39362255,4.86075218
252,2.13113276,-1.20362832,4.86681471
253,2.22816701,-0.99401914,4.87240636
254,2.30790646,-0.75349082,4.87696450
255,2.34375844,-0.52530903,4.88316300
256,2.40839708,-0.28477521,4.87756458
257,3.08840465,-0.02007467,4.70796411
258,3.07452425,0.27875827,4.70443769
259,3.03913430,0.55725704,4.69623597
260,2.97714720,0.82972325,4.70330041
261,2.88836000,1.10932900,4.70603719
262,2.76248137,1.41216414,4.70468675
263,2.59534554,1.65726887,4.71189363
264,2.42980844,1.92638600,4.70536592
265,2.19798377,2.17520933,4.70691541
266,1.97684283,2.37666681,4.70332592
267,1.75490848,2.54854381,4.69507107
268,1.51845230,2.69736489,4.70207213
269,1.25801150,2.83232092,4.70474887
270,0.95489771,2.95753317,4.70334040
271,0.66344521,3.01272027,4.71053031
272,0.35618803,3.08595394,4.70400893
273,0.01641964,3.09800362,4.70559431
274,-0.28231373,3.08413805,4.70205064
275,-0.56082739,3.04883613,4.69383606
276,-0.83356317,2.98705627,4.70081720
277,-1.11412104,2.89865130,4.70338473
278,-1.41912603,2.77339603,4.70164780
279,-1.66733645,2.60722307,4.70823508
280,-1.93097851,2.43846111,4.70356507
281,-2.17531399,2.20517343,4.70671144
282,-2.37370584,1.98335768,4.70448525
283,-2.54356395,1.76106185,4.69748510
284,-2.69074898,1.52433541,4.70466814
285,-2.82464650,1.26383096,4.70749990
286,-2.94922214,0.96093849,4.70621461
287,-3.00389560,0.66941377,4.71359220
288,-3.08009090,0.36307277,4.70627238
289,-3.09425720,0.02382049,4.70736313
290,-3.08207259,-0.27408265,4.70349833
291,-3.04813868,-0.55161048,4.69512179
292,-2.98732079,-0.82328963,4.70196729
293,-2.89954905,-1.10229589,4.70460609
294,-2.77447457,-1.40475221,4.70330084
295,-2.60800608,-1.64963061,4.71064826
296,-2.44286182,-1.91852615,4.70438335
297,-2.21127728,-2.16721961,4.70628840
298,-1.99040240,-2.36863918,4.70300808
299,-1.76869576,-2.54055921,4.69504554
300,-1.53242060,-2.68946792,4.70234704
301,-1.27209092,-2.82453312,4.70534823
302,-0.96903617,-2.94980778,4.70432452
303,-0.67760422,-3.00512055,4.71183669
304,-0.37034533,-3.07855468,4.70563237
305,-0.03052228,-3.09076432,4.70752725
306,0.26830419,-3.07705651,4.70421865
307,0.54682620,-3.04185427,4.69621488
