face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,384.3530,775.2333,91.4121,689.7964,795.5546,364.0317,384.3530,775.2333
1,351.5008,747.0748,77.8949,661.2707,761.8608,336.7147,351.5008,747.0748
2,383.4005,698.4475,104.4193,632.2578,729.9135,351.9345,383.4005,698.4475
3,386.2881,681.4638,-40.9583,596.1567,687.0417,380.7102,386.2881,681.4638
4,298.9281,669.1386,-20.5871,581.6800,670.2799,297.7867,298.9281,669.1386
5,312.4974,729.1125,94.3704,654.3174,749.4921,292.1178,312.4974,729.1125
6,322.5720,748.2614,-82.6490,665.6367,763.7448,307.0886,322.5720,748.2614
7,292.5752,689.6037,-39.1752,603.3213,693.4322,288.7467,292.5752,689.6037
8,318.2793,703.1238,36.1669,613.0410,706.4932,314.9099,318.2793,703.1238
9,376.4718,640.7283,-86.7387,577.5971,666.6553,350.5448,376.4718,640.7283
10,374.3247,754.4721,83.0956,669.0622,771.8421,356.9547,374.3247,754.4721
11,378.5543,700.2726,106.6262,634.5875,732.4026,346.4243,378.5543,700.2726
12,390.1237,790.7021,35.9023,687.6057,793.8944,386.9314,390.1237,790.7021
13,311.5376,775.1825,79.5374,689.5242,788.4474,298.2726,311.5376,775.1825
14,318.3409,750.5591,-53.6024,659.0644,757.1075,311.7925,318.3409,750.5591
15,323.1172,746.5961,-50.6639,654.4257,752.5731,317.1403,323.1172,746.5961
16,394.5824,777.0069,12.8659,673.3041,777.4393,394.1501,394.5824,777.0069
17,322.9121,670.8942,-36.0472,584.4909,674.5891,319.2172,322.9121,670.8942
18,312.1382,814.4017,13.2574,712.0405,814.7513,311.7885,312.1382,814.4017
19,350.0900,731.1523,75.3472,646.6909,745.5097,335.7326,350.0900,731.1523
20,291.5523,797.3596,29.7024,700.6852,799.0978,289.8140,291.5523,797.3596
21,433.3136,784.6207,24.9054,682.1029,786.3776,431.5568,433.3136,784.6207
22,416.8944,666.8543,10.7083,583.8080,667.3122,416.4365,416.8944,666.8543
23,406.4810,792.6656,-15.7868,687.0878,793.3098,405.8367,406.4810,792.6656
24,314.0618,782.7880,-26.7905,683.8869,784.3143,312.5356,314.0618,782.7880
25,363.2052,626.7031,6.9722,545.1594,626.8875,363.0208,363.2052,626.7031
26,391.1071,776.3149,96.8390,692.9218,799.2894,368.1325,391.1071,776.3149
27,351.0803,757.8222,118.4224,688.1621,789.7885,319.1140,351.0803,757.8222
