face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1339.5912,221.2689,-215.1792,1298.4456,1379.5655,181.2946,1339.5912,221.2689
1,1425.2004,-144.3631,7.8169,1502.6531,1425.2393,-144.4021,1425.2004,-144.3631
2,1367.3354,189.9009,-123.1123,1300.5691,1380.0703,177.1661,1367.3354,189.9009
3,1867.6833,72.1814,26.7411,1833.2442,1868.0815,71.7832,1867.6833,72.1814
4,2114.9396,1185.7104,-1227.7845,2809.5439,2963.0784,337.5716,2114.9396,1185.7104
5,1810.9634,376.3598,-307.1827,1738.6043,1873.9712,313.3520,1810.9634,376.3598
6,1397.9668,535.2153,-449.0544,1448.2758,1589.2746,343.9074,1397.9668,535.2153
7,1302.8452,211.3243,-588.1577,1582.5705,1559.4463,-45.2767,1302.8452,211.3243
8,512.0380,1131.2732,-157.0905,1018.2040,1168.8450,474.4662,512.0380,1131.2732
9,539.1379,1046.3229,-209.9905,976.5434,1121.9798,463.4810,539.1379,1046.3229
10,955.6556,1024.6612,-195.0591,1047.9166,1188.2455,792.0713,955.6556,1024.6612
11,1013.4506,1265.3905,143.8205,1186.5654,1330.6083,948.2327,1013.4506,1265.3905
12,1025.9182,869.0991,-146.3402,990.1834,1113.5313,781.4860,1025.9182,869.0991
13,857.3890,999.9309,-477.2216,1249.3475,1411.1742,446.1457,857.3890,999.9309
14,296.6003,649.2047,631.9373,1230.8203,1128.9721,-183.1670,296.6003,649.2047
15,742.7158,781.6840,459.6679,1102.7108,1222.2805,302.1193,742.7158,781.6840
16,880.4237,1205.2411,502.3360,1386.9584,1570.7699,514.8948,880.4237,1205.2411
17,887.8195,964.6836,342.9257,1102.3462,1271.3242,581.1790,887.8195,964.6836
18,1112.0841,1137.7598,276.6433,1222.9221,1401.8630,847.9810,1112.0841,1137.7598
19,1586.0292,925.9760,264.7196,1454.1405,1679.0795,832.9257,1586.0292,925.9760
20,1689.8306,692.6268,66.2170,1475.8020,1694.2084,688.2490,1689.8306,692.6268
21,1609.7762,903.6246,128.9989,1415.3465,1632.6037,880.7972,1609.7762,903.6246
22,1540.8653,1082.8766,-23.8036,1371.1383,1542.0991,1081.6427,1540.8653,1082.8766
23,1229.9988,167.2015,223.7434,1218.7613,1275.1812,122.0192,1229.9988,167.2015
24,1608.6755,63.3952,223.4921,1624.7214,1640.3497,31.7210,1608.6755,63.3952
25,1539.8538,133.9704,269.6625,1549.5021,1589.8031,84.0210,1539.8538,133.9704
26,1820.0144,78.6363,303.6929,1858.0110,1871.4581,27.1926,1820.0144,78.6363
27,1776.8379,679.9736,1176.0281,2561.3358,2526.0267,-69.2151,1776.8379,679.9736
