face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1009.1837,778.6876,-100.4732,932.3368,1046.8310,741.0404,1009.1837,778.6876
1,1118.5929,549.4818,7.5899,968.8688,1118.6941,549.3806,1118.5929,549.4818
2,1079.1070,767.5312,-49.5035,965.7534,1086.7831,759.8551,1079.1070,767.5312
3,1361.3732,681.5138,10.9658,1179.1370,1361.5500,681.3370,1361.3732,681.5138
4,696.2941,773.0132,-10.2857,737.8670,774.3683,694.9390,696.2941,773.0132
5,1101.8595,764.6299,-89.0823,989.9725,1123.9450,742.5443,1101.8595,764.6299
6,1026.6179,875.0555,-123.1149,983.2551,1095.4053,806.2681,1026.6179,875.0555
7,1127.6238,724.2881,-162.8886,1029.0784,1185.1906,666.7213,1127.6238,724.2881
8,735.5314,1043.1250,29.9750,929.8174,1046.0188,732.6375,735.5314,1043.1250
9,842.4624,911.1120,101.2433,896.1255,983.6908,769.8835,842.4624,911.1120
10,993.3577,1160.5650,-104.0515,1101.4965,1210.4390,943.4837,993.3577,1160.5650
11,1036.6803,1641.1789,225.7863,1489.8774,1716.2014,961.6577,1036.6803,1641.1789
12,982.6671,1108.0260,28.4361,1052.1223,1114.1747,976.5183,982.6671,1108.0260
13,1016.4388,1043.7334,18.4955,1030.8552,1053.0716,1007.1006,1016.4388,1043.7334
14,1069.7996,1196.3149,143.1314,1165.0249,1289.5441,976.5705,1069.7996,1196.3149
15,999.8264,887.0823,57.5934,953.7245,1024.0447,862.8640,999.8264,887.0823
16,296.2397,821.9128,17.5442,721.6223,822.4977,295.6548,296.2397,821.9128
17,994.9831,889.8760,56.2881,951.8215,1019.4376,865.4215,994.9831,889.8760
18,1203.5165,1040.9405,8.6567,1131.1255,1203.9762,1040.4809,1203.5165,1040.9405
19,513.4017,1720.8103,-215.1123,1574.8404,1757.9899,476.2221,513.4017,1720.8103
20,571.2545,1412.4842,105.3908,1244.1371,1425.4868,558.2520,571.2545,1412.4842
21,558.3748,1124.6088,208.2060,1038.5679,1192.9246,490.0591,558.3748,1124.6088
22,295.8396,1850.1617,58.1938,1724.3630,1852.3375,293.6639,295.8396,1850.1617
23,896.5562,761.8273,102.4122,855.9425,951.7732,706.6103,896.5562,761.8273
24,1030.3340,871.2438,172.3553,1006.0322,1140.6145,760.9633,1030.3340,871.2438
25,1031.0207,804.4243,184.9966,991.6629,1134.6562,700.7888,1031.0207,804.4243
26,1175.3403,696.5672,187.7878,1074.1135,1240.2072,631.7003,1175.3403,696.5672
27,1414.6931,1183.4210,444.7866,1523.5386,1758.6295,839.4847,1414.6931,1183.4210
28,1066.0243,879.9214,113.8202,1005.7420,1119.9885,825.9572,1066.0243,879.9214
29,1010.1016,881.4569,92.3563,965.6601,1058.3272,833.2313,1010.1016,881.4569
30,941.0988,1120.3512,-6.9727,1042.4195,1120.6220,940.8279,941.0988,1120.3512
31,997.7500,952.6049,78.4602,985.3769,1056.8200,893.5348,997.7500,952.6049
32,1006.2718,1004.1069,-16.1064,1005.5781,1021.3320,989.0466,1006.2718,1004.1069
33,1022.9194,1057.1421,121.6989,1061.5905,1162.9268,917.1348,1022.9194,1057.1421
34,638.3385,701.3692,22.2510,673.1784,708.4327,631.2750,638.3385,701.3692
35,1025.3845,915.1403,-59.4427,980.3697,1051.3295,889.1953,1025.3845,915.1403
36,990.0475,939.2367,-24.5265,966.5792,999.9548,929.3295,990.0475,939.2367
37,546.0315,661.6180,-13.1437,612.4890,663.0938,544.5557,546.0315,661.6180
38,482.2520,1539.1243,112.8012,1377.4604,1551.0296,470.3467,482.2520,1539.1243
39,1052.1454,808.9036,-59.9018,959.6955,1066.0968,794.9521,1052.1454,808.9036
40,616.3749,1483.7414,52.2306,1294.2371,1486.8753,613.2410,616.3749,1483.7414
41,537.9946,1320.1073,-51.0500,1153.1389,1323.4254,534.6765,537.9946,1320.1073
42,1109.8200,761.1467,-37.9993,985.2110,1113.9132,757.0535,1109.8200,761.1467
43,966.4231,760.6490,-102.1455,899.3069,1008.5170,718.5552,966.4231,760.6490
44,920.4568,713.8091,79.3137,847.7061,947.3884,686.8775,920.4568,713.8091
45,951.2775,855.8967,-116.8389,929.6487,1029.7841,777.3900,951.2775,855.8967
46,945.2232,931.7345,-199.9235,1000.3936,1138.5161,738.4416,945.2232,931.7345
47,984.1415,812.7377,-118.7478,933.5584,1044.8836,751.9956,984.1415,812.7377
48,971.7235,830.7228,-61.5131,915.6777,994.7868,807.6595,971.7235,830.7228
49,970.3338,835.6894,-82.4590,921.6426,1009.4623,796.5608,970.3338,835.6894
50,972.6625,826.0974,-26.8410,909.4815,977.4233,821.3366,972.6625,826.0974
51,930.2669,933.4410,-146.8952,965.9679,1078.7577,784.9502,930.2669,933.4410
52,979.2657,960.6459,-123.9371,993.5570,1094.2420,845.6695,979.2657,960.6459
53,944.4401,909.8105,-148.1440,962.4451,1076.2777,777.9728,944.4401,909.8105
54,934.0325,975.2189,-148.3498,989.2449,1104.3980,804.8534,934.0325,975.2189
55,957.9841,866.6893,-145.2572,949.6885,1064.5974,760.0759,957.9841,866.6893
56,947.5944,911.8661,-160.3476,970.8191,1091.0699,768.3906,947.5944,911.8661
57,942.3469,835.5310,-99.4364,910.1827,1001.8106,776.0673,942.3469,835.5310
58,954.0336,974.3351,-164.5971,1005.6029,1129.0941,799.2746,954.0336,974.3351
59,988.1254,857.7967,-92.8637,943.6457,1036.4073,809.5148,988.1254,857.7967
60,992.0753,829.7194,-81.6746,932.4783,1026.0520,795.7427,992.0753,829.7194
61,920.0656,853.8278,-67.7645,896.5161,962.3714,811.5219,920.0656,853.8278
62,999.9729,818.3449,-103.8060,940.0205,1047.0823,771.2355,999.9729,818.3449
63,973.0234,806.8677,-83.1324,912.9303,1007.4739,772.4171,973.0234,806.8677
64,1016.0746,736.9964,-104.7242,927.1621,1051.0013,702.0697,1016.0746,736.9964
65,997.3128,962.7195,-180.9555,1029.3512,1161.7964,798.2358,997.3128,962.7195
66,966.9183,922.9322,-116.5248,966.9896,1063.5074,826.3431,966.9183,922.9322
67,925.8718,926.2212,-174.7194,974.2396,1100.7660,751.3270,925.8718,926.2212
68,923.6772,947.2231,-110.6210,955.0883,1046.6958,824.2045,923.6772,947.2231
69,940.3490,911.0110,-67.2975,933.3359,994.5577,856.8023,940.3490,911.0110
70,950.1312,939.5831,-56.4628,949.9488,1001.5658,888.1486,950.1312,939.5831
71,965.3320,961.0776,-48.1463,966.8150,1011.3981,915.0115,965.3320,961.0776
72,969.1438,1016.1679,-110.6748,1011.8156,1105.8006,879.5111,969.1438,1016.1679
