face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,370.1678,701.0419,88.6036,626.5243,723.2749,347.9349,370.1678,701.0419
1,320.2921,777.8712,76.8451,690.1015,790.4316,307.7316,320.2921,777.8712
2,371.6570,732.1654,121.7233,668.2293,769.4155,334.4068,371.6570,732.1654
3,246.2964,662.9640,-9.1566,580.6454,663.1651,246.0953,246.2964,662.9640
4,239.3132,696.1690,8.7609,612.8212,696.3369,239.1453,239.3132,696.1690
5,290.5293,682.9547,84.4866,611.4164,700.3711,273.1129,290.5293,682.9547
6,322.1510,790.6297,-93.5613,707.4147,808.6240,304.1567,322.1510,790.6297
7,286.4711,659.0244,-42.3171,577.0265,663.7706,281.7249,286.4711,659.0244
8,248.5428,700.1727,-0.9296,614.8131,700.1747,248.5409,248.5428,700.1727
9,359.8654,643.0389,-99.9383,584.4294,674.7567,328.1476,359.8654,643.0389
10,330.4679,662.8944,79.4863,590.3617,680.9226,312.4397,330.4679,662.8944
11,364.2169,695.7702,120.1385,637.6823,734.7255,325.2616,364.2169,695.7702
12,336.7477,782.8789,74.8625,692.4442,795.1060,324.5206,336.7477,782.8789
13,286.2415,829.9127,77.7814,742.4848,840.8218,275.3325,286.2415,829.9127
14,314.5516,805.8797,-56.6787,710.3038,812.3333,308.0981,314.5516,805.8797
15,301.8286,744.9377,-65.9501,658.9669,754.5451,292.2212,301.8286,744.9377
16,359.8564,749.4691,-49.3447,654.8313,755.6215,353.7041,359.8564,749.4691
17,264.1529,380.6754,18.8870,339.4174,383.6603,261.1680,264.1529,380.6754
18,289.7816,780.6767,-3.0852,683.5439,780.6961,289.7622,289.7816,780.6767
19,344.0828,645.9806,43.2960,564.8334,652.0671,337.9963,344.0828,645.9806
20,287.5079,816.5581,42.8100,721.2205,819.9998,284.0661,287.5079,816.5581
21,285.6672,784.7567,-29.2980,689.8150,786.4707,283.9532,285.6672,784.7567
22,278.9614,654.0477,-23.9609,569.9703,655.5721,277.4369,278.9614,654.0477
23,332.6026,775.1028,-61.7812,681.9519,783.5667,324.1387,332.6026,775.1028
24,307.8550,779.9338,-54.8824,687.0234,786.2303,301.5585,307.8550,779.9338
25,312.3971,594.2817,-28.7066,517.2843,597.1754,309.5034,312.3971,594.2817
26,352.2732,691.8151,92.9398,620.4112,715.5900,328.4983,352.2732,691.8151
27,320.2747,750.2189,120.4803,684.5981,781.6783,288.8152,320.2747,750.2189
28,329.1134,812.8718,81.5773,722.1591,826.2579,315.7272,329.1134,812.8718
29,256.6812,824.9746,-87.1724,746.6659,838.0456,243.6102,256.6812,824.9746
30,238.9500,719.6284,8.2130,634.9876,719.7687,238.8097,238.9500,719.6284
31,337.0689,697.9118,-88.7525,623.7652,718.5598,316.4209,337.0689,697.9118
32,386.4541,723.0297,98.1384,649.3030,749.5544,359.9294,386.4541,723.0297
33,307.3574,811.5528,62.8989,717.9962,819.2811,299.6292,307.3574,811.5528
34,311.7722,801.3924,69.3108,709.9238,811.0150,302.1497,311.7722,801.3924
35,331.7934,808.5421,94.6873,722.8107,826.6595,313.6759,331.7934,808.5421
36,313.5888,717.6525,-75.3239,636.6603,731.2374,300.0040,313.5888,717.6525
37,277.7895,814.0883,-57.8336,723.7374,820.2541,271.6237,277.7895,814.0883
38,292.9042,755.2973,-47.1971,664.6200,760.0656,288.1359,292.9042,755.2973
39,342.1893,732.4047,-82.7526,650.7174,749.2286,325.3654,342.1893,732.4047
40,306.9617,596.5690,-27.6643,518.9337,599.1879,304.3428,306.9617,596.5690
41,397.7402,773.6961,53.6929,676.5513,781.2140,390.2222,397.7402,773.6961
42,281.8972,692.5164,-20.8569,604.2612,693.5731,280.8405,281.8972,692.5164
43,320.7759,749.8922,68.8304,662.4961,760.6623,310.0058,320.7759,749.8922
44,279.6215,685.1126,39.4868,600.5604,688.9220,275.8120,279.6215,685.1126
45,249.0969,715.7566,5.1116,629.3985,715.8126,249.0409,249.0969,715.7566
46,387.9353,682.0884,-119.1614,627.4795,724.3025,345.7212,387.9353,682.0884
47,356.9172,704.0844,-115.2327,641.6078,738.8511,322.1505,356.9172,704.0844
48,344.3187,744.1727,-51.0855,651.1105,750.5962,337.8952,344.3187,744.1727
49,342.2209,698.1473,99.5736,628.7678,724.1101,316.2581,342.2209,698.1473
50,285.0323,766.4621,70.0651,681.8859,776.4518,275.0427,285.0323,766.4621
51,323.8346,768.8243,73.7667,680.6705,780.7340,311.9249,323.8346,768.8243
52,305.3367,802.5685,88.6929,718.2565,817.9153,289.9900,305.3367,802.5685
53,299.8351,761.5360,106.5721,689.6200,784.9483,276.4228,299.8351,761.5360
54,343.5051,650.9321,-31.4497,566.6367,654.1164,340.3208,343.5051,650.9321
55,346.3534,617.4315,-101.6191,564.1916,651.2951,312.4898,346.3534,617.4315
56,246.2473,794.4213,37.5729,707.3570,796.9846,243.6840,246.2473,794.4213
57,383.4873,636.1228,-25.5858,556.5371,638.6880,380.9221,383.4873,636.1228
58,317.5549,752.9659,81.5232,669.7976,767.7291,302.7916,317.5549,752.9659
59,327.1795,660.7787,88.6692,592.5102,682.8821,305.0762,327.1795,660.7787
60,362.3413,657.8318,104.4150,598.6499,691.0040,329.1690,362.3413,657.8318
61,384.3979,678.2057,124.2605,627.1730,723.7114,338.8923,384.3979,678.2057
62,239.5443,789.0339,48.9610,705.7896,793.3624,235.2159,239.5443,789.0339
63,294.4877,628.5274,71.3480,558.5228,643.1285,279.8866,294.4877,628.5274
64,309.3313,670.3362,-30.1741,583.4483,672.8408,306.8266,309.3313,670.3362
65,250.7212,842.4699,-34.1278,751.5888,844.4316,248.7594,250.7212,842.4699
66,249.1763,794.3499,35.3158,706.3208,796.6281,246.8981,249.1763,794.3499
67,427.4803,612.6369,-69.8420,557.5006,636.0269,404.0903,427.4803,612.6369
68,369.6751,756.7326,48.9096,660.8595,762.8173,363.5904,369.6751,756.7326
69,411.8992,570.0249,-82.8637,529.5240,605.4929,376.4312,411.8992,570.0249
70,373.0365,537.0272,-17.6398,477.6580,538.9031,371.1605,373.0365,537.0272
71,329.5349,271.8750,21.8055,307.1537,336.8525,264.5574,329.5349,271.8750
72,322.0170,562.8686,-11.9762,489.5846,563.4627,321.4229,322.0170,562.8686
73,391.0920,604.1750,60.0036,540.8269,619.9099,375.3571,391.0920,604.1750
74,359.8621,569.1616,31.7322,501.6440,573.8668,355.1569,359.8621,569.1616
75,381.4756,568.9930,58.9626,512.4934,585.9920,364.4765,381.4756,568.9930
76,376.1618,593.1070,31.5320,522.6397,597.5971,371.6717,376.1618,593.1070
77,410.5024,833.7954,-38.1012,725.1256,837.1976,407.1002,410.5024,833.7954
78,320.3843,448.9799,14.3162,401.2453,450.5544,318.8098,320.3843,448.9799
79,292.7703,476.8909,7.0861,416.7380,477.1632,292.4979,292.7703,476.8909
80,319.3539,540.6446,4.8976,470.8487,540.7530,319.2455,319.3539,540.6446
81,322.2284,469.2951,-10.0294,416.1137,469.9759,321.5476,322.2284,469.2951
82,344.4147,568.0420,-8.4728,495.8493,568.3625,344.0942,344.4147,568.0420
83,357.1954,601.9253,7.3355,524.4608,602.1450,356.9757,357.1954,601.9253
84,422.3956,589.4379,14.7022,526.8089,590.7221,421.1115,422.3956,589.4379
85,307.8489,516.1689,12.1873,450.2720,516.8795,307.1383,307.8489,516.1689
86,319.8447,589.5251,32.5335,514.2560,593.3943,315.9754,319.8447,589.5251
87,289.0704,646.6855,-55.2394,569.1927,655.0237,280.7322,289.0704,646.6855
88,248.8301,626.2739,13.6193,546.6773,626.7647,248.3393,248.8301,626.2739
89,298.7809,599.8155,16.9124,520.2819,600.7626,297.8337,298.7809,599.8155
90,299.7343,570.9436,-18.0465,495.6439,572.1391,298.5388,299.7343,570.9436
91,309.0193,467.2042,-35.5890,416.1698,474.8423,301.3811,309.0193,467.2042
92,353.4129,667.6498,41.8348,583.0535,673.1240,347.9387,353.4129,667.6498
93,330.5767,522.6518,14.6808,458.6022,523.7674,329.4611,330.5767,522.6518
94,260.4819,711.2102,-41.2068,627.3017,714.9465,256.7457,260.4819,711.2102
95,288.0569,649.2059,-41.4241,567.9654,653.8964,283.3664,288.0569,649.2059
96,271.1222,477.0035,54.6918,425.0728,490.6303,257.4954,271.1222,477.0035
97,341.9187,695.6124,-40.5056,606.5182,700.1919,337.3392,341.9187,695.6124
98,352.0770,736.2802,-3.6573,637.8711,736.3150,352.0422,352.0770,736.2802
99,325.0065,616.8714,-17.2659,535.3192,617.8892,323.9886,325.0065,616.8714
100,326.2827,660.6386,-14.9711,572.7314,661.3076,325.6137,326.2827,660.6386
101,315.8333,590.6579,-35.8623,515.6901,595.2605,311.2306,315.8333,590.6579
102,207.0743,563.3426,-76.6606,511.0884,579.1378,191.2790,207.0743,563.3426
103,175.5541,541.1819,-31.6159,481.3409,543.8955,172.8404,175.5541,541.1819
104,241.2697,231.5912,-31.2323,242.6850,268.0355,204.8254,241.2697,231.5912
105,230.3356,280.5549,-14.4394,260.3253,284.4106,226.4799,230.3356,280.5549
106,232.8397,250.4803,8.1002,242.5485,253.6354,229.6846,232.8397,250.4803
107,160.6032,250.6100,-3.1703,219.9549,250.7215,160.4916,160.6032,250.6100
108,225.8791,207.2843,26.3405,221.9199,244.5149,188.6485,225.8791,207.2843
109,273.5541,416.1808,51.7344,377.1203,432.9699,256.7650,273.5541,416.1808
110,195.7996,312.0809,-74.9893,302.4845,348.8282,159.0522,195.7996,312.0809
111,216.2180,201.2918,-20.5774,212.1697,230.6438,186.8659,216.2180,201.2918
112,159.0342,232.3826,0.9386,205.7654,232.3946,159.0222,159.0342,232.3826
113,218.3904,163.0777,-51.0531,215.6232,248.7969,132.6713,218.3904,163.0777
114,196.3293,219.8412,-11.1450,209.9684,224.2844,191.8861,196.3293,219.8412
115,206.4760,204.9074,-12.3972,206.8139,218.1136,193.2697,206.4760,204.9074
116,200.4411,226.3366,-12.7724,215.7015,231.5761,195.2015,200.4411,226.3366
117,203.3018,220.1336,-40.0946,223.2926,252.6860,170.7494,203.3018,220.1336
118,197.1453,225.0983,-3.3387,212.5839,225.4916,196.7521,197.1453,225.0983
119,189.5005,247.1521,-6.1417,224.2149,247.7991,188.8535,189.5005,247.1521
120,194.7953,227.0282,9.8678,213.4365,229.8092,192.0144,194.7953,227.0282
121,208.7769,509.6268,-0.4972,443.7451,509.6276,208.7761,208.7769,509.6268
122,184.7119,497.4694,11.9557,436.0442,497.9257,184.2555,184.7119,497.4694
123,201.8880,231.0123,-4.5977,218.0602,231.7208,201.1794,201.8880,231.0123
124,234.0751,595.2405,21.5822,520.7387,596.5256,232.7900,234.0751,595.2405
125,192.1008,256.3511,-8.9307,231.5440,257.5694,190.8826,192.1008,256.3511
126,189.9373,508.8523,-10.3708,445.7347,509.1892,189.6005,189.9373,508.8523
127,210.3405,514.9754,0.5825,448.4681,514.9765,210.3394,210.3405,514.9754
128,186.7782,136.8565,0.9901,167.5020,186.7978,136.8369,186.7782,136.8565
129,209.3744,512.8458,0.0851,446.6226,512.8459,209.3744,209.3744,512.8458
130,191.5986,162.2073,3.9183,178.8536,192.1120,161.6939,191.5986,162.2073
131,193.6043,507.0446,5.1246,443.2715,507.1284,193.5206,193.6043,507.0446
132,209.7731,509.8475,0.1579,443.8435,509.8476,209.7730,209.7731,509.8475
133,193.6467,505.3420,-1.0126,441.6049,505.3453,193.6434,193.6467,505.3420
134,208.8960,510.1028,0.3684,444.1670,510.1032,208.8956,208.8960,510.1028
135,198.6720,225.4458,0.0234,213.3227,225.4458,198.6720,198.6720,225.4458
136,188.5952,498.9702,15.4201,437.2063,499.7344,187.8310,188.5952,498.9702
137,325.8377,654.3858,55.6971,574.8686,663.5710,316.6525,325.8377,654.3858
138,287.2347,493.3134,17.7641,430.2462,494.8334,285.7147,287.2347,493.3134
139,281.1290,454.8841,-19.1684,398.9665,456.9736,279.0395,281.1290,454.8841
140,307.5002,545.4371,-7.8395,473.8358,545.6951,307.2422,307.5002,545.4371
141,305.0835,594.6605,-42.8056,520.3585,600.8556,298.8885,305.0835,594.6605
142,352.0869,497.7534,-54.3210,453.1263,515.7797,334.0606,352.0869,497.7534
143,263.0314,587.7587,1.1312,509.9516,587.7626,263.0274,263.0314,587.7587
144,157.0516,537.0591,1.6403,478.2884,537.0662,157.0445,157.0516,537.0591
145,138.5215,513.6687,75.0382,478.3114,528.1213,124.0689,138.5215,513.6687
146,153.7038,225.3805,-10.3716,200.2551,226.8510,152.2333,153.7038,225.3805
