face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,988.8967,756.7563,-97.1436,911.3472,1024.1843,721.4688,988.8967,756.7563
1,1093.3939,526.0608,7.5165,947.2212,1093.4934,525.9612,1093.3939,526.0608
2,1055.7199,741.5749,-48.2725,942.6416,1062.9702,734.3245,1055.7199,741.5749
3,1331.7962,655.9663,10.7631,1153.5627,1331.9675,655.7949,1331.7962,655.9663
4,683.4974,761.0630,-5.1496,725.4519,761.4034,683.1570,683.4974,761.0630
5,1083.5753,754.8966,-84.6757,973.4100,1104.1073,734.3646,1083.5753,754.8966
6,1011.0770,867.0255,-119.2872,969.5714,1078.3967,799.7058,1011.0770,867.0255
7,1108.6800,715.1620,-157.2766,1010.9154,1163.8139,660.0281,1108.6800,715.1620
8,721.0734,1034.6870,32.9212,920.7009,1038.1056,717.6548,721.0734,1034.6870
9,826.0018,904.8391,102.7144,886.1517,975.4390,755.4019,826.0018,904.8391
10,978.5069,1150.8151,-102.1210,1089.5213,1198.2695,931.0524,978.5069,1150.8151
11,1018.7183,1625.7662,222.5623,1474.2140,1698.6208,945.8637,1018.7183,1625.7662
12,969.6204,1101.0599,28.2593,1042.7283,1106.8781,963.8022,969.6204,1101.0599
13,1003.5159,1037.2249,18.1826,1021.2736,1045.1631,995.5777,1003.5159,1037.2249
14,1052.0579,1184.0597,140.0890,1149.7820,1272.9170,963.2006,1052.0579,1184.0597
15,987.3791,874.9867,59.6843,941.9460,1013.1599,849.2059,987.3791,874.9867
16,283.0215,880.1267,-13.8362,778.5908,880.4471,282.7010,283.0215,880.1267
17,993.8002,875.4097,53.1554,944.7090,1014.1636,855.0464,993.8002,875.4097
18,1192.3375,1043.8547,7.4327,1125.5398,1192.7086,1043.4835,1192.3375,1043.8547
19,539.9511,1625.0864,-177.8887,1466.2602,1653.5039,511.5336,539.9511,1625.0864
20,576.9666,1590.7498,101.4437,1405.8586,1600.8010,566.9153,576.9666,1590.7498
21,536.7031,1230.6602,172.2824,1109.5581,1271.0772,496.2861,536.7031,1230.6602
22,343.8289,1799.6488,50.4784,1657.0537,1801.3970,342.0808,343.8289,1799.6488
23,880.6445,739.9192,100.1491,837.5553,932.6777,687.8860,880.6445,739.9192
24,1012.0743,854.3799,164.4466,985.2368,1115.5992,750.8550,1012.0743,854.3799
25,1012.6406,786.3561,177.2910,970.4623,1109.8154,689.1813,1012.6406,786.3561
26,1154.3815,678.5668,180.0832,1052.1476,1214.8529,618.0954,1154.3815,678.5668
27,1387.0361,1167.2979,433.3290,1493.5499,1724.2075,830.1264,1387.0361,1167.2979
28,1048.0814,869.8397,109.6537,989.6993,1100.2633,817.6578,1048.0814,869.8397
29,993.3449,867.9789,87.9982,949.2893,1038.7028,822.6210,993.3449,867.9789
30,924.9573,1111.3142,-7.5896,1030.9316,1111.6228,924.6488,924.9573,1111.3142
31,980.3846,943.8230,78.0845,972.0792,1042.2997,881.9079,980.3846,943.8230
32,993.2921,997.1437,-15.9638,995.6075,1011.2974,979.1383,993.2921,997.1437
33,1005.5232,1048.2900,119.7350,1048.2931,1148.5361,905.2771,1005.5232,1048.2900
34,626.3663,685.8390,26.3435,659.7010,695.8296,616.3757,626.3663,685.8390
35,1011.2067,907.0502,-58.4030,968.6571,1037.3784,880.8785,1011.2067,907.0502
36,975.7612,932.9339,-24.1377,955.9826,986.6148,922.0803,975.7612,932.9339
37,552.0792,663.4120,-37.2693,618.7229,674.7363,540.7550,552.0792,663.4120
38,494.0922,1505.4352,115.2298,1344.0507,1518.3980,481.1294,494.0922,1505.4352
39,1034.1464,799.7475,-57.4553,944.4057,1047.4721,786.4217,1034.1464,799.7475
40,617.7975,1650.7585,38.4079,1446.1219,1652.1847,616.3713,617.7975,1650.7585
41,525.8028,1362.4088,-33.0079,1191.4431,1363.7091,524.5025,525.8028,1362.4088
42,1085.3453,735.3450,-36.9887,961.6174,1089.2117,731.4787,1085.3453,735.3450
43,948.2144,740.1685,-98.6817,879.9635,987.5751,700.8078,948.2144,740.1685
44,903.8177,693.2963,77.8735,830.1358,929.4924,667.6215,903.8177,693.2963
45,932.5505,838.5972,-112.5049,910.4030,1007.4925,763.6552,932.5505,838.5972
46,928.9298,918.0894,-194.7792,983.2471,1118.3642,728.6550,928.9298,918.0894
47,964.3158,792.8303,-114.6536,912.8978,1021.7418,735.4043,964.3158,792.8303
48,955.0296,816.7382,-59.4550,899.8547,977.0762,794.6917,955.0296,816.7382
49,952.9851,820.9107,-79.9820,904.9589,990.6688,783.2269,952.9851,820.9107
50,956.3195,810.7511,-24.5727,893.4980,960.3556,806.7150,956.3195,810.7511
51,911.7777,924.6410,-141.6076,950.4686,1059.9628,776.4558,911.7777,924.6410
52,961.0745,949.8610,-119.3046,977.6061,1074.9040,836.0315,961.0745,949.8610
53,929.7572,903.1850,-143.9661,950.0672,1061.0490,771.8932,929.7572,903.1850
54,918.5097,966.4892,-143.1188,975.4387,1087.6149,797.3840,918.5097,966.4892
55,943.0940,861.0271,-140.7676,937.1291,1048.6868,755.4343,943.0940,861.0271
56,932.3004,899.8028,-155.6137,955.2955,1072.5113,759.5919,932.3004,899.8028
57,929.5343,830.3610,-96.3366,899.7370,988.2970,771.5983,929.5343,830.3610
58,939.1434,963.7092,-160.3562,991.3662,1112.2522,790.6004,939.1434,963.7092
59,973.5119,850.3320,-90.3790,931.3897,1021.2914,802.5525,973.5119,850.3320
60,976.4848,820.7184,-79.3470,919.0049,1009.7850,787.4183,976.4848,820.7184
61,907.1266,846.6910,-65.4512,885.7539,948.9989,804.8188,907.1266,846.6910
62,985.5697,809.5077,-100.0376,926.7398,1030.7940,764.2834,985.5697,809.5077
63,959.0459,798.8219,-79.9764,900.5372,992.1336,765.7342,959.0459,798.8219
64,1000.8351,727.9401,-100.2782,912.7907,1033.7206,695.0546,1000.8351,727.9401
65,979.7132,956.5144,-175.1054,1014.7087,1143.6030,792.6247,979.7132,956.5144
66,952.2335,919.7237,-114.1629,957.0518,1051.2929,820.6642,952.2335,919.7237
