vid,x,y,z
0,-0.00099589,0.07310188,0.15471972
1,-0.00034761,-0.32659632,0.10549320
2,-0.00016661,-0.48073438,0.04493770
3,-0.00020724,-0.42968392,0.06826548
4,0.00000000,0.60000000,0.00000000
5,-0.00044100,-0.27182928,0.11953740
6,-0.00053125,-0.21604682,0.13128005
7,-0.00074899,-0.08121955,0.15019651
8,-0.03139001,-0.19132763,0.15964616
9,-0.02100765,-0.35582666,0.10888202
10,-0.03781802,-0.06465866,0.17905288
11,-0.03475853,-0.12768141,0.17167056
12,-0.05052989,-0.00959035,0.18726581
13,-0.02748121,-0.24984232,0.14441288
14,-0.04569702,-0.57463842,0.01534660
15,-0.02472185,-0.30742488,0.12684505
16,-0.05519556,-0.53692230,0.03986880
17,-0.04272742,-0.43221676,0.08798732
18,-0.07396858,-0.31454176,0.14346549
19,-0.06665728,-0.49495101,0.06440859
20,-0.08646413,-0.26458106,0.16332769
21,-0.07814676,-0.45011540,0.08872237
22,-0.10290971,-0.15324704,0.19456516
23,-0.09621879,-0.20965801,0.18095455
24,-0.10863669,-0.10206366,0.20343538
25,-0.09373673,-0.39134645,0.11841395
26,-0.14515314,-0.58217743,0.00000000
27,-0.14493873,-0.51859555,0.04628044
28,-0.15274081,-0.46337064,0.08440874
29,-0.15974002,-0.40714405,0.11685181
30,-0.16769230,-0.35053186,0.14464397
31,-0.17400014,-0.29226423,0.16901830
32,-0.38567258,0.45962668,0.00000000
33,-0.41012515,0.30134392,0.10439048
34,-0.44618476,0.22395056,0.12107176
35,-0.57812876,-0.03272807,0.03806031
36,-0.10880989,-0.33924739,0.14252663
37,-0.02615056,0.12613582,0.16477857
38,-0.32440644,-0.21135733,0.18787632
39,-0.11094156,-0.56441792,0.01180194
40,-0.00140242,0.28570888,0.12522297
41,-0.42380651,0.07934114,0.17917597
42,-0.38173467,-0.26546973,0.15131295
43,-0.00122233,0.19796417,0.14323917
44,-0.37153650,-0.42745386,0.04655200
45,-0.12677802,0.05398504,0.21136626
46,-0.16302347,-0.55028767,0.00450783
47,-0.52652664,-0.20377601,0.06208198
48,-0.00063538,-0.15150533,0.14195992
49,-0.00025217,-0.37452665,0.09025481
50,-0.03675789,0.22891637,0.15116988
51,-0.09383622,0.10192010,0.19644419
52,-0.52334564,0.05667210,0.10483665
53,-0.54314136,-0.03349049,0.08648984
54,-0.16389442,0.14661211,0.20678961
55,-0.48701143,0.13932371,0.12074063
56,-0.46374434,-0.02954997,0.15948323
57,-0.34684776,-0.12326322,0.20331817
58,-0.41761285,-0.13905099,0.17234298
59,-0.36929828,0.36435099,0.08739601
60,-0.37070276,-0.38977978,0.08642506
61,-0.37162742,-0.34970087,0.11441512
62,-0.45393591,-0.24932750,0.11550481
63,-0.26287013,-0.19669159,0.20096985
64,-0.00007744,-0.54940131,0.01787593
65,-0.28302659,-0.06107506,0.22585641
66,-0.37192870,-0.00792296,0.20807022
67,-0.31709292,0.20102613,0.19238319
68,-0.31547082,-0.25923511,0.17423880
69,-0.27368527,-0.09954238,0.22179164
70,-0.38976005,-0.22241915,0.16293309
71,-0.56851489,-0.10813076,0.03966283
72,-0.37939834,0.17543328,0.17952543
73,-0.55568901,0.18958386,0.02005529
74,-0.30550747,-0.33412701,0.14357788
75,-0.31049529,0.04312282,0.22361431
76,0.00000000,-0.60000000,0.00000000
77,-0.00206431,0.55585626,0.02542276
78,-0.00141266,0.32752844,0.11382947
79,-0.00131051,0.24652040,0.13446865
80,-0.00120436,0.58281041,0.01073865
81,-0.04185389,0.59853845,0.00000000
82,-0.00172768,0.40131102,0.08998653
83,-0.00205642,0.46466638,0.06652388
84,-0.00112965,0.14532545,0.15001525
85,-0.00228293,0.51711669,0.04411059
86,-0.00084724,-0.01624107,0.15462606
87,-0.01218503,-0.51465976,0.04345237
88,-0.00603843,-0.56663688,0.01730652
89,-0.01964401,-0.55306082,0.02741331
90,-0.02076430,-0.46276811,0.06826340
91,-0.02886459,-0.40481533,0.09462848
92,-0.03614861,-0.50528608,0.05427249
93,-0.03752084,0.34236586,0.11620977
94,-0.03836273,0.41341898,0.08890347
95,-0.04223327,-0.34876420,0.12150470
96,-0.04032658,0.47582176,0.06138368
97,-0.04169520,0.52730766,0.03642819
98,-0.04242032,0.56735869,0.01617832
99,-0.08350386,0.59416083,0.00000000
100,-0.04144901,0.26859429,0.14193372
101,-0.04507514,0.18095358,0.16522978
102,-0.05112241,-0.28721568,0.14507717
103,-0.02743868,0.03758670,0.17283719
104,-0.05530675,0.08771791,0.18397205
105,-0.04952719,0.13215231,0.17569300
106,-0.05300655,-0.45861177,0.07973589
107,-0.05912010,-0.22878590,0.16424813
108,-0.07312160,-0.59552771,0.00000000
109,-0.06697101,-0.17102904,0.17970295
110,-0.07956385,0.44525245,0.08289908
111,-0.07952271,0.37704708,0.11346031
112,-0.08027822,0.50689842,0.05170533
113,-0.08038646,0.55857955,0.02248131
114,-0.12474702,0.58688855,0.00000000
115,-0.08391908,0.30827986,0.14160277
116,-0.07100999,-0.40906884,0.10637221
117,-0.07590385,-0.11254825,0.19192419
118,-0.08326339,-0.52740573,0.04662174
119,-0.07634695,-0.56302651,0.02177521
120,-0.09311844,0.23789923,0.16728350
121,-0.09111424,-0.48263938,0.07366545
122,-0.09169612,-0.35819496,0.13201615
123,-0.08677828,-0.05389951,0.20096317
124,-0.10134264,0.00602494,0.20658750
125,-0.07778183,0.04798887,0.19671817
126,-0.10000392,-0.42647552,0.10361851
127,-0.10529448,0.17095818,0.18813503
128,-0.11112173,-0.37202866,0.12977620
129,-0.12096884,0.48744651,0.06623471
130,-0.11904100,0.54833920,0.02914159
131,-0.12253591,0.42115153,0.10124013
132,-0.12185331,-0.31669852,0.15352494
133,-0.12682751,0.35518456,0.13229927
134,-0.13303802,-0.24941392,0.17840529
135,-0.11093873,-0.30593686,0.15548237
136,-0.13603246,0.29415428,0.15852395
137,-0.13860474,0.10964769,0.20792510
138,-0.13673055,-0.18880157,0.19548117
139,-0.14069287,-0.12786603,0.20821185
140,-0.14602102,-0.06621314,0.21674490
141,-0.12178340,-0.02902385,0.21198813
142,-0.14942759,0.24137107,0.17939962
143,-0.16538242,0.57675702,0.00000000
144,-0.16035770,0.52833011,0.03890623
145,-0.16281857,0.46825067,0.07766055
146,-0.16717956,0.40542011,0.11272246
147,-0.17253251,-0.24175713,0.18635121
148,-0.17615510,0.05579121,0.22220910
149,-0.16149634,0.00027431,0.22219637
150,-0.17587857,0.19375128,0.19828511
151,-0.17577631,0.34685188,0.14195948
152,-0.19079175,-0.09769902,0.22112432
153,-0.18215656,-0.16554188,0.20806670
154,-0.19030670,0.29851034,0.16431730
155,-0.20521208,0.56381555,0.00000000
156,-0.20313084,0.51005542,0.04396620
157,-0.20802486,0.14943285,0.21324651
158,-0.18981583,0.09869334,0.21983507
159,-0.20668199,0.45256093,0.08324241
160,-0.21502077,-0.56014825,0.00000000
161,-0.20530608,-0.52306598,0.01208434
162,-0.21632378,0.01821748,0.23040578
163,-0.20301045,-0.03813524,0.22808471
164,-0.20557717,-0.48553151,0.05942214
165,-0.21091458,0.26039624,0.18104635
166,-0.23985293,0.21940221,0.19672359
167,-0.20748967,-0.43538953,0.09765728
168,-0.21058130,-0.38129136,0.12989382
169,-0.21418482,0.39540633,0.11706288
170,-0.22039332,-0.26436936,0.18141321
171,-0.21479593,-0.32541034,0.15709919
172,-0.22580269,-0.21394065,0.19785150
173,-0.22689442,0.34821545,0.14184355
174,-0.23710421,-0.12598230,0.21943666
175,-0.23173078,-0.16944535,0.20975835
176,-0.24404199,0.54812726,0.00000000
177,-0.24495695,0.49276180,0.04513723
178,-0.24549132,0.10945932,0.22318036
179,-0.24533837,0.31217556,0.15869679
180,-0.27180798,0.27513655,0.17312636
181,-0.25112008,0.43576006,0.08530393
182,-0.25875693,-0.01363574,0.23167234
183,-0.24688942,-0.07392098,0.22704817
184,-0.26132162,0.39068765,0.11301215
185,-0.28168292,-0.52976855,0.00000000
186,-0.28168295,0.52976855,0.00000000
187,-0.27191871,-0.48841980,0.02099964
188,-0.27073625,-0.45136621,0.07031771
189,-0.27050559,-0.40387523,0.10910241
190,-0.27123898,-0.35404528,0.13947370
191,-0.27526204,-0.29851757,0.16585190
192,-0.27633221,0.18544177,0.20427533
193,-0.26196111,0.15090549,0.21483717
194,-0.27771025,0.35540946,0.13104160
195,-0.28632471,0.46158817,0.05306504
196,-0.28924292,-0.19401806,0.19904871
197,-0.28260096,-0.23618015,0.18762209
198,-0.28910312,0.08269422,0.22497064
199,-0.27611624,0.03933765,0.22939714
200,-0.29521250,-0.14922314,0.21024329
201,-0.29348767,0.42535674,0.07857641
202,-0.30599021,0.39122255,0.09926129
203,-0.30162939,0.32215532,0.14418591
204,-0.31795157,0.50882886,0.00000000
205,-0.30568328,0.49076354,0.01822865
206,-0.30840422,0.24042981,0.18085857
207,-0.31944842,-0.03745193,0.22260299
208,-0.30914861,-0.08602952,0.21946892
209,-0.32189053,0.46154451,0.03174518
210,-0.32353491,0.15856056,0.20414722
211,-0.35998288,0.21390110,0.17501701
212,-0.32999520,0.42415546,0.06146080
213,-0.32793151,0.36003709,0.11207628
214,-0.34414587,-0.49149124,0.00000000
215,-0.33641858,-0.41707667,0.07811369
216,-0.33750114,-0.45305887,0.02947700
217,-0.34093533,0.28765685,0.14976886
218,-0.33668887,-0.36691205,0.11716706
219,-0.35267114,0.48541019,0.00000000
220,-0.34785833,0.45018881,0.02439966
221,-0.34291107,-0.31001486,0.14740237
222,-0.34755286,0.05194865,0.21459179
223,-0.33396703,0.00332378,0.22034113
224,-0.34848668,0.39288418,0.07760314
225,-0.35386824,-0.23990958,0.17104620
226,-0.36244225,-0.17745376,0.18725902
227,-0.32898814,-0.16311383,0.19942782
228,-0.36710391,0.33126865,0.11333007
229,-0.39117665,0.13259509,0.18626390
230,-0.36901224,0.09004577,0.20354456
231,-0.40147836,-0.44588690,0.00000000
232,-0.43073819,0.36872700,0.02699857
233,-0.39163051,0.38173922,0.05290609
234,-0.38247910,-0.11708430,0.19256632
235,-0.39755830,-0.07075467,0.19419073
236,-0.40117527,0.26314377,0.13354281
237,-0.40481980,-0.35698660,0.09227419
238,-0.40336975,-0.40556381,0.05181874
239,-0.40573004,-0.30749841,0.12173835
240,-0.52477185,0.29088577,0.00000000
241,-0.48302809,0.28434555,0.05143838
242,-0.44563921,0.27598619,0.09331012
243,-0.43881223,0.40919901,0.00000000
244,-0.39453511,0.40158462,0.02965646
245,-0.43298824,-0.18784275,0.15207113
246,-0.42279124,-0.23648594,0.14164918
247,-0.39940137,0.03885039,0.19582287
248,-0.44325765,0.02433858,0.17311634
249,-0.42237734,-0.02225160,0.18531524
250,-0.41852486,0.15958155,0.16398443
251,-0.44518106,0.18810733,0.13785814
252,-0.40779997,0.20207161,0.15603985
253,-0.48541019,0.35267114,0.00000000
254,-0.44591158,0.34775596,0.03333986
255,-0.41305631,0.34424466,0.07120224
256,-0.45282574,-0.39363541,0.00000000
257,-0.47231527,-0.28333122,0.08390101
258,-0.46385856,-0.35155370,0.04226898
259,-0.49725610,0.20614290,0.08546005
260,-0.45925008,-0.12687276,0.15106590
261,-0.47513202,-0.08092454,0.14641822
262,-0.43607225,-0.07507627,0.17383726
263,-0.51583919,0.23930770,0.04517306
264,-0.46762990,0.25262871,0.08883258
265,-0.49742255,-0.33551575,0.00000000
266,-0.50163605,0.10019192,0.11848477
267,-0.47598899,0.06477463,0.14655792
268,-0.45171035,0.11627317,0.15505185
269,-0.50459723,-0.17641945,0.09935736
270,-0.49088338,-0.22580789,0.09334163
271,-0.46388431,-0.18402381,0.13208261
272,-0.53979476,0.16839619,0.05413716
273,-0.50065190,0.17831468,0.09403321
274,-0.52105575,-0.24782810,0.04516168
275,-0.50890910,-0.29812337,0.02368483
276,-0.53246203,0.12046620,0.08046967
277,-0.53071542,0.01150125,0.10125219
278,-0.49248086,0.01777219,0.13747874
279,-0.50572818,-0.03374368,0.12552843
280,-0.55368461,0.09271928,0.06232671
281,-0.53460394,-0.27239429,0.00000000
282,-0.52880377,-0.12693073,0.08829649
283,-0.54903206,-0.07672412,0.07432624
284,-0.51141013,-0.07889022,0.11570145
285,-0.56815450,0.05061403,0.05075653
286,-0.59416083,0.08350386,0.00000000
287,-0.55510469,-0.15493468,0.04406926
288,-0.56381555,-0.20521208,0.00000000
289,-0.55255077,-0.21467341,0.01576292
290,-0.58462201,-0.13497063,0.00000000
291,-0.55631030,0.22476396,0.00000000
292,-0.53001806,0.21724119,0.04084824
293,-0.57955548,0.15529143,0.00000000
294,-0.55870837,0.13961980,0.03984130
295,-0.59671313,-0.06271708,0.00000000
296,-0.57603261,-0.06906003,0.03564989
297,-0.59990863,0.01047144,0.00000000
298,-0.56912975,0.01150811,0.05226341
299,-0.48262316,0.30393434,0.03384244
300,-0.44102266,0.31841464,0.06769387
301,-0.40552869,0.32576652,0.09031643
302,0.03032751,-0.19127564,0.15952767
303,0.02045564,-0.35576534,0.10879228
304,0.03630430,-0.06461576,0.17899793
305,0.03347766,-0.12763726,0.17157457
306,0.04880437,-0.00953072,0.18725261
307,0.02660221,-0.24978427,0.14429360
308,0.04565249,-0.57458243,0.01531158
309,0.02401948,-0.30736252,0.12673553
310,0.05507598,-0.53680481,0.03976226
311,0.04237449,-0.43209425,0.08781764
312,0.07332353,-0.31437883,0.14323003
313,0.06645428,-0.49479395,0.06423638
314,0.08567484,-0.26440827,0.16306085
315,0.07784443,-0.44993672,0.08848860
316,0.10178417,-0.15307898,0.19426827
317,0.09526818,-0.20948319,0.18066466
318,0.10734096,-0.10190445,0.20313998
319,0.09330196,-0.39114407,0.11813102
320,0.14515314,-0.58217743,0.00000000
321,0.14482570,-0.51839959,0.04613452
322,0.15250651,-0.46309581,0.08413699
323,0.15937145,-0.40685489,0.11652982
324,0.16717953,-0.35023035,0.14428085
325,0.17333062,-0.29195345,0.16861086
326,0.38567258,0.45962668,0.00000000
327,0.40750518,0.30049122,0.10218872
328,0.44394758,0.22356948,0.11927905
329,0.57769858,-0.03264366,0.03783665
330,0.10824396,-0.33902398,0.14221754
331,0.02381543,0.12620130,0.16502559
332,0.32357022,-0.21090200,0.18724258
333,0.11093465,-0.56437928,0.01180282
334,0.42201217,0.07951649,0.17776498
