vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57086746,-0.11779371,0.02734582
3,0.54114522,0.07347499,0.06206385
4,0.52801978,-0.02892401,0.07679443
5,0.52306275,-0.24297710,0.03303341
6,0.51945823,-0.10764648,0.07523569
7,0.47567117,0.17384579,0.09395315
8,0.49395069,0.06358183,0.09994043
9,0.47558276,-0.02558867,0.11448938
10,0.48679858,-0.31916599,0.02708745
11,0.46666324,0.30494657,0.05221963
12,0.45778379,-0.23925237,0.08494123
13,0.42882350,0.14751228,0.12796494
14,0.45127236,-0.31979900,0.05444140
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42216895,-0.24912694,0.10275545
18,0.38499053,-0.35362163,0.07752679
19,0.38905139,-0.44038734,0.02107951
20,0.38364792,0.10859271,0.15501793
21,0.39079310,-0.00438532,0.15833737
22,0.36768147,0.36103417,0.08501016
23,0.37436604,-0.41935505,0.04493555
24,0.37157725,-0.11562975,0.15646989
25,0.34525144,0.21577534,0.14896015
26,0.34336359,-0.26283705,0.13135004
27,0.34406945,-0.34944625,0.09742251
28,0.34088540,0.28999667,0.12746029
29,0.31990458,-0.41132877,0.07437097
30,0.30262111,0.03705809,0.18356789
31,0.33367751,-0.18979964,0.15368586
32,0.31322041,-0.03052351,0.18031684
33,0.32148664,0.13221409,0.17239929
34,0.29219966,-0.50902949,0.01980862
35,0.30387758,0.46983958,0.04575994
36,0.29479075,-0.10646655,0.17593391
37,0.28562591,0.25401878,0.15625092
38,0.30200501,-0.34272660,0.11293526
39,0.27336374,-0.27309847,0.14194819
40,0.28443712,-0.41035291,0.08570154
41,0.24801701,0.01338906,0.19026032
42,0.28269727,-0.47721794,0.04653026
43,0.28225410,0.35881909,0.11840675
44,0.25469088,0.08670271,0.18914111
45,0.25844564,-0.19932028,0.16187488
46,0.28454451,-0.06383491,0.18210232
47,0.24544415,-0.47559590,0.05790074
48,0.25091197,0.32869400,0.13920788
49,0.24044914,-0.16419705,0.16925784
50,0.24506130,-0.41194095,0.09228978
51,0.22060704,-0.35458610,0.11719460
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21861038,-0.31751229,0.12948849
55,0.22958235,-0.01974770,0.18895713
