face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6783.7358,13832.8252,-481.4831,12009.3035,13865.5606,6751.0005,6783.7358,13832.8252
1,6759.3349,13917.1801,-187.6218,12058.6581,13922.0947,6754.4203,6759.3349,13917.1801
2,6765.9108,13910.4279,119.3807,12050.0454,13912.4222,6763.9166,6765.9108,13910.4279
3,6803.0665,13813.2167,414.2117,11984.5380,13837.6065,6778.6766,6803.0665,13813.2167
4,6876.9289,13639.0579,696.5207,11873.3585,13710.0563,6805.9305,6876.9289,13639.0579
5,6983.6986,13401.3434,951.9475,11725.8569,13539.5712,6845.4708,6983.6986,13401.3434
6,6966.0612,13361.2539,-1002.5175,11704.2269,13514.7266,6812.5885,6966.0612,13361.2539
7,6865.4254,13613.5918,-725.7578,11856.6868,13690.7637,6788.2535,6865.4254,13613.5918
8,6804.6977,13774.8458,-443.5116,11954.3605,13802.9532,6776.5904,6804.6977,13774.8458
9,6780.6314,13862.0841,-147.9376,12008.5932,13865.1733,6777.5422,6780.6314,13862.0841
10,6787.7192,13858.6695,160.6896,12006.0217,13862.3193,6784.0694,6787.7192,13858.6695
11,6825.6123,13764.6014,456.7505,11946.8517,13794.5373,6795.6764,6825.6123,13764.6014
12,6900.4731,13593.3202,739.8362,11842.1542,13674.1271,6819.6663,6900.4731,13593.3202
13,7008.2455,13358.5767,995.8373,11701.3660,13511.0782,6855.7439,7008.2455,13358.5767
14,6937.6583,13400.2228,-959.8818,11725.8273,13539.7799,6798.1011,6937.6583,13400.2228
15,6838.0537,13655.9403,-683.8130,11885.5555,13723.8482,6770.1457,6838.0537,13655.9403
16,6778.2248,13820.2519,-402.4544,11989.6968,13843.1777,6755.2991,6778.2248,13820.2519
17,6754.7803,13911.1001,-108.1905,12050.4960,13912.7354,6753.1450,6754.7803,13911.1001
18,6762.2129,13911.7395,198.7947,12054.3948,13917.2628,6756.6897,6762.2129,13911.7395
19,6800.2031,13821.3899,493.1183,12000.6175,13855.8539,6765.7391,6800.2031,13821.3899
20,6874.8702,13653.4666,774.5771,11900.2139,13740.8496,6787.4873,6874.8702,13653.4666
21,6981.9716,13421.8990,1029.0236,11762.6805,13582.3282,6821.5425,6981.9716,13421.8990
22,6913.6118,13464.8076,-992.3169,11788.2440,13611.8160,6766.6033,6913.6118,13464.8076
23,6814.5134,13719.8235,-718.6308,11946.8205,13793.8180,6740.5189,6814.5134,13719.8235
24,6754.6076,13883.2644,-439.5095,12048.7865,13910.2597,6727.6123,6754.6076,13883.2644
25,6730.6386,13972.5496,-147.3689,12105.9741,13975.5472,6727.6409,6730.6386,13972.5496
26,6737.1200,13970.3712,157.7623,12104.3239,13973.8104,6733.6807,6737.1200,13970.3712
27,6773.7266,13876.5178,450.5336,12043.8500,13904.9814,6745.2631,6773.7266,13876.5178
28,6846.4005,13704.8029,730.5333,11935.9662,13781.7534,6769.4500,6846.4005,13704.8029
29,6951.2656,13469.0876,983.6636,11790.3347,13614.3058,6806.0474,6951.2656,13469.0876
30,6944.5886,13426.2614,-1039.7651,11768.4017,13588.9720,6781.8780,6944.5886,13426.2614
31,6844.0235,13676.0156,-765.8522,11917.8302,13760.8135,6759.2255,6844.0235,13676.0156
32,6782.8825,13834.8715,-486.2334,12011.6663,13868.2394,6749.5147,6782.8825,13834.8715
33,6758.0957,13919.5398,-192.8396,12060.9877,13924.7287,6752.9068,6758.0957,13919.5398
34,6764.4547,13913.0381,114.3310,12052.2021,13914.8662,6762.6266,6764.4547,13913.0381
35,6801.6037,13815.7915,409.2678,11986.2783,13839.5909,6777.8043,6801.6037,13815.7915
36,6875.3775,13641.6990,691.4777,11874.7363,13711.6410,6805.4356,6875.3775,13641.6990
37,6982.1484,13404.0883,947.1652,11726.9779,13540.8713,6845.3654,6982.1484,13404.0883
38,6969.2819,13357.2348,-1006.1415,11701.8477,13511.9605,6814.5562,6969.2819,13357.2348
39,6868.7657,13610.5642,-729.1550,11854.7300,13688.5240,6790.8059,6868.7657,13610.5642
40,6807.9886,13772.8838,-446.4356,11952.9626,13801.3828,6779.4896,6807.9886,13772.8838
41,6783.7768,13861.4302,-149.7041,12008.0498,13864.5952,6780.6117,6783.7768,13861.4302
42,6790.9254,13859.1760,160.4215,12006.4151,13862.8151,6787.2864,6790.9254,13859.1760
43,6829.0251,13766.0752,457.5969,11948.2100,13796.1300,6798.9703,6829.0251,13766.0752
44,6903.9966,13595.9312,741.3519,11844.7060,13677.0764,6822.8515,6903.9966,13595.9312
45,7011.7658,13362.5156,997.7890,11705.2810,13515.5921,6858.6893,7011.7658,13362.5156
46,6941.5643,13408.7614,-958.3308,11732.7581,13547.7817,6802.5441,6941.5643,13408.7614
47,6841.9903,13666.1467,-682.7042,11894.1586,13733.7758,6774.3613,6841.9903,13666.1467
48,6782.0690,13832.0660,-401.5852,11999.8457,13854.8676,6759.2675,6782.0690,13832.0660
49,6758.4311,13924.2095,-107.4026,12061.8737,13925.8189,6756.8217,6758.4311,13924.2095
50,6765.6002,13925.5713,199.5032,12066.4593,13931.1259,6760.0456,6765.6002,13925.5713
51,6803.2522,13835.2825,493.7111,12012.7273,13869.7762,6768.7584,6803.2522,13835.2825
52,6877.4822,13666.7885,775.0273,11911.7495,13754.1373,6790.1335,6877.4822,13666.7885
53,6984.0627,13434.0688,1029.2069,11773.0522,13594.3148,6823.8166,6984.0627,13434.0688
54,6918.9548,13476.0710,-995.1442,11798.6031,13623.7725,6771.2532,6918.9548,13476.0710
55,6819.5542,13729.3960,-721.4166,11955.5677,13803.9114,6745.0388,6819.5542,13729.3960
56,6759.3986,13890.8250,-442.1661,12055.5961,13918.1358,6732.0878,6759.3986,13890.8250
57,6735.3228,13977.8206,-150.0664,12110.5932,13980.9287,6732.2148,6735.3228,13977.8206
58,6741.8314,13973.5315,154.8096,12106.8815,13976.8440,6738.5189,6741.8314,13973.5315
59,6778.6281,13878.0614,447.5991,12044.7999,13906.1700,6750.5195,6778.6281,13878.0614
60,6851.8609,13705.0281,728.0833,11935.7096,13781.5261,6775.3629,6851.8609,13705.0281
61,6957.6067,13468.1486,981.7405,11789.1764,13612.9664,6812.7889,6957.6067,13468.1486
62,6945.0461,13424.4348,-1037.0785,11766.1546,13586.3800,6783.1010,6945.0461,13424.4348
63,6844.6295,13674.1274,-762.1066,11915.4856,13758.1378,6760.6191,6844.6295,13674.1274
64,9483.2241,14767.7675,-74.4193,12961.0594,14768.8153,9482.1763,9483.2241,14767.7675
65,9789.9647,17261.6582,-189.6378,14997.5037,17266.4683,9785.1546,9789.9647,17261.6582
66,9485.1259,14779.3793,-61.6780,12970.1506,14780.0978,9484.4074,9485.1259,14779.3793
67,9788.5228,17276.8408,-58.0556,15006.6575,17277.2909,9788.0728,9788.5228,17276.8408
68,9484.4405,14781.2783,-70.8483,12971.6500,14782.2258,9483.4930,9484.4405,14781.2783
69,9794.2664,17248.7505,63.3020,14983.9986,17249.2881,9793.7289,9794.2664,17248.7505
70,9483.6911,14779.6951,-67.4324,12970.2491,14780.5535,9482.8327,9483.6911,14779.6951
71,9802.4513,17178.0125,194.6819,14929.8104,17183.1477,9797.3162,9802.4513,17178.0125
72,9477.9180,14769.9024,-51.1783,12961.5153,14770.3973,9477.4231,9477.9180,14769.9024
73,9839.6761,17059.2527,362.4645,14844.9974,17077.4049,9821.5239,9839.6761,17059.2527
74,9442.5060,14731.7767,-14.0218,12926.0150,14731.8138,9442.4689,9442.5060,14731.7767
75,9948.3656,16870.9223,573.3677,14722.3010,16918.0906,9901.1973,9948.3656,16870.9223
