face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6382.1516,12998.5594,-395.4751,11278.5119,13022.1139,6358.5971,6382.1516,12998.5594
1,6346.6975,13068.7135,-107.1367,11320.9145,13070.4206,6344.9904,6346.6975,13068.7135
2,6338.9841,13027.5306,184.6998,11288.0603,13032.6271,6333.8876,6338.9841,13027.5306
3,6363.4613,12917.1607,471.9118,11216.8146,12950.9672,6329.6548,6363.4613,12917.1607
4,6422.1082,12727.0983,746.8646,11097.7981,12814.3612,6334.8452,6422.1082,12727.0983
5,6509.3855,12471.1039,992.6081,10939.7039,12632.0265,6348.4629,6509.3855,12471.1039
6,6563.1994,12665.8105,-924.4684,11087.5618,12802.7815,6426.2284,6563.1994,12665.8105
7,6447.3420,12905.1211,-653.4714,11233.3306,12970.5832,6381.8799,6447.3420,12905.1211
8,6373.2173,13047.1341,-376.1168,11318.9124,13068.2638,6352.0877,6373.2173,13047.1341
9,6336.3901,13112.6150,-88.6221,11359.0241,13113.7738,6335.2313,6336.3901,13112.6150
10,6326.4603,13061.4176,201.5190,11318.7464,13067.4419,6320.4359,6326.4603,13061.4176
11,6349.3624,12946.8171,487.2667,11244.6756,12982.6108,6313.5686,6349.3624,12946.8171
12,6406.7336,12752.5377,761.2972,11122.5025,12842.5915,6316.6798,6406.7336,12752.5377
13,6492.8375,12492.3398,1006.2224,10960.9402,12656.6036,6328.5737,6492.8375,12492.3398
14,6549.8045,12688.5912,-939.1203,11110.2806,12829.0456,6409.3502,6549.8045,12688.5912
15,6432.9029,12923.3747,-667.4596,11251.5575,12991.3032,6364.9743,6432.9029,12923.3747
16,6358.0236,13061.0695,-389.6691,11332.6492,13083.6461,6335.4470,6358.0236,13061.0695
17,6320.6863,13122.1824,-102.1651,11368.0632,13123.7167,6319.1520,6320.6863,13122.1824
18,6310.2728,13066.2606,188.0903,11322.5957,13071.4931,6305.0403,6310.2728,13066.2606
19,6332.8935,12948.0499,474.0122,11244.2420,12981.8428,6299.1006,6332.8935,12948.0499
20,6390.2080,12750.6169,748.4914,11118.2109,12837.5120,6303.3129,6390.2080,12750.6169
21,6476.5246,12487.5429,993.9396,10953.1716,12647.6302,6316.4372,6476.5246,12487.5429
22,6544.8438,12659.2043,-951.4946,11088.4600,12803.8506,6400.1976,6544.8438,12659.2043
23,6427.5359,12893.3266,-678.1745,11227.5790,12963.6922,6357.1703,6427.5359,12893.3266
24,6352.6104,13030.6400,-398.7836,11307.1546,13054.3694,6328.8811,6352.6104,13030.6400
25,6315.5754,13091.3916,-109.6663,11341.4036,13093.1661,6313.8009,6315.5754,13091.3916
26,6306.2141,13038.7678,181.9484,11298.3121,13043.6814,6301.3005,6306.2141,13038.7678
27,6329.7168,12920.6958,469.2668,11219.8923,12953.9392,6296.4735,6329.7168,12920.6958
28,6388.1821,12723.6511,745.0102,11094.3359,12810.0804,6301.7529,6388.1821,12723.6511
29,6475.8704,12461.1931,991.5934,10930.2760,12621.1941,6315.8694,6475.8704,12461.1931
30,6534.1880,12633.8959,-943.4886,11064.7729,12776.4986,6391.5852,6534.1880,12633.8959
31,6417.5369,12870.8682,-669.0344,11206.5864,12939.4989,6348.9061,6417.5369,12870.8682
32,6343.4525,13011.0066,-388.6352,11289.1139,13033.5827,6320.8763,6343.4525,13011.0066
33,6307.3808,13074.7853,-98.5942,11326.7196,13076.2214,6305.9447,6307.3808,13074.7853
34,6299.8135,13031.1834,193.5877,11292.3777,13036.7462,6294.2507,6299.8135,13031.1834
35,6324.4900,12916.6106,481.3810,11217.9415,12951.5774,6289.5232,6324.4900,12916.6106
36,6384.2034,12723.1869,757.5187,11096.4692,12812.4545,6294.9358,6384.2034,12723.1869
37,6473.1097,12464.5505,1004.4993,10936.5818,12628.4755,6309.1846,6473.1097,12464.5505
38,6519.2977,12643.7395,-944.1796,11073.0084,12785.9955,6377.0418,6519.2977,12643.7395
39,6403.8964,12884.2425,-670.4502,11218.4113,12952.8797,6335.2592,6403.8964,12884.2425
40,6330.8507,13028.0139,-390.8614,11304.3675,13050.7483,6308.1163,6330.8507,13028.0139
41,6295.6022,13095.6632,-101.6447,11345.3475,13097.1822,6294.0832,6295.6022,13095.6632
42,6289.2409,13060.6088,189.6373,11318.1547,13065.9156,6283.9341,6289.2409,13060.6088
43,6314.2621,12949.7264,476.5943,11246.2784,12983.7831,6280.2053,6314.2621,12949.7264
44,6373.9022,12759.8226,751.9011,11126.8103,12847.1597,6286.5652,6373.9022,12759.8226
45,6462.3863,12504.4573,998.2808,10968.3613,12665.1227,6301.7210,6462.3863,12504.4573
46,6529.5446,12653.6740,-966.7940,11087.4596,12802.6731,6380.5455,6529.5446,12653.6740
47,6414.1450,12894.1857,-694.8048,11231.4009,12967.8470,6340.4837,6414.1450,12894.1857
48,6340.6194,13037.9845,-416.7087,11315.6765,13063.8124,6314.7915,6340.6194,13037.9845
49,6304.4547,13104.9052,-128.2931,11354.0647,13107.3246,6302.0353,6304.4547,13104.9052
50,6296.6490,13065.5874,163.0331,11321.1168,13069.5119,6292.7245,6296.6490,13065.5874
51,6320.2402,12951.4995,449.6845,11244.4136,12981.8550,6289.8848,6320.2402,12951.4995
52,6377.9259,12758.1583,723.9490,11119.8138,12839.2717,6296.8124,6377.9259,12758.1583
53,6464.2876,12499.4131,969.2695,10956.3220,12651.2617,6312.4391,6464.2876,12499.4131
54,6557.9815,12620.1161,-969.1524,11060.2773,12771.2847,6406.8129,6557.9815,12620.1161
55,6441.9010,12856.8113,-697.9363,11199.7645,12931.8679,6366.8444,6441.9010,12856.8113
56,6368.0319,12997.9720,-420.9619,11280.9234,13024.5937,6341.4102,6368.0319,12997.9720
57,6331.6703,13063.3940,-133.0551,11317.3459,13066.0229,6329.0414,6331.6703,13063.3940
58,6324.4032,13025.1313,158.5090,11285.0039,13028.8788,6320.6557,6324.4032,13025.1313
59,6348.8572,12912.1405,444.2460,11209.1966,12942.0735,6318.9242,6348.8572,12912.1405
60,6407.5055,12721.8172,717.1638,11087.3178,12802.2464,6327.0763,6407.5055,12721.8172
