vid,x,y,z
0,0.00002928,-0.00366234,5.52011964
1,0.51602127,-0.00244264,5.48056981
2,0.51643360,0.04911671,5.48030567
3,0.51001719,0.09928487,5.48024057
4,0.49680859,0.14747268,5.48040228
5,0.47717747,0.19318356,5.48077177
6,0.45177984,0.23539753,5.48132713
7,0.42163958,0.27275972,5.48205974
8,0.39531257,0.31861127,5.48150439
9,0.36354887,0.36044449,5.48108043
10,0.32721668,0.39729122,5.48080448
11,0.28699444,0.42847858,5.48070888
12,0.24331149,0.45369657,5.48081210
13,0.19679061,0.47295109,5.48108286
14,0.14862937,0.48616265,5.48148052
15,0.10044207,0.49354134,5.48195636
16,0.04954620,0.50668938,5.48141623
17,-0.00233423,0.51291534,5.48103669
18,-0.05392723,0.51244106,5.48080342
19,-0.10418102,0.50523801,5.48075140
20,-0.15243819,0.49126970,5.48091482
21,-0.19812697,0.47077613,5.48128935
22,-0.24017638,0.44418585,5.48187621
23,-0.27717970,0.41199076,5.48271160
24,-0.32319797,0.38587636,5.48203970
25,-0.36522346,0.35465317,5.48146898
26,-0.40217369,0.31886701,5.48105438
27,-0.43329825,0.27917068,5.48084059
28,-0.45820581,0.23601367,5.48085592
29,-0.47680724,0.19001926,5.48108174
30,-0.48884611,0.14238687,5.48149798
31,-0.49408446,0.09481535,5.48209957
32,-0.50798477,0.04392125,5.48140584
33,-0.51517669,-0.00794567,5.48084823
34,-0.51556663,-0.05945405,5.48044995
35,-0.50912696,-0.10958992,5.48025152
36,-0.49589516,-0.15775927,5.48028182
37,-0.47624248,-0.20346070,5.48052296
38,-0.45082771,-0.24566967,5.48095579
39,-0.42067855,-0.28302207,5.48157593
40,-0.39434975,-0.32882890,5.48088943
41,-0.36260461,-0.37057740,5.48034420
42,-0.32631771,-0.40726557,5.47996318
43,-0.28618433,-0.43816089,5.47978661
44,-0.24265170,-0.46287250,5.47984300
45,-0.19633448,-0.48130788,5.48011429
46,-0.14842291,-0.49320983,5.48058058
47,-0.10060915,-0.49834160,5.48123625
48,-0.04951002,-0.51214647,5.48058540
49,0.00254413,-0.51926348,5.48007900
50,0.05422509,-0.51960094,5.47973907
51,0.10452231,-0.51313201,5.47960512
52,0.15284467,-0.49989458,5.47970548
53,0.19869275,-0.48025860,5.48002162
54,0.24104200,-0.45488074,5.48053292
55,0.27852691,-0.42478679,5.48123242
56,0.32449244,-0.39849920,5.48062992
57,0.36639547,-0.36681024,5.48017123
58,0.40323160,-0.33059256,5.47987731
59,0.43426601,-0.29053953,5.47978714
60,0.45910693,-0.24709770,5.47992865
61,0.47766111,-0.20088094,5.48028329
62,0.48966881,-0.15307787,5.48082957
63,0.49489090,-0.10537857,5.48155936
64,0.50880920,-0.05438361,5.48099449
65,1.10731926,-0.00305767,5.41099764
66,1.10944247,0.10668390,5.41002727
67,1.09667745,0.21224666,5.40975908
68,1.06910358,0.31391247,5.41025320
69,1.02681053,0.41198150,5.41146756
70,0.97115970,0.50447537,5.41325731
71,0.90505787,0.58658065,5.41560304
72,0.84969372,0.68588682,5.41370680
73,0.78234684,0.77650003,5.41227263
74,0.70600343,0.85555538,5.41132674
75,0.62199568,0.92133897,5.41104399
76,0.53015029,0.97421317,5.41146415
77,0.43031317,1.01457696,5.41251847
78,0.32491116,1.04214284,5.41403134
79,0.21949075,1.05578363,5.41595369
80,0.11050188,1.08381814,5.41437580
81,-0.00100886,1.09837844,5.41310629
82,-0.11075269,1.09887661,5.41225596
83,-0.21640753,1.08487868,5.41202220
84,-0.31820735,1.05632180,5.41248002
85,-0.41636450,1.01312619,5.41361193
86,-0.50884102,0.95641500,5.41531238
87,-0.59086290,0.88870907,5.41761228
88,-0.69100972,0.83527958,5.41517239
89,-0.78227535,0.76906992,5.41328724
90,-0.86179310,0.69369959,5.41192712
91,-0.92777680,0.61062065,5.41127727
92,-0.98050147,0.51971203,5.41139326
93,-1.02024852,0.42084487,5.41223012
94,-1.04658605,0.31640795,5.41364783
95,-1.05816775,0.21188154,5.41564246
96,-1.08946147,0.10270578,5.41337978
97,-1.10610906,-0.00880410,5.41158813
98,-1.10816935,-0.11843342,5.41031190
99,-1.09534026,-0.22392760,5.40974399
100,-1.06769978,-0.32556349,5.40994212
101,-1.02533798,-0.42363078,5.41086214
102,-0.96962357,-0.51614105,5.41236417
103,-0.90347186,-0.59828042,5.41444300
104,-0.84805635,-0.69760305,5.41223505
105,-0.78066754,-0.78821930,5.41050681
106,-0.70432438,-0.86720297,5.40929938
107,-0.62040390,-0.93275006,5.40880436
108,-0.52876525,-0.98511290,5.40907902
109,-0.42926105,-1.02455955,5.41007973
110,-0.32426192,-1.05065287,5.41166481
111,-0.21923845,-1.06204808,5.41382507
112,-0.10963731,-1.09316713,5.41169575
113,0.00225839,-1.10968292,5.41004642
114,0.11224369,-1.11165372,5.40891657
115,0.21806780,-1.09877730,5.40849749
116,0.32001291,-1.07113166,5.40884829
117,0.41837559,-1.02880694,5.40992639
118,0.51116870,-0.97316704,5.41158992
119,0.59356941,-0.90711987,5.41382697
120,0.69320270,-0.85177020,5.41178079
121,0.78411779,-0.78448046,5.41021320
122,0.86337971,-0.70825921,5.40916223
123,0.92917945,-0.62448164,5.40881927
124,0.98177332,-0.53301026,5.40924447
125,1.02143424,-0.43369964,5.41039699
126,1.04772273,-0.32891662,5.41213425
127,1.05928219,-0.22412506,5.41444095
128,1.09061552,-0.11472753,5.41248079
129,1.72556082,-0.00404990,5.30401563
130,1.72759573,0.16667628,5.30226176
131,1.70777339,0.32888478,5.30176043
132,1.66641917,0.48552391,5.30257229
133,1.60244936,0.63938383,5.30469480
134,1.51668024,0.78847933,5.30782078
135,1.41510871,0.91799247,5.31237503
136,1.32929096,1.06955746,5.30867679
137,1.22070359,1.21136293,5.30621150
138,1.10113637,1.33322521,5.30458820
139,0.97201169,1.43382619,5.30416273
140,0.83141322,1.51560564,5.30496379
141,0.67654550,1.57992684,5.30694005
142,0.50945998,1.62611211,5.30972494
143,0.34510244,1.64801974,5.31371578
144,0.17768242,1.69021708,5.31068269
145,0.00088452,1.71068953,5.30862348
146,-0.16965464,1.71032832,5.30718790
147,-0.33182177,1.68889153,5.30679272
148,-0.48860969,1.64646421,5.30752804
149,-0.64271291,1.58176260,5.30941988
150,-0.79203933,1.49534778,5.31221846
151,-0.92191192,1.39282205,5.31642889
152,-1.07492848,1.30955659,5.31168904
153,-1.21801979,1.20280857,5.30824804
154,-1.34083900,1.08472769,5.30574739
155,-1.44205840,0.95697225,5.30453773
156,-1.52405922,0.81773385,5.30465611
157,-1.58806895,0.66430594,5.30608242
158,-1.63327644,0.49870577,5.30851032
159,-1.65344869,0.33567806,5.31241595
160,-1.70029869,0.16806641,5.30805598
161,-1.72412447,-0.00882036,5.30492459
162,-1.72604592,-0.17933571,5.30268637
163,-1.70611152,-0.34141871,5.30171917
164,-1.66463648,-0.49801365,5.30207068
165,-1.60053212,-0.65189716,5.30372500
166,-1.51462591,-0.80107118,5.30637504
167,-1.41294078,-0.93072911,5.31048561
168,-1.32701327,-1.08243283,5.30627659
169,-1.21830486,-1.22441176,5.30330273
170,-1.09866907,-1.34641047,5.30121529
171,-0.96958954,-1.44700428,5.30039262
172,-0.82920117,-1.52850015,5.30088477
173,-0.67476246,-1.59209158,5.30267934
174,-0.50826245,-1.63695321,5.30546778
175,-0.34444691,-1.65686786,5.30970268
176,-0.17615362,-1.70349274,5.30561117
177,0.00134641,-1.72716253,5.30274818
178,0.17241545,-1.72898167,5.30076139
179,0.33499775,-1.70899326,5.30003183
180,0.49204780,-1.66751374,5.30061468
181,0.64635830,-1.60345834,5.30250127
182,0.79593848,-1.51764806,5.30538531
183,0.92595390,-1.41609415,5.30971268
184,1.07808760,-1.33023912,5.30571915
185,1.22048839,-1.22166349,5.30295371
186,1.34286679,-1.10218446,5.30105982
187,1.44379409,-0.97328689,5.30042116
188,1.52559228,-0.83311686,5.30109576
189,1.58946890,-0.67894092,5.30308020
190,1.63459775,-0.51274430,5.30607045
191,1.65472649,-0.34925593,5.31050536
192,1.70162976,-0.18123309,5.30664115
193,2.35092427,0.00181696,5.15940445
194,2.34834971,0.22957743,5.15796727
195,2.32065845,0.44426272,5.15749579
196,2.26807422,0.65279171,5.15823823
197,2.18824774,0.86083371,5.16013235
198,2.07619705,1.07882635,5.16248064
199,1.94316770,1.26027022,5.16856553
200,1.82170326,1.46189890,5.16384236
201,1.65941818,1.65632715,5.16256736
202,1.49628975,1.81493658,5.16143669
203,1.32451163,1.94671524,5.16121931
204,1.13929725,2.05682017,5.16212522
205,0.93478879,2.14782153,5.16402385
206,0.70000083,2.22377743,5.16611297
207,0.47612879,2.25985742,5.17158604
208,0.24807248,2.31126774,5.16798397
209,-0.00380050,2.33017737,5.16737009
210,-0.23112687,2.32460716,5.16651851
211,-0.44565689,2.29502120,5.16627283
212,-0.65436472,2.24129898,5.16692736
213,-0.86280646,2.16097770,5.16842774
214,-1.08130769,2.04890754,5.17008965
215,-1.26351031,1.91571109,5.17539036
216,-1.46725612,1.79708434,5.16900707
217,-1.66366512,1.63701273,5.16603410
218,-1.82375086,1.47587442,5.16339245
