face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,909.9485,1180.7286,-54.9122,1075.5325,1191.4406,899.2364,909.9485,1180.7286
1,981.3463,1049.0796,5.2216,1016.9464,1049.4798,980.9461,981.3463,1049.0796
2,963.9789,1188.5097,-26.1048,1094.6035,1191.5048,960.9838,963.9789,1188.5097
3,1113.1032,1126.3330,4.8427,1119.8081,1127.9161,1111.5200,1113.1032,1126.3330
4,722.7611,1077.5590,-47.4895,954.7068,1083.8055,716.5146,722.7611,1077.5590
5,936.1614,1045.6438,-106.5524,1012.3922,1110.6941,871.1110,936.1614,1045.6438
6,903.0330,1085.1715,-122.7649,1028.7535,1146.9579,841.2466,903.0330,1085.1715
7,965.2923,1024.0803,-141.5856,1025.7350,1139.2909,850.0817,965.2923,1024.0803
8,761.1259,1191.7291,9.6509,1045.3490,1191.9453,760.9097,761.1259,1191.7291
9,820.6638,1112.9834,55.8757,1004.0928,1123.2998,810.3475,820.6638,1112.9834
10,909.1285,1270.8452,-54.8006,1138.0729,1278.9653,901.0084,909.1285,1270.8452
11,934.2788,1598.7702,167.1369,1420.9329,1638.4411,894.6079,934.2788,1598.7702
12,885.8130,1250.3525,53.7061,1117.6406,1258.1001,878.0654,885.8130,1250.3525
13,910.8482,1232.1783,51.0508,1110.5850,1240.0939,902.9326,910.8482,1232.1783
14,926.8213,1381.2387,148.5947,1246.1531,1425.5151,882.5449,926.8213,1381.2387
15,891.0157,1147.2334,102.1831,1057.9105,1182.9942,855.2549,891.0157,1147.2334
16,591.1613,737.9707,235.3512,789.9262,911.0989,418.0331,591.1613,737.9707
17,848.5960,1128.1355,106.8143,1034.2637,1164.2773,812.4542,848.5960,1128.1355
18,1103.8923,1408.2513,67.3777,1288.7247,1422.5000,1089.6436,1103.8923,1408.2513
19,633.2763,1199.9008,-161.6115,1076.7018,1242.7543,590.4227,633.2763,1199.9008
20,1434.9144,1448.6606,20.1577,1442.2593,1463.0847,1420.4903,1434.9144,1448.6606
21,622.7264,1491.2694,-34.5265,1298.6901,1492.6397,621.3561,622.7264,1491.2694
22,665.1342,1633.2325,34.5770,1423.7696,1634.4659,663.9008,665.1342,1633.2325
23,826.4260,1170.5021,49.0519,1045.4377,1177.3584,819.5697,826.4260,1170.5021
24,896.9649,1179.6764,135.4474,1092.2876,1234.0947,842.5467,896.9649,1179.6764
25,883.6942,1140.9942,145.9914,1066.9741,1206.9317,817.7567,883.6942,1140.9942
26,960.9970,1086.0724,138.2598,1056.7419,1175.2803,871.7891,960.9970,1086.0724
27,1102.7790,1268.2492,278.8588,1288.1249,1476.3875,894.6407,1102.7790,1268.2492
28,924.4032,1082.7037,127.6293,1036.7167,1153.7333,853.3735,924.4032,1082.7037
29,895.2449,1155.8008,106.8464,1066.2376,1194.0117,857.0340,895.2449,1155.8008
30,885.7255,1244.1975,-21.3494,1109.9041,1245.4646,884.4585,885.7255,1244.1975
31,910.2430,1196.0073,10.0450,1081.9525,1196.3600,909.8903,910.2430,1196.0073
32,896.5997,1202.4226,-40.7056,1084.7074,1207.7478,891.2744,896.5997,1202.4226
33,926.9613,1183.7333,79.5265,1087.2811,1206.3686,904.3260,926.9613,1183.7333
34,672.1329,1037.7762,-44.2864,914.9330,1043.0636,666.8455,672.1329,1037.7762
35,905.2621,1171.5205,-91.7754,1075.4975,1200.0889,876.6938,905.2621,1171.5205
36,880.9223,1135.6012,-61.6666,1037.6155,1149.7471,866.7764,880.9223,1135.6012
37,604.4812,943.0090,175.9582,881.7688,1017.8999,529.5903,604.4812,943.0090
38,629.2091,1238.5765,162.8316,1109.1414,1279.3581,588.4274,629.2091,1238.5765
39,878.3057,1082.5727,-114.5963,1015.8503,1133.9435,826.9349,878.3057,1082.5727
40,1461.5146,1457.7551,19.6577,1460.0355,1479.3822,1439.8875,1461.5146,1457.7551
41,635.2647,1502.0165,27.9014,1306.8176,1502.9137,634.3675,635.2647,1502.0165
42,981.1364,1188.9513,-19.9441,1100.4107,1190.8481,979.2397,981.1364,1188.9513
43,872.4189,1159.0194,-67.8251,1052.1839,1174.2600,857.1783,872.4189,1159.0194
44,830.2678,1143.9168,60.1686,1029.0742,1155.0631,819.1215,830.2678,1143.9168
45,881.9102,1205.6812,-60.2649,1085.8295,1216.5347,871.0567,881.9102,1205.6812
46,873.8348,1128.8863,-73.0174,1033.2018,1148.3107,854.4104,873.8348,1128.8863
47,903.2051,1192.6877,-59.8424,1082.4903,1204.5707,891.3221,903.2051,1192.6877
48,857.5163,1144.8703,-66.6930,1038.1046,1159.5948,842.7918,857.5163,1144.8703
49,867.8505,1160.6732,-65.1805,1051.5614,1174.5266,853.9971,867.8505,1160.6732
50,854.8691,1165.2518,-58.3910,1050.0970,1175.8732,844.2477,854.8691,1165.2518
51,876.5246,1154.7168,-83.6018,1053.8009,1177.9074,853.3340,876.5246,1154.7168
52,881.2817,1175.3196,-84.4401,1069.4093,1197.8433,858.7580,881.2817,1175.3196
53,839.8024,1051.0100,-68.8815,970.3007,1071.4888,819.3236,839.8024,1051.0100
54,830.2279,1129.1921,-72.4473,1021.0838,1145.8229,813.5970,830.2279,1129.1921
55,864.4303,996.9103,-53.4900,942.2812,1015.8108,845.5297,864.4303,996.9103
56,834.3186,1129.0142,-80.4769,1023.8323,1149.5589,813.7739,834.3186,1129.0142
57,833.0653,985.5591,-38.3478,921.2498,994.6594,823.9650,833.0653,985.5591
58,845.0124,1159.2632,-88.1986,1049.6105,1182.3248,821.9507,845.0124,1159.2632
59,847.6648,1091.6837,-92.1442,1005.1859,1122.5692,816.7793,847.6648,1091.6837
60,841.9547,1060.2618,-89.7287,982.0917,1092.4084,809.8081,841.9547,1060.2618
61,807.4595,1089.1816,-77.3120,988.3162,1109.0034,787.6377,807.4595,1089.1816
62,873.5049,1060.5748,-107.7185,998.1093,1109.7005,824.3792,873.5049,1060.5748
63,841.3128,1061.8821,-87.1175,982.2394,1092.1399,811.0550,841.3128,1061.8821
64,879.5556,1038.2023,-103.6158,985.1570,1089.3720,828.3859,879.5556,1038.2023
65,887.3329,1039.1755,-61.8087,978.0653,1061.1539,865.3544,887.3329,1039.1755
66,856.9203,1034.0069,-45.4566,961.0516,1044.9936,845.9336,856.9203,1034.0069
67,825.8937,1070.4880,-97.6464,986.1745,1104.6882,791.6935,825.8937,1070.4880
68,820.1998,1082.4158,-54.3657,982.5586,1093.2406,809.3750,820.1998,1082.4158
69,839.7163,1028.1369,-3.9105,948.0989,1028.2180,839.6351,839.7163,1028.1369
70,849.8038,1064.3470,7.5477,975.0312,1064.6122,849.5386,849.8038,1064.3470
71,850.0693,1110.5789,-38.1199,1008.1139,1116.0423,844.6059,850.0693,1110.5789
72,859.9609,1142.7550,-55.8925,1035.4076,1153.4010,849.3148,859.9609,1142.7550
73,870.9468,1080.9982,-35.5031,994.6833,1086.8366,865.1083,870.9468,1080.9982
74,880.4598,1121.6097,-38.6694,1024.7787,1127.6587,874.4107,880.4598,1121.6097
75,825.0638,1094.6822,-26.5914,988.9379,1097.2798,822.4662,825.0638,1094.6822
76,903.4390,1120.9035,-34.2933,1031.2550,1126.1832,898.1593,903.4390,1120.9035
77,884.5754,1111.8882,-12.1814,1017.6764,1112.5392,883.9245,884.5754,1111.8882
78,885.1260,1122.2468,-33.5090,1026.1212,1126.8912,880.4816,885.1260,1122.2468
79,950.4971,1032.2643,-48.3229,997.4244,1054.6782,928.0832,950.4971,1032.2643
80,883.9646,1016.0508,-50.9972,960.9380,1033.4487,866.5667,883.9646,1016.0508
81,890.9631,1079.3939,-46.8876,1001.8990,1090.4163,879.9407,890.9631,1079.3939
82,902.3274,1079.3007,-32.8472,1004.2106,1085.2006,896.4274,902.3274,1079.3007
83,868.2830,1114.1280,-9.7922,1013.9556,1114.5175,867.8936,868.2830,1114.1280
84,849.8387,1020.8911,-23.6035,947.9045,1024.0884,846.6414,849.8387,1020.8911
85,883.1054,1120.6290,-3.6923,1022.7864,1120.6864,883.0481,883.1054,1120.6290
86,855.5561,1128.0281,-6.1701,1019.5325,1128.1677,855.4165,855.5561,1128.0281
87,874.1305,1217.1137,43.3992,1089.5890,1222.5200,868.7242,874.1305,1217.1137
88,827.1674,1072.3188,6.6663,973.2521,1072.4999,826.9862,827.1674,1072.3188
89,842.5323,1114.6304,-10.4942,1006.7174,1115.0345,842.1281,842.5323,1114.6304
90,874.9845,1194.5022,67.2649,1077.4211,1208.0854,861.4013,874.9845,1194.5022
91,884.9200,1232.9195,40.8098,1103.2384,1237.6412,880.1983,884.9200,1232.9195
92,849.9812,1040.1174,-15.2805,959.6523,1041.3376,848.7610,849.9812,1040.1174
93,878.8857,1193.7005,29.3093,1072.7589,1196.4059,876.1802,878.8857,1193.7005
94,904.0385,1256.0284,52.7581,1125.9419,1263.7659,896.3009,904.0385,1256.0284
95,898.7763,1178.6350,16.2420,1066.9777,1179.5744,897.8368,898.7763,1178.6350
96,880.3851,1213.0481,20.1777,1086.2023,1214.2675,879.1657,880.3851,1213.0481
97,968.2282,1081.7072,-43.4272,1032.4121,1096.4190,953.5164,968.2282,1081.7072
98,949.0834,1080.5065,-44.6670,1024.0841,1094.2502,935.3396,949.0834,1080.5065
99,964.8036,1197.4330,-4.6423,1099.7585,1197.5256,964.7110,964.8036,1197.4330
100,949.4803,1244.0458,18.5503,1126.4982,1245.2094,948.3167,949.4803,1244.0458
101,922.9979,1152.1446,9.1889,1056.4983,1152.5125,922.6300,922.9979,1152.1446
102,882.4075,1123.1978,26.0787,1025.2505,1125.9899,879.6155,882.4075,1123.1978
103,938.4656,1242.5612,13.8176,1122.1176,1243.1877,937.8391,938.4656,1242.5612
104,910.6784,1205.4703,22.1761,1089.1159,1207.1292,909.0195,910.6784,1205.4703
105,937.3396,1225.9954,59.2572,1114.9128,1237.6866,925.6484,937.3396,1225.9954
106,901.7467,1255.1854,40.0770,1123.2082,1259.6728,897.2592,901.7467,1255.1854
107,887.7169,1181.1720,46.5928,1068.2579,1188.3921,880.4969,887.7169,1181.1720
108,866.5863,1235.8111,61.9389,1103.9806,1245.9246,856.4729,866.5863,1235.8111
109,1064.7035,1130.6676,-72.9782,1106.4151,1177.7707,1017.6004,1064.7035,1130.6676
