face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5447.3812,11149.9388,-366.1750,9677.7778,11173.3556,5423.9644,5447.3812,11149.9388
1,5417.1392,11220.6621,-113.5587,9721.2886,11222.8833,5414.9180,5417.1392,11220.6621
2,5406.9748,11161.3504,138.4622,9670.5478,11164.6802,5403.6450,5406.9748,11161.3504
3,5429.7558,11074.9250,393.8619,9616.0000,11102.2722,5402.4087,5429.7558,11074.9250
4,5483.4260,10919.1621,638.1098,9520.6721,10993.0661,5409.5220,5483.4260,10919.1621
5,5564.7226,10707.7643,859.0862,9394.1846,10847.4699,5425.0170,5564.7226,10707.7643
6,5606.3836,10794.6423,-842.9238,9464.0633,10928.1543,5472.8716,5606.3836,10794.6423
7,5509.2420,11013.9333,-607.0667,9596.1263,11080.0866,5443.0886,5509.2420,11013.9333
8,5447.3828,11149.9382,-366.1752,9677.7773,11173.3551,5423.9659,5447.3828,11149.9382
9,5417.1392,11220.6605,-113.5519,9721.2870,11222.8814,5414.9183,5417.1392,11220.6605
10,5406.9759,11161.3556,138.4566,9670.5520,11164.6851,5403.6464,5406.9759,11161.3556
11,5429.7585,11074.9253,393.8695,9616.0012,11102.2736,5402.4103,5429.7585,11074.9253
12,5483.4288,10919.1594,638.1173,9520.6713,10993.0651,5409.5231,5483.4288,10919.1594
13,5564.7216,10707.7732,859.0819,9394.1908,10847.4771,5425.0176,5564.7216,10707.7732
14,5606.3804,10794.6472,-842.9193,9464.0662,10928.1576,5472.8699,5606.3804,10794.6472
15,5509.2408,11013.9338,-607.0680,9596.1269,11080.0873,5443.0872,5509.2408,11013.9338
16,5447.3812,11149.9388,-366.1750,9677.7778,11173.3556,5423.9644,5447.3812,11149.9388
17,5417.1392,11220.6621,-113.5587,9721.2886,11222.8833,5414.9180,5417.1392,11220.6621
18,5406.9748,11161.3504,138.4622,9670.5478,11164.6802,5403.6450,5406.9748,11161.3504
19,5429.7558,11074.9250,393.8619,9616.0000,11102.2722,5402.4087,5429.7558,11074.9250
20,5483.4260,10919.1621,638.1098,9520.6721,10993.0661,5409.5220,5483.4260,10919.1621
21,5564.7226,10707.7643,859.0862,9394.1846,10847.4699,5425.0170,5564.7226,10707.7643
22,5606.3836,10794.6423,-842.9238,9464.0633,10928.1543,5472.8716,5606.3836,10794.6423
23,5509.2420,11013.9333,-607.0667,9596.1263,11080.0866,5443.0886,5509.2420,11013.9333
24,5447.3828,11149.9382,-366.1752,9677.7773,11173.3551,5423.9659,5447.3828,11149.9382
25,5417.1392,11220.6605,-113.5519,9721.2870,11222.8814,5414.9183,5417.1392,11220.6605
26,5406.9759,11161.3556,138.4566,9670.5520,11164.6851,5403.6464,5406.9759,11161.3556
27,5429.7585,11074.9253,393.8695,9616.0012,11102.2736,5402.4103,5429.7585,11074.9253
28,5483.4288,10919.1594,638.1173,9520.6713,10993.0651,5409.5231,5483.4288,10919.1594
29,5564.7216,10707.7732,859.0819,9394.1908,10847.4771,5425.0176,5564.7216,10707.7732
30,5606.3804,10794.6472,-842.9193,9464.0662,10928.1576,5472.8699,5606.3804,10794.6472
31,5509.2408,11013.9338,-607.0680,9596.1269,11080.0873,5443.0872,5509.2408,11013.9338
32,5447.3812,11149.9388,-366.1750,9677.7778,11173.3556,5423.9644,5447.3812,11149.9388
33,5417.1392,11220.6621,-113.5587,9721.2886,11222.8833,5414.9180,5417.1392,11220.6621
34,5406.9748,11161.3504,138.4622,9670.5478,11164.6802,5403.6450,5406.9748,11161.3504
35,5429.7558,11074.9250,393.8619,9616.0000,11102.2722,5402.4087,5429.7558,11074.9250
36,5483.4260,10919.1621,638.1098,9520.6721,10993.0661,5409.5220,5483.4260,10919.1621
37,5564.7226,10707.7643,859.0862,9394.1846,10847.4699,5425.0170,5564.7226,10707.7643
38,5606.3836,10794.6423,-842.9238,9464.0633,10928.1543,5472.8716,5606.3836,10794.6423
39,5509.2420,11013.9333,-607.0667,9596.1263,11080.0866,5443.0886,5509.2420,11013.9333
40,5447.3828,11149.9382,-366.1752,9677.7773,11173.3551,5423.9659,5447.3828,11149.9382
41,5417.1392,11220.6605,-113.5519,9721.2870,11222.8814,5414.9183,5417.1392,11220.6605
42,5406.9759,11161.3556,138.4566,9670.5520,11164.6851,5403.6464,5406.9759,11161.3556
43,5429.7585,11074.9253,393.8695,9616.0012,11102.2736,5402.4103,5429.7585,11074.9253
44,5483.4288,10919.1594,638.1173,9520.6713,10993.0651,5409.5231,5483.4288,10919.1594
45,5564.7216,10707.7732,859.0819,9394.1908,10847.4771,5425.0176,5564.7216,10707.7732
46,5606.3804,10794.6472,-842.9193,9464.0662,10928.1576,5472.8699,5606.3804,10794.6472
47,5509.2408,11013.9338,-607.0680,9596.1269,11080.0873,5443.0872,5509.2408,11013.9338
48,5447.3812,11149.9388,-366.1750,9677.7778,11173.3556,5423.9644,5447.3812,11149.9388
49,5417.1392,11220.6621,-113.5587,9721.2886,11222.8833,5414.9180,5417.1392,11220.6621
50,5406.9748,11161.3504,138.4622,9670.5478,11164.6802,5403.6450,5406.9748,11161.3504
51,5429.7558,11074.9250,393.8619,9616.0000,11102.2722,5402.4087,5429.7558,11074.9250
52,5483.4260,10919.1621,638.1098,9520.6721,10993.0661,5409.5220,5483.4260,10919.1621
53,5564.7226,10707.7643,859.0862,9394.1846,10847.4699,5425.0170,5564.7226,10707.7643
54,5606.3836,10794.6423,-842.9238,9464.0633,10928.1543,5472.8716,5606.3836,10794.6423
55,5509.2420,11013.9333,-607.0667,9596.1263,11080.0866,5443.0886,5509.2420,11013.9333
56,5447.3828,11149.9382,-366.1752,9677.7773,11173.3551,5423.9659,5447.3828,11149.9382
57,5417.1392,11220.6605,-113.5519,9721.2870,11222.8814,5414.9183,5417.1392,11220.6605
58,5406.9759,11161.3556,138.4566,9670.5520,11164.6851,5403.6464,5406.9759,11161.3556
59,5429.7585,11074.9253,393.8695,9616.0012,11102.2736,5402.4103,5429.7585,11074.9253
60,5483.4288,10919.1594,638.1173,9520.6713,10993.0651,5409.5231,5483.4288,10919.1594
61,5564.7216,10707.7732,859.0819,9394.1908,10847.4771,5425.0176,5564.7216,10707.7732
62,5606.3804,10794.6472,-842.9193,9464.0662,10928.1576,5472.8699,5606.3804,10794.6472
63,5509.2408,11013.9338,-607.0680,9596.1269,11080.0873,5443.0872,5509.2408,11013.9338
64,7704.2204,11913.4708,-40.1563,10464.5416,11913.8538,7703.8373,7704.2204,11913.4708
65,7976.5624,14108.1217,-113.2811,12254.3392,14110.2138,7974.4703,7976.5624,14108.1217
66,7694.9666,11932.5380,-28.9308,10477.5953,11932.7355,7694.7691,7694.9666,11932.5380
67,7966.5259,14116.8306,3.9649,12259.2166,14116.8331,7966.5234,7966.5259,14116.8306
68,7689.5608,11891.8358,-24.7202,10445.2833,11891.9812,7689.4154,7689.5608,11891.8358
69,7960.2960,14064.0080,79.4411,12215.8872,14065.0418,7959.2622,7960.2960,14064.0080
70,7688.0867,11897.3458,-22.6260,10449.2691,11897.4675,7687.9651,7688.0867,11897.3458
71,7966.6875,14004.9334,197.3687,12171.6969,14011.3778,7960.2431,7966.6875,14004.9334
72,7679.3020,11895.5833,-8.6434,10446.3883,11895.6010,7679.2842,7679.3020,11895.5833
73,7996.7661,13898.1048,348.9932,12096.7384,13918.6719,7976.1990,7996.7661,13898.1048
74,7641.9721,11871.4161,23.2403,10421.6528,11871.5438,7641.8444,7641.9721,11871.4161
75,8086.7726,13725.1170,540.7349,11985.8254,13776.5068,8035.3828,8086.7726,13725.1170
76,7746.3718,11849.1549,-75.0016,10422.9394,11850.5256,7745.0012,7746.3718,11849.1549
77,8085.5843,13862.0948,-479.4211,12088.8686,13901.6140,8046.0652,8085.5843,13862.0948
78,7729.6784,11880.6459,-64.3088,10443.9700,11881.6419,7728.6823,7729.6784,11880.6459
79,8008.9170,14036.6450,-271.7027,12205.4618,14048.8674,7996.6946,8008.9170,14036.6450
80,7704.2218,11913.4712,-40.1548,10464.5421,11913.8542,7703.8388,7704.2218,11913.4712
81,7976.5631,14108.1153,-113.2786,12254.3340,14110.2074,7974.4710,7976.5631,14108.1153
82,7694.9660,11932.5367,-28.9357,10477.5943,11932.7343,7694.7684,7694.9660,11932.5367
83,7966.5255,14116.8195,3.9702,12259.2074,14116.8221,7966.5229,7966.5255,14116.8195
84,7689.5634,11891.8372,-24.7104,10445.2847,11891.9825,7689.4181,7689.5634,11891.8372
85,7960.2969,14064.0186,79.4413,12215.8960,14065.0523,7959.2632,7960.2969,14064.0186
86,7688.0868,11897.3511,-22.6279,10449.2731,11897.4727,7687.9652,7688.0868,11897.3511
87,7966.6898,14004.9439,197.3703,12171.7058,14011.3884,7960.2453,7966.6898,14004.9439
88,7679.2997,11895.5877,-8.6453,10446.3913,11895.6054,7679.2820,7679.2997,11895.5877
89,7996.7674,13898.1129,348.9957,12096.7454,13918.6802,7976.2001,7996.7674,13898.1129
90,7641.9769,11871.4121,23.2479,10421.6505,11871.5399,7641.8491,7641.9769,11871.4121
91,8086.7710,13725.1276,540.7340,11985.8337,13776.5171,8035.3815,8086.7710,13725.1276
92,7746.3716,11849.1516,-75.0083,10422.9369,11850.5225,7745.0008,7746.3716,11849.1516
93,8085.5837,13862.1010,-479.4223,12088.8737,13901.6204,8046.0644,8085.5837,13862.1010
94,7729.6769,11880.6452,-64.3111,10443.9693,11881.6414,7728.6808,7729.6769,11880.6452
95,8008.9164,14036.6508,-271.7064,12205.4667,14048.8735,7996.6937,8008.9164,14036.6508
96,7704.2204,11913.4708,-40.1563,10464.5416,11913.8538,7703.8373,7704.2204,11913.4708
