face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,399.3145,763.5069,-7.7011,661.5840,763.6697,399.1517,399.3145,763.5069
1,275.3192,277.1304,13.9256,277.2803,290.1798,262.2697,275.3192,277.1304
2,336.3042,669.7317,43.9464,584.9798,675.4267,330.6093,336.3042,669.7317
3,149.7081,795.7893,155.5200,780.4591,831.2758,114.2216,149.7081,795.7893
4,279.2262,827.4164,123.0928,759.6080,853.7875,252.8551,279.2262,827.4164
5,286.0201,501.2571,-27.6884,438.1741,504.7619,282.5153,286.0201,501.2571
6,67.4327,1019.6640,-35.7512,989.6149,1021.0044,66.0923,67.4327,1019.6640
7,372.6088,733.7270,5.5186,635.5241,733.8113,372.5245,372.6088,733.7270
8,290.6561,988.0752,-33.7158,881.4725,989.7013,289.0299,290.6561,988.0752
9,361.7593,934.5692,-23.2488,817.2036,935.5112,360.8172,361.7593,934.5692
10,356.5418,846.8448,3.2133,736.4534,846.8658,356.5207,356.5418,846.8448
11,327.4885,739.8636,13.7598,642.5870,740.3222,327.0298,327.4885,739.8636
12,345.6880,698.0021,62.5624,614.1322,708.7819,334.9083,345.6880,698.0021
13,126.5298,803.6066,183.6430,813.1958,850.2084,79.9279,126.5298,803.6066
14,254.7438,725.0955,-25.8101,638.7040,726.5076,253.3318,254.7438,725.0955
15,313.6480,928.8878,-216.2473,900.0847,997.2904,245.2454,313.6480,928.8878
16,390.8415,864.4060,-42.8129,753.3975,868.2453,387.0021,390.8415,864.4060
17,355.3844,259.5662,52.4920,331.1995,378.5435,236.4071,355.3844,259.5662
18,263.8006,808.1878,-35.1978,716.4318,810.4541,261.5342,263.8006,808.1878
19,297.5083,667.5694,-53.3546,586.5942,675.1084,289.9693,297.5083,667.5694
20,234.5560,723.2598,-22.1152,640.2684,724.2585,233.5573,234.5560,723.2598
21,241.5104,847.8800,-46.9090,760.9581,851.4874,237.9030,241.5104,847.8800
22,260.6640,932.4378,-23.3021,834.2434,933.2451,259.8566,260.6640,932.4378
23,354.4315,816.9917,-62.7838,717.8822,825.3619,346.0613,354.4315,816.9917
24,284.3005,826.3550,-47.9998,731.8936,830.5727,280.0828,284.3005,826.3550
25,373.4469,900.8074,-32.8485,785.9707,902.8457,371.4087,373.4469,900.8074
26,378.2592,880.0403,17.1736,765.2140,880.6274,377.6721,378.2592,880.0403
27,297.7186,799.8584,36.9474,703.1163,802.5624,295.0145,297.7186,799.8584
28,312.1867,800.3172,35.6911,701.3853,802.9130,309.5908,312.1867,800.3172
