face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1146.5413,663.8077,-134.4043,1023.8692,1181.4397,628.9094,1146.5413,663.8077
1,2002.2132,8768.2762,-1666.4203,8465.6032,9156.4327,1614.0567,2002.2132,8768.2762
2,1278.9195,862.9748,-58.5920,1134.4533,1287.0155,854.8788,1278.9195,862.9748
3,2352.3208,1105.1037,-1966.8540,3969.9688,3792.0596,-334.6351,2352.3208,1105.1037
4,798.1541,578.0791,12.7152,714.3628,798.8863,577.3469,798.1541,578.0791
5,1312.2687,626.6912,-114.4678,1153.9985,1330.8759,608.0840,1312.2687,626.6912
6,1169.7888,804.0385,-96.9371,1050.0090,1193.8922,779.9351,1169.7888,804.0385
7,1357.5571,644.0188,-192.0448,1222.3228,1405.9614,595.6146,1357.5571,644.0188
8,710.8992,908.1686,14.6680,827.7542,909.2533,709.8145,710.8992,908.1686
9,865.8525,742.9287,122.1073,838.5150,941.0938,667.6874,865.8525,742.9287
10,1088.4168,1084.9830,-170.2490,1126.0017,1256.9576,916.4422,1088.4168,1084.9830
11,1111.0402,1568.7421,147.9716,1420.6032,1612.4134,1067.3689,1111.0402,1568.7421
12,1062.5839,957.9141,-34.6670,1016.0833,1073.0243,947.4737,1062.5839,957.9141
13,1056.2986,846.1310,-121.9127,991.2243,1112.1661,790.2635,1056.2986,846.1310
14,1010.5139,528.4381,-213.8440,950.5676,1091.7003,447.2517,1010.5139,528.4381
15,935.8565,475.0114,-471.2098,1150.2334,1229.9654,180.9025,935.8565,475.0114
16,1058.6779,1143.5644,268.1913,1197.3520,1372.6502,829.5921,1058.6779,1143.5644
17,572.7065,1322.7538,383.0282,1326.7451,1483.7836,411.6767,572.7065,1322.7538
18,777.4596,1319.7100,195.2130,1197.6564,1382.6760,714.4935,777.4596,1319.7100
19,942.1546,1229.8115,126.1542,1135.4134,1277.2982,894.6678,942.1546,1229.8115
20,950.2369,1305.5883,50.2765,1172.3805,1312.5647,943.2606,950.2369,1305.5883
21,953.8732,1369.0981,88.6806,1225.5409,1387.2447,935.7265,953.8732,1369.0981
22,913.8052,1482.9232,10.3167,1295.8848,1483.1101,913.6182,913.8052,1482.9232
23,982.1129,666.3336,105.1756,887.3089,1013.9364,634.5101,982.1129,666.3336
24,1144.8508,709.1200,198.5491,1058.2831,1221.7515,632.2193,1144.8508,709.1200
25,1147.9844,680.8927,206.0703,1061.7079,1225.9006,602.9764,1147.9844,680.8927
26,1300.4948,498.3503,219.8581,1198.5619,1356.8026,442.0425,1300.4948,498.3503
27,1675.3534,1224.7735,608.7338,1834.8354,2099.1492,800.9776,1675.3534,1224.7735
28,1184.6044,823.8931,107.7229,1068.1351,1214.3258,794.1717,1184.6044,823.8931
