face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1373.3570,384.3778,-205.8170,1277.9083,1414.4797,343.2551,1373.3570,384.3778
1,1631.4239,52.3530,7.2960,1605.9373,1631.4576,52.3193,1631.4239,52.3530
2,1503.5942,373.7033,-97.1353,1366.3299,1511.8839,365.4135,1503.5942,373.7033
3,2125.8648,293.2776,21.4710,1995.8024,2126.1163,293.0261,2125.8648,293.2776
4,758.3036,399.2975,6.5660,657.1175,758.4236,399.1775,758.3036,399.2975
5,1610.5239,412.4610,-118.1907,1463.4002,1622.0723,400.9126,1610.5239,412.4610
6,1388.0986,635.3838,-144.9197,1229.4552,1415.0359,608.4465,1388.0986,635.3838
7,1595.8470,361.4709,-235.4758,1505.6172,1639.2420,318.0760,1595.8470,361.4709
8,814.6512,864.7726,57.2481,846.6594,902.2049,777.2188,814.6512,864.7726
9,1028.5335,631.5356,192.8965,958.5354,1106.8213,553.2479,1028.5335,631.5356
10,1277.0845,1078.9406,-146.1911,1217.0763,1354.6112,1001.4139,1277.0845,1078.9406
11,1365.1509,1844.0205,398.1936,1795.0925,2069.2224,1139.9491,1365.1509,1844.0205
12,1274.2070,925.1372,48.2670,1143.5275,1280.7580,918.5861,1274.2070,925.1372
13,1316.2662,812.5130,49.5693,1153.5259,1321.0975,807.6817,1316.2662,812.5130
14,1438.0959,1088.0891,285.0629,1389.6272,1597.5877,928.5972,1438.0959,1088.0891
15,1305.3698,580.3155,158.2662,1165.4933,1338.4107,547.2746,1305.3698,580.3155
16,984.3520,208.0572,391.1344,1125.3416,1147.2441,45.1651,984.3520,208.0572
17,1318.0890,492.9525,250.9301,1232.6813,1388.4063,422.6352,1318.0890,492.9525
18,1581.6462,667.0743,103.1556,1386.8816,1593.1369,655.5836,1581.6462,667.0743
19,351.5259,1773.3013,-351.5432,1736.5353,1855.4735,269.3537,351.5259,1773.3013
20,2224.9917,551.4717,-104.6240,2015.0751,2231.5071,544.9563,2224.9917,551.4717
21,248.2876,2334.1351,-197.6594,2246.6651,2352.7004,229.7222,248.2876,2334.1351
22,282.6157,2295.3046,80.6704,2172.3556,2298.5328,279.3875,282.6157,2295.3046
23,1157.2760,353.3329,220.5054,1095.9453,1213.7843,296.8246,1157.2760,353.3329
24,1421.3195,578.2192,326.6600,1361.1659,1533.0716,466.4671,1421.3195,578.2192
25,1455.7689,491.0545,341.2955,1412.4389,1564.3018,382.5216,1455.7689,491.0545
26,1760.2514,330.7628,379.5052,1748.6383,1854.7559,236.2583,1760.2514,330.7628
27,2283.9314,1267.3986,904.6460,2526.4884,2813.3158,738.0142,2283.9314,1267.3986
