face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,261.2181,480.1118,98.1273,449.6834,517.6601,223.6698,261.2181,480.1118
1,384.5754,659.7986,-44.4633,579.1555,666.8035,377.5705,384.5754,659.7986
2,319.7620,645.3416,-40.8407,563.3486,650.3865,314.7171,319.7620,645.3416
3,349.3678,652.8938,-10.2226,566.1640,653.2377,349.0239,349.3678,652.8938
4,362.2253,429.7376,40.1705,406.2767,448.4519,343.5110,362.2253,429.7376
5,275.6568,213.2014,147.3582,357.5114,395.0598,93.7984,275.6568,213.2014
6,279.5453,394.6736,48.7818,361.5559,412.5634,261.6555,279.5453,394.6736
7,374.0840,382.9440,10.8824,379.0607,390.2636,366.7645,374.0840,382.9440
8,348.6918,375.0803,13.4854,363.3584,380.7525,343.0196,348.6918,375.0803
9,324.6806,437.1773,8.5107,393.4663,437.8175,324.0404,324.6806,437.1773
10,280.3253,263.8259,66.0214,295.4754,338.6103,205.5408,280.3253,263.8259
11,392.7954,435.3307,-2.9315,415.7294,435.5318,392.5943,392.7954,435.3307
12,265.2119,672.4618,-11.1509,587.0012,672.7669,264.9068,265.2119,672.4618
13,276.8111,739.3687,-21.7664,648.1098,740.3907,275.7891,276.8111,739.3687
14,264.8659,741.4400,55.2921,657.7817,747.7709,258.5350,264.8659,741.4400
15,271.2266,771.6064,0.2604,677.9826,771.6065,271.2264,271.2266,771.6064
16,255.0033,704.8709,4.0759,618.2031,704.9078,254.9664,255.0033,704.8709
17,234.5380,677.1007,94.5966,617.6675,696.4725,215.1661,234.5380,677.1007
18,289.0641,799.1195,-127.0464,734.5581,829.0127,259.1709,289.0641,799.1195
19,251.2617,804.3760,-83.2793,727.2212,816.6429,238.9949,251.2617,804.3760
20,351.0666,638.5908,1.0374,553.9506,638.5945,351.0629,351.0666,638.5908
21,376.8392,824.3930,5.8405,714.8919,824.4692,376.7630,376.8392,824.3930
22,391.7585,869.4717,0.7871,754.2113,869.4730,391.7572,391.7585,869.4717
23,373.0798,840.5084,46.8799,733.9342,845.1638,368.4244,373.0798,840.5084
24,195.8892,394.7982,44.5554,350.5097,404.3225,186.3648,195.8892,394.7982
25,283.1742,489.0606,48.4776,433.5076,499.9040,272.3308,283.1742,489.0606
26,309.8311,746.0016,53.3390,655.6785,752.4296,303.4031,309.8311,746.0016
27,279.3999,623.4976,57.7764,550.1115,632.9395,269.9579,279.3999,623.4976
28,387.7011,274.9920,52.2132,357.0668,408.1714,254.5217,387.7011,274.9920
29,351.1957,469.5803,143.4914,490.6106,565.6088,255.1672,351.1957,469.5803
30,282.8914,623.2831,1.9799,540.5550,623.2946,282.8799,282.8914,623.2831
31,421.9239,703.4858,-1.1434,613.2687,703.4905,421.9192,421.9239,703.4858
32,452.4301,588.0889,-39.4760,537.7243,598.7399,441.7790,452.4301,588.0889
33,279.9937,797.1762,32.4718,702.7413,799.2070,277.9629,279.9937,797.1762
34,286.6130,493.3011,59.8466,441.4197,509.3791,270.5350,286.6130,493.3011
35,364.4435,417.2021,-45.1234,401.1713,443.0913,338.5543,364.4435,417.2021
36,483.3548,680.7592,63.8480,616.6412,699.6099,464.5041,483.3548,680.7592
