face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,426.1618,915.5795,85.2793,807.1756,930.0135,411.7279,426.1618,915.5795
1,303.8400,834.5078,88.4871,747.4323,848.8738,289.4740,303.8400,834.5078
2,364.0728,868.0742,101.4058,775.1832,887.7120,344.4349,364.0728,868.0742
3,477.5223,875.1400,-61.3697,766.3533,884.3965,468.2658,477.5223,875.1400
4,359.3383,916.1328,-42.6014,802.9112,919.3735,356.0977,359.3383,916.1328
5,287.9493,668.3404,67.2236,592.2015,679.8708,276.4189,287.9493,668.3404
6,298.5176,793.0173,-101.0041,715.4475,812.8523,278.6826,298.5176,793.0173
7,280.3249,769.4387,-66.3466,684.2008,778.2787,271.4850,280.3249,769.4387
8,388.3332,939.6927,59.7615,824.3940,946.0958,381.9300,388.3332,939.6927
9,367.1525,837.9060,-70.9018,737.7868,848.3529,356.7056,367.1525,837.9060
10,377.3038,849.5256,63.9564,745.5159,858.0344,368.7950,377.3038,849.5256
11,331.0230,706.3472,105.3615,638.7398,733.9015,303.4687,331.0230,706.3472
12,395.3661,952.9844,9.3487,829.4444,953.1411,395.2094,395.3661,952.9844
13,261.0101,850.7951,66.8318,763.7486,858.2734,253.5319,261.0101,850.7951
14,287.2932,812.8254,-59.2308,721.2684,819.4183,280.7003,287.2932,812.8254
15,283.9985,815.9455,-77.3261,729.8170,826.9580,272.9860,283.9985,815.9455
16,403.6286,911.4600,-10.7218,791.2831,911.6863,403.4023,403.6286,911.4600
17,355.0342,491.7529,-14.7646,440.3806,493.3292,353.4579,355.0342,491.7529
18,297.8913,823.7808,-10.5102,722.6951,823.9907,297.6813,297.8913,823.7808
19,312.3397,627.6851,26.6289,545.5465,629.9180,310.1068,312.3397,627.6851
20,240.0653,845.7950,42.4855,758.5312,848.7604,237.0999,240.0653,845.7950
21,487.9018,929.6388,46.5949,809.4549,934.5001,483.0404,487.9018,929.6388
22,468.2290,850.5240,21.6406,738.7790,851.7451,467.0079,468.2290,850.5240
23,417.1350,949.4680,4.5837,824.3166,949.5075,417.0956,417.1350,949.4680
24,288.3537,815.8954,-44.2366,720.7200,819.5791,284.6700,288.3537,815.8954
25,373.7025,778.4321,-3.5420,674.3483,778.4631,373.6715,373.7025,778.4321
26,392.8398,873.7848,73.5394,768.6284,884.7781,381.8465,392.8398,873.7848
27,284.1222,764.6648,84.2049,685.1648,778.9927,269.7943,284.1222,764.6648
28,304.8615,805.5887,57.4477,711.4924,812.0951,298.3551,304.8615,805.5887
29,221.8862,831.4941,-56.2436,752.0698,836.6398,216.7405,221.8862,831.4941
30,351.8589,920.6265,46.3745,808.6278,924.3828,348.1025,351.8589,920.6265
31,370.7734,887.8076,-79.3295,784.4612,899.7055,358.8756,370.7734,887.8076
32,438.0165,939.0803,95.1877,830.4094,956.5539,420.5429,438.0165,939.0803
33,278.3594,776.1647,67.1342,690.9297,785.0596,269.4646,278.3594,776.1647
34,327.5815,923.0748,24.5852,811.6698,924.0881,326.5682,327.5815,923.0748
35,285.7402,917.6174,66.7081,821.4736,924.5831,278.7745,285.7402,917.6174
36,264.3433,714.3540,-76.0306,639.2857,726.8524,251.8448,264.3433,714.3540
37,233.9771,891.2972,-38.1419,803.1047,893.5030,231.7713,233.9771,891.2972
38,262.7658,776.2843,-21.9842,684.9322,777.2238,261.8263,262.7658,776.2843
39,296.3542,716.8408,-59.2623,632.2846,725.0334,288.1615,296.3542,716.8408
40,366.6743,784.8967,1.1163,680.2317,784.8997,366.6714,366.6743,784.8967
41,376.8276,760.2173,4.9918,658.4324,760.2822,376.7626,376.8276,760.2173
42,469.0053,878.2625,-52.0928,766.5130,884.7891,462.4787,469.0053,878.2625
43,335.4114,728.1312,32.0707,633.6702,730.7330,332.8097,335.4114,728.1312
44,299.7217,711.1091,-21.8926,619.5258,712.2709,298.5599,299.7217,711.1091
45,356.5638,922.6058,45.6594,809.7072,926.2653,352.9043,356.5638,922.6058
46,371.0140,737.6276,-93.3112,658.9360,760.0108,348.6309,371.0140,737.6276
47,333.0857,762.2810,-85.0965,678.1134,778.5373,316.8293,333.0857,762.2810
48,395.2575,939.3778,-9.4443,817.0867,939.5417,395.0936,395.2575,939.3778
49,328.1454,807.8425,82.9364,718.2162,821.7769,314.2110,328.1454,807.8425
50,368.6504,911.2219,0.7840,793.9194,911.2230,368.6492,368.6504,911.2219
51,289.6127,754.2238,79.9639,673.4085,767.6012,276.2353,289.6127,754.2238
