face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6304.7986,14096.8517,-85.6401,12231.7580,14097.7928,6303.8575,6304.7986,14096.8517
1,6252.0403,14051.9677,237.4923,12200.8829,14059.1921,6244.8158,6252.0403,14051.9677
2,6234.7364,13923.1564,565.4907,12119.3379,13964.5262,6193.3666,6234.7364,13923.1564
3,6253.7911,13713.6965,876.3387,11988.1896,13815.2601,6152.2276,6253.7911,13713.6965
4,6314.6137,13440.0185,1171.0218,11821.7509,13627.5349,6127.0974,6314.6137,13440.0185
5,6408.1960,13125.1653,1428.3585,11633.8700,13416.2870,6117.0742,6408.1960,13125.1653
6,6257.6834,13543.6093,-1109.8705,11896.7127,13708.9257,6092.3670,6257.6834,13543.6093
7,6121.9609,13754.8408,-785.9368,12013.3485,13834.9263,6041.8755,6121.9609,13754.8408
8,6037.2743,13878.7753,-461.0714,12079.6056,13905.7927,6010.2569,6037.2743,13878.7753
9,5997.5213,13934.7130,-128.7334,12108.7764,13936.8003,5995.4339,5997.5213,13934.7130
10,5995.8140,13908.1088,213.8578,12088.5089,13913.8849,5990.0379,5995.8140,13908.1088
11,6031.8506,13797.7534,548.3537,12018.2074,13836.2817,5993.3223,6031.8506,13797.7534
12,6112.0387,13611.7099,877.7457,11905.9513,13713.0695,6010.6791,6112.0387,13611.7099
13,6233.8005,13357.5713,1186.5130,11757.5501,13549.9955,6041.3763,6233.8005,13357.5713
14,6410.0184,13137.5429,-1434.9163,11646.8207,13430.8124,6116.7489,6410.0184,13137.5429
15,6298.3463,13469.6874,-1139.0050,11838.7874,13646.2457,6121.7880,6298.3463,13469.6874
16,6232.9390,13719.6980,-828.6676,11984.3928,13810.3217,6142.3154,6232.9390,13719.6980
17,6213.0846,13899.4759,-506.9721,12091.7448,13932.7700,6179.7904,6213.0846,13899.4759
18,6230.6973,13993.5788,-174.0994,12146.7286,13997.4814,6226.7947,6230.6973,13993.5788
19,6282.0740,13999.7225,148.9355,12148.0837,14002.5956,6279.2009,6282.0740,13999.7225
