face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-63.3550,-326.6053,-82.2358,332.0858,-39.7773,-350.1829,-63.3550,-326.6053
1,188.8684,150.1111,364.1802,654.0146,534.1852,-195.2057,188.8684,150.1111
2,51.3536,-203.3658,117.8898,310.0522,97.5407,-249.5529,51.3536,-203.3658
3,-232.2521,-359.4359,134.1955,392.0214,-147.3437,-444.3444,-232.2521,-359.4359
4,-84.2232,-492.9426,98.0761,487.2633,-61.9073,-515.2585,-84.2232,-492.9426
5,185.1856,-321.6509,482.7773,946.8579,477.0148,-613.4801,185.1856,-321.6509
6,-307.5975,122.0501,-324.2462,680.0452,296.1799,-481.7272,-307.5975,122.0501
7,362.3880,352.2760,-693.2591,1252.8318,1050.6096,-335.9455,362.3880,352.2760
8,-56.5545,-333.2035,-37.9368,315.7474,-51.4466,-338.3115,-56.5545,-333.2035
9,19.1156,-74.1205,60.7283,135.4249,49.0558,-104.0608,19.1156,-74.1205
10,61.4800,-194.1232,-60.9865,254.0794,75.2856,-207.9288,61.4800,-194.1232
11,-17.1731,-286.7804,74.9075,307.3213,2.2411,-306.1946,-17.1731,-286.7804
12,-49.8923,-227.0164,162.7070,349.4568,46.7936,-323.7023,-49.8923,-227.0164
13,-497.7801,50.7972,407.4764,879.6376,267.7023,-714.6852,-497.7801,50.7972
14,-158.4364,-82.9616,-278.9585,502.2888,160.8004,-402.1984,-158.4364,-82.9616
15,-123.0493,904.1505,-1086.7297,2118.2135,1592.5349,-811.4337,-123.0493,904.1505
16,-10.8329,-246.6563,-9.5821,241.9920,-10.4442,-247.0450,-10.8329,-246.6563
17,188.7581,1316.5911,-206.1605,1283.7567,1353.0945,152.2547,188.7581,1316.5911
18,76.4045,-21.4578,139.1134,256.8952,174.9413,-119.9945,76.4045,-21.4578
19,243.3823,503.9276,-17.7991,437.5858,505.1379,242.1720,243.3823,503.9276
20,115.7677,180.0441,98.6427,232.7358,251.6520,44.1598,115.7677,180.0441
21,-111.3245,-260.4628,-189.6052,398.8590,17.8481,-389.6354,-111.3245,-260.4628
