face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,291.6569,542.0637,91.2854,495.7814,571.8084,261.9122,291.6569,542.0637
1,404.3580,681.1882,-42.8405,597.9840,687.6664,397.8799,404.3580,681.1882
2,318.3677,685.7610,-38.2097,598.0652,689.6928,314.4358,318.3677,685.7610
3,353.8104,695.3272,-8.2636,602.3725,695.5271,353.6106,353.8104,695.3272
4,322.0059,1169.1802,-83.1210,1055.8951,1177.2586,313.9275,322.0059,1169.1802
5,139.5112,540.9410,130.1490,536.1245,579.4441,101.0082,139.5112,540.9410
6,271.9835,39.8136,693.9572,1228.6013,859.4981,-547.7009,271.9835,39.8136
7,351.8638,609.5181,-126.0308,573.1530,660.9136,300.4684,351.8638,609.5181
8,225.3240,532.2892,-91.7367,489.2975,557.6152,199.9979,225.3240,532.2892
9,146.4950,703.7223,-128.3045,680.4265,731.8457,118.3716,146.4950,703.7223
10,107.1210,426.9091,129.0154,444.8936,472.4684,61.5617,107.1210,426.9091
11,332.2066,579.0508,-128.7635,550.4876,633.9908,277.2665,332.2066,579.0508
12,272.9199,658.4976,-14.9095,573.6324,659.0733,272.3442,272.9199,658.4976
13,282.8406,708.5202,-31.8514,620.1975,710.8902,280.4706,282.8406,708.5202
14,269.9567,719.9918,40.3490,633.8630,723.5808,266.3677,269.9567,719.9918
15,282.6541,763.3478,-12.7686,668.8190,763.6867,282.3152,282.6541,763.3478
16,266.8900,690.9199,-4.7092,603.5458,690.9722,266.8377,266.8900,690.9199
17,258.2057,671.3514,102.1054,612.6277,695.2083,234.3489,258.2057,671.3514
18,338.1808,816.2484,-100.4779,731.3519,836.5078,317.9214,338.1808,816.2484
19,295.1562,822.5764,-50.7199,727.1025,827.4096,290.3230,295.1562,822.5764
20,368.0077,641.3092,12.3235,557.8136,641.8638,367.4531,368.0077,641.3092
21,379.5644,821.8520,21.3742,713.3966,822.8826,378.5339,379.5644,821.8520
22,401.0382,868.0827,9.2421,752.6760,868.2655,400.8554,401.0382,868.0827
23,366.9744,829.4783,48.2327,724.7664,834.4548,361.9979,366.9744,829.4783
24,234.6572,547.5018,73.5709,492.5292,563.9396,218.2194,234.6572,547.5018
25,301.5045,586.2614,57.6890,517.5239,597.5047,290.2612,301.5045,586.2614
26,313.9313,754.8391,37.0706,659.9167,757.9342,310.8362,313.9313,754.8391
27,288.2976,635.7084,12.3397,551.7466,636.1461,287.8598,288.2976,635.7084
28,392.9646,279.7886,13.8300,351.1832,394.6301,278.1231,392.9646,279.7886
29,368.4474,552.9016,100.1076,517.4970,596.7898,324.5592,368.4474,552.9016
30,270.9888,545.5174,-44.6843,478.7329,552.6075,263.8988,270.9888,545.5174
31,406.0217,829.9380,119.4441,747.9830,861.2763,374.6834,406.0217,829.9380
32,469.2779,489.0751,-66.3415,493.0595,546.2524,412.1006,469.2779,489.0751
33,219.6206,853.7459,1.5576,767.8687,853.7497,219.6168,219.6206,853.7459
34,236.5297,551.8895,63.7210,492.1089,564.2782,224.1410,236.5297,551.8895
35,260.6620,531.0731,-63.9787,473.1095,545.4464,246.2887,260.6620,531.0731
36,305.2089,1043.9441,-352.0190,1111.8016,1184.8213,164.3317,305.2089,1043.9441
37,202.6575,953.6057,-389.6352,1101.1927,1119.2382,37.0249,202.6575,953.6057
38,338.2153,2423.4148,-412.9838,2383.1408,2502.2293,259.4008,338.2153,2423.4148
39,269.8369,886.3432,213.0318,869.1351,952.7934,203.3868,269.8369,886.3432
40,397.7791,843.5118,-21.1952,731.8174,844.5174,396.7735,397.7791,843.5118
41,413.6196,840.0210,-31.7351,729.5812,842.3700,411.2707,413.6196,840.0210
42,395.2225,827.2172,14.1687,717.0471,827.6814,394.7583,395.2225,827.2172
43,410.3747,843.9366,27.3595,732.4969,845.6563,408.6550,410.3747,843.9366
44,391.1954,852.4562,29.8259,740.8827,854.3768,389.2748,391.1954,852.4562
45,310.0458,828.4139,-2.6149,724.9636,828.4271,310.0326,310.0458,828.4139
46,360.0981,614.0032,29.2084,536.7761,617.3199,356.7814,360.0981,614.0032
47,286.6918,590.8974,-3.0739,511.8348,590.9285,286.6607,286.6918,590.8974
48,350.9488,611.8209,-15.8148,532.4682,612.7761,349.9935,350.9488,611.8209
49,360.3666,720.1017,-1.7838,623.6341,720.1106,360.3578,360.3666,720.1017
50,363.1338,680.0150,-29.3697,591.5555,682.7141,360.4346,363.1338,680.0150
51,315.6085,672.1215,-34.1348,585.4266,675.3603,312.3697,315.6085,672.1215
52,313.3088,722.8748,39.0175,631.5017,726.5587,309.6249,313.3088,722.8748
53,408.1285,863.6049,10.0973,748.4828,863.8287,407.9048,408.1285,863.6049
54,387.2054,875.6946,13.0908,760.4009,876.0451,386.8548,387.2054,875.6946
55,374.0490,822.0720,-5.7129,712.9641,822.1449,373.9762,374.0490,822.0720
56,320.5678,812.4744,38.1963,711.9003,815.4226,317.6195,320.5678,812.4744
57,375.9997,866.8113,-2.9100,752.8893,866.8286,375.9824,375.9997,866.8113
58,286.6737,781.1717,-51.5623,690.2505,786.4910,281.3545,286.6737,781.1717
59,385.9398,622.9388,94.2542,568.5393,655.8526,353.0260,385.9398,622.9388
60,365.7925,400.9224,132.9561,448.2416,517.4688,249.2461,365.7925,400.9224
61,344.1172,626.3921,29.6354,545.7712,629.4699,341.0394,344.1172,626.3921
62,333.3943,553.0200,41.1864,487.5429,560.4896,325.9246,333.3943,553.0200
63,370.1723,717.9448,-32.9145,624.4670,721.0325,367.0846,370.1723,717.9448
64,383.4813,674.7683,-32.9613,588.9554,678.4516,379.7981,383.4813,674.7683
65,371.3912,686.8240,-20.2023,596.4919,688.1126,370.1026,371.3912,686.8240
66,363.7713,744.9507,-26.8639,646.8806,746.8347,361.8874,363.7713,744.9507
67,364.3910,749.2548,-4.7682,649.0070,749.3139,364.3319,364.3910,749.2548
68,401.7061,627.8417,19.9115,551.8465,629.5816,399.9663,401.7061,627.8417
69,338.0295,642.8472,-88.9898,577.9037,666.9252,313.9514,338.0295,642.8472
