face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1102.2103,272.6025,-139.7544,1023.3808,1125.1204,249.6924,1102.2103,272.6025
1,1257.5670,-69.4934,7.6744,1293.7826,1257.6113,-69.5378,1257.5670,-69.4934
2,1176.9059,212.2975,-73.4226,1093.8447,1182.4626,206.7408,1176.9059,212.2975
3,1645.8699,126.3588,15.8577,1586.7068,1646.0354,126.1933,1645.8699,126.3588
4,643.8042,388.5675,62.6891,571.9239,658.3701,374.0015,643.8042,388.5675
5,1309.2865,422.5842,-59.5865,1161.9709,1313.2728,418.5979,1309.2865,422.5842
6,1160.7664,635.4330,-100.2157,1021.6134,1179.2349,616.9645,1160.7664,635.4330
7,1310.7855,367.8262,-164.0455,1205.0088,1338.5092,340.1025,1310.7855,367.8262
8,665.5230,831.5621,79.7551,774.6453,863.6648,633.4204,665.5230,831.5621
9,831.6994,639.6317,184.5707,819.1888,943.7253,527.6059,831.6994,639.6317
10,1068.2543,1011.1487,-129.0836,1064.6186,1171.9053,907.4977,1068.2543,1011.1487
11,1120.4946,1663.4477,325.3183,1573.5877,1815.6828,968.2595,1120.4946,1663.4477
12,1077.8466,909.9336,36.3350,1006.4414,1085.3720,902.4082,1077.8466,909.9336
13,1123.7650,806.8386,25.4414,1004.5303,1125.7943,804.8093,1123.7650,806.8386
14,1195.0373,1000.8551,203.6157,1165.3944,1323.5256,872.3669,1195.0373,1000.8551
15,1120.3100,581.3296,109.7513,988.8909,1141.8015,559.8382,1120.3100,581.3296
16,817.0013,195.6462,295.2459,898.5743,934.9153,77.7323,817.0013,195.6462
17,1128.9307,499.5948,189.5239,1033.3584,1181.5981,446.9274,1128.9307,499.5948
18,1371.4188,656.7550,74.4183,1195.0083,1379.0858,649.0880,1371.4188,656.7550
19,304.2017,1520.2750,-290.0894,1481.1347,1585.9300,238.5467,304.2017,1520.2750
20,1867.7392,426.9994,-75.1943,1700.0639,1871.6531,423.0855,1867.7392,426.9994
21,200.9331,1946.1021,-155.1256,1873.1906,1959.7837,187.2515,200.9331,1946.1021
22,237.1408,1896.8952,66.5324,1793.8494,1899.5579,234.4780,237.1408,1896.8952
23,961.1396,246.3675,163.7548,910.0217,996.8698,210.6373,961.1396,246.3675
24,1170.1824,495.9173,201.2551,1075.3874,1225.6846,440.4151,1170.1824,495.9173
25,1195.9100,398.8255,216.6077,1119.4015,1250.9698,343.7657,1195.9100,398.8255
26,1434.1965,242.1935,242.2771,1394.3883,1481.5580,194.8319,1434.1965,242.1935
27,1789.0168,1084.6868,662.1681,1937.0090,2186.8431,686.8606,1789.0168,1084.6868
28,1208.1770,622.2364,86.5805,1057.1597,1220.7026,609.7107,1208.1770,622.2364
29,1129.0582,544.6981,59.8667,983.4758,1135.1284,538.6279,1129.0582,544.6981
