face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,363.8907,732.7786,49.6951,640.4205,739.3560,357.3132,363.8907,732.7786
1,283.8142,696.2210,37.1229,609.7632,699.5360,280.4992,283.8142,696.2210
2,332.9922,712.2738,69.7093,628.9788,724.6801,320.5859,332.9922,712.2738
3,247.5857,720.9063,16.3206,635.0728,721.4683,247.0236,247.5857,720.9063
4,270.0129,759.9258,23.5032,668.4771,761.0508,268.8879,270.0129,759.9258
5,274.5840,673.2957,39.1044,590.2835,677.0947,270.7850,274.5840,673.2957
6,277.6919,740.1288,-61.2494,656.2241,748.1037,269.7170,277.6919,740.1288
7,263.0522,669.4368,-24.9463,585.7578,670.9624,261.5266,263.0522,669.4368
8,277.9239,760.1299,-13.8527,666.6008,760.5275,277.5263,277.9239,760.1299
9,335.1375,696.4382,-52.4320,610.0722,703.8933,327.6824,335.1375,696.4382
10,321.2804,718.1792,42.8848,627.5212,722.7600,316.6996,321.2804,718.1792
11,320.0369,682.9822,68.9390,603.7934,695.6355,307.3835,320.0369,682.9822
12,327.5200,752.9071,42.4214,657.9856,757.0962,323.3308,327.5200,752.9071
13,255.8639,778.6778,59.4799,695.1140,785.3593,249.1824,255.8639,778.6778
14,275.1142,729.0090,-38.9221,641.1911,732.3224,271.8008,275.1142,729.0090
15,267.2905,704.6553,-36.2931,619.3442,707.6465,264.2993,267.2905,704.6553
16,339.0614,730.4592,-26.5746,634.8081,732.2552,337.2654,339.0614,730.4592
17,279.7670,342.5674,39.6477,323.2627,361.7430,260.5914,279.7670,342.5674
18,264.6284,731.5762,-5.6796,641.6642,731.6453,264.5593,264.6284,731.5762
19,293.0055,619.8017,2.8118,537.0519,619.8259,292.9813,293.0055,619.8017
20,238.5149,732.7840,9.6942,647.5830,732.9740,238.3248,238.5149,732.7840
21,261.8821,739.4581,-35.8111,652.3626,742.1285,259.2117,261.8821,739.4581
22,269.1629,731.2345,-21.4669,641.6493,732.2297,268.1677,269.1629,731.2345
23,330.2367,729.5966,-38.6771,636.3299,733.3079,326.5253,330.2367,729.5966
24,277.5921,737.9380,-40.2666,649.3291,741.4336,274.0965,277.5921,737.9380
25,321.0584,692.9646,-23.3518,602.0235,694.4252,319.5979,321.0584,692.9646
26,334.7193,728.7422,48.8037,637.4351,734.6970,328.7644,334.7193,728.7422
27,287.5313,710.0427,50.5781,624.7798,716.0130,281.5611,287.5313,710.0427
28,302.9562,720.5411,43.6090,631.1694,725.0467,298.4506,302.9562,720.5411
29,233.8050,746.1282,-45.0993,665.6016,750.0680,229.8653,233.8050,746.1282
30,280.2948,755.3501,-10.4803,661.6099,755.5812,280.0637,280.2948,755.3501
31,328.7124,724.3951,-47.6543,633.6365,730.0534,323.0541,328.7124,724.3951
32,353.1883,753.1224,41.0127,656.4963,757.2849,349.0258,353.1883,753.1224
33,259.1365,772.7861,33.6751,683.7361,774.9845,256.9381,259.1365,772.7861
34,285.7464,783.2761,33.9521,689.0663,785.5823,283.4401,285.7464,783.2761
35,285.8924,779.0367,67.1146,692.4053,788.0075,276.9216,285.8924,779.0367
36,276.1902,665.4771,-36.5330,582.5345,668.8759,272.7914,276.1902,665.4771
37,260.1727,755.4270,-75.2329,677.3465,766.6033,248.9965,260.1727,755.4270
38,253.6958,691.5366,-10.8900,606.2180,691.8073,253.4251,253.6958,691.5366
39,305.4629,678.0476,-36.1141,591.4816,681.5158,301.9947,305.4629,678.0476
40,318.1824,690.9831,-22.8696,600.3400,692.3808,316.7847,318.1824,690.9831
41,329.2900,704.5510,3.7362,610.6261,704.5882,329.2528,329.2900,704.5510
42,275.2929,776.7996,-25.6936,683.6205,778.1126,273.9800,275.2929,776.7996
43,266.8520,695.1474,36.6734,610.7153,698.2649,263.7345,266.8520,695.1474
44,231.4083,637.3088,49.2546,565.2538,643.2002,225.5169,231.4083,637.3088
45,284.6088,762.4903,-13.5990,667.7851,762.8770,284.2221,284.6088,762.4903
46,335.9538,664.1138,-51.7872,582.1051,672.0924,327.9752,335.9538,664.1138
47,314.6417,689.0841,-52.2603,604.3303,696.2412,307.4847,314.6417,689.0841
48,333.1691,728.5789,-27.8370,633.5721,730.5290,331.2190,333.1691,728.5789
49,315.4040,692.6163,58.0056,608.9639,701.3346,306.6857,315.4040,692.6163
50,259.8590,768.7872,68.6243,687.6860,777.8782,250.7681,259.8590,768.7872
51,278.3596,668.2900,41.4488,585.8538,672.6472,274.0024,278.3596,668.2900
52,267.8886,685.6001,60.3635,607.5184,694.1483,259.3404,267.8886,685.6001
53,262.9346,704.1631,54.2092,623.4159,710.7257,256.3721,262.9346,704.1631
54,295.5295,589.4701,-0.5509,510.4976,589.4711,295.5285,295.5295,589.4701
55,296.8022,609.7209,-32.7715,531.1370,613.1162,293.4070,296.8022,609.7209
56,273.1457,838.8579,18.3691,741.7365,839.4537,272.5499,273.1457,838.8579
57,324.7803,638.8287,32.7838,556.1742,642.2145,321.3945,324.7803,638.8287
58,319.9579,715.3941,51.7552,627.1376,722.0556,313.2963,319.9579,715.3941
59,320.1486,711.4804,48.9969,622.9944,717.5218,314.1072,320.1486,711.4804
60,328.0436,661.0319,61.2341,582.2176,671.9354,317.1401,328.0436,661.0319
61,326.4605,665.5680,53.9889,583.9692,673.9560,318.0724,326.4605,665.5680
62,260.5646,735.4640,38.3109,649.2830,738.5347,257.4939,260.5646,735.4640
63,273.8516,636.9380,29.3905,555.7424,639.3016,271.4879,273.8516,636.9380
64,257.2289,672.4111,-19.2160,588.5980,673.2986,256.3414,257.2289,672.4111
65,265.2893,770.9918,-0.6916,678.4337,770.9927,265.2884,265.2893,770.9918
66,275.1300,845.8087,21.3886,748.1671,846.6092,274.3295,275.1300,845.8087
67,350.4033,603.5491,-9.7376,525.2169,603.9231,350.0293,350.4033,603.5491
68,323.8459,744.0877,68.6689,657.0534,755.0238,312.9098,323.8459,744.0877
