face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1548.1612,154.1992,-267.9538,1548.3065,1597.8942,104.4662,1548.1612,154.1992
1,3650.7016,17114.5913,-4159.8090,17195.0174,18296.1218,2469.1710,3650.7016,17114.5913
2,1911.2447,528.5811,-17.1981,1709.6473,1911.4586,528.3672,1911.2447,528.5811
3,3782.6389,834.4466,-3052.2666,6308.5056,5698.1284,-1081.0430,3782.6389,834.4466
4,855.1339,5.4200,39.4486,855.1708,856.9614,3.5925,855.1339,5.4200
5,1947.4774,116.3830,-210.3233,1926.7246,1971.3250,92.5354,1947.4774,116.3830
6,1570.1358,424.6679,-109.8233,1419.5304,1580.5702,414.2335,1570.1358,424.6679
7,1917.2720,144.0830,-308.9372,1925.2979,1969.5556,91.7995,1917.2720,144.0830
8,709.0255,566.5727,24.6541,651.0228,713.1716,562.4266,709.0255,566.5727
9,1017.9702,294.8895,224.7480,987.2028,1082.1329,230.7268,1017.9702,294.8895
10,1433.3620,927.7844,-220.0068,1315.5488,1515.6928,845.4536,1433.3620,927.7844
11,1467.9976,1654.4957,264.1030,1634.8788,1841.3284,1281.1649,1467.9976,1654.4957
12,1429.1586,662.8340,-45.0385,1241.2227,1431.7965,660.1961,1429.1586,662.8340
13,1432.4852,522.5091,-120.1264,1272.7270,1448.0760,506.9183,1432.4852,522.5091
14,1541.5693,403.8330,16.7149,1384.8532,1541.8148,403.5875,1541.5693,403.8330
15,1455.3126,-30.7681,-313.5129,1567.9699,1518.7456,-94.2011,1455.3126,-30.7681
16,418.9985,1752.1280,-109.6247,1596.0657,1761.0824,410.0441,418.9985,1752.1280
17,241.6928,1794.7131,-27.1548,1687.5584,1795.1877,241.2181,241.6928,1794.7131
18,321.7225,1699.1501,6.3133,1563.3558,1699.1791,321.6935,321.7225,1699.1501
19,285.9923,1732.7914,-34.5299,1610.0837,1733.6150,285.1686,285.9923,1732.7914
20,227.5580,1938.3630,-18.2500,1835.4681,1938.5577,227.3633,227.5580,1938.3630
