face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1363.3081,382.7239,-203.3941,1267.8420,1403.8224,342.2095,1363.3081,382.7239
1,1617.3491,50.7993,7.3320,1592.6079,1617.3835,50.7649,1617.3491,50.7993
2,1491.5726,370.6982,-96.2232,1355.3817,1499.7731,362.4977,1491.5726,370.6982
3,2107.2949,289.8653,21.2145,1978.6946,2107.5425,289.6177,2107.2949,289.8653
4,755.1086,400.7664,8.3891,654.5164,755.3071,400.5679,755.1086,400.7664
5,1598.7064,414.4523,-116.0682,1451.0206,1609.9750,403.1837,1598.7064,414.4523
6,1379.6645,636.7368,-143.2910,1221.4834,1406.3434,610.0579,1379.6645,636.7368
7,1585.1144,363.4188,-232.8304,1493.7304,1627.9829,320.5503,1585.1144,363.4188
8,810.0173,864.6667,57.9574,844.6649,901.4177,773.2663,810.0173,864.6667
9,1021.8553,633.1091,192.3262,953.4346,1100.9237,554.0407,1021.8553,633.1091
10,1269.4397,1077.3786,-145.4592,1211.6228,1347.7084,999.1099,1269.4397,1077.3786
11,1356.2226,1837.9770,395.3210,1787.0729,2060.0259,1134.1737,1356.2226,1837.9770
12,1266.8524,925.7506,47.9098,1138.4313,1273.4539,919.1491,1266.8524,925.7506
13,1309.0482,813.4838,48.7826,1147.8732,1313.8047,808.7273,1309.0482,813.4838
14,1428.9618,1086.0659,282.0796,1381.3873,1587.6097,927.4180,1428.9618,1086.0659
15,1298.4125,581.7653,156.4682,1158.6205,1331.0852,549.0926,1298.4125,581.7653
16,977.8966,208.7838,387.5641,1116.3875,1139.3159,47.3645,977.8966,208.7838
17,1310.7970,494.7480,248.5496,1224.6554,1380.5390,425.0060,1310.7970,494.7480
18,1573.5672,668.3787,102.1906,1379.2874,1584.9605,656.9854,1573.5672,668.3787
19,350.6519,1763.5088,-349.1720,1726.3561,1845.0919,269.0688,350.6519,1763.5088
20,2211.0931,549.5384,-103.2551,2001.9564,2217.4851,543.1463,2211.0931,549.5384
21,247.6188,2318.9765,-195.9118,2231.5666,2337.3433,229.2520,247.6188,2318.9765
22,282.0933,2280.3623,80.1123,2157.6857,2283.5689,278.8867,282.0933,2280.3623
23,1150.1482,351.9556,218.2732,1088.5046,1205.9377,296.1661,1150.1482,351.9556
24,1412.0486,576.8931,322.0369,1350.2626,1521.8028,467.1389,1412.0486,576.8931
25,1446.0633,489.5015,336.6795,1401.0424,1552.6804,382.8844,1446.0633,489.5015
26,1747.6588,329.4137,374.2658,1734.1703,1840.3652,236.7072,1747.6588,329.4137
27,2264.0802,1260.6685,894.5393,2502.3372,2788.0007,736.7480,2264.0802,1260.6685
28,1455.3826,644.6598,132.9500,1283.9491,1476.6283,623.4142,1455.3826,644.6598
29,1354.0533,583.0820,113.5431,1192.7267,1370.4274,566.7079,1354.0533,583.0820
30,1180.5103,969.9914,-14.2429,1090.8765,1181.4695,969.0321,1180.5103,969.9914
31,1287.0958,667.7529,135.1970,1139.2463,1315.3217,639.5270,1287.0958,667.7529
32,1299.9358,759.6141,-38.8645,1133.1057,1302.7170,756.8330,1299.9358,759.6141
33,1325.9099,903.7860,169.0999,1209.2608,1385.2956,844.4004,1325.9099,903.7860
34,571.2408,403.3923,15.7846,509.2688,572.7122,401.9208,571.2408,403.3923
35,1341.2246,622.2487,-130.5937,1184.3419,1364.2106,599.2627,1341.2246,622.2487
36,1292.2184,684.9769,-40.6248,1121.9773,1294.9241,682.2711,1292.2184,684.9769
37,362.0364,1432.7742,432.1230,1491.7730,1585.4098,209.4008,362.0364,1432.7742
38,399.2434,1792.1655,421.7306,1785.8646,1909.9002,281.5087,399.2434,1792.1655
39,1349.2976,447.8904,-198.2587,1238.8672,1390.9762,406.2118,1349.2976,447.8904
40,2168.0831,510.3531,170.8949,1985.4904,2185.5173,492.9190,2168.0831,510.3531
41,273.9598,2219.1861,181.0579,2119.0137,2235.8951,257.2508,273.9598,2219.1861
