face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,878.2008,866.4465,-62.9803,879.1768,935.5776,809.0697,878.2008,866.4465
1,1348.3291,5083.8783,-843.1462,4789.7553,5265.3664,1166.8411,1348.3291,5083.8783
2,928.0445,969.4268,-49.9995,953.3538,1002.8473,894.6240,928.0445,969.4268
3,1576.6171,1081.1986,-1179.8177,2475.0727,2534.4491,123.3666,1576.6171,1081.1986
4,689.0494,811.2109,7.0324,757.6518,811.6144,688.6459,689.0494,811.2109
5,957.2148,838.6001,-82.3435,914.9488,999.3856,796.4293,957.2148,838.6001
6,902.1321,939.5107,-86.1275,933.3883,1008.9533,832.6895,902.1321,939.5107
7,999.5581,851.2159,-127.6820,960.0798,1073.0490,777.7251,999.5581,851.2159
8,647.8898,1007.6926,23.8208,885.4570,1009.2628,646.3196,647.8898,1007.6926
9,730.4168,909.2332,85.9037,847.4862,943.8140,695.8361,730.4168,909.2332
10,875.4127,1104.3013,-100.7913,1024.4930,1142.3574,837.3566,875.4127,1104.3013
11,879.6693,1425.8557,117.9365,1262.6671,1450.2334,855.2916,879.6693,1425.8557
12,857.9954,1039.4113,7.4895,961.7120,1039.7199,857.6867,857.9954,1039.4113
13,864.9380,968.1968,-50.9825,925.1433,989.1264,844.0084,864.9380,968.1968
14,784.8625,671.6408,-116.8338,762.1780,858.0782,598.4251,784.8625,671.6408
15,859.8747,656.7715,-403.6816,1046.3597,1174.5821,342.0640,859.8747,656.7715
16,1143.3816,1039.8582,280.3640,1198.1168,1376.7221,806.5177,1143.3816,1039.8582
17,658.1533,1200.3660,393.3865,1244.2983,1407.0165,451.5028,658.1533,1200.3660
18,858.4655,1238.4640,212.3922,1158.8394,1333.4387,763.4908,858.4655,1238.4640
19,1048.5524,1151.1595,136.4043,1128.4492,1245.5892,954.1227,1048.5524,1151.1595
20,1068.9589,1224.5167,58.9508,1159.1298,1244.3327,1049.1429,1068.9589,1224.5167
21,1058.2378,1307.6371,102.4354,1215.5122,1344.3159,1021.5589,1058.2378,1307.6371
22,1011.5572,1454.5568,10.9871,1291.5023,1454.8291,1011.2849,1011.5572,1454.5568
23,792.8959,810.9599,52.0997,807.1408,854.8047,749.0512,792.8959,810.9599
24,878.8708,845.6955,104.3878,881.5033,967.9807,756.5856,878.8708,845.6955
25,869.5071,814.4079,114.2857,866.2292,959.5169,724.3981,869.5071,814.4079
26,954.8777,687.3683,115.3602,876.2636,997.7534,644.4926,954.8777,687.3683
27,1160.1010,1135.2925,332.9521,1284.6170,1480.8798,814.5136,1160.1010,1135.2925
28,915.0039,910.6474,89.0625,925.7760,1001.9148,823.7365,915.0039,910.6474
29,876.8921,909.0789,80.5573,904.2503,975.1346,810.8364,876.8921,909.0789
30,823.2446,1045.7851,27.2651,955.3488,1049.0768,819.9528,823.2446,1045.7851
