face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6759.2186,13865.7973,-444.5458,12034.0467,13893.4975,6731.5184,6759.2186,13865.7973
1,6731.0127,13952.5702,-154.7841,12088.7425,13955.8863,6727.6967,6731.0127,13952.5702
2,6732.7852,13948.9880,150.1772,12085.3954,13952.1120,6729.6612,6732.7852,13948.9880
3,6764.6904,13853.7025,442.8257,12023.2435,13881.2571,6737.1358,6764.6904,13853.7025
4,6832.5434,13681.5078,722.1152,11914.3678,13756.8154,6757.2358,6832.5434,13681.5078
5,6933.6339,13446.4636,976.3733,11769.0153,13589.6874,6790.4102,6933.6339,13446.4636
6,6954.2099,13419.5277,-1033.7348,11761.3081,13580.7885,6792.9491,6954.2099,13419.5277
7,6850.8347,13664.8025,-763.5220,11907.7436,13749.3090,6766.3283,6850.8347,13664.8025
8,6786.2561,13819.7281,-487.9519,11998.6764,13853.4188,6752.5655,6786.2561,13819.7281
9,6757.2612,13902.3446,-197.0104,12046.1790,13907.7726,6751.8332,6757.2612,13902.3446
10,6758.9240,13894.9180,109.8779,12036.3336,13896.6095,6757.2326,6758.9240,13894.9180
11,6791.3764,13796.6613,404.6210,11969.2728,13819.9546,6768.0832,6791.3764,13796.6613
12,6860.3048,13622.4125,686.0196,11857.1443,13691.3076,6791.4097,6860.3048,13622.4125
13,6963.2193,13385.7216,942.7155,11709.9269,13521.2370,6827.7039,6963.2193,13385.7216
14,6976.9902,13355.5668,-1001.8149,11699.5212,13509.2103,6823.3467,6976.9902,13355.5668
15,6873.7210,13604.3522,-728.7483,11849.3519,13682.3524,6795.7209,6873.7210,13604.3522
16,6809.5064,13762.6195,-450.2558,11944.4806,13791.6550,6780.4709,6809.5064,13762.6195
17,6781.0628,13848.9291,-156.1816,11997.4318,13852.3786,6777.6133,6781.0628,13848.9291
18,6783.4663,13845.4988,153.4900,11994.3093,13848.8333,6780.1318,6783.4663,13845.4988
19,6816.7921,13751.1057,450.2749,11934.4617,13780.2218,6787.6760,6816.7921,13751.1057
20,6886.8275,13580.5008,733.1091,11829.8004,13659.8522,6807.4761,6886.8275,13580.5008
21,6990.6734,13347.6688,990.4922,11690.3297,13498.4236,6839.9186,6990.6734,13347.6688
22,6950.7344,13404.7990,-957.3788,11729.3593,13543.8196,6811.7139,6950.7344,13404.7990
23,6848.3415,13657.2119,-685.5993,11886.9722,13725.5603,6779.9932,6848.3415,13657.2119
24,6784.9344,13818.6880,-408.6272,11988.8911,13842.3477,6761.2748,6784.9344,13818.6880
25,6757.0502,13908.2421,-116.9896,12048.2071,13910.1555,6755.1368,6757.0502,13908.2421
26,6759.4954,13908.1394,189.5467,12050.8464,13913.1617,6754.4730,6759.4954,13908.1394
27,6792.4191,13816.3314,483.5338,11995.1270,13849.4621,6759.2884,6792.4191,13816.3314
28,6861.7779,13647.2228,764.0813,11892.7682,13732.1987,6776.8020,6861.7779,13647.2228
29,6964.5367,13415.0233,1019.3402,11753.9509,13572.2715,6807.2885,6964.5367,13415.0233
30,6929.9243,13467.2740,-992.2659,11790.5855,13614.5656,6782.6326,6929.9243,13467.2740
31,6827.6697,13715.8564,-722.1947,11944.0005,13790.7606,6752.7654,6827.6697,13715.8564
32,6764.0358,13873.1125,-446.9015,12040.6131,13901.0961,6736.0522,6764.0358,13873.1125
33,6735.7550,13957.7980,-157.1944,12093.3181,13961.2179,6732.3352,6735.7550,13957.7980
34,6737.5902,13952.3254,147.4862,12088.1228,13955.3391,6734.5765,6737.5902,13952.3254
35,6769.7109,13855.6358,440.1476,12024.5653,13882.8712,6742.4754,6769.7109,13855.6358
36,6838.1454,13682.2817,719.9579,11914.6402,13757.1965,6763.2306,6838.1454,13682.2817
37,6940.1482,13446.1506,974.7950,11768.4757,13589.0649,6797.2339,6940.1482,13446.1506
38,6954.5496,13418.3939,-1031.0487,11759.6494,13578.8724,6794.0711,6954.5496,13418.3939
39,6851.3275,13663.6981,-759.7768,11906.0760,13747.4066,6767.6189,6851.3275,13663.6981
40,6786.9950,13818.5038,-483.1886,11997.0265,13851.5520,6753.9467,6786.9950,13818.5038
41,6758.3977,13900.7843,-191.7954,12044.5453,13905.9309,6753.2512,6758.3977,13900.7843
42,6760.2843,13893.0479,114.8797,12034.8187,13894.8976,6758.4345,6760.2843,13893.0479
43,6792.7328,13794.7664,409.5029,11968.1124,13818.6342,6768.8650,6792.7328,13794.7664
44,6861.7502,13620.3895,691.0421,11856.2866,13690.3220,6791.8177,6861.7502,13620.3895
45,6964.7056,13383.5008,947.5417,11709.2519,13520.4547,6827.7517,6964.7056,13383.5008
46,6973.7609,13360.0175,-998.3498,11702.3052,13512.4490,6821.3293,6973.7609,13360.0175
47,6870.3444,13607.8050,-725.4428,11851.6869,13685.0304,6793.1189,6870.3444,13607.8050
48,6806.1681,13764.9979,-447.3595,11946.2376,13793.6392,6777.5268,6806.1681,13764.9979
49,6777.8815,13849.9812,-154.3934,11998.3181,13853.3502,6774.5125,6777.8815,13849.9812
50,6780.2437,13845.3810,153.8168,11994.2570,13848.7281,6776.8965,6780.2437,13845.3810
51,6813.3786,13750.0327,449.5362,11933.4655,13779.0440,6784.3673,6813.3786,13750.0327
52,6883.3269,13578.3063,731.7705,11827.6428,13657.3565,6804.2768,6883.3269,13578.3063
53,6987.2276,13344.1363,988.8011,11686.8297,13494.3903,6836.9735,6987.2276,13344.1363
54,6946.7584,13396.9091,-958.9689,11722.9859,13536.4633,6807.2041,6946.7584,13396.9091
55,6844.3172,13647.7791,-686.6901,11879.0341,13716.3963,6775.7000,6844.3172,13647.7791
56,6780.9965,13807.7298,-409.4354,11979.4850,13831.5064,6757.2199,6780.9965,13807.7298
57,6753.3054,13896.0220,-117.6885,12037.6091,13897.9606,6751.3668,6753.3054,13896.0220
58,6756.0124,13895.1804,188.9379,12039.5525,13900.1772,6751.0156,6756.0124,13895.1804
59,6789.2642,13803.2548,483.0329,11983.7378,13836.3636,6756.1555,6789.2642,13803.2548
60,6859.0400,13634.6238,763.6999,11881.8634,13719.6364,6774.0273,6859.0400,13634.6238
61,6962.2937,13403.4509,1019.1918,11744.0846,13560.8714,6804.8731,6962.2937,13403.4509
62,6924.6003,13456.5511,-989.7659,11780.7695,13603.2333,6777.9181,6924.6003,13456.5511
63,6822.6269,13706.7021,-719.7193,11935.6690,13781.1427,6748.1864,6822.6269,13706.7021
64,9440.7458,14795.4012,-34.5012,12975.1889,14795.6235,9440.5235,9440.7458,14795.4012
65,9746.5913,17267.2006,-137.6834,14997.0924,17269.7203,9744.0715,9746.5913,17267.2006
66,9439.3657,14809.6487,-25.2549,12985.9749,14809.7675,9439.2470,9439.3657,14809.6487
67,9742.5536,17286.3909,-13.0168,15010.7821,17286.4134,9742.5312,9742.5536,17286.3909
68,9435.4458,14814.9514,-38.8085,12989.5831,14815.2314,9435.1658,9435.4458,14814.9514
69,9745.4723,17263.6167,101.2724,14993.1772,17264.9806,9744.1084,9745.4723,17263.6167
70,9432.2250,14817.1583,-37.2749,12990.7831,14817.4163,9431.9670,9432.2250,14817.1583
71,9750.6815,17199.1220,225.9209,14944.4153,17205.9682,9743.8353,9750.6815,17199.1220
72,9426.0247,14810.2344,-19.5891,12984.3175,14810.3057,9425.9534,9426.0247,14810.2344
73,9785.1816,17086.5656,388.4681,14864.6587,17107.1758,9764.5714,9785.1816,17086.5656
74,9393.3847,14774.0458,20.4189,12951.1027,14774.1233,9393.3072,9393.3847,14774.0458
75,9892.5520,16905.3908,598.8383,14747.6502,16956.1591,9841.7837,9892.5520,16905.3908
76,9499.5384,14691.6750,-123.8929,12906.1404,14694.6296,9496.5838,9499.5384,14691.6750
77,9882.9996,16964.2056,-588.2641,14793.2039,17012.7424,9834.4628,9882.9996,16964.2056
78,9488.7953,14717.7340,-112.4030,12924.1351,14720.1492,9486.3801,9488.7953,14717.7340
79,9803.9810,17147.5367,-365.5305,14914.5155,17165.6864,9785.8313,9803.9810,17147.5367
80,9469.1265,14745.4371,-85.5369,12941.7082,14746.8234,9467.7402,9469.1265,14745.4371
81,9774.5188,17224.0502,-195.8565,14965.5405,17229.1960,9769.3731,9774.5188,17224.0502
82,9470.0173,14759.6633,-73.1969,12952.6327,14760.6760,9469.0046,9470.0173,14759.6633
83,9771.8093,17237.9045,-69.2831,14973.3928,17238.5473,9771.1664,9771.8093,17237.9045
84,9469.7300,14764.1161,-82.8362,12956.2071,14765.4118,9468.4342,9469.7300,14764.1161
85,9776.6141,17209.3076,47.5995,14949.9328,17209.6125,9776.3093,9776.6141,17209.3076
86,9470.6856,14765.3099,-77.9263,12957.1938,14766.4566,9469.5389,9470.6856,14765.3099
87,9784.1943,17138.7627,175.3840,14895.3328,17142.9427,9780.0143,9784.1943,17138.7627
88,9468.6331,14757.3911,-57.9211,12950.4188,14758.0254,9467.9988,9468.6331,14757.3911
89,9821.1457,17021.3361,340.7996,14810.8135,17037.4309,9805.0510,9821.1457,17021.3361
90,9439.4310,14720.2178,-16.2865,12916.5779,14720.2680,9439.3807,9439.4310,14720.2178
91,9930.9406,16837.2986,553.1209,14691.0116,16881.3168,9886.9224,9930.9406,16837.2986
92,9539.9230,14639.4083,-81.1071,12871.8031,14640.6980,9538.6333,9539.9230,14639.4083
93,9921.7505,16888.2395,-549.2922,14730.8531,16931.2840,9878.7060,9921.7505,16888.2395
94,9529.8722,14667.8333,-67.2221,12891.6553,14668.7126,9528.9928,9529.8722,14667.8333
95,9843.4923,17074.1853,-323.1856,14854.8268,17088.6018,9829.0758,9843.4923,17074.1853
96,9510.3651,14696.9374,-39.0794,12910.3972,14697.2319,9510.0707,9510.3651,14696.9374
97,9813.9429,17153.3128,-149.4903,14908.8908,17156.3564,9810.8993,9813.9429,17153.3128
98,9510.1600,14712.2590,-25.7179,12922.0647,14712.3861,9510.0329,9510.1600,14712.2590
99,9810.2698,17170.6185,-18.6436,14920.5957,17170.6657,9810.2226,9810.2698,17170.6185
100,9507.4961,14717.9249,-34.3150,12926.0479,14718.1509,9507.2702,9507.4961,14717.9249
101,9813.8032,17146.0676,101.8278,14901.7227,17147.4815,9812.3893,9813.8032,17146.0676
102,9505.6850,14719.9246,-28.6191,12927.2472,14720.0817,9505.5279,9505.6850,14719.9246
103,9819.8938,17080.2547,232.5152,14852.6535,17087.6934,9812.4550,9819.8938,17080.2547
104,9500.8396,14712.3251,-7.8767,12920.4957,14712.3370,9500.8277,9500.8396,14712.3251
