face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,431.2833,904.5652,-2.2992,783.6680,904.5764,431.2721,431.2833,904.5652
1,228.0807,421.5327,-74.3327,387.4832,446.7956,202.8179,228.0807,421.5327
2,302.5046,808.2479,42.5470,711.1299,811.8023,298.9502,302.5046,808.2479
3,168.1199,992.1430,118.5457,942.3228,1008.8581,151.4047,168.1199,992.1430
4,274.0875,1089.6826,115.2716,1001.8614,1105.6614,258.1087,274.0875,1089.6826
5,197.8977,483.7825,-123.4003,472.3902,529.6791,152.0011,197.8977,483.7825
6,181.6328,808.5750,-51.8953,740.2700,812.8416,177.3662,181.6328,808.5750
7,420.0643,336.5014,64.0894,400.8209,454.7887,301.7770,420.0643,336.5014
8,293.3313,1093.3728,-83.0847,990.7049,1101.9101,284.7941,293.3313,1093.3728
9,347.9023,954.1981,-27.6132,837.7648,955.4532,346.6473,347.9023,954.1981
10,346.8493,917.9009,7.4822,802.8955,917.9989,346.7513,346.8493,917.9009
11,253.1556,677.7716,-11.6989,593.5411,678.0937,252.8335,253.1556,677.7716
12,342.3996,762.5542,54.6780,668.2793,769.5533,335.4005,342.3996,762.5542
13,144.0886,789.6730,121.2147,758.0509,811.6819,122.0797,144.0886,789.6730
14,240.7140,687.0807,35.8192,607.0274,689.9368,237.8579,240.7140,687.0807
15,265.3571,509.7900,-15.9673,442.4802,510.8286,264.3185,265.3571,509.7900
16,408.1219,876.7849,-51.6853,765.1759,882.4171,402.4897,408.1219,876.7849
17,335.3240,-116.0198,118.3901,454.8138,364.4932,-145.1890,335.3240,-116.0198
18,146.3652,771.8897,-52.4902,715.9080,776.2638,141.9912,146.3652,771.8897
19,207.3484,362.3879,-86.8685,349.0218,401.2961,168.4402,207.3484,362.3879
20,155.5569,650.3343,2.1805,588.2031,650.3439,155.5473,155.5569,650.3343
21,130.9367,855.6390,-82.9076,811.0789,865.0028,121.5728,130.9367,855.6390
22,167.3686,1071.5212,-45.3996,1001.5060,1073.7951,165.0947,167.3686,1071.5212
23,337.5616,789.8866,-106.4730,710.8043,813.6961,313.7521,337.5616,789.8866
24,210.4792,825.5718,-68.7310,752.5134,833.1583,202.8927,210.4792,825.5718
25,374.2747,998.4070,-68.1061,881.5525,1005.7523,366.9293,374.2747,998.4070
26,376.5917,910.7355,19.8324,793.3883,911.4708,375.8564,376.5917,910.7355
27,196.3026,745.9773,37.9337,672.9758,748.5828,193.6971,196.3026,745.9773
28,235.8673,729.4196,45.1752,649.4325,733.5205,231.7664,235.8673,729.4196
29,133.9741,689.8936,-81.8190,649.2745,701.6854,122.1823,133.9741,689.8936
30,276.9748,957.6626,-126.9840,881.4528,980.5802,254.0572,276.9748,957.6626
31,357.3605,814.3339,-48.4693,711.9574,819.4183,352.2762,357.3605,814.3339
32,372.8147,824.1667,-52.9754,720.6936,830.3011,366.6804,372.8147,824.1667
33,162.8828,734.3414,66.0517,677.6909,741.8766,155.3476,162.8828,734.3414
34,215.9538,892.8295,63.1145,814.1996,898.6642,210.1190,215.9538,892.8295
35,168.3319,676.1000,62.4983,619.1573,683.6794,160.7525,168.3319,676.1000
36,155.1407,574.2128,-71.0695,529.0158,585.9373,143.4162,155.1407,574.2128
