face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,374.8747,674.9471,-35.1782,588.8774,679.0160,370.8059,374.8747,674.9471
1,185.8390,198.7981,4.9946,192.8399,200.4997,184.1374,185.8390,198.7981
2,268.2262,566.1436,40.6594,495.5491,571.5931,262.7768,268.2262,566.1436
3,115.3736,766.1585,184.5790,783.6604,814.8645,66.6676,115.3736,766.1585
4,230.8972,779.7388,154.3626,743.4716,820.1744,190.4615,230.8972,779.7388
5,170.6785,207.7788,-109.4755,269.8045,300.2647,78.1926,170.6785,207.7788
6,-30.7611,885.6887,3.5001,901.4833,885.7020,-30.7745,-30.7611,885.6887
7,433.0667,342.9932,102.9599,434.1133,500.4090,275.6509,433.0667,342.9932
8,241.7388,965.0419,-54.7247,874.8942,969.1589,237.6218,241.7388,965.0419
9,318.8766,903.1263,-17.8695,793.9090,903.6724,318.3305,318.8766,903.1263
10,348.2973,769.9560,-8.0961,667.9568,770.1114,348.1419,348.2973,769.9560
11,202.6588,541.8328,32.9370,477.5989,545.0017,199.4899,202.6588,541.8328
12,282.3174,572.3029,83.2181,516.1767,594.4872,260.1331,282.3174,572.3029
13,45.1933,629.0968,132.2793,649.5134,657.6659,16.6242,45.1933,629.0968
14,161.4543,547.9286,17.1276,488.5774,548.6862,160.6967,161.4543,547.9286
15,195.8483,498.1911,-62.3570,447.9355,510.5470,183.4924,195.8483,498.1911
16,362.8747,721.3070,-59.4894,633.1151,730.9226,353.2591,362.8747,721.3070
17,349.4928,227.3624,59.0402,323.7817,373.3670,203.4882,349.4928,227.3624
18,152.9569,681.4896,-0.9260,619.3448,681.4912,152.9552,152.9569,681.4896
19,183.3647,432.0452,-43.0099,382.9012,439.2737,176.1362,183.3647,432.0452
20,131.0525,575.7983,8.3198,522.9401,575.9539,130.8969,131.0525,575.7983
21,115.9150,747.2974,-58.9649,704.0578,752.7570,110.4554,115.9150,747.2974
22,142.5437,899.5599,-30.7316,839.1266,900.8054,141.2982,142.5437,899.5599
23,294.4349,696.1774,-108.0908,633.5825,723.4133,267.1990,294.4349,696.1774
24,168.2745,732.0227,-68.1248,674.4744,740.1382,160.1590,168.2745,732.0227
25,343.6004,873.7436,-51.0495,767.5211,878.6146,338.7294,343.6004,873.7436
26,368.3246,800.9366,3.3629,694.4003,800.9628,368.2985,368.3246,800.9366
27,187.2949,667.8497,54.2930,604.0372,673.9073,181.2372,187.2949,667.8497
28,210.5375,661.7278,56.5695,593.7100,668.7123,203.5531,210.5375,661.7278
29,136.3741,616.0075,-92.5221,582.8694,633.2363,119.1453,136.3741,616.0075
30,257.5968,804.2590,-109.4734,736.1843,825.3668,236.4889,257.5968,804.2590
31,340.7190,712.2347,-36.0639,620.1593,715.7031,337.2506,340.7190,712.2347
